Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,1.97787,-0.0992,-1.125
-0.1984,0.015375,-0.1984,1.97787,-0.1984,-1.125
-0.2976,0.015375,-0.2976,1.97787,-0.2976,-1.125
-0.3968,-0.015875,-0.3968,1.97787,-0.3968,-1.125
-0.496,-0.0315,-0.496,1.97787,-0.496,-1.125
-0.5952,-0.015875,-0.5952,1.97787,-0.5952,-1.0625
-0.6943999999999999,-0.047125,-0.6943999999999999,1.97787,-0.6943999999999999,-1.0625
-0.7936,-0.0315,-0.7936,1.97787,-0.7936,-1.09375
-0.8927999999999999,-0.047125,-0.8927999999999999,1.97787,-0.8927999999999999,-1.0625
-0.9919999999999999,-0.078375,-0.9919999999999999,1.97787,-0.9919999999999999,-1.0625
-1.0912,-0.078375,-1.0912,1.97787,-1.0912,-1.0625
-1.1904,-0.109625,-1.1904,1.97787,-1.1904,-1.0
-1.2895999999999999,-0.094,-1.2895999999999999,1.97787,-1.2895999999999999,-1.03125
-1.3887999999999998,-0.12525,-1.3887999999999998,1.97787,-1.3887999999999998,-1.0
-1.488,-0.12525,-1.488,1.97787,-1.488,-1.0
-1.5872,-0.12525,-1.5872,1.97787,-1.5872,-0.96875
-1.6864,-0.140875,-1.6864,1.97787,-1.6864,-0.96875
-1.7855999999999999,-0.1565,-1.7855999999999999,1.97787,-1.7855999999999999,-0.96875
-1.8847999999999998,-0.172125,-1.8847999999999998,1.97787,-1.8847999999999998,-0.90625
-1.984,-0.172125,-1.984,1.97787,-1.984,-0.9375
-2.0832,-0.203375,-2.0832,1.97787,-2.0832,-0.9375
-2.1824,-0.203375,-2.1824,1.97787,-2.1824,-0.875
-2.2816,-0.18775,-2.2816,1.97787,-2.2816,-0.875
-2.3808000000000002,-0.203375,-2.3808000000000002,-1.99088,-2.3808000000000002,-0.875
-2.48,-0.219,-2.48,-1.99088,-2.48,-0.84375
-2.5792,-0.234625,-2.5792,-1.99088,-2.5792,-0.8125
-2.6784,-0.234625,-2.6784,-1.99088,-2.6784,-0.8125
-2.7776,-0.219,-2.7776,-1.99088,-2.7776,-0.8125
-2.8768000000000002,-0.25025,-2.8768000000000002,-1.99088,-2.8768000000000002,-0.75
-2.976,-0.25025,-2.976,-1.99088,-2.976,-0.78125
-3.0752,-0.234625,-3.0752,-1.99088,-3.0752,-0.75
-3.1744,-0.234625,-3.1744,-1.99088,-3.1744,-0.75
-3.2736,-0.25025,-3.2736,-1.99088,-3.2736,-0.71875
-3.3728000000000002,-0.265875,-3.3728000000000002,-1.99088,-3.3728000000000002,-0.71875
-3.472,-0.25025,-3.472,-1.99088,-3.472,-0.6875
-3.5712,-0.265875,-3.5712,-1.99088,-3.5712,-0.6875
-3.6704,-0.265875,-3.6704,-1.99088,-3.6704,-0.65625
-3.7696,-0.25025,-3.7696,-1.99088,-3.7696,-0.625
-3.8688000000000002,-0.265875,-3.8688000000000002,-1.99088,-3.8688000000000002,-0.625
-3.968,-0.265875,-3.968,-1.99088,-3.968,-0.625
-4.0672,-0.265875,-4.0672,-1.99088,-4.0672,-0.5625
-4.166399999999999,-0.25025,-4.166399999999999,-1.99088,-4.166399999999999,-0.5625
-4.265599999999999,-0.25025,-4.265599999999999,-1.99088,-4.265599999999999,-0.5625
-4.3648,-0.25025,-4.3648,-1.99088,-4.3648,-0.5625
-4.4639999999999995,-0.25025,-4.4639999999999995,-1.99088,-4.4639999999999995,-0.5625
-4.563199999999999,-0.25025,-4.563199999999999,-1.99088,-4.563199999999999,-0.5
-4.6624,-0.25025,-4.6624,-1.99088,-4.6624,-0.5
-4.7616,-0.219,-4.7616,-1.99088,-4.7616,-0.53125
-4.860799999999999,-0.234625,-4.860799999999999,-1.99088,-4.860799999999999,-0.5
-4.96,-0.234625,-4.96,-1.99088,-4.96,-0.46875
-5.0592,-0.219,-5.0592,-1.99088,-5.0592,-0.4375
-5.158399999999999,-0.219,-5.158399999999999,-1.99088,-5.158399999999999,-0.46875
-5.257599999999999,-0.203375,-5.257599999999999,-1.99088,-5.257599999999999,-0.46875
-5.3568,-0.203375,-5.3568,-1.99088,-5.3568,-0.46875
-5.4559999999999995,-0.203375,-5.4559999999999995,-1.99088,-5.4559999999999995,-0.4375
-5.555199999999999,-0.172125,-5.555199999999999,-1.99088,-5.555199999999999,-0.46875
-5.6544,-0.1565,-5.6544,-1.99088,-5.6544,-0.4375
-5.7536,-0.172125,-5.7536,-1.99088,-5.7536,-0.40625
-5.852799999999999,-0.172125,-5.852799999999999,-1.99088,-5.852799999999999,-0.46875
-5.952,-0.1565,-5.952,-1.99088,-5.952,-0.4375
-6.0512,-0.1565,-6.0512,-1.99088,-6.0512,-0.4375
-6.150399999999999,-0.109625,-6.150399999999999,-1.99088,-6.150399999999999,-0.4375
