Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.053375,-0.0992,0.0625
-0.1984,0.015375,-0.1984,-0.053375,-0.1984,0.0625
-0.2976,0.031,-0.2976,-0.069,-0.2976,0.0625
-0.3968,-0.000249982,-0.3968,-0.069,-0.3968,0.0625
-0.496,0.015375,-0.496,-0.069,-0.496,0.0625
-0.5952,-0.0315,-0.5952,-0.053375,-0.5952,0.0625
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.069,-0.6943999999999999,0.03125
-0.7936,-0.047125,-0.7936,-0.084625,-0.7936,0.0625
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.084625,-0.8927999999999999,0.0625
-0.9919999999999999,-0.06275,-0.9919999999999999,-0.084625,-0.9919999999999999,0.0625
-1.0912,-0.094,-1.0912,-0.10025,-1.0912,0.03125
-1.1904,-0.12525,-1.1904,-0.084625,-1.1904,0.0625
-1.2895999999999999,-0.094,-1.2895999999999999,-0.10025,-1.2895999999999999,0.0625
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.084625,-1.3887999999999998,0.0625
-1.488,-0.109625,-1.488,-0.10025,-1.488,0.0625
-1.5872,-0.1565,-1.5872,-0.10025,-1.5872,0.0625
-1.6864,-0.1565,-1.6864,-0.10025,-1.6864,0.0625
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.069,-1.7855999999999999,0.0625
-1.8847999999999998,-0.18775,-1.8847999999999998,-0.115875,-1.8847999999999998,0.0625
-1.984,-0.172125,-1.984,-0.10025,-1.984,0.09375
-2.0832,-0.203375,-2.0832,-0.115875,-2.0832,0.0625
-2.1824,-0.172125,-2.1824,-0.115875,-2.1824,0.0625
-2.2816,-0.172125,-2.2816,-0.115875,-2.2816,0.0625
-2.3808000000000002,-0.203375,-2.3808000000000002,0.071625,-2.3808000000000002,0.0625
-2.48,-0.219,-2.48,0.08725,-2.48,0.0625
-2.5792,-0.219,-2.5792,0.071625,-2.5792,0.09375
-2.6784,-0.234625,-2.6784,0.071625,-2.6784,0.0625
-2.7776,-0.25025,-2.7776,0.071625,-2.7776,0.09375
-2.8768000000000002,-0.234625,-2.8768000000000002,0.08725,-2.8768000000000002,0.0625
-2.976,-0.25025,-2.976,0.08725,-2.976,0.0625
-3.0752,-0.25025,-3.0752,0.08725,-3.0752,0.09375
-3.1744,-0.234625,-3.1744,0.08725,-3.1744,0.09375
-3.2736,-0.265875,-3.2736,0.08725,-3.2736,0.09375
-3.3728000000000002,-0.265875,-3.3728000000000002,0.08725,-3.3728000000000002,0.0625
-3.472,-0.25025,-3.472,0.08725,-3.472,0.0625
-3.5712,-0.2815,-3.5712,0.071625,-3.5712,0.09375
-3.6704,-0.265875,-3.6704,0.071625,-3.6704,0.09375
-3.7696,-0.2815,-3.7696,0.071625,-3.7696,0.0625
-3.8688000000000002,-0.2815,-3.8688000000000002,0.08725,-3.8688000000000002,0.0625
-3.968,-0.25025,-3.968,0.071625,-3.968,0.0625
-4.0672,-0.25025,-4.0672,0.071625,-4.0672,0.09375
-4.166399999999999,-0.2815,-4.166399999999999,0.08725,-4.166399999999999,0.09375
-4.265599999999999,-0.265875,-4.265599999999999,0.071625,-4.265599999999999,0.125
-4.3648,-0.25025,-4.3648,0.071625,-4.3648,0.0625
-4.4639999999999995,-0.2815,-4.4639999999999995,0.071625,-4.4639999999999995,0.0625
-4.563199999999999,-0.25025,-4.563199999999999,0.056,-4.563199999999999,0.0625
-4.6624,-0.25025,-4.6624,0.056,-4.6624,0.0625
-4.7616,-0.234625,-4.7616,0.056,-4.7616,0.0625
-4.860799999999999,-0.234625,-4.860799999999999,0.056,-4.860799999999999,0.0625
-4.96,-0.25025,-4.96,0.071625,-4.96,0.0625
-5.0592,-0.234625,-5.0592,0.056,-5.0592,0.0625
-5.158399999999999,-0.203375,-5.158399999999999,0.056,-5.158399999999999,0.0625
-5.257599999999999,-0.203375,-5.257599999999999,0.040375,-5.257599999999999,0.09375
-5.3568,-0.18775,-5.3568,0.040375,-5.3568,0.0625
-5.4559999999999995,-0.18775,-5.4559999999999995,0.040375,-5.4559999999999995,0.09375
-5.555199999999999,-0.172125,-5.555199999999999,0.040375,-5.555199999999999,0.0625
-5.6544,-0.18775,-5.6544,0.040375,-5.6544,0.09375
-5.7536,-0.172125,-5.7536,0.02475,-5.7536,0.0625
-5.852799999999999,-0.172125,-5.852799999999999,0.02475,-5.852799999999999,0.03125
-5.952,-0.1565,-5.952,0.040375,-5.952,0.0625
-6.0512,-0.12525,-6.0512,0.02475,-6.0512,0.03125
-6.150399999999999,-0.140875,-6.150399999999999,0.009125,-6.150399999999999,0.0625
-6.249599999999999,-0.12525,-6.249599999999999,0.009125,-6.249599999999999,0.0625
-6.3488,-0.094,-6.3488,0.009125,-6.3488,0.0625
-6.4479999999999995,-0.094,-6.4479999999999995,-0.0065,-6.4479999999999995,0.09375
-6.547199999999999,-0.094,-6.547199999999999,-0.022125,-6.547199999999999,0.0625
-6.6464,-0.078375,-6.6464,-0.0065,-6.6464,0.0625
-6.7456,-0.06275,-6.7456,-0.022125,-6.7456,0.0625
-6.844799999999999,-0.047125,-6.844799999999999,-0.022125,-6.844799999999999,0.0625
-6.943999999999999,-0.0315,-6.943999999999999,-0.022125,-6.943999999999999,0.03125
-7.0432,-0.0315,-7.0432,-0.03775,-7.0432,0.0625
-7.142399999999999,-0.0315,-7.142399999999999,-0.053375,-7.142399999999999,0.09375
-7.241599999999999,-0.015875,-7.241599999999999,-0.053375,-7.241599999999999,0.09375
-7.3408,0.015375,-7.3408,-0.053375,-7.3408,0.0625
-7.4399999999999995,0.031,-7.4399999999999995,-0.053375,-7.4399999999999995,0.0625
-7.539199999999999,0.031,-7.539199999999999,-0.053375,-7.539199999999999,0.0625
-7.6384,0.046625,-7.6384,-0.069,-7.6384,0.0625
-7.7376,0.06225,-7.7376,-0.069,-7.7376,0.0625
-7.836799999999999,0.077875,-7.836799999999999,-0.069,-7.836799999999999,0.09375
-7.935999999999999,0.0935,-7.935999999999999,-0.084625,-7.935999999999999,0.0625
-8.0352,0.109125,-8.0352,-0.069,-8.0352,0.03125
-8.1344,0.12475,-8.1344,-0.084625,-8.1344,0.0625
-8.2336,0.109125,-8.2336,-0.10025,-8.2336,0.0625
-8.332799999999999,0.109125,-8.332799999999999,-0.084625,-8.332799999999999,0.03125
-8.431999999999999,0.140375,-8.431999999999999,-0.10025,-8.431999999999999,0.0625
-8.5312,0.140375,-8.5312,-0.084625,-8.5312,0.0625
-8.6304,0.171625,-8.6304,-0.10025,-8.6304,0.0625
-8.7296,0.156,-8.7296,-0.10025,-8.7296,0.0625
-8.8288,0.18725,-8.8288,-0.115875,-8.8288,0.0625
-8.927999999999999,0.202875,-8.927999999999999,-0.115875,-8.927999999999999,0.0625
-9.027199999999999,0.2185,-9.027199999999999,-0.115875,-9.027199999999999,0.0625
-9.1264,0.18725,-9.1264,-0.115875,-9.1264,0.0625
-9.2256,0.2185,-9.2256,-0.115875,-9.2256,0.03125
-9.3248,0.2185,-9.3248,0.040375,-9.3248,0.0625
-9.424,0.234125,-9.424,0.056,-9.424,0.03125
-9.5232,0.234125,-9.5232,0.040375,-9.5232,0.09375
-9.622399999999999,0.234125,-9.622399999999999,0.056,-9.622399999999999,0.0625
-9.721599999999999,0.24975,-9.721599999999999,0.056,-9.721599999999999,0.0625
-9.8208,0.265375,-9.8208,0.040375,-9.8208,0.0
-9.92,0.265375,-9.92,0.040375,-9.92,0.0625
-10.0192,0.281,-10.0192,0.02475,-10.0192,0.03125
-10.1184,0.281,-10.1184,0.071625,-10.1184,0.0625
-10.2176,0.296625,-10.2176,0.040375,-10.2176,0.03125
-10.316799999999999,0.265375,-10.316799999999999,0.056,-10.316799999999999,0.0625
-10.415999999999999,0.296625,-10.415999999999999,0.040375,-10.415999999999999,0.03125
-10.5152,0.265375,-10.5152,0.056,-10.5152,0.0625
-10.6144,0.281,-10.6144,0.056,-10.6144,0.0625
-10.7136,0.281,-10.7136,0.056,-10.7136,0.0625
-10.8128,0.281,-10.8128,0.056,-10.8128,0.03125
-10.911999999999999,0.281,-10.911999999999999,0.040375,-10.911999999999999,0.09375
-11.011199999999999,0.281,-11.011199999999999,0.056,-11.011199999999999,0.03125
-11.110399999999998,0.281,-11.110399999999998,0.056,-11.110399999999998,0.0625
-11.2096,0.296625,-11.2096,0.056,-11.2096,0.0625
-11.3088,0.265375,-11.3088,0.040375,-11.3088,0.03125
-11.408,0.265375,-11.408,0.056,-11.408,0.0625
-11.5072,0.281,-11.5072,0.040375,-11.5072,0.0625
-11.606399999999999,0.265375,-11.606399999999999,0.056,-11.606399999999999,0.03125
-11.705599999999999,0.265375,-11.705599999999999,0.056,-11.705599999999999,0.03125
-11.8048,0.281,-11.8048,0.02475,-11.8048,0.0625
-11.904,0.234125,-11.904,0.02475,-11.904,0.09375
-12.0032,0.234125,-12.0032,0.040375,-12.0032,0.0625
-12.1024,0.2185,-12.1024,0.02475,-12.1024,0.03125
-12.2016,0.2185,-12.2016,0.02475,-12.2016,0.09375
-12.300799999999999,0.234125,-12.300799999999999,0.02475,-12.300799999999999,0.0625
-12.399999999999999,0.2185,-12.399999999999999,0.009125,-12.399999999999999,0.0625
-12.4992,0.18725,-12.4992,-0.0065,-12.4992,0.0625
-12.5984,0.18725,-12.5984,-0.0065,-12.5984,0.0625
-12.6976,0.202875,-12.6976,0.009125,-12.6976,0.0625
-12.7968,0.171625,-12.7968,-0.0065,-12.7968,0.0625
-12.895999999999999,0.156,-12.895999999999999,0.009125,-12.895999999999999,0.0625
-12.995199999999999,0.18725,-12.995199999999999,-0.0065,-12.995199999999999,0.0625
-13.094399999999998,0.156,-13.094399999999998,0.009125,-13.094399999999998,0.0625
-13.1936,0.12475,-13.1936,-0.0065,-13.1936,0.03125
-13.2928,0.140375,-13.2928,-0.022125,-13.2928,0.0625
-13.392,0.12475,-13.392,-0.022125,-13.392,0.0625
-13.4912,0.0935,-13.4912,-0.03775,-13.4912,0.0625
-13.590399999999999,0.109125,-13.590399999999999,-0.022125,-13.590399999999999,0.09375
-13.689599999999999,0.077875,-13.689599999999999,-0.03775,-13.689599999999999,0.09375
-13.788799999999998,0.077875,-13.788799999999998,-0.069,-13.788799999999998,0.0625
-13.888,0.06225,-13.888,-0.03775,-13.888,0.0625
-13.9872,0.031,-13.9872,-0.03775,-13.9872,0.0625
-14.0864,0.031,-14.0864,-0.053375,-14.0864,0.0625
-14.185599999999999,0.031,-14.185599999999999,-0.053375,-14.185599999999999,0.09375
-14.284799999999999,0.015375,-14.284799999999999,-0.069,-14.284799999999999,0.0625
-14.383999999999999,0.015375,-14.383999999999999,-0.069,-14.383999999999999,0.0625
-14.4832,-0.015875,-14.4832,-0.053375,-14.4832,0.03125
-14.5824,-0.015875,-14.5824,-0.069,-14.5824,0.0625
-14.6816,-0.0315,-14.6816,-0.069,-14.6816,0.09375
-14.7808,-0.06275,-14.7808,-0.069,-14.7808,0.0625
-14.879999999999999,-0.078375,-14.879999999999999,-0.084625,-14.879999999999999,0.0625
-14.979199999999999,-0.078375,-14.979199999999999,-0.084625,-14.979199999999999,0.0625
-15.078399999999998,-0.094,-15.078399999999998,-0.084625,-15.078399999999998,0.09375
-15.1776,-0.094,-15.1776,-0.069,-15.1776,0.0625
-15.2768,-0.094,-15.2768,-0.10025,-15.2768,0.03125
-15.376,-0.12525,-15.376,-0.10025,-15.376,0.0625
-15.4752,-0.140875,-15.4752,-0.115875,-15.4752,0.0625
-15.574399999999999,-0.1565,-15.574399999999999,-0.10025,-15.574399999999999,0.0625
-15.673599999999999,-0.140875,-15.673599999999999,-0.115875,-15.673599999999999,0.0625
