Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.1185,-0.0992,0.53125
-0.1984,0.015375,-0.1984,0.102875,-0.1984,0.5
-0.2976,0.031,-0.2976,0.08725,-0.2976,0.5
-0.3968,0.015375,-0.3968,0.08725,-0.3968,0.5
-0.496,-0.000249982,-0.496,0.071625,-0.496,0.5
-0.5952,-0.015875,-0.5952,0.071625,-0.5952,0.5
-0.6943999999999999,-0.047125,-0.6943999999999999,0.040375,-0.6943999999999999,0.5
-0.7936,-0.0315,-0.7936,0.02475,-0.7936,0.53125
-0.8927999999999999,-0.078375,-0.8927999999999999,0.009125,-0.8927999999999999,0.5
-0.9919999999999999,-0.06275,-0.9919999999999999,0.009125,-0.9919999999999999,0.5
-1.0912,-0.094,-1.0912,-0.022125,-1.0912,0.5
-1.1904,-0.094,-1.1904,-0.022125,-1.1904,0.5
-1.2895999999999999,-0.094,-1.2895999999999999,-0.03775,-1.2895999999999999,0.5
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.053375,-1.3887999999999998,0.5
-1.488,-0.109625,-1.488,-0.069,-1.488,0.53125
-1.5872,-0.12525,-1.5872,-0.10025,-1.5872,0.5
-1.6864,-0.1565,-1.6864,-0.115875,-1.6864,0.53125
-1.7855999999999999,-0.140875,-1.7855999999999999,-0.115875,-1.7855999999999999,0.5
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.1315,-1.8847999999999998,0.53125
-1.984,-0.172125,-1.984,-0.1315,-1.984,0.5
-2.0832,-0.172125,-2.0832,-0.16275,-2.0832,0.53125
-2.1824,-0.18775,-2.1824,-0.194,-2.1824,0.53125
-2.2816,-0.219,-2.2816,-0.303375,-2.2816,0.53125
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.28775,-2.3808000000000002,0.5
-2.48,-0.234625,-2.48,-0.240875,-2.48,0.5
-2.5792,-0.219,-2.5792,-0.2565,-2.5792,0.5
-2.6784,-0.234625,-2.6784,-0.240875,-2.6784,0.5
-2.7776,-0.219,-2.7776,-0.194,-2.7776,0.5
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.194,-2.8768000000000002,0.53125
-2.976,-0.25025,-2.976,-0.147125,-2.976,0.5
-3.0752,-0.234625,-3.0752,-0.147125,-3.0752,0.53125
-3.1744,-0.234625,-3.1744,-0.1315,-3.1744,0.53125
-3.2736,-0.25025,-3.2736,-0.115875,-3.2736,0.53125
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.10025,-3.3728000000000002,0.5
-3.472,-0.2815,-3.472,-0.10025,-3.472,0.5
-3.5712,-0.2815,-3.5712,-0.069,-3.5712,0.5
-3.6704,-0.2815,-3.6704,-0.053375,-3.6704,0.5
-3.7696,-0.265875,-3.7696,-0.03775,-3.7696,0.5
-3.8688000000000002,-0.25025,-3.8688000000000002,-0.022125,-3.8688000000000002,0.53125
-3.968,-0.2815,-3.968,-0.022125,-3.968,0.5
-4.0672,-0.265875,-4.0672,-0.0065,-4.0672,0.5
-4.166399999999999,-0.2815,-4.166399999999999,0.009125,-4.166399999999999,0.5
-4.265599999999999,-0.25025,-4.265599999999999,0.02475,-4.265599999999999,0.53125
-4.3648,-0.25025,-4.3648,0.02475,-4.3648,0.53125
-4.4639999999999995,-0.265875,-4.4639999999999995,0.056,-4.4639999999999995,0.5
