Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,0.009125,-0.0992,0.25
-0.1984,0.031,-0.1984,0.02475,-0.1984,0.25
-0.2976,0.015375,-0.2976,-0.0065,-0.2976,0.25
-0.3968,-0.015875,-0.3968,0.009125,-0.3968,0.25
-0.496,-0.000249982,-0.496,-0.0065,-0.496,0.21875
-0.5952,-0.015875,-0.5952,-0.0065,-0.5952,0.25
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.022125,-0.6943999999999999,0.25
-0.7936,-0.06275,-0.7936,-0.022125,-0.7936,0.25
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.03775,-0.8927999999999999,0.25
-0.9919999999999999,-0.06275,-0.9919999999999999,-0.03775,-0.9919999999999999,0.25
-1.0912,-0.094,-1.0912,-0.03775,-1.0912,0.25
-1.1904,-0.109625,-1.1904,-0.03775,-1.1904,0.25
-1.2895999999999999,-0.094,-1.2895999999999999,-0.069,-1.2895999999999999,0.28125
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.069,-1.3887999999999998,0.28125
-1.488,-0.12525,-1.488,-0.069,-1.488,0.25
-1.5872,-0.109625,-1.5872,-0.10025,-1.5872,0.25
-1.6864,-0.140875,-1.6864,-0.10025,-1.6864,0.25
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.084625,-1.7855999999999999,0.25
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.115875,-1.8847999999999998,0.28125
-1.984,-0.1565,-1.984,-0.115875,-1.984,0.28125
-2.0832,-0.172125,-2.0832,-0.1315,-2.0832,0.25
-2.1824,-0.172125,-2.1824,-0.1315,-2.1824,0.25
-2.2816,-0.203375,-2.2816,-0.1315,-2.2816,0.25
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.084625,-2.3808000000000002,0.28125
-2.48,-0.219,-2.48,-0.053375,-2.48,0.28125
-2.5792,-0.219,-2.5792,-0.069,-2.5792,0.25
-2.6784,-0.234625,-2.6784,-0.053375,-2.6784,0.28125
-2.7776,-0.25025,-2.7776,-0.053375,-2.7776,0.25
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.03775,-2.8768000000000002,0.25
-2.976,-0.234625,-2.976,-0.0065,-2.976,0.28125
-3.0752,-0.25025,-3.0752,-0.022125,-3.0752,0.25
-3.1744,-0.219,-3.1744,0.02475,-3.1744,0.21875
-3.2736,-0.25025,-3.2736,-0.0065,-3.2736,0.28125
-3.3728000000000002,-0.25025,-3.3728000000000002,0.02475,-3.3728000000000002,0.25
-3.472,-0.25025,-3.472,0.02475,-3.472,0.25
-3.5712,-0.25025,-3.5712,0.040375,-3.5712,0.25
-3.6704,-0.265875,-3.6704,0.040375,-3.6704,0.25
-3.7696,-0.25025,-3.7696,0.056,-3.7696,0.25
-3.8688000000000002,-0.25025,-3.8688000000000002,0.056,-3.8688000000000002,0.25
-3.968,-0.25025,-3.968,0.056,-3.968,0.25
-4.0672,-0.25025,-4.0672,0.056,-4.0672,0.3125
-4.166399999999999,-0.265875,-4.166399999999999,0.071625,-4.166399999999999,0.28125
-4.265599999999999,-0.265875,-4.265599999999999,0.071625,-4.265599999999999,0.25
-4.3648,-0.25025,-4.3648,0.056,-4.3648,0.25
-4.4639999999999995,-0.25025,-4.4639999999999995,0.08725,-4.4639999999999995,0.28125
-4.563199999999999,-0.25025,-4.563199999999999,0.071625,-4.563199999999999,0.25
-4.6624,-0.25025,-4.6624,0.08725,-4.6624,0.25
-4.7616,-0.219,-4.7616,0.08725,-4.7616,0.28125
-4.860799999999999,-0.234625,-4.860799999999999,0.071625,-4.860799999999999,0.25
-4.96,-0.234625,-4.96,0.08725,-4.96,0.21875
-5.0592,-0.219,-5.0592,0.08725,-5.0592,0.28125
-5.158399999999999,-0.18775,-5.158399999999999,0.102875,-5.158399999999999,0.25
-5.257599999999999,-0.219,-5.257599999999999,0.08725,-5.257599999999999,0.28125
-5.3568,-0.203375,-5.3568,0.08725,-5.3568,0.25
-5.4559999999999995,-0.203375,-5.4559999999999995,0.08725,-5.4559999999999995,0.25
-5.555199999999999,-0.18775,-5.555199999999999,0.08725,-5.555199999999999,0.25
-5.6544,-0.172125,-5.6544,0.08725,-5.6544,0.25
-5.7536,-0.18775,-5.7536,0.102875,-5.7536,0.25
-5.852799999999999,-0.1565,-5.852799999999999,0.071625,-5.852799999999999,0.28125
-5.952,-0.1565,-5.952,0.08725,-5.952,0.25
-6.0512,-0.140875,-6.0512,0.056,-6.0512,0.25
-6.150399999999999,-0.12525,-6.150399999999999,0.071625,-6.150399999999999,0.25
-6.249599999999999,-0.109625,-6.249599999999999,0.071625,-6.249599999999999,0.25
-6.3488,-0.109625,-6.3488,0.056,-6.3488,0.28125
-6.4479999999999995,-0.094,-6.4479999999999995,0.056,-6.4479999999999995,0.25
-6.547199999999999,-0.109625,-6.547199999999999,0.056,-6.547199999999999,0.28125
-6.6464,-0.047125,-6.6464,0.056,-6.6464,0.25
-6.7456,-0.078375,-6.7456,0.056,-6.7456,0.28125
-6.844799999999999,-0.06275,-6.844799999999999,0.040375,-6.844799999999999,0.25
-6.943999999999999,-0.0315,-6.943999999999999,0.040375,-6.943999999999999,0.25
-7.0432,-0.015875,-7.0432,0.02475,-7.0432,0.25
-7.142399999999999,-0.000249982,-7.142399999999999,0.02475,-7.142399999999999,0.25
-7.241599999999999,-0.000249982,-7.241599999999999,0.02475,-7.241599999999999,0.25
-7.3408,-0.000249982,-7.3408,0.009125,-7.3408,0.25
-7.4399999999999995,0.015375,-7.4399999999999995,-0.0065,-7.4399999999999995,0.21875
-7.539199999999999,0.046625,-7.539199999999999,0.009125,-7.539199999999999,0.25
-7.6384,0.046625,-7.6384,-0.0065,-7.6384,0.21875
-7.7376,0.06225,-7.7376,-0.0065,-7.7376,0.21875
-7.836799999999999,0.077875,-7.836799999999999,-0.022125,-7.836799999999999,0.21875
-7.935999999999999,0.077875,-7.935999999999999,-0.0065,-7.935999999999999,0.21875
-8.0352,0.0935,-8.0352,-0.03775,-8.0352,0.21875
-8.1344,0.0935,-8.1344,-0.053375,-8.1344,0.25
-8.2336,0.12475,-8.2336,-0.069,-8.2336,0.21875
-8.332799999999999,0.12475,-8.332799999999999,-0.053375,-8.332799999999999,0.21875
-8.431999999999999,0.171625,-8.431999999999999,-0.084625,-8.431999999999999,0.25
-8.5312,0.140375,-8.5312,-0.069,-8.5312,0.25
-8.6304,0.156,-8.6304,-0.084625,-8.6304,0.21875
-8.7296,0.156,-8.7296,-0.10025,-8.7296,0.25
-8.8288,0.171625,-8.8288,-0.10025,-8.8288,0.25
-8.927999999999999,0.202875,-8.927999999999999,-0.115875,-8.927999999999999,0.25
-9.027199999999999,0.18725,-9.027199999999999,-0.115875,-9.027199999999999,0.21875
-9.1264,0.202875,-9.1264,-0.1315,-9.1264,0.25
-9.2256,0.2185,-9.2256,-0.1315,-9.2256,0.21875
-9.3248,0.2185,-9.3248,-0.10025,-9.3248,0.21875
-9.424,0.2185,-9.424,-0.115875,-9.424,0.25
-9.5232,0.2185,-9.5232,-0.10025,-9.5232,0.25
-9.622399999999999,0.234125,-9.622399999999999,-0.069,-9.622399999999999,0.21875
-9.721599999999999,0.265375,-9.721599999999999,-0.084625,-9.721599999999999,0.21875
-9.8208,0.234125,-9.8208,-0.069,-9.8208,0.25
-9.92,0.265375,-9.92,-0.069,-9.92,0.25
-10.0192,0.265375,-10.0192,-0.053375,-10.0192,0.21875
-10.1184,0.24975,-10.1184,-0.069,-10.1184,0.25
-10.2176,0.281,-10.2176,-0.022125,-10.2176,0.21875
-10.316799999999999,0.265375,-10.316799999999999,-0.053375,-10.316799999999999,0.25
-10.415999999999999,0.296625,-10.415999999999999,-0.022125,-10.415999999999999,0.25
-10.5152,0.265375,-10.5152,-0.022125,-10.5152,0.25
-10.6144,0.265375,-10.6144,-0.022125,-10.6144,0.25
-10.7136,0.281,-10.7136,-0.022125,-10.7136,0.25
-10.8128,0.296625,-10.8128,-0.022125,-10.8128,0.21875
-10.911999999999999,0.296625,-10.911999999999999,0.009125,-10.911999999999999,0.21875
-11.011199999999999,0.296625,-11.011199999999999,0.02475,-11.011199999999999,0.21875
-11.110399999999998,0.296625,-11.110399999999998,0.02475,-11.110399999999998,0.25
-11.2096,0.265375,-11.2096,0.02475,-11.2096,0.25
-11.3088,0.265375,-11.3088,0.040375,-11.3088,0.21875
-11.408,0.281,-11.408,0.02475,-11.408,0.25
-11.5072,0.265375,-11.5072,0.040375,-11.5072,0.25
-11.606399999999999,0.265375,-11.606399999999999,0.040375,-11.606399999999999,0.21875
-11.705599999999999,0.265375,-11.705599999999999,0.040375,-11.705599999999999,0.25
-11.8048,0.24975,-11.8048,0.040375,-11.8048,0.25
-11.904,0.265375,-11.904,0.056,-11.904,0.25
-12.0032,0.265375,-12.0032,0.056,-12.0032,0.21875
-12.1024,0.24975,-12.1024,0.056,-12.1024,0.21875
-12.2016,0.234125,-12.2016,0.071625,-12.2016,0.21875
-12.300799999999999,0.2185,-12.300799999999999,0.056,-12.300799999999999,0.21875
-12.399999999999999,0.202875,-12.399999999999999,0.056,-12.399999999999999,0.21875
-12.4992,0.2185,-12.4992,0.071625,-12.4992,0.25
-12.5984,0.18725,-12.5984,0.071625,-12.5984,0.21875
-12.6976,0.202875,-12.6976,0.056,-12.6976,0.25
-12.7968,0.171625,-12.7968,0.071625,-12.7968,0.21875
-12.895999999999999,0.171625,-12.895999999999999,0.071625,-12.895999999999999,0.25
-12.995199999999999,0.171625,-12.995199999999999,0.071625,-12.995199999999999,0.25
-13.094399999999998,0.140375,-13.094399999999998,0.071625,-13.094399999999998,0.21875
-13.1936,0.156,-13.1936,0.056,-13.1936,0.28125
-13.2928,0.140375,-13.2928,0.040375,-13.2928,0.25
-13.392,0.12475,-13.392,0.056,-13.392,0.21875
-13.4912,0.109125,-13.4912,0.040375,-13.4912,0.25
-13.590399999999999,0.0935,-13.590399999999999,0.040375,-13.590399999999999,0.25
-13.689599999999999,0.077875,-13.689599999999999,0.040375,-13.689599999999999,0.25
-13.788799999999998,0.06225,-13.788799999999998,0.040375,-13.788799999999998,0.21875
-13.888,0.06225,-13.888,0.040375,-13.888,0.25
-13.9872,0.031,-13.9872,0.02475,-13.9872,0.21875
-14.0864,0.015375,-14.0864,0.02475,-14.0864,0.25
-14.185599999999999,0.015375,-14.185599999999999,-0.0065,-14.185599999999999,0.21875
-14.284799999999999,0.031,-14.284799999999999,0.009125,-14.284799999999999,0.21875
-14.383999999999999,0.015375,-14.383999999999999,-0.022125,-14.383999999999999,0.25
-14.4832,-0.015875,-14.4832,-0.0065,-14.4832,0.25
-14.5824,-0.015875,-14.5824,-0.022125,-14.5824,0.21875
-14.6816,-0.0315,-14.6816,-0.022125,-14.6816,0.25
-14.7808,-0.0315,-14.7808,-0.03775,-14.7808,0.28125
-14.879999999999999,-0.06275,-14.879999999999999,-0.053375,-14.879999999999999,0.25
-14.979199999999999,-0.06275,-14.979199999999999,-0.053375,-14.979199999999999,0.25
-15.078399999999998,-0.06275,-15.078399999999998,-0.069,-15.078399999999998,0.25
-15.1776,-0.109625,-15.1776,-0.069,-15.1776,0.25
-15.2768,-0.094,-15.2768,-0.084625,-15.2768,0.25
-15.376,-0.109625,-15.376,-0.084625,-15.376,0.25
-15.4752,-0.109625,-15.4752,-0.069,-15.4752,0.25
-15.574399999999999,-0.12525,-15.574399999999999,-0.10025,-15.574399999999999,0.25
-15.673599999999999,-0.140875,-15.673599999999999,-0.115875,-15.673599999999999,0.25
-15.772799999999998,-0.140875,-15.772799999999998,-0.115875,-15.772799999999998,0.25
-15.872,-0.140875,-15.872,-0.115875,-15.872,0.25
-15.9712,-0.18775,-15.9712,-0.1315,-15.9712,0.25
-16.0704,-0.18775,-16.0704,-0.1315,-16.0704,0.25
-16.1696,-0.203375,-16.1696,-0.147125,-16.1696,0.25
-16.2688,-0.203375,-16.2688,-0.16275,-16.2688,0.25
-16.368,-0.18775,-16.368,-0.069,-16.368,0.25
-16.4672,-0.219,-16.4672,-0.053375,-16.4672,0.25
-16.566399999999998,-0.234625,-16.566399999999998,-0.03775,-16.566399999999998,0.25
-16.665599999999998,-0.219,-16.665599999999998,-0.03775,-16.665599999999998,0.28125
-16.764799999999997,-0.234625,-16.764799999999997,-0.022125,-16.764799999999997,0.25
-16.864,-0.234625,-16.864,-0.022125,-16.864,0.28125
-16.9632,-0.25025,-16.9632,-0.022125,-16.9632,0.25
-17.0624,-0.25025,-17.0624,-0.0065,-17.0624,0.25
-17.1616,-0.25025,-17.1616,0.009125,-17.1616,0.25
-17.2608,-0.25025,-17.2608,0.02475,-17.2608,0.28125
-17.36,-0.234625,-17.36,0.02475,-17.36,0.25
-17.4592,-0.265875,-17.4592,0.040375,-17.4592,0.25
-17.5584,-0.25025,-17.5584,0.056,-17.5584,0.25
-17.6576,-0.25025,-17.6576,0.056,-17.6576,0.25
-17.7568,-0.265875,-17.7568,0.056,-17.7568,0.25
-17.855999999999998,-0.265875,-17.855999999999998,0.056,-17.855999999999998,0.28125
-17.955199999999998,-0.25025,-17.955199999999998,0.056,-17.955199999999998,0.28125
-18.054399999999998,-0.25025,-18.054399999999998,0.056,-18.054399999999998,0.25
-18.1536,-0.265875,-18.1536,0.071625,-18.1536,0.25
-18.2528,-0.25025,-18.2528,0.071625,-18.2528,0.25
