Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,-0.3815,-0.0992,-0.96875
-0.1984,0.015375,-0.1984,-0.3815,-0.1984,-0.90625
-0.2976,0.031,-0.2976,-0.3815,-0.2976,-0.9375
-0.3968,-0.015875,-0.3968,-0.3815,-0.3968,-0.90625
-0.496,-0.000249982,-0.496,-0.365875,-0.496,-0.9375
-0.5952,-0.015875,-0.5952,-0.365875,-0.5952,-0.9375
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.365875,-0.6943999999999999,-0.9375
-0.7936,-0.06275,-0.7936,-0.334625,-0.7936,-0.90625
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.334625,-0.8927999999999999,-0.96875
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.334625,-0.9919999999999999,-0.90625
-1.0912,-0.094,-1.0912,-0.28775,-1.0912,-0.9375
-1.1904,-0.094,-1.1904,-0.272125,-1.1904,-0.9375
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.240875,-1.2895999999999999,-0.9375
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.2565,-1.3887999999999998,-0.9375
-1.488,-0.12525,-1.488,-0.22525,-1.488,-0.9375
-1.5872,-0.1565,-1.5872,-0.194,-1.5872,-0.9375
-1.6864,-0.140875,-1.6864,-0.178375,-1.6864,-0.9375
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.147125,-1.7855999999999999,-0.9375
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.115875,-1.8847999999999998,-0.9375
-1.984,-0.172125,-1.984,-0.10025,-1.984,-0.90625
-2.0832,-0.172125,-2.0832,-0.084625,-2.0832,-0.96875
-2.1824,-0.203375,-2.1824,-0.053375,-2.1824,-0.90625
-2.2816,-0.203375,-2.2816,1.00912,-2.2816,-0.9375
-2.3808000000000002,-0.219,-2.3808000000000002,0.977875,-2.3808000000000002,-0.9375
-2.48,-0.219,-2.48,0.946625,-2.48,-0.9375
-2.5792,-0.219,-2.5792,0.931,-2.5792,-0.96875
-2.6784,-0.234625,-2.6784,0.884125,-2.6784,-0.90625
-2.7776,-0.219,-2.7776,0.83725,-2.7776,-0.90625
-2.8768000000000002,-0.234625,-2.8768000000000002,0.77475,-2.8768000000000002,-0.9375
-2.976,-0.25025,-2.976,0.7435,-2.976,-0.9375
-3.0752,-0.234625,-3.0752,0.727875,-3.0752,-0.9375
-3.1744,-0.234625,-3.1744,0.681,-3.1744,-0.90625
-3.2736,-0.25025,-3.2736,0.64975,-3.2736,-0.9375
-3.3728000000000002,-0.234625,-3.3728000000000002,0.602875,-3.3728000000000002,-0.9375
-3.472,-0.265875,-3.472,0.556,-3.472,-0.9375
-3.5712,-0.25025,-3.5712,0.52475,-3.5712,-0.9375
-3.6704,-0.265875,-3.6704,0.446625,-3.6704,-0.90625
-3.7696,-0.25025,-3.7696,0.415375,-3.7696,-0.9375
-3.8688000000000002,-0.25025,-3.8688000000000002,0.352875,-3.8688000000000002,-0.9375
-3.968,-0.265875,-3.968,0.33725,-3.968,-0.90625
-4.0672,-0.265875,-4.0672,0.306,-4.0672,-0.9375
-4.166399999999999,-0.265875,-4.166399999999999,0.27475,-4.166399999999999,-0.96875
-4.265599999999999,-0.234625,-4.265599999999999,0.2435,-4.265599999999999,-0.90625
-4.3648,-0.25025,-4.3648,0.196625,-4.3648,-0.96875
-4.4639999999999995,-0.234625,-4.4639999999999995,0.14975,-4.4639999999999995,-0.9375
-4.563199999999999,-0.25025,-4.563199999999999,0.134125,-4.563199999999999,-0.90625
-4.6624,-0.234625,-4.6624,0.08725,-4.6624,-0.9375
-4.7616,-0.25025,-4.7616,0.056,-4.7616,-0.90625
-4.860799999999999,-0.219,-4.860799999999999,0.02475,-4.860799999999999,-0.90625
-4.96,-0.234625,-4.96,-0.022125,-4.96,-0.9375
-5.0592,-0.219,-5.0592,-0.022125,-5.0592,-0.9375
-5.158399999999999,-0.219,-5.158399999999999,-0.053375,-5.158399999999999,-0.9375
-5.257599999999999,-0.219,-5.257599999999999,-0.115875,-5.257599999999999,-0.90625
-5.3568,-0.203375,-5.3568,-0.1315,-5.3568,-0.9375
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.178375,-5.4559999999999995,-0.9375
-5.555199999999999,-0.203375,-5.555199999999999,-0.178375,-5.555199999999999,-0.9375
-5.6544,-0.172125,-5.6544,-0.22525,-5.6544,-0.9375
-5.7536,-0.172125,-5.7536,-0.22525,-5.7536,-0.9375
-5.852799999999999,-0.1565,-5.852799999999999,-0.2565,-5.852799999999999,-0.9375
-5.952,-0.1565,-5.952,-0.272125,-5.952,-0.9375
-6.0512,-0.109625,-6.0512,-0.272125,-6.0512,-0.9375
-6.150399999999999,-0.12525,-6.150399999999999,-0.303375,-6.150399999999999,-0.9375
-6.249599999999999,-0.109625,-6.249599999999999,-0.303375,-6.249599999999999,-0.9375
-6.3488,-0.109625,-6.3488,-0.334625,-6.3488,-0.9375
-6.4479999999999995,-0.109625,-6.4479999999999995,-0.334625,-6.4479999999999995,-0.90625
-6.547199999999999,-0.078375,-6.547199999999999,-0.334625,-6.547199999999999,-0.9375
-6.6464,-0.06275,-6.6464,-0.334625,-6.6464,-0.90625
-6.7456,-0.06275,-6.7456,-0.35025,-6.7456,-0.9375
-6.844799999999999,-0.0315,-6.844799999999999,-0.365875,-6.844799999999999,-0.9375
-6.943999999999999,-0.0315,-6.943999999999999,-0.365875,-6.943999999999999,-0.9375
-7.0432,-0.0315,-7.0432,-0.3815,-7.0432,-0.9375
-7.142399999999999,-0.000249982,-7.142399999999999,-0.3815,-7.142399999999999,-0.9375
-7.241599999999999,-0.000249982,-7.241599999999999,-0.397125,-7.241599999999999,-0.9375
-7.3408,-0.000249982,-7.3408,-0.397125,-7.3408,-0.96875
-7.4399999999999995,0.015375,-7.4399999999999995,-0.3815,-7.4399999999999995,-0.9375
-7.539199999999999,0.046625,-7.539199999999999,-0.365875,-7.539199999999999,-0.90625
-7.6384,0.046625,-7.6384,-0.365875,-7.6384,-0.9375
-7.7376,0.06225,-7.7376,-0.334625,-7.7376,-0.9375
-7.836799999999999,0.06225,-7.836799999999999,-0.35025,-7.836799999999999,-0.96875
-7.935999999999999,0.0935,-7.935999999999999,-0.319,-7.935999999999999,-0.96875
-8.0352,0.077875,-8.0352,-0.319,-8.0352,-0.9375
-8.1344,0.0935,-8.1344,-0.303375,-8.1344,-0.9375
-8.2336,0.12475,-8.2336,-0.272125,-8.2336,-0.96875
-8.332799999999999,0.12475,-8.332799999999999,-0.240875,-8.332799999999999,-0.9375
-8.431999999999999,0.156,-8.431999999999999,-0.209625,-8.431999999999999,-0.9375
-8.5312,0.156,-8.5312,-0.194,-8.5312,-0.96875
-8.6304,0.140375,-8.6304,-0.16275,-8.6304,-0.9375
-8.7296,0.171625,-8.7296,-0.115875,-8.7296,-0.9375
-8.8288,0.171625,-8.8288,-0.10025,-8.8288,-0.96875
-8.927999999999999,0.18725,-8.927999999999999,-0.069,-8.927999999999999,-0.9375
-9.027199999999999,0.202875,-9.027199999999999,-0.053375,-9.027199999999999,-0.9375
-9.1264,0.202875,-9.1264,-0.022125,-9.1264,-0.9375
-9.2256,0.2185,-9.2256,0.02475,-9.2256,-0.9375
-9.3248,0.234125,-9.3248,0.915375,-9.3248,-0.9375
-9.424,0.234125,-9.424,0.852875,-9.424,-0.96875
-9.5232,0.2185,-9.5232,0.821625,-9.5232,-0.9375
-9.622399999999999,0.234125,-9.622399999999999,0.759125,-9.622399999999999,-0.9375
-9.721599999999999,0.24975,-9.721599999999999,0.759125,-9.721599999999999,-0.9375
-9.8208,0.24975,-9.8208,0.71225,-9.8208,-0.9375
-9.92,0.281,-9.92,0.665375,-9.92,-0.9375
-10.0192,0.265375,-10.0192,0.6185,-10.0192,-0.9375
-10.1184,0.265375,-10.1184,0.6185,-10.1184,-0.96875
-10.2176,0.265375,-10.2176,0.52475,-10.2176,-0.9375
-10.316799999999999,0.265375,-10.316799999999999,0.52475,-10.316799999999999,-0.96875
-10.415999999999999,0.281,-10.415999999999999,0.446625,-10.415999999999999,-0.9375
-10.5152,0.281,-10.5152,0.446625,-10.5152,-0.9375
-10.6144,0.281,-10.6144,0.39975,-10.6144,-0.9375
-10.7136,0.281,-10.7136,0.384125,-10.7136,-0.9375
-10.8128,0.296625,-10.8128,0.290375,-10.8128,-0.96875
-10.911999999999999,0.265375,-10.911999999999999,0.259125,-10.911999999999999,-0.9375
-11.011199999999999,0.296625,-11.011199999999999,0.2435,-11.011199999999999,-0.9375
-11.110399999999998,0.31225,-11.110399999999998,0.196625,-11.110399999999998,-0.9375
-11.2096,0.265375,-11.2096,0.165375,-11.2096,-0.9375
-11.3088,0.265375,-11.3088,0.1185,-11.3088,-0.9375
-11.408,0.281,-11.408,0.071625,-11.408,-0.9375
-11.5072,0.265375,-11.5072,0.071625,-11.5072,-0.9375
-11.606399999999999,0.281,-11.606399999999999,0.02475,-11.606399999999999,-0.96875
-11.705599999999999,0.234125,-11.705599999999999,-0.022125,-11.705599999999999,-0.9375
-11.8048,0.234125,-11.8048,-0.053375,-11.8048,-0.9375
-11.904,0.24975,-11.904,-0.069,-11.904,-0.9375
-12.0032,0.234125,-12.0032,-0.10025,-12.0032,-0.96875
-12.1024,0.234125,-12.1024,-0.1315,-12.1024,-0.96875
-12.2016,0.234125,-12.2016,-0.147125,-12.2016,-0.9375
-12.300799999999999,0.234125,-12.300799999999999,-0.178375,-12.300799999999999,-0.96875
-12.399999999999999,0.202875,-12.399999999999999,-0.209625,-12.399999999999999,-0.96875
-12.4992,0.202875,-12.4992,-0.22525,-12.4992,-0.9375
-12.5984,0.18725,-12.5984,-0.240875,-12.5984,-0.9375
-12.6976,0.18725,-12.6976,-0.2565,-12.6976,-0.9375
-12.7968,0.171625,-12.7968,-0.2565,-12.7968,-0.9375
-12.895999999999999,0.156,-12.895999999999999,-0.28775,-12.895999999999999,-0.9375
-12.995199999999999,0.171625,-12.995199999999999,-0.272125,-12.995199999999999,-0.9375
-13.094399999999998,0.12475,-13.094399999999998,-0.303375,-13.094399999999998,-0.9375
-13.1936,0.171625,-13.1936,-0.334625,-13.1936,-0.9375
-13.2928,0.109125,-13.2928,-0.334625,-13.2928,-0.9375
-13.392,0.12475,-13.392,-0.334625,-13.392,-0.9375
-13.4912,0.0935,-13.4912,-0.334625,-13.4912,-0.96875
-13.590399999999999,0.0935,-13.590399999999999,-0.334625,-13.590399999999999,-0.90625
-13.689599999999999,0.077875,-13.689599999999999,-0.365875,-13.689599999999999,-0.9375
-13.788799999999998,0.077875,-13.788799999999998,-0.365875,-13.788799999999998,-0.9375
-13.888,0.06225,-13.888,-0.3815,-13.888,-0.9375
-13.9872,0.06225,-13.9872,-0.365875,-13.9872,-0.9375
-14.0864,0.031,-14.0864,-0.365875,-14.0864,-0.9375
-14.185599999999999,0.015375,-14.185599999999999,-0.365875,-14.185599999999999,-0.9375
-14.284799999999999,0.015375,-14.284799999999999,-0.365875,-14.284799999999999,-0.9375
-14.383999999999999,-0.015875,-14.383999999999999,-0.365875,-14.383999999999999,-0.9375
-14.4832,-0.000249982,-14.4832,-0.35025,-14.4832,-0.9375
-14.5824,-0.0315,-14.5824,-0.334625,-14.5824,-0.9375
-14.6816,-0.047125,-14.6816,-0.334625,-14.6816,-0.9375
-14.7808,-0.0315,-14.7808,-0.303375,-14.7808,-0.9375
-14.879999999999999,-0.078375,-14.879999999999999,-0.28775,-14.879999999999999,-0.9375
-14.979199999999999,-0.047125,-14.979199999999999,-0.28775,-14.979199999999999,-0.9375
-15.078399999999998,-0.094,-15.078399999999998,-0.272125,-15.078399999999998,-0.90625
-15.1776,-0.078375,-15.1776,-0.2565,-15.1776,-0.9375
-15.2768,-0.12525,-15.2768,-0.209625,-15.2768,-0.9375
-15.376,-0.12525,-15.376,-0.22525,-15.376,-0.90625
-15.4752,-0.12525,-15.4752,-0.194,-15.4752,-0.9375
-15.574399999999999,-0.12525,-15.574399999999999,-0.16275,-15.574399999999999,-0.9375
-15.673599999999999,-0.12525,-15.673599999999999,-0.1315,-15.673599999999999,-0.9375
