Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.303375,-0.0992,-0.5625
-0.1984,0.031,-0.1984,-0.303375,-0.1984,-0.53125
-0.2976,-0.000249982,-0.2976,-0.28775,-0.2976,-0.5625
-0.3968,-0.015875,-0.3968,-0.28775,-0.3968,-0.5
-0.496,-0.015875,-0.496,-0.303375,-0.496,-0.5625
-0.5952,-0.015875,-0.5952,-0.272125,-0.5952,-0.53125
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.272125,-0.6943999999999999,-0.5
-0.7936,-0.078375,-0.7936,-0.272125,-0.7936,-0.53125
-0.8927999999999999,-0.047125,-0.8927999999999999,-0.2565,-0.8927999999999999,-0.53125
-0.9919999999999999,-0.06275,-0.9919999999999999,-0.2565,-0.9919999999999999,-0.5
-1.0912,-0.094,-1.0912,-0.240875,-1.0912,-0.5
-1.1904,-0.094,-1.1904,-0.22525,-1.1904,-0.5
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.209625,-1.2895999999999999,-0.53125
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.209625,-1.3887999999999998,-0.5
-1.488,-0.12525,-1.488,-0.22525,-1.488,-0.5
-1.5872,-0.12525,-1.5872,-0.178375,-1.5872,-0.5
-1.6864,-0.1565,-1.6864,-0.178375,-1.6864,-0.5
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.16275,-1.7855999999999999,-0.5
-1.8847999999999998,-0.140875,-1.8847999999999998,-0.147125,-1.8847999999999998,-0.53125
-1.984,-0.172125,-1.984,-0.1315,-1.984,-0.5
-2.0832,-0.18775,-2.0832,-0.10025,-2.0832,-0.5
-2.1824,-0.172125,-2.1824,-0.10025,-2.1824,-0.5
-2.2816,-0.18775,-2.2816,-0.069,-2.2816,-0.5
-2.3808000000000002,-0.219,-2.3808000000000002,0.64975,-2.3808000000000002,-0.5625
-2.48,-0.203375,-2.48,0.665375,-2.48,-0.5
-2.5792,-0.219,-2.5792,0.6185,-2.5792,-0.53125
-2.6784,-0.219,-2.6784,0.58725,-2.6784,-0.5
-2.7776,-0.234625,-2.7776,0.58725,-2.7776,-0.53125
-2.8768000000000002,-0.234625,-2.8768000000000002,0.556,-2.8768000000000002,-0.5
-2.976,-0.234625,-2.976,0.52475,-2.976,-0.5
-3.0752,-0.234625,-3.0752,0.4935,-3.0752,-0.5
-3.1744,-0.234625,-3.1744,0.4935,-3.1744,-0.53125
