Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,0.446625,-0.0992,1.4375
-0.1984,0.015375,-0.1984,0.415375,-0.1984,1.4375
-0.2976,0.015375,-0.2976,0.384125,-0.2976,1.4375
-0.3968,-0.015875,-0.3968,0.384125,-0.3968,1.5
-0.496,-0.000249982,-0.496,0.3685,-0.496,1.4375
-0.5952,-0.000249982,-0.5952,0.352875,-0.5952,1.4375
-0.6943999999999999,-0.078375,-0.6943999999999999,0.321625,-0.6943999999999999,1.40625
-0.7936,-0.047125,-0.7936,0.290375,-0.7936,1.46875
-0.8927999999999999,-0.047125,-0.8927999999999999,0.2435,-0.8927999999999999,1.4375
-0.9919999999999999,-0.078375,-0.9919999999999999,0.196625,-0.9919999999999999,1.4375
-1.0912,-0.094,-1.0912,0.165375,-1.0912,1.4375
-1.1904,-0.094,-1.1904,0.1185,-1.1904,1.4375
-1.2895999999999999,-0.094,-1.2895999999999999,0.134125,-1.2895999999999999,1.4375
-1.3887999999999998,-0.109625,-1.3887999999999998,0.056,-1.3887999999999998,1.46875
-1.488,-0.109625,-1.488,0.02475,-1.488,1.46875
-1.5872,-0.1565,-1.5872,-0.022125,-1.5872,1.4375
-1.6864,-0.1565,-1.6864,-0.069,-1.6864,1.46875
-1.7855999999999999,-0.140875,-1.7855999999999999,-0.10025,-1.7855999999999999,1.5
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.1315,-1.8847999999999998,1.4375
-1.984,-0.172125,-1.984,-0.209625,-1.984,1.5
-2.0832,-0.203375,-2.0832,-0.272125,-2.0832,1.4375
-2.1824,-0.18775,-2.1824,-0.28775,-2.1824,1.46875
-2.2816,-0.18775,-2.2816,-1.10025,-2.2816,1.4375
-2.3808000000000002,-0.203375,-2.3808000000000002,-1.03775,-2.3808000000000002,1.46875
-2.48,-0.219,-2.48,-1.02213,-2.48,1.4375
-2.5792,-0.219,-2.5792,-0.944,-2.5792,1.4375
-2.6784,-0.219,-2.6784,-0.897125,-2.6784,1.4375
-2.7776,-0.234625,-2.7776,-0.803375,-2.7776,1.46875
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.772125,-2.8768000000000002,1.46875
-2.976,-0.25025,-2.976,-0.709625,-2.976,1.46875
-3.0752,-0.25025,-3.0752,-0.694,-3.0752,1.46875
-3.1744,-0.234625,-3.1744,-0.584625,-3.1744,1.46875
-3.2736,-0.25025,-3.2736,-0.53775,-3.2736,1.4375
-3.3728000000000002,-0.234625,-3.3728000000000002,-0.522125,-3.3728000000000002,1.4375
-3.472,-0.265875,-3.472,-0.428375,-3.472,1.46875
-3.5712,-0.265875,-3.5712,-0.365875,-3.5712,1.4375
-3.6704,-0.25025,-3.6704,-0.303375,-3.6704,1.5
-3.7696,-0.265875,-3.7696,-0.28775,-3.7696,1.46875
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.22525,-3.8688000000000002,1.4375
-3.968,-0.234625,-3.968,-0.194,-3.968,1.4375
-4.0672,-0.265875,-4.0672,-0.1315,-4.0672,1.4375
-4.166399999999999,-0.234625,-4.166399999999999,-0.084625,-4.166399999999999,1.46875
-4.265599999999999,-0.265875,-4.265599999999999,-0.053375,-4.265599999999999,1.46875
-4.3648,-0.25025,-4.3648,0.009125,-4.3648,1.46875
-4.4639999999999995,-0.25025,-4.4639999999999995,0.02475,-4.4639999999999995,1.4375
-4.563199999999999,-0.265875,-4.563199999999999,0.071625,-4.563199999999999,1.46875
-4.6624,-0.25025,-4.6624,0.1185,-4.6624,1.46875
-4.7616,-0.25025,-4.7616,0.165375,-4.7616,1.5
-4.860799999999999,-0.234625,-4.860799999999999,0.196625,-4.860799999999999,1.4375
-4.96,-0.234625,-4.96,0.2435,-4.96,1.46875
-5.0592,-0.219,-5.0592,0.27475,-5.0592,1.46875
-5.158399999999999,-0.234625,-5.158399999999999,0.321625,-5.158399999999999,1.4375
-5.257599999999999,-0.203375,-5.257599999999999,0.321625,-5.257599999999999,1.4375
-5.3568,-0.203375,-5.3568,0.352875,-5.3568,1.46875
