Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.240875,-0.0992,-0.5
-0.1984,0.015375,-0.1984,-0.2565,-0.1984,-0.53125
-0.2976,0.015375,-0.2976,-0.240875,-0.2976,-0.5
-0.3968,-0.000249982,-0.3968,-0.22525,-0.3968,-0.5
-0.496,-0.000249982,-0.496,-0.2565,-0.496,-0.53125
-0.5952,-0.0315,-0.5952,-0.240875,-0.5952,-0.5
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.240875,-0.6943999999999999,-0.5
-0.7936,-0.078375,-0.7936,-0.22525,-0.7936,-0.5
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.22525,-0.8927999999999999,-0.5
-0.9919999999999999,-0.06275,-0.9919999999999999,-0.22525,-0.9919999999999999,-0.5
-1.0912,-0.094,-1.0912,-0.209625,-1.0912,-0.5
-1.1904,-0.094,-1.1904,-0.209625,-1.1904,-0.46875
-1.2895999999999999,-0.094,-1.2895999999999999,-0.194,-1.2895999999999999,-0.46875
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.16275,-1.3887999999999998,-0.5
-1.488,-0.12525,-1.488,-0.178375,-1.488,-0.5
-1.5872,-0.12525,-1.5872,-0.1315,-1.5872,-0.5
-1.6864,-0.1565,-1.6864,-0.115875,-1.6864,-0.5
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.10025,-1.7855999999999999,-0.5
-1.8847999999999998,-0.18775,-1.8847999999999998,-0.084625,-1.8847999999999998,-0.5
-1.984,-0.172125,-1.984,-0.069,-1.984,-0.5
-2.0832,-0.18775,-2.0832,-0.053375,-2.0832,-0.5
-2.1824,-0.203375,-2.1824,-0.03775,-2.1824,-0.5
-2.2816,-0.219,-2.2816,-0.022125,-2.2816,-0.5
-2.3808000000000002,-0.219,-2.3808000000000002,0.556,-2.3808000000000002,-0.5
-2.48,-0.219,-2.48,0.52475,-2.48,-0.5
-2.5792,-0.219,-2.5792,0.477875,-2.5792,-0.5
