Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.022125,-0.0992,0.125
-0.1984,0.031,-0.1984,-0.022125,-0.1984,0.15625
-0.2976,0.015375,-0.2976,-0.022125,-0.2976,0.15625
-0.3968,-0.000249982,-0.3968,-0.053375,-0.3968,0.125
-0.496,-0.000249982,-0.496,-0.022125,-0.496,0.15625
-0.5952,-0.047125,-0.5952,-0.03775,-0.5952,0.125
-0.6943999999999999,-0.015875,-0.6943999999999999,-0.053375,-0.6943999999999999,0.125
-0.7936,-0.0315,-0.7936,-0.053375,-0.7936,0.125
-0.8927999999999999,-0.047125,-0.8927999999999999,-0.069,-0.8927999999999999,0.15625
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.053375,-0.9919999999999999,0.15625
-1.0912,-0.094,-1.0912,-0.069,-1.0912,0.125
-1.1904,-0.094,-1.1904,-0.069,-1.1904,0.15625
-1.2895999999999999,-0.094,-1.2895999999999999,-0.069,-1.2895999999999999,0.125
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.084625,-1.3887999999999998,0.15625
-1.488,-0.12525,-1.488,-0.10025,-1.488,0.125
-1.5872,-0.12525,-1.5872,-0.10025,-1.5872,0.15625
-1.6864,-0.140875,-1.6864,-0.115875,-1.6864,0.125
-1.7855999999999999,-0.140875,-1.7855999999999999,-0.115875,-1.7855999999999999,0.125
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.10025,-1.8847999999999998,0.125
-1.984,-0.172125,-1.984,-0.115875,-1.984,0.15625
-2.0832,-0.172125,-2.0832,-0.1315,-2.0832,0.125
-2.1824,-0.203375,-2.1824,-0.147125,-2.1824,0.125
-2.2816,-0.203375,-2.2816,-0.1315,-2.2816,0.125
-2.3808000000000002,-0.18775,-2.3808000000000002,0.009125,-2.3808000000000002,0.15625
-2.48,-0.219,-2.48,0.02475,-2.48,0.09375
-2.5792,-0.234625,-2.5792,0.040375,-2.5792,0.15625
-2.6784,-0.234625,-2.6784,0.02475,-2.6784,0.15625
-2.7776,-0.234625,-2.7776,0.02475,-2.7776,0.15625
-2.8768000000000002,-0.234625,-2.8768000000000002,0.040375,-2.8768000000000002,0.15625
-2.976,-0.234625,-2.976,0.056,-2.976,0.15625
-3.0752,-0.25025,-3.0752,0.040375,-3.0752,0.15625
-3.1744,-0.25025,-3.1744,0.056,-3.1744,0.125
-3.2736,-0.234625,-3.2736,0.056,-3.2736,0.15625
-3.3728000000000002,-0.25025,-3.3728000000000002,0.056,-3.3728000000000002,0.15625
-3.472,-0.25025,-3.472,0.071625,-3.472,0.15625
-3.5712,-0.25025,-3.5712,0.071625,-3.5712,0.15625
-3.6704,-0.265875,-3.6704,0.071625,-3.6704,0.125
-3.7696,-0.265875,-3.7696,0.08725,-3.7696,0.15625
