Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,0.21225,-0.0992,0.78125
-0.1984,0.046625,-0.1984,0.196625,-0.1984,0.78125
-0.2976,-0.000249982,-0.2976,0.165375,-0.2976,0.8125
-0.3968,0.015375,-0.3968,0.165375,-0.3968,0.78125
-0.496,-0.015875,-0.496,0.134125,-0.496,0.8125
-0.5952,-0.015875,-0.5952,0.134125,-0.5952,0.78125
-0.6943999999999999,-0.047125,-0.6943999999999999,0.1185,-0.6943999999999999,0.8125
-0.7936,-0.06275,-0.7936,0.08725,-0.7936,0.8125
-0.8927999999999999,-0.078375,-0.8927999999999999,0.071625,-0.8927999999999999,0.8125
-0.9919999999999999,-0.078375,-0.9919999999999999,0.056,-0.9919999999999999,0.78125
-1.0912,-0.109625,-1.0912,0.040375,-1.0912,0.78125
-1.1904,-0.094,-1.1904,0.02475,-1.1904,0.8125
-1.2895999999999999,-0.109625,-1.2895999999999999,0.009125,-1.2895999999999999,0.78125
-1.3887999999999998,-0.109625,-1.3887999999999998,0.009125,-1.3887999999999998,0.78125
-1.488,-0.109625,-1.488,-0.03775,-1.488,0.75
-1.5872,-0.140875,-1.5872,-0.053375,-1.5872,0.8125
-1.6864,-0.12525,-1.6864,-0.084625,-1.6864,0.8125
-1.7855999999999999,-0.140875,-1.7855999999999999,-0.10025,-1.7855999999999999,0.78125
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.147125,-1.8847999999999998,0.78125
-1.984,-0.18775,-1.984,-0.147125,-1.984,0.78125
-2.0832,-0.18775,-2.0832,-0.209625,-2.0832,0.8125
-2.1824,-0.172125,-2.1824,-0.240875,-2.1824,0.78125
-2.2816,-0.203375,-2.2816,-0.522125,-2.2816,0.8125
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.5065,-2.3808000000000002,0.8125
-2.48,-0.219,-2.48,-0.490875,-2.48,0.8125
-2.5792,-0.234625,-2.5792,-0.459625,-2.5792,0.8125
-2.6784,-0.234625,-2.6784,-0.444,-2.6784,0.8125
-2.7776,-0.234625,-2.7776,-0.3815,-2.7776,0.8125
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.365875,-2.8768000000000002,0.78125
-2.976,-0.234625,-2.976,-0.334625,-2.976,0.78125
-3.0752,-0.25025,-3.0752,-0.303375,-3.0752,0.75
-3.1744,-0.25025,-3.1744,-0.272125,-3.1744,0.78125
-3.2736,-0.265875,-3.2736,-0.22525,-3.2736,0.8125
-3.3728000000000002,-0.234625,-3.3728000000000002,-0.209625,-3.3728000000000002,0.78125
-3.472,-0.265875,-3.472,-0.194,-3.472,0.78125
-3.5712,-0.265875,-3.5712,-0.16275,-3.5712,0.8125
-3.6704,-0.265875,-3.6704,-0.115875,-3.6704,0.8125
-3.7696,-0.25025,-3.7696,-0.115875,-3.7696,0.8125
-3.8688000000000002,-0.25025,-3.8688000000000002,-0.10025,-3.8688000000000002,0.8125
-3.968,-0.265875,-3.968,-0.03775,-3.968,0.8125
-4.0672,-0.265875,-4.0672,-0.022125,-4.0672,0.78125
-4.166399999999999,-0.25025,-4.166399999999999,0.009125,-4.166399999999999,0.8125
-4.265599999999999,-0.25025,-4.265599999999999,0.02475,-4.265599999999999,0.78125
-4.3648,-0.25025,-4.3648,0.056,-4.3648,0.8125
-4.4639999999999995,-0.25025,-4.4639999999999995,0.071625,-4.4639999999999995,0.84375
-4.563199999999999,-0.234625,-4.563199999999999,0.08725,-4.563199999999999,0.78125
-4.6624,-0.234625,-4.6624,0.102875,-4.6624,0.8125
-4.7616,-0.234625,-4.7616,0.1185,-4.7616,0.78125
-4.860799999999999,-0.219,-4.860799999999999,0.14975,-4.860799999999999,0.8125
-4.96,-0.234625,-4.96,0.14975,-4.96,0.78125
-5.0592,-0.219,-5.0592,0.165375,-5.0592,0.78125
-5.158399999999999,-0.203375,-5.158399999999999,0.196625,-5.158399999999999,0.78125
-5.257599999999999,-0.219,-5.257599999999999,0.196625,-5.257599999999999,0.78125
-5.3568,-0.18775,-5.3568,0.21225,-5.3568,0.78125
-5.4559999999999995,-0.18775,-5.4559999999999995,0.227875,-5.4559999999999995,0.78125
-5.555199999999999,-0.172125,-5.555199999999999,0.227875,-5.555199999999999,0.84375
-5.6544,-0.1565,-5.6544,0.2435,-5.6544,0.78125
-5.7536,-0.172125,-5.7536,0.227875,-5.7536,0.78125
-5.852799999999999,-0.172125,-5.852799999999999,0.259125,-5.852799999999999,0.78125
-5.952,-0.1565,-5.952,0.259125,-5.952,0.78125
-6.0512,-0.12525,-6.0512,0.27475,-6.0512,0.8125
-6.150399999999999,-0.12525,-6.150399999999999,0.27475,-6.150399999999999,0.8125
-6.249599999999999,-0.109625,-6.249599999999999,0.259125,-6.249599999999999,0.78125
-6.3488,-0.109625,-6.3488,0.259125,-6.3488,0.78125
-6.4479999999999995,-0.078375,-6.4479999999999995,0.2435,-6.4479999999999995,0.78125
-6.547199999999999,-0.06275,-6.547199999999999,0.27475,-6.547199999999999,0.78125
-6.6464,-0.06275,-6.6464,0.2435,-6.6464,0.75
-6.7456,-0.078375,-6.7456,0.259125,-6.7456,0.78125
-6.844799999999999,-0.0315,-6.844799999999999,0.2435,-6.844799999999999,0.8125
-6.943999999999999,-0.0315,-6.943999999999999,0.2435,-6.943999999999999,0.78125
-7.0432,-0.015875,-7.0432,0.227875,-7.0432,0.8125
