Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.165375,-0.0992,0.6875
-0.1984,0.031,-0.1984,0.134125,-0.1984,0.65625
-0.2976,0.015375,-0.2976,0.134125,-0.2976,0.65625
-0.3968,0.031,-0.3968,0.134125,-0.3968,0.6875
-0.496,-0.015875,-0.496,0.1185,-0.496,0.65625
-0.5952,-0.0315,-0.5952,0.102875,-0.5952,0.6875
-0.6943999999999999,-0.0315,-0.6943999999999999,0.102875,-0.6943999999999999,0.65625
-0.7936,-0.0315,-0.7936,0.102875,-0.7936,0.6875
-0.8927999999999999,-0.06275,-0.8927999999999999,0.056,-0.8927999999999999,0.65625
-0.9919999999999999,-0.06275,-0.9919999999999999,0.056,-0.9919999999999999,0.65625
-1.0912,-0.078375,-1.0912,0.040375,-1.0912,0.6875
-1.1904,-0.094,-1.1904,0.009125,-1.1904,0.65625
-1.2895999999999999,-0.094,-1.2895999999999999,0.009125,-1.2895999999999999,0.65625
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.0065,-1.3887999999999998,0.6875
-1.488,-0.12525,-1.488,-0.03775,-1.488,0.6875
-1.5872,-0.140875,-1.5872,-0.069,-1.5872,0.625
-1.6864,-0.140875,-1.6864,-0.084625,-1.6864,0.6875
-1.7855999999999999,-0.140875,-1.7855999999999999,-0.084625,-1.7855999999999999,0.6875
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.115875,-1.8847999999999998,0.65625
-1.984,-0.1565,-1.984,-0.1315,-1.984,0.6875
-2.0832,-0.203375,-2.0832,-0.16275,-2.0832,0.65625
-2.1824,-0.18775,-2.1824,-0.194,-2.1824,0.6875
-2.2816,-0.234625,-2.2816,-0.444,-2.2816,0.6875
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.428375,-2.3808000000000002,0.65625
-2.48,-0.203375,-2.48,-0.41275,-2.48,0.65625
-2.5792,-0.219,-2.5792,-0.365875,-2.5792,0.65625
-2.6784,-0.219,-2.6784,-0.35025,-2.6784,0.6875
-2.7776,-0.25025,-2.7776,-0.35025,-2.7776,0.6875
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.303375,-2.8768000000000002,0.6875
-2.976,-0.25025,-2.976,-0.28775,-2.976,0.6875
-3.0752,-0.234625,-3.0752,-0.2565,-3.0752,0.6875
-3.1744,-0.234625,-3.1744,-0.209625,-3.1744,0.65625
-3.2736,-0.265875,-3.2736,-0.209625,-3.2736,0.65625
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.194,-3.3728000000000002,0.6875
-3.472,-0.265875,-3.472,-0.147125,-3.472,0.65625
-3.5712,-0.234625,-3.5712,-0.147125,-3.5712,0.6875
-3.6704,-0.2815,-3.6704,-0.084625,-3.6704,0.6875
-3.7696,-0.2815,-3.7696,-0.10025,-3.7696,0.65625
-3.8688000000000002,-0.25025,-3.8688000000000002,-0.053375,-3.8688000000000002,0.6875
-3.968,-0.234625,-3.968,-0.053375,-3.968,0.6875
-4.0672,-0.234625,-4.0672,-0.0065,-4.0672,0.6875
-4.166399999999999,-0.25025,-4.166399999999999,-0.0065,-4.166399999999999,0.65625
-4.265599999999999,-0.25025,-4.265599999999999,0.02475,-4.265599999999999,0.65625
-4.3648,-0.265875,-4.3648,0.040375,-4.3648,0.6875
-4.4639999999999995,-0.234625,-4.4639999999999995,0.056,-4.4639999999999995,0.65625
-4.563199999999999,-0.234625,-4.563199999999999,0.056,-4.563199999999999,0.6875
-4.6624,-0.25025,-4.6624,0.08725,-4.6624,0.65625
-4.7616,-0.234625,-4.7616,0.102875,-4.7616,0.65625
-4.860799999999999,-0.234625,-4.860799999999999,0.14975,-4.860799999999999,0.6875
-4.96,-0.219,-4.96,0.1185,-4.96,0.65625
-5.0592,-0.219,-5.0592,0.134125,-5.0592,0.6875
-5.158399999999999,-0.219,-5.158399999999999,0.165375,-5.158399999999999,0.65625
-5.257599999999999,-0.219,-5.257599999999999,0.181,-5.257599999999999,0.65625
-5.3568,-0.219,-5.3568,0.181,-5.3568,0.6875
-5.4559999999999995,-0.18775,-5.4559999999999995,0.196625,-5.4559999999999995,0.65625
-5.555199999999999,-0.18775,-5.555199999999999,0.196625,-5.555199999999999,0.65625
-5.6544,-0.172125,-5.6544,0.196625,-5.6544,0.6875
-5.7536,-0.1565,-5.7536,0.21225,-5.7536,0.65625
-5.852799999999999,-0.172125,-5.852799999999999,0.21225,-5.852799999999999,0.65625
-5.952,-0.140875,-5.952,0.227875,-5.952,0.6875
-6.0512,-0.12525,-6.0512,0.227875,-6.0512,0.65625
-6.150399999999999,-0.12525,-6.150399999999999,0.2435,-6.150399999999999,0.6875
-6.249599999999999,-0.140875,-6.249599999999999,0.21225,-6.249599999999999,0.625
-6.3488,-0.109625,-6.3488,0.227875,-6.3488,0.6875
