Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,0.321625,-0.0992,1.25
-0.1984,0.015375,-0.1984,0.33725,-0.1984,1.21875
-0.2976,0.015375,-0.2976,0.306,-0.2976,1.21875
-0.3968,-0.000249982,-0.3968,0.290375,-0.3968,1.21875
-0.496,-0.000249982,-0.496,0.27475,-0.496,1.21875
-0.5952,-0.0315,-0.5952,0.259125,-0.5952,1.25
-0.6943999999999999,-0.047125,-0.6943999999999999,0.259125,-0.6943999999999999,1.25
-0.7936,-0.0315,-0.7936,0.227875,-0.7936,1.25
-0.8927999999999999,-0.06275,-0.8927999999999999,0.196625,-0.8927999999999999,1.25
-0.9919999999999999,-0.078375,-0.9919999999999999,0.181,-0.9919999999999999,1.21875
-1.0912,-0.078375,-1.0912,0.165375,-1.0912,1.21875
-1.1904,-0.094,-1.1904,0.134125,-1.1904,1.21875
-1.2895999999999999,-0.109625,-1.2895999999999999,0.08725,-1.2895999999999999,1.21875
-1.3887999999999998,-0.12525,-1.3887999999999998,0.056,-1.3887999999999998,1.21875
-1.488,-0.12525,-1.488,0.02475,-1.488,1.21875
-1.5872,-0.12525,-1.5872,0.02475,-1.5872,1.21875
-1.6864,-0.12525,-1.6864,-0.03775,-1.6864,1.25
-1.7855999999999999,-0.140875,-1.7855999999999999,-0.053375,-1.7855999999999999,1.25
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.115875,-1.8847999999999998,1.21875
-1.984,-0.172125,-1.984,-0.147125,-1.984,1.21875
-2.0832,-0.203375,-2.0832,-0.178375,-2.0832,1.21875
-2.1824,-0.219,-2.1824,-0.209625,-2.1824,1.21875
-2.2816,-0.18775,-2.2816,-0.2565,-2.2816,1.25
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.959625,-2.3808000000000002,1.21875
-2.48,-0.203375,-2.48,-0.91275,-2.48,1.21875
-2.5792,-0.219,-2.5792,-0.865875,-2.5792,1.25
-2.6784,-0.219,-2.6784,-0.834625,-2.6784,1.25
-2.7776,-0.234625,-2.7776,-0.7565,-2.7776,1.21875
-2.8768000000000002,-0.219,-2.8768000000000002,-0.694,-2.8768000000000002,1.25
-2.976,-0.234625,-2.976,-0.647125,-2.976,1.25
-3.0752,-0.265875,-3.0752,-0.584625,-3.0752,1.25
-3.1744,-0.234625,-3.1744,-0.569,-3.1744,1.25
-3.2736,-0.25025,-3.2736,-0.522125,-3.2736,1.21875
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.444,-3.3728000000000002,1.25
-3.472,-0.265875,-3.472,-0.41275,-3.472,1.21875
-3.5712,-0.265875,-3.5712,-0.365875,-3.5712,1.25
-3.6704,-0.265875,-3.6704,-0.319,-3.6704,1.25
-3.7696,-0.2815,-3.7696,-0.272125,-3.7696,1.21875
-3.8688000000000002,-0.2815,-3.8688000000000002,-0.240875,-3.8688000000000002,1.25
-3.968,-0.265875,-3.968,-0.178375,-3.968,1.28125
-4.0672,-0.25025,-4.0672,-0.1315,-4.0672,1.25
-4.166399999999999,-0.265875,-4.166399999999999,-0.10025,-4.166399999999999,1.21875
-4.265599999999999,-0.265875,-4.265599999999999,-0.069,-4.265599999999999,1.21875
-4.3648,-0.25025,-4.3648,-0.022125,-4.3648,1.21875
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.0065,-4.4639999999999995,1.21875
-4.563199999999999,-0.25025,-4.563199999999999,0.056,-4.563199999999999,1.25
-4.6624,-0.25025,-4.6624,0.071625,-4.6624,1.21875
-4.7616,-0.234625,-4.7616,0.102875,-4.7616,1.25
-4.860799999999999,-0.219,-4.860799999999999,0.1185,-4.860799999999999,1.25
-4.96,-0.234625,-4.96,0.196625,-4.96,1.21875
-5.0592,-0.219,-5.0592,0.21225,-5.0592,1.21875
-5.158399999999999,-0.219,-5.158399999999999,0.21225,-5.158399999999999,1.21875
-5.257599999999999,-0.203375,-5.257599999999999,0.259125,-5.257599999999999,1.21875
-5.3568,-0.203375,-5.3568,0.290375,-5.3568,1.25
-5.4559999999999995,-0.18775,-5.4559999999999995,0.290375,-5.4559999999999995,1.25
-5.555199999999999,-0.172125,-5.555199999999999,0.33725,-5.555199999999999,1.21875
-5.6544,-0.203375,-5.6544,0.33725,-5.6544,1.21875
-5.7536,-0.18775,-5.7536,0.352875,-5.7536,1.21875
-5.852799999999999,-0.172125,-5.852799999999999,0.384125,-5.852799999999999,1.21875
-5.952,-0.12525,-5.952,0.384125,-5.952,1.25
-6.0512,-0.1565,-6.0512,0.39975,-6.0512,1.21875
-6.150399999999999,-0.109625,-6.150399999999999,0.415375,-6.150399999999999,1.25
-6.249599999999999,-0.12525,-6.249599999999999,0.39975,-6.249599999999999,1.25
-6.3488,-0.078375,-6.3488,0.415375,-6.3488,1.21875
-6.4479999999999995,-0.094,-6.4479999999999995,0.415375,-6.4479999999999995,1.1875
-6.547199999999999,-0.078375,-6.547199999999999,0.39975,-6.547199999999999,1.21875
-6.6464,-0.06275,-6.6464,0.415375,-6.6464,1.21875
-6.7456,-0.078375,-6.7456,0.384125,-6.7456,1.21875
-6.844799999999999,-0.047125,-6.844799999999999,0.384125,-6.844799999999999,1.21875
-6.943999999999999,-0.047125,-6.943999999999999,0.384125,-6.943999999999999,1.21875
-7.0432,-0.015875,-7.0432,0.3685,-7.0432,1.21875
-7.142399999999999,-0.015875,-7.142399999999999,0.33725,-7.142399999999999,1.21875
-7.241599999999999,0.015375,-7.241599999999999,0.33725,-7.241599999999999,1.25
-7.3408,0.031,-7.3408,0.290375,-7.3408,1.21875
-7.4399999999999995,0.015375,-7.4399999999999995,0.259125,-7.4399999999999995,1.21875
-7.539199999999999,0.031,-7.539199999999999,0.259125,-7.539199999999999,1.25
-7.6384,0.06225,-7.6384,0.227875,-7.6384,1.21875
-7.7376,0.046625,-7.7376,0.21225,-7.7376,1.25
-7.836799999999999,0.077875,-7.836799999999999,0.165375,-7.836799999999999,1.21875
-7.935999999999999,0.06225,-7.935999999999999,0.134125,-7.935999999999999,1.1875
-8.0352,0.109125,-8.0352,0.102875,-8.0352,1.21875
-8.1344,0.109125,-8.1344,0.071625,-8.1344,1.1875
-8.2336,0.12475,-8.2336,0.040375,-8.2336,1.25
-8.332799999999999,0.12475,-8.332799999999999,0.02475,-8.332799999999999,1.21875
-8.431999999999999,0.140375,-8.431999999999999,-0.0065,-8.431999999999999,1.25
-8.5312,0.156,-8.5312,-0.053375,-8.5312,1.21875
-8.6304,0.171625,-8.6304,-0.115875,-8.6304,1.1875
-8.7296,0.171625,-8.7296,-0.115875,-8.7296,1.21875
-8.8288,0.171625,-8.8288,-0.178375,-8.8288,1.21875
-8.927999999999999,0.202875,-8.927999999999999,-0.22525,-8.927999999999999,1.21875
-9.027199999999999,0.2185,-9.027199999999999,-0.28775,-9.027199999999999,1.1875
-9.1264,0.2185,-9.1264,-0.319,-9.1264,1.21875
-9.2256,0.202875,-9.2256,-0.334625,-9.2256,1.21875
-9.3248,0.2185,-9.3248,-0.834625,-9.3248,1.21875
-9.424,0.234125,-9.424,-0.85025,-9.424,1.21875
-9.5232,0.234125,-9.5232,-0.78775,-9.5232,1.21875
-9.622399999999999,0.234125,-9.622399999999999,-0.740875,-9.622399999999999,1.21875
-9.721599999999999,0.265375,-9.721599999999999,-0.678375,-9.721599999999999,1.21875
-9.8208,0.24975,-9.8208,-0.6315,-9.8208,1.21875
-9.92,0.265375,-9.92,-0.584625,-9.92,1.21875
-10.0192,0.281,-10.0192,-0.53775,-10.0192,1.25
-10.1184,0.265375,-10.1184,-0.47525,-10.1184,1.21875
-10.2176,0.281,-10.2176,-0.428375,-10.2176,1.21875
-10.316799999999999,0.265375,-10.316799999999999,-0.3815,-10.316799999999999,1.21875
-10.415999999999999,0.281,-10.415999999999999,-0.35025,-10.415999999999999,1.21875
-10.5152,0.265375,-10.5152,-0.303375,-10.5152,1.21875
-10.6144,0.281,-10.6144,-0.272125,-10.6144,1.21875
-10.7136,0.296625,-10.7136,-0.240875,-10.7136,1.1875
-10.8128,0.281,-10.8128,-0.22525,-10.8128,1.21875
-10.911999999999999,0.296625,-10.911999999999999,-0.16275,-10.911999999999999,1.21875
-11.011199999999999,0.296625,-11.011199999999999,-0.10025,-11.011199999999999,1.1875
-11.110399999999998,0.296625,-11.110399999999998,-0.10025,-11.110399999999998,1.21875
-11.2096,0.281,-11.2096,-0.069,-11.2096,1.1875
-11.3088,0.296625,-11.3088,-0.0065,-11.3088,1.1875
-11.408,0.281,-11.408,0.02475,-11.408,1.21875
-11.5072,0.265375,-11.5072,0.071625,-11.5072,1.21875
-11.606399999999999,0.24975,-11.606399999999999,0.08725,-11.606399999999999,1.21875
-11.705599999999999,0.265375,-11.705599999999999,0.134125,-11.705599999999999,1.21875
-11.8048,0.265375,-11.8048,0.165375,-11.8048,1.21875
-11.904,0.265375,-11.904,0.196625,-11.904,1.21875
-12.0032,0.24975,-12.0032,0.21225,-12.0032,1.1875
-12.1024,0.234125,-12.1024,0.259125,-12.1024,1.21875
-12.2016,0.234125,-12.2016,0.27475,-12.2016,1.1875
-12.300799999999999,0.234125,-12.300799999999999,0.27475,-12.300799999999999,1.21875
-12.399999999999999,0.2185,-12.399999999999999,0.321625,-12.399999999999999,1.21875
-12.4992,0.202875,-12.4992,0.321625,-12.4992,1.21875
-12.5984,0.2185,-12.5984,0.352875,-12.5984,1.1875
-12.6976,0.18725,-12.6976,0.352875,-12.6976,1.21875
-12.7968,0.18725,-12.7968,0.384125,-12.7968,1.25
-12.895999999999999,0.18725,-12.895999999999999,0.384125,-12.895999999999999,1.21875
-12.995199999999999,0.171625,-12.995199999999999,0.384125,-12.995199999999999,1.21875
-13.094399999999998,0.156,-13.094399999999998,0.39975,-13.094399999999998,1.21875
-13.1936,0.12475,-13.1936,0.39975,-13.1936,1.21875
-13.2928,0.12475,-13.2928,0.415375,-13.2928,1.21875
-13.392,0.12475,-13.392,0.415375,-13.392,1.21875
-13.4912,0.0935,-13.4912,0.415375,-13.4912,1.21875
-13.590399999999999,0.109125,-13.590399999999999,0.384125,-13.590399999999999,1.21875
-13.689599999999999,0.0935,-13.689599999999999,0.39975,-13.689599999999999,1.25
-13.788799999999998,0.077875,-13.788799999999998,0.384125,-13.788799999999998,1.21875
-13.888,0.046625,-13.888,0.384125,-13.888,1.21875
-13.9872,0.031,-13.9872,0.384125,-13.9872,1.1875
-14.0864,0.031,-14.0864,0.3685,-14.0864,1.21875
-14.185599999999999,0.015375,-14.185599999999999,0.3685,-14.185599999999999,1.21875
-14.284799999999999,-0.000249982,-14.284799999999999,0.33725,-14.284799999999999,1.21875
-14.383999999999999,-0.015875,-14.383999999999999,0.33725,-14.383999999999999,1.21875
-14.4832,0.015375,-14.4832,0.321625,-14.4832,1.21875
-14.5824,-0.015875,-14.5824,0.290375,-14.5824,1.21875
-14.6816,-0.047125,-14.6816,0.27475,-14.6816,1.1875
-14.7808,-0.06275,-14.7808,0.259125,-14.7808,1.21875
-14.879999999999999,-0.06275,-14.879999999999999,0.196625,-14.879999999999999,1.21875
-14.979199999999999,-0.078375,-14.979199999999999,0.196625,-14.979199999999999,1.25
-15.078399999999998,-0.078375,-15.078399999999998,0.196625,-15.078399999999998,1.25
-15.1776,-0.078375,-15.1776,0.1185,-15.1776,1.21875
-15.2768,-0.109625,-15.2768,0.102875,-15.2768,1.25
-15.376,-0.109625,-15.376,0.102875,-15.376,1.25
-15.4752,-0.12525,-15.4752,0.040375,-15.4752,1.21875
-15.574399999999999,-0.140875,-15.574399999999999,-0.022125,-15.574399999999999,1.21875
-15.673599999999999,-0.140875,-15.673599999999999,-0.022125,-15.673599999999999,1.25
-15.772799999999998,-0.1565,-15.772799999999998,-0.069,-15.772799999999998,1.21875
-15.872,-0.1565,-15.872,-0.10025,-15.872,1.25
-15.9712,-0.172125,-15.9712,-0.16275,-15.9712,1.25
-16.0704,-0.172125,-16.0704,-0.178375,-16.0704,1.25
-16.1696,-0.18775,-16.1696,-0.194,-16.1696,1.21875
-16.2688,-0.219,-16.2688,-0.2565,-16.2688,1.25
-16.368,-0.18775,-16.368,-0.944,-16.368,1.25
-16.4672,-0.219,-16.4672,-0.897125,-16.4672,1.21875
-16.566399999999998,-0.219,-16.566399999999998,-0.834625,-16.566399999999998,1.1875
-16.665599999999998,-0.234625,-16.665599999999998,-0.819,-16.665599999999998,1.25
-16.764799999999997,-0.219,-16.764799999999997,-0.7565,-16.764799999999997,1.21875
-16.864,-0.219,-16.864,-0.740875,-16.864,1.21875
-16.9632,-0.25025,-16.9632,-0.6315,-16.9632,1.21875
-17.0624,-0.234625,-17.0624,-0.615875,-17.0624,1.21875
-17.1616,-0.25025,-17.1616,-0.569,-17.1616,1.25
-17.2608,-0.25025,-17.2608,-0.5065,-17.2608,1.25
-17.36,-0.265875,-17.36,-0.428375,-17.36,1.21875
-17.4592,-0.25025,-17.4592,-0.41275,-17.4592,1.28125
-17.5584,-0.234625,-17.5584,-0.365875,-17.5584,1.21875
-17.6576,-0.265875,-17.6576,-0.303375,-17.6576,1.21875
-17.7568,-0.25025,-17.7568,-0.240875,-17.7568,1.25
-17.855999999999998,-0.25025,-17.855999999999998,-0.2565,-17.855999999999998,1.25
-17.955199999999998,-0.265875,-17.955199999999998,-0.194,-17.955199999999998,1.21875
-18.054399999999998,-0.25025,-18.054399999999998,-0.115875,-18.054399999999998,1.21875
-18.1536,-0.265875,-18.1536,-0.084625,-18.1536,1.28125
-18.2528,-0.265875,-18.2528,-0.03775,-18.2528,1.25
-18.352,-0.265875,-18.352,-0.022125,-18.352,1.21875
-18.4512,-0.25025,-18.4512,0.040375,-18.4512,1.21875
-18.5504,-0.25025,-18.5504,0.071625,-18.5504,1.21875
-18.6496,-0.25025,-18.6496,0.134125,-18.6496,1.1875
-18.7488,-0.25025,-18.7488,0.1185,-18.7488,1.25
-18.848,-0.219,-18.848,0.196625,-18.848,1.21875
-18.9472,-0.234625,-18.9472,0.196625,-18.9472,1.21875
-19.0464,-0.234625,-19.0464,0.2435,-19.0464,1.21875
-19.145599999999998,-0.203375,-19.145599999999998,0.290375,-19.145599999999998,1.25
-19.244799999999998,-0.18775,-19.244799999999998,0.290375,-19.244799999999998,1.21875
-19.343999999999998,-0.203375,-19.343999999999998,0.321625,-19.343999999999998,1.21875
-19.443199999999997,-0.18775,-19.443199999999997,0.352875,-19.443199999999997,1.21875
-19.5424,-0.172125,-19.5424,0.3685,-19.5424,1.21875
