Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,0.056,-0.0992,0.25
-0.1984,0.031,-0.1984,0.040375,-0.1984,0.25
-0.2976,0.015375,-0.2976,0.040375,-0.2976,0.25
-0.3968,-0.000249982,-0.3968,0.056,-0.3968,0.25
-0.496,-0.0315,-0.496,0.02475,-0.496,0.25
-0.5952,-0.0315,-0.5952,0.040375,-0.5952,0.25
-0.6943999999999999,-0.015875,-0.6943999999999999,0.02475,-0.6943999999999999,0.28125
-0.7936,-0.06275,-0.7936,0.009125,-0.7936,0.28125
-0.8927999999999999,-0.047125,-0.8927999999999999,0.009125,-0.8927999999999999,0.25
-0.9919999999999999,-0.078375,-0.9919999999999999,0.009125,-0.9919999999999999,0.28125
-1.0912,-0.078375,-1.0912,-0.0065,-1.0912,0.3125
-1.1904,-0.109625,-1.1904,-0.0065,-1.1904,0.25
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.022125,-1.2895999999999999,0.28125
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.022125,-1.3887999999999998,0.25
-1.488,-0.12525,-1.488,-0.03775,-1.488,0.25
-1.5872,-0.172125,-1.5872,-0.03775,-1.5872,0.25
-1.6864,-0.140875,-1.6864,-0.069,-1.6864,0.25
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.053375,-1.7855999999999999,0.28125
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.069,-1.8847999999999998,0.25
-1.984,-0.18775,-1.984,-0.084625,-1.984,0.25
-2.0832,-0.172125,-2.0832,-0.10025,-2.0832,0.28125
-2.1824,-0.203375,-2.1824,-0.084625,-2.1824,0.28125
-2.2816,-0.219,-2.2816,-0.10025,-2.2816,0.25
-2.3808000000000002,-0.18775,-2.3808000000000002,-0.1315,-2.3808000000000002,0.28125
-2.48,-0.234625,-2.48,-0.115875,-2.48,0.3125
-2.5792,-0.219,-2.5792,-0.10025,-2.5792,0.28125
-2.6784,-0.234625,-2.6784,-0.10025,-2.6784,0.25
-2.7776,-0.234625,-2.7776,-0.084625,-2.7776,0.28125
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.069,-2.8768000000000002,0.28125
-2.976,-0.25025,-2.976,-0.03775,-2.976,0.28125
-3.0752,-0.25025,-3.0752,-0.022125,-3.0752,0.25
-3.1744,-0.25025,-3.1744,-0.03775,-3.1744,0.25
-3.2736,-0.265875,-3.2736,-0.022125,-3.2736,0.28125
-3.3728000000000002,-0.265875,-3.3728000000000002,-0.022125,-3.3728000000000002,0.25
-3.472,-0.25025,-3.472,-0.022125,-3.472,0.25
-3.5712,-0.25025,-3.5712,0.009125,-3.5712,0.28125
-3.6704,-0.265875,-3.6704,0.009125,-3.6704,0.28125
-3.7696,-0.25025,-3.7696,0.040375,-3.7696,0.28125
-3.8688000000000002,-0.25025,-3.8688000000000002,0.02475,-3.8688000000000002,0.25
-3.968,-0.2815,-3.968,0.02475,-3.968,0.25
-4.0672,-0.265875,-4.0672,0.040375,-4.0672,0.3125
-4.166399999999999,-0.265875,-4.166399999999999,0.040375,-4.166399999999999,0.28125
-4.265599999999999,-0.25025,-4.265599999999999,0.056,-4.265599999999999,0.28125
-4.3648,-0.265875,-4.3648,0.071625,-4.3648,0.28125
-4.4639999999999995,-0.25025,-4.4639999999999995,0.071625,-4.4639999999999995,0.25
-4.563199999999999,-0.219,-4.563199999999999,0.056,-4.563199999999999,0.25
-4.6624,-0.25025,-4.6624,0.071625,-4.6624,0.28125
-4.7616,-0.25025,-4.7616,0.071625,-4.7616,0.28125
-4.860799999999999,-0.219,-4.860799999999999,0.071625,-4.860799999999999,0.28125
-4.96,-0.25025,-4.96,0.071625,-4.96,0.28125
-5.0592,-0.234625,-5.0592,0.071625,-5.0592,0.25
-5.158399999999999,-0.203375,-5.158399999999999,0.071625,-5.158399999999999,0.25
-5.257599999999999,-0.18775,-5.257599999999999,0.08725,-5.257599999999999,0.28125
-5.3568,-0.18775,-5.3568,0.056,-5.3568,0.28125
-5.4559999999999995,-0.18775,-5.4559999999999995,0.08725,-5.4559999999999995,0.25
-5.555199999999999,-0.1565,-5.555199999999999,0.071625,-5.555199999999999,0.25
-5.6544,-0.172125,-5.6544,0.08725,-5.6544,0.28125
-5.7536,-0.1565,-5.7536,0.071625,-5.7536,0.28125
-5.852799999999999,-0.1565,-5.852799999999999,0.056,-5.852799999999999,0.25
-5.952,-0.1565,-5.952,0.071625,-5.952,0.25
-6.0512,-0.1565,-6.0512,0.071625,-6.0512,0.25
-6.150399999999999,-0.140875,-6.150399999999999,0.056,-6.150399999999999,0.25
-6.249599999999999,-0.109625,-6.249599999999999,0.056,-6.249599999999999,0.28125
-6.3488,-0.094,-6.3488,0.056,-6.3488,0.25
-6.4479999999999995,-0.094,-6.4479999999999995,0.040375,-6.4479999999999995,0.28125
-6.547199999999999,-0.078375,-6.547199999999999,0.02475,-6.547199999999999,0.28125
-6.6464,-0.078375,-6.6464,0.02475,-6.6464,0.25
-6.7456,-0.06275,-6.7456,0.040375,-6.7456,0.28125
-6.844799999999999,-0.047125,-6.844799999999999,0.02475,-6.844799999999999,0.28125
-6.943999999999999,-0.06275,-6.943999999999999,0.009125,-6.943999999999999,0.25
-7.0432,-0.015875,-7.0432,-0.0065,-7.0432,0.25
-7.142399999999999,-0.000249982,-7.142399999999999,-0.0065,-7.142399999999999,0.28125
-7.241599999999999,-0.000249982,-7.241599999999999,-0.0065,-7.241599999999999,0.25
-7.3408,0.015375,-7.3408,-0.022125,-7.3408,0.25
-7.4399999999999995,0.031,-7.4399999999999995,-0.022125,-7.4399999999999995,0.25
-7.539199999999999,0.031,-7.539199999999999,-0.03775,-7.539199999999999,0.25
-7.6384,0.046625,-7.6384,-0.03775,-7.6384,0.3125
-7.7376,0.06225,-7.7376,-0.053375,-7.7376,0.25
-7.836799999999999,0.06225,-7.836799999999999,-0.053375,-7.836799999999999,0.25
-7.935999999999999,0.0935,-7.935999999999999,-0.069,-7.935999999999999,0.25
-8.0352,0.0935,-8.0352,-0.10025,-8.0352,0.25
-8.1344,0.109125,-8.1344,-0.084625,-8.1344,0.25
-8.2336,0.12475,-8.2336,-0.084625,-8.2336,0.25
-8.332799999999999,0.12475,-8.332799999999999,-0.10025,-8.332799999999999,0.25
-8.431999999999999,0.12475,-8.431999999999999,-0.10025,-8.431999999999999,0.25
-8.5312,0.156,-8.5312,-0.10025,-8.5312,0.25
-8.6304,0.171625,-8.6304,-0.1315,-8.6304,0.25
-8.7296,0.18725,-8.7296,-0.147125,-8.7296,0.25
-8.8288,0.171625,-8.8288,-0.147125,-8.8288,0.25
-8.927999999999999,0.202875,-8.927999999999999,-0.147125,-8.927999999999999,0.25
-9.027199999999999,0.202875,-9.027199999999999,-0.178375,-9.027199999999999,0.25
-9.1264,0.202875,-9.1264,-0.147125,-9.1264,0.25
-9.2256,0.202875,-9.2256,-0.178375,-9.2256,0.25
-9.3248,0.2185,-9.3248,-0.10025,-9.3248,0.25
-9.424,0.24975,-9.424,-0.084625,-9.424,0.25
-9.5232,0.234125,-9.5232,-0.084625,-9.5232,0.25
-9.622399999999999,0.24975,-9.622399999999999,-0.069,-9.622399999999999,0.25
-9.721599999999999,0.24975,-9.721599999999999,-0.069,-9.721599999999999,0.28125
-9.8208,0.234125,-9.8208,-0.053375,-9.8208,0.25
-9.92,0.265375,-9.92,-0.03775,-9.92,0.25
-10.0192,0.281,-10.0192,-0.03775,-10.0192,0.25
-10.1184,0.265375,-10.1184,-0.022125,-10.1184,0.25
-10.2176,0.265375,-10.2176,-0.03775,-10.2176,0.25
-10.316799999999999,0.281,-10.316799999999999,-0.0065,-10.316799999999999,0.25
-10.415999999999999,0.265375,-10.415999999999999,-0.022125,-10.415999999999999,0.25
-10.5152,0.281,-10.5152,-0.0065,-10.5152,0.25
-10.6144,0.281,-10.6144,0.009125,-10.6144,0.25
-10.7136,0.265375,-10.7136,0.009125,-10.7136,0.25
-10.8128,0.296625,-10.8128,0.02475,-10.8128,0.28125
-10.911999999999999,0.281,-10.911999999999999,0.02475,-10.911999999999999,0.25
-11.011199999999999,0.265375,-11.011199999999999,0.009125,-11.011199999999999,0.25
-11.110399999999998,0.296625,-11.110399999999998,0.02475,-11.110399999999998,0.21875
-11.2096,0.296625,-11.2096,0.040375,-11.2096,0.25
-11.3088,0.265375,-11.3088,0.02475,-11.3088,0.21875
-11.408,0.265375,-11.408,0.02475,-11.408,0.21875
-11.5072,0.265375,-11.5072,0.040375,-11.5072,0.25
-11.606399999999999,0.265375,-11.606399999999999,0.040375,-11.606399999999999,0.25
-11.705599999999999,0.265375,-11.705599999999999,0.056,-11.705599999999999,0.25
-11.8048,0.24975,-11.8048,0.056,-11.8048,0.21875
-11.904,0.24975,-11.904,0.071625,-11.904,0.25
-12.0032,0.2185,-12.0032,0.056,-12.0032,0.28125
-12.1024,0.2185,-12.1024,0.056,-12.1024,0.25
-12.2016,0.234125,-12.2016,0.071625,-12.2016,0.25
-12.300799999999999,0.2185,-12.300799999999999,0.071625,-12.300799999999999,0.25
-12.399999999999999,0.234125,-12.399999999999999,0.056,-12.399999999999999,0.21875
