Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,0.056,-0.0992,0.3125
-0.1984,-0.000249982,-0.1984,0.056,-0.1984,0.25
-0.2976,-0.000249982,-0.2976,0.056,-0.2976,0.25
-0.3968,0.015375,-0.3968,0.02475,-0.3968,0.28125
-0.496,-0.015875,-0.496,0.009125,-0.496,0.28125
-0.5952,-0.015875,-0.5952,0.009125,-0.5952,0.28125
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.0065,-0.6943999999999999,0.28125
-0.7936,-0.0315,-0.7936,-0.0065,-0.7936,0.25
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.022125,-0.8927999999999999,0.28125
-0.9919999999999999,-0.094,-0.9919999999999999,-0.03775,-0.9919999999999999,0.28125
-1.0912,-0.094,-1.0912,-0.022125,-1.0912,0.28125
-1.1904,-0.109625,-1.1904,-0.03775,-1.1904,0.28125
-1.2895999999999999,-0.094,-1.2895999999999999,-0.053375,-1.2895999999999999,0.28125
-1.3887999999999998,-0.140875,-1.3887999999999998,-0.053375,-1.3887999999999998,0.28125
-1.488,-0.109625,-1.488,-0.053375,-1.488,0.25
-1.5872,-0.12525,-1.5872,-0.069,-1.5872,0.25
-1.6864,-0.12525,-1.6864,-0.069,-1.6864,0.25
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.10025,-1.7855999999999999,0.28125
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.084625,-1.8847999999999998,0.25
-1.984,-0.1565,-1.984,-0.084625,-1.984,0.28125
-2.0832,-0.18775,-2.0832,-0.115875,-2.0832,0.3125
-2.1824,-0.18775,-2.1824,-0.10025,-2.1824,0.28125
-2.2816,-0.203375,-2.2816,-0.147125,-2.2816,0.28125
-2.3808000000000002,-0.219,-2.3808000000000002,-0.1315,-2.3808000000000002,0.28125
-2.48,-0.203375,-2.48,-0.1315,-2.48,0.3125
-2.5792,-0.203375,-2.5792,-0.1315,-2.5792,0.3125
-2.6784,-0.219,-2.6784,-0.115875,-2.6784,0.25
-2.7776,-0.219,-2.7776,-0.084625,-2.7776,0.3125
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.084625,-2.8768000000000002,0.28125
-2.976,-0.234625,-2.976,-0.053375,-2.976,0.28125
-3.0752,-0.25025,-3.0752,-0.069,-3.0752,0.3125
-3.1744,-0.25025,-3.1744,-0.053375,-3.1744,0.28125
-3.2736,-0.25025,-3.2736,-0.03775,-3.2736,0.25
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.03775,-3.3728000000000002,0.3125
-3.472,-0.234625,-3.472,-0.022125,-3.472,0.28125
-3.5712,-0.265875,-3.5712,-0.0065,-3.5712,0.28125
-3.6704,-0.265875,-3.6704,-0.0065,-3.6704,0.3125
-3.7696,-0.25025,-3.7696,0.009125,-3.7696,0.28125
-3.8688000000000002,-0.25025,-3.8688000000000002,0.009125,-3.8688000000000002,0.28125
-3.968,-0.2815,-3.968,0.009125,-3.968,0.28125
-4.0672,-0.25025,-4.0672,0.02475,-4.0672,0.28125
-4.166399999999999,-0.234625,-4.166399999999999,0.02475,-4.166399999999999,0.3125
-4.265599999999999,-0.25025,-4.265599999999999,0.040375,-4.265599999999999,0.28125
-4.3648,-0.25025,-4.3648,0.040375,-4.3648,0.28125
-4.4639999999999995,-0.234625,-4.4639999999999995,0.071625,-4.4639999999999995,0.28125
-4.563199999999999,-0.25025,-4.563199999999999,0.040375,-4.563199999999999,0.28125
