Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,0.196625,-0.0992,0.71875
-0.1984,0.015375,-0.1984,0.21225,-0.1984,0.75
-0.2976,0.015375,-0.2976,0.181,-0.2976,0.75
-0.3968,0.015375,-0.3968,0.165375,-0.3968,0.75
-0.496,-0.0315,-0.496,0.14975,-0.496,0.71875
-0.5952,-0.06275,-0.5952,0.134125,-0.5952,0.71875
-0.6943999999999999,-0.015875,-0.6943999999999999,0.102875,-0.6943999999999999,0.75
-0.7936,-0.078375,-0.7936,0.08725,-0.7936,0.6875
-0.8927999999999999,-0.078375,-0.8927999999999999,0.08725,-0.8927999999999999,0.71875
-0.9919999999999999,-0.06275,-0.9919999999999999,0.071625,-0.9919999999999999,0.78125
-1.0912,-0.078375,-1.0912,0.040375,-1.0912,0.75
-1.1904,-0.094,-1.1904,0.02475,-1.1904,0.71875
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.022125,-1.2895999999999999,0.71875
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.022125,-1.3887999999999998,0.75
-1.488,-0.109625,-1.488,-0.03775,-1.488,0.78125
-1.5872,-0.12525,-1.5872,-0.069,-1.5872,0.78125
-1.6864,-0.1565,-1.6864,-0.069,-1.6864,0.75
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.10025,-1.7855999999999999,0.71875
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.1315,-1.8847999999999998,0.75
-1.984,-0.1565,-1.984,-0.147125,-1.984,0.75
-2.0832,-0.18775,-2.0832,-0.209625,-2.0832,0.75
-2.1824,-0.18775,-2.1824,-0.178375,-2.1824,0.75
-2.2816,-0.18775,-2.2816,-0.209625,-2.2816,0.75
-2.3808000000000002,-0.219,-2.3808000000000002,-0.47525,-2.3808000000000002,0.75
-2.48,-0.203375,-2.48,-0.444,-2.48,0.75
-2.5792,-0.219,-2.5792,-0.41275,-2.5792,0.75
-2.6784,-0.234625,-2.6784,-0.41275,-2.6784,0.75
-2.7776,-0.25025,-2.7776,-0.397125,-2.7776,0.75
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.35025,-2.8768000000000002,0.71875
-2.976,-0.234625,-2.976,-0.303375,-2.976,0.71875
-3.0752,-0.234625,-3.0752,-0.2565,-3.0752,0.75
-3.1744,-0.234625,-3.1744,-0.240875,-3.1744,0.78125
-3.2736,-0.25025,-3.2736,-0.22525,-3.2736,0.71875
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.194,-3.3728000000000002,0.71875
-3.472,-0.25025,-3.472,-0.147125,-3.472,0.75
-3.5712,-0.25025,-3.5712,-0.1315,-3.5712,0.78125
-3.6704,-0.25025,-3.6704,-0.115875,-3.6704,0.75
-3.7696,-0.25025,-3.7696,-0.084625,-3.7696,0.78125
-3.8688000000000002,-0.25025,-3.8688000000000002,-0.069,-3.8688000000000002,0.78125
-3.968,-0.265875,-3.968,-0.053375,-3.968,0.75
-4.0672,-0.234625,-4.0672,-0.0065,-4.0672,0.78125
-4.166399999999999,-0.25025,-4.166399999999999,-0.0065,-4.166399999999999,0.78125
-4.265599999999999,-0.265875,-4.265599999999999,0.02475,-4.265599999999999,0.78125
-4.3648,-0.234625,-4.3648,0.040375,-4.3648,0.78125
-4.4639999999999995,-0.25025,-4.4639999999999995,0.071625,-4.4639999999999995,0.75
-4.563199999999999,-0.25025,-4.563199999999999,0.08725,-4.563199999999999,0.78125
-4.6624,-0.25025,-4.6624,0.1185,-4.6624,0.75
-4.7616,-0.234625,-4.7616,0.1185,-4.7616,0.71875
-4.860799999999999,-0.219,-4.860799999999999,0.1185,-4.860799999999999,0.75
-4.96,-0.25025,-4.96,0.165375,-4.96,0.75
-5.0592,-0.203375,-5.0592,0.165375,-5.0592,0.75
-5.158399999999999,-0.219,-5.158399999999999,0.196625,-5.158399999999999,0.75
-5.257599999999999,-0.203375,-5.257599999999999,0.196625,-5.257599999999999,0.71875
-5.3568,-0.219,-5.3568,0.21225,-5.3568,0.75
-5.4559999999999995,-0.203375,-5.4559999999999995,0.21225,-5.4559999999999995,0.75
-5.555199999999999,-0.172125,-5.555199999999999,0.21225,-5.555199999999999,0.75
-5.6544,-0.172125,-5.6544,0.2435,-5.6544,0.78125
-5.7536,-0.1565,-5.7536,0.2435,-5.7536,0.75
-5.852799999999999,-0.1565,-5.852799999999999,0.227875,-5.852799999999999,0.75
-5.952,-0.1565,-5.952,0.2435,-5.952,0.71875
-6.0512,-0.1565,-6.0512,0.227875,-6.0512,0.75
-6.150399999999999,-0.12525,-6.150399999999999,0.227875,-6.150399999999999,0.75
-6.249599999999999,-0.109625,-6.249599999999999,0.2435,-6.249599999999999,0.75
-6.3488,-0.094,-6.3488,0.2435,-6.3488,0.75
-6.4479999999999995,-0.109625,-6.4479999999999995,0.2435,-6.4479999999999995,0.75
-6.547199999999999,-0.06275,-6.547199999999999,0.227875,-6.547199999999999,0.75
-6.6464,-0.047125,-6.6464,0.227875,-6.6464,0.75
-6.7456,-0.047125,-6.7456,0.21225,-6.7456,0.78125
-6.844799999999999,-0.047125,-6.844799999999999,0.227875,-6.844799999999999,0.75
-6.943999999999999,-0.0315,-6.943999999999999,0.196625,-6.943999999999999,0.75
-7.0432,-0.047125,-7.0432,0.196625,-7.0432,0.71875
-7.142399999999999,-0.015875,-7.142399999999999,0.165375,-7.142399999999999,0.71875
-7.241599999999999,0.031,-7.241599999999999,0.196625,-7.241599999999999,0.71875
-7.3408,0.015375,-7.3408,0.14975,-7.3408,0.71875
-7.4399999999999995,0.031,-7.4399999999999995,0.134125,-7.4399999999999995,0.75
-7.539199999999999,0.031,-7.539199999999999,0.14975,-7.539199999999999,0.75
-7.6384,0.046625,-7.6384,0.14975,-7.6384,0.71875
-7.7376,0.06225,-7.7376,0.102875,-7.7376,0.75
-7.836799999999999,0.06225,-7.836799999999999,0.102875,-7.836799999999999,0.75
-7.935999999999999,0.077875,-7.935999999999999,0.071625,-7.935999999999999,0.71875
-8.0352,0.0935,-8.0352,0.056,-8.0352,0.71875
-8.1344,0.12475,-8.1344,0.02475,-8.1344,0.75
-8.2336,0.109125,-8.2336,0.009125,-8.2336,0.71875
-8.332799999999999,0.12475,-8.332799999999999,-0.0065,-8.332799999999999,0.75
-8.431999999999999,0.140375,-8.431999999999999,-0.022125,-8.431999999999999,0.71875
-8.5312,0.156,-8.5312,-0.069,-8.5312,0.75
-8.6304,0.156,-8.6304,-0.069,-8.6304,0.75
-8.7296,0.171625,-8.7296,-0.115875,-8.7296,0.71875
-8.8288,0.18725,-8.8288,-0.115875,-8.8288,0.75
-8.927999999999999,0.202875,-8.927999999999999,-0.147125,-8.927999999999999,0.71875
-9.027199999999999,0.171625,-9.027199999999999,-0.178375,-9.027199999999999,0.71875
-9.1264,0.2185,-9.1264,-0.178375,-9.1264,0.71875
-9.2256,0.2185,-9.2256,-0.209625,-9.2256,0.71875
-9.3248,0.234125,-9.3248,-0.53775,-9.3248,0.75
-9.424,0.2185,-9.424,-0.522125,-9.424,0.71875
-9.5232,0.234125,-9.5232,-0.490875,-9.5232,0.71875
-9.622399999999999,0.234125,-9.622399999999999,-0.444,-9.622399999999999,0.71875
-9.721599999999999,0.281,-9.721599999999999,-0.41275,-9.721599999999999,0.75
-9.8208,0.24975,-9.8208,-0.41275,-9.8208,0.71875
-9.92,0.265375,-9.92,-0.365875,-9.92,0.75
-10.0192,0.265375,-10.0192,-0.334625,-10.0192,0.71875
-10.1184,0.281,-10.1184,-0.303375,-10.1184,0.75
-10.2176,0.281,-10.2176,-0.272125,-10.2176,0.71875
-10.316799999999999,0.296625,-10.316799999999999,-0.2565,-10.316799999999999,0.75
-10.415999999999999,0.265375,-10.415999999999999,-0.209625,-10.415999999999999,0.71875
-10.5152,0.296625,-10.5152,-0.194,-10.5152,0.75
-10.6144,0.296625,-10.6144,-0.178375,-10.6144,0.75
-10.7136,0.265375,-10.7136,-0.1315,-10.7136,0.71875
-10.8128,0.265375,-10.8128,-0.10025,-10.8128,0.75
-10.911999999999999,0.281,-10.911999999999999,-0.084625,-10.911999999999999,0.71875
-11.011199999999999,0.296625,-11.011199999999999,-0.053375,-11.011199999999999,0.6875
-11.110399999999998,0.281,-11.110399999999998,-0.03775,-11.110399999999998,0.71875
-11.2096,0.281,-11.2096,-0.022125,-11.2096,0.75
-11.3088,0.265375,-11.3088,0.009125,-11.3088,0.71875
-11.408,0.265375,-11.408,0.02475,-11.408,0.71875
-11.5072,0.265375,-11.5072,0.056,-11.5072,0.75
-11.606399999999999,0.265375,-11.606399999999999,0.056,-11.606399999999999,0.75
-11.705599999999999,0.265375,-11.705599999999999,0.08725,-11.705599999999999,0.75
-11.8048,0.24975,-11.8048,0.102875,-11.8048,0.71875
-11.904,0.24975,-11.904,0.1185,-11.904,0.71875
-12.0032,0.24975,-12.0032,0.14975,-12.0032,0.75
-12.1024,0.234125,-12.1024,0.14975,-12.1024,0.71875
-12.2016,0.24975,-12.2016,0.165375,-12.2016,0.71875
-12.300799999999999,0.234125,-12.300799999999999,0.181,-12.300799999999999,0.71875
-12.399999999999999,0.2185,-12.399999999999999,0.181,-12.399999999999999,0.71875
-12.4992,0.2185,-12.4992,0.21225,-12.4992,0.71875
-12.5984,0.2185,-12.5984,0.21225,-12.5984,0.75
-12.6976,0.171625,-12.6976,0.21225,-12.6976,0.71875
-12.7968,0.18725,-12.7968,0.2435,-12.7968,0.75
-12.895999999999999,0.171625,-12.895999999999999,0.227875,-12.895999999999999,0.71875
-12.995199999999999,0.171625,-12.995199999999999,0.227875,-12.995199999999999,0.71875
-13.094399999999998,0.140375,-13.094399999999998,0.227875,-13.094399999999998,0.71875
-13.1936,0.156,-13.1936,0.2435,-13.1936,0.75
-13.2928,0.140375,-13.2928,0.2435,-13.2928,0.71875
-13.392,0.12475,-13.392,0.227875,-13.392,0.75
-13.4912,0.12475,-13.4912,0.227875,-13.4912,0.71875
-13.590399999999999,0.109125,-13.590399999999999,0.227875,-13.590399999999999,0.75
-13.689599999999999,0.06225,-13.689599999999999,0.21225,-13.689599999999999,0.71875
-13.788799999999998,0.06225,-13.788799999999998,0.21225,-13.788799999999998,0.71875
-13.888,0.06225,-13.888,0.196625,-13.888,0.71875
-13.9872,0.046625,-13.9872,0.21225,-13.9872,0.71875
-14.0864,0.046625,-14.0864,0.196625,-14.0864,0.75
-14.185599999999999,0.015375,-14.185599999999999,0.165375,-14.185599999999999,0.75
-14.284799999999999,0.015375,-14.284799999999999,0.14975,-14.284799999999999,0.75
-14.383999999999999,-0.000249982,-14.383999999999999,0.134125,-14.383999999999999,0.75
-14.4832,-0.000249982,-14.4832,0.134125,-14.4832,0.71875
-14.5824,-0.047125,-14.5824,0.102875,-14.5824,0.75
-14.6816,-0.0315,-14.6816,0.102875,-14.6816,0.75
-14.7808,-0.0315,-14.7808,0.08725,-14.7808,0.75
-14.879999999999999,-0.047125,-14.879999999999999,0.08725,-14.879999999999999,0.78125
-14.979199999999999,-0.06275,-14.979199999999999,0.040375,-14.979199999999999,0.78125
-15.078399999999998,-0.078375,-15.078399999999998,0.040375,-15.078399999999998,0.71875
-15.1776,-0.109625,-15.1776,0.009125,-15.1776,0.71875
-15.2768,-0.109625,-15.2768,-0.0065,-15.2768,0.75
-15.376,-0.12525,-15.376,-0.053375,-15.376,0.75
-15.4752,-0.12525,-15.4752,-0.03775,-15.4752,0.71875
-15.574399999999999,-0.172125,-15.574399999999999,-0.069,-15.574399999999999,0.78125
-15.673599999999999,-0.1565,-15.673599999999999,-0.069,-15.673599999999999,0.75
-15.772799999999998,-0.1565,-15.772799999999998,-0.115875,-15.772799999999998,0.75
-15.872,-0.172125,-15.872,-0.1315,-15.872,0.75
-15.9712,-0.172125,-15.9712,-0.178375,-15.9712,0.75
-16.0704,-0.172125,-16.0704,-0.178375,-16.0704,0.75
-16.1696,-0.172125,-16.1696,-0.194,-16.1696,0.75
-16.2688,-0.172125,-16.2688,-0.22525,-16.2688,0.75
-16.368,-0.203375,-16.368,-0.5065,-16.368,0.75
-16.4672,-0.219,-16.4672,-0.459625,-16.4672,0.75
-16.566399999999998,-0.219,-16.566399999999998,-0.444,-16.566399999999998,0.75
-16.665599999999998,-0.219,-16.665599999999998,-0.397125,-16.665599999999998,0.78125
-16.764799999999997,-0.234625,-16.764799999999997,-0.365875,-16.764799999999997,0.71875
-16.864,-0.234625,-16.864,-0.35025,-16.864,0.75
-16.9632,-0.25025,-16.9632,-0.334625,-16.9632,0.75
-17.0624,-0.234625,-17.0624,-0.28775,-17.0624,0.75
-17.1616,-0.234625,-17.1616,-0.2565,-17.1616,0.78125
-17.2608,-0.25025,-17.2608,-0.240875,-17.2608,0.75
-17.36,-0.265875,-17.36,-0.178375,-17.36,0.78125
-17.4592,-0.265875,-17.4592,-0.147125,-17.4592,0.75
-17.5584,-0.25025,-17.5584,-0.1315,-17.5584,0.78125
-17.6576,-0.25025,-17.6576,-0.115875,-17.6576,0.78125
-17.7568,-0.25025,-17.7568,-0.10025,-17.7568,0.75
-17.855999999999998,-0.25025,-17.855999999999998,-0.069,-17.855999999999998,0.75
-17.955199999999998,-0.25025,-17.955199999999998,-0.053375,-17.955199999999998,0.78125
-18.054399999999998,-0.25025,-18.054399999999998,-0.022125,-18.054399999999998,0.75
-18.1536,-0.25025,-18.1536,0.009125,-18.1536,0.75
-18.2528,-0.265875,-18.2528,0.009125,-18.2528,0.71875
-18.352,-0.25025,-18.352,0.040375,-18.352,0.75
-18.4512,-0.25025,-18.4512,0.071625,-18.4512,0.75
-18.5504,-0.25025,-18.5504,0.071625,-18.5504,0.75
-18.6496,-0.234625,-18.6496,0.102875,-18.6496,0.75
-18.7488,-0.234625,-18.7488,0.102875,-18.7488,0.71875
-18.848,-0.234625,-18.848,0.1185,-18.848,0.75
-18.9472,-0.203375,-18.9472,0.14975,-18.9472,0.78125
-19.0464,-0.219,-19.0464,0.165375,-19.0464,0.71875
-19.145599999999998,-0.219,-19.145599999999998,0.181,-19.145599999999998,0.75
-19.244799999999998,-0.219,-19.244799999999998,0.196625,-19.244799999999998,0.75
-19.343999999999998,-0.203375,-19.343999999999998,0.21225,-19.343999999999998,0.75
