Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.134125,-0.0992,0.625
-0.1984,0.031,-0.1984,0.134125,-0.1984,0.59375
-0.2976,0.015375,-0.2976,0.1185,-0.2976,0.59375
-0.3968,-0.015875,-0.3968,0.134125,-0.3968,0.59375
-0.496,-0.000249982,-0.496,0.1185,-0.496,0.625
-0.5952,-0.0315,-0.5952,0.102875,-0.5952,0.625
-0.6943999999999999,-0.047125,-0.6943999999999999,0.08725,-0.6943999999999999,0.59375
-0.7936,-0.06275,-0.7936,0.040375,-0.7936,0.625
-0.8927999999999999,-0.06275,-0.8927999999999999,0.056,-0.8927999999999999,0.59375
-0.9919999999999999,-0.094,-0.9919999999999999,0.040375,-0.9919999999999999,0.625
-1.0912,-0.078375,-1.0912,0.009125,-1.0912,0.625
-1.1904,-0.06275,-1.1904,-0.0065,-1.1904,0.59375
-1.2895999999999999,-0.078375,-1.2895999999999999,-0.0065,-1.2895999999999999,0.59375
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.03775,-1.3887999999999998,0.59375
-1.488,-0.12525,-1.488,-0.053375,-1.488,0.625
-1.5872,-0.140875,-1.5872,-0.03775,-1.5872,0.59375
-1.6864,-0.12525,-1.6864,-0.10025,-1.6864,0.625
-1.7855999999999999,-0.140875,-1.7855999999999999,-0.115875,-1.7855999999999999,0.59375
-1.8847999999999998,-0.18775,-1.8847999999999998,-0.1315,-1.8847999999999998,0.625
-1.984,-0.18775,-1.984,-0.1315,-1.984,0.625
-2.0832,-0.172125,-2.0832,-0.178375,-2.0832,0.625
-2.1824,-0.203375,-2.1824,-0.194,-2.1824,0.59375
-2.2816,-0.203375,-2.2816,-0.194,-2.2816,0.625
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.3815,-2.3808000000000002,0.625
-2.48,-0.219,-2.48,-0.35025,-2.48,0.59375
-2.5792,-0.219,-2.5792,-0.319,-2.5792,0.625
-2.6784,-0.234625,-2.6784,-0.28775,-2.6784,0.625
-2.7776,-0.234625,-2.7776,-0.272125,-2.7776,0.625
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.2565,-2.8768000000000002,0.625
-2.976,-0.234625,-2.976,-0.22525,-2.976,0.625
-3.0752,-0.25025,-3.0752,-0.194,-3.0752,0.625
-3.1744,-0.25025,-3.1744,-0.178375,-3.1744,0.59375
-3.2736,-0.25025,-3.2736,-0.178375,-3.2736,0.625
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.147125,-3.3728000000000002,0.625
-3.472,-0.265875,-3.472,-0.1315,-3.472,0.59375
-3.5712,-0.265875,-3.5712,-0.10025,-3.5712,0.5625
-3.6704,-0.265875,-3.6704,-0.084625,-3.6704,0.59375
-3.7696,-0.25025,-3.7696,-0.069,-3.7696,0.59375
-3.8688000000000002,-0.234625,-3.8688000000000002,-0.03775,-3.8688000000000002,0.59375
-3.968,-0.25025,-3.968,-0.0065,-3.968,0.625
-4.0672,-0.25025,-4.0672,-0.0065,-4.0672,0.59375
-4.166399999999999,-0.265875,-4.166399999999999,0.009125,-4.166399999999999,0.625
-4.265599999999999,-0.265875,-4.265599999999999,0.040375,-4.265599999999999,0.625
-4.3648,-0.25025,-4.3648,0.056,-4.3648,0.625
-4.4639999999999995,-0.25025,-4.4639999999999995,0.071625,-4.4639999999999995,0.625
-4.563199999999999,-0.234625,-4.563199999999999,0.071625,-4.563199999999999,0.625
-4.6624,-0.234625,-4.6624,0.071625,-4.6624,0.59375
-4.7616,-0.234625,-4.7616,0.102875,-4.7616,0.59375
-4.860799999999999,-0.234625,-4.860799999999999,0.1185,-4.860799999999999,0.625
-4.96,-0.234625,-4.96,0.14975,-4.96,0.625
-5.0592,-0.234625,-5.0592,0.14975,-5.0592,0.59375
-5.158399999999999,-0.219,-5.158399999999999,0.14975,-5.158399999999999,0.625
-5.257599999999999,-0.219,-5.257599999999999,0.14975,-5.257599999999999,0.59375
-5.3568,-0.18775,-5.3568,0.165375,-5.3568,0.625
-5.4559999999999995,-0.172125,-5.4559999999999995,0.165375,-5.4559999999999995,0.625
-5.555199999999999,-0.18775,-5.555199999999999,0.181,-5.555199999999999,0.625
-5.6544,-0.172125,-5.6544,0.196625,-5.6544,0.59375
