Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.41275,-0.0992,-0.75
-0.1984,0.015375,-0.1984,-0.397125,-0.1984,-0.75
-0.2976,0.015375,-0.2976,-0.3815,-0.2976,-0.78125
-0.3968,-0.015875,-0.3968,-0.365875,-0.3968,-0.75
-0.496,-0.015875,-0.496,-0.35025,-0.496,-0.75
-0.5952,-0.0315,-0.5952,-0.334625,-0.5952,-0.75
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.334625,-0.6943999999999999,-0.78125
-0.7936,-0.0315,-0.7936,-0.303375,-0.7936,-0.75
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.28775,-0.8927999999999999,-0.78125
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.272125,-0.9919999999999999,-0.75
-1.0912,-0.06275,-1.0912,-0.2565,-1.0912,-0.78125
-1.1904,-0.094,-1.1904,-0.194,-1.1904,-0.75
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.178375,-1.2895999999999999,-0.75
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.16275,-1.3887999999999998,-0.75
-1.488,-0.109625,-1.488,-0.16275,-1.488,-0.75
-1.5872,-0.140875,-1.5872,-0.115875,-1.5872,-0.78125
-1.6864,-0.140875,-1.6864,-0.115875,-1.6864,-0.71875
-1.7855999999999999,-0.140875,-1.7855999999999999,-0.084625,-1.7855999999999999,-0.78125
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.03775,-1.8847999999999998,-0.78125
-1.984,-0.172125,-1.984,-0.03775,-1.984,-0.78125
-2.0832,-0.172125,-2.0832,-0.0065,-2.0832,-0.71875
-2.1824,-0.172125,-2.1824,0.02475,-2.1824,-0.75
-2.2816,-0.18775,-2.2816,0.7435,-2.2816,-0.71875
-2.3808000000000002,-0.203375,-2.3808000000000002,0.7435,-2.3808000000000002,-0.75
-2.48,-0.219,-2.48,0.7435,-2.48,-0.75
-2.5792,-0.234625,-2.5792,0.64975,-2.5792,-0.75
-2.6784,-0.219,-2.6784,0.6185,-2.6784,-0.78125
-2.7776,-0.219,-2.7776,0.602875,-2.7776,-0.75
-2.8768000000000002,-0.234625,-2.8768000000000002,0.58725,-2.8768000000000002,-0.75
-2.976,-0.25025,-2.976,0.509125,-2.976,-0.75
-3.0752,-0.25025,-3.0752,0.4935,-3.0752,-0.75
-3.1744,-0.265875,-3.1744,0.46225,-3.1744,-0.75
-3.2736,-0.25025,-3.2736,0.446625,-3.2736,-0.75
-3.3728000000000002,-0.25025,-3.3728000000000002,0.39975,-3.3728000000000002,-0.75
-3.472,-0.2815,-3.472,0.3685,-3.472,-0.75
-3.5712,-0.25025,-3.5712,0.352875,-3.5712,-0.75
-3.6704,-0.265875,-3.6704,0.306,-3.6704,-0.75
-3.7696,-0.265875,-3.7696,0.290375,-3.7696,-0.75
-3.8688000000000002,-0.25025,-3.8688000000000002,0.227875,-3.8688000000000002,-0.75
-3.968,-0.25025,-3.968,0.227875,-3.968,-0.75
-4.0672,-0.234625,-4.0672,0.196625,-4.0672,-0.78125
-4.166399999999999,-0.25025,-4.166399999999999,0.165375,-4.166399999999999,-0.71875
-4.265599999999999,-0.265875,-4.265599999999999,0.165375,-4.265599999999999,-0.75
-4.3648,-0.25025,-4.3648,0.1185,-4.3648,-0.75
-4.4639999999999995,-0.25025,-4.4639999999999995,0.08725,-4.4639999999999995,-0.75
-4.563199999999999,-0.25025,-4.563199999999999,0.08725,-4.563199999999999,-0.75
-4.6624,-0.25025,-4.6624,0.056,-4.6624,-0.75
-4.7616,-0.234625,-4.7616,0.02475,-4.7616,-0.78125
-4.860799999999999,-0.234625,-4.860799999999999,-0.022125,-4.860799999999999,-0.75
-4.96,-0.219,-4.96,-0.053375,-4.96,-0.78125
-5.0592,-0.234625,-5.0592,-0.053375,-5.0592,-0.75
-5.158399999999999,-0.219,-5.158399999999999,-0.084625,-5.158399999999999,-0.78125
-5.257599999999999,-0.18775,-5.257599999999999,-0.10025,-5.257599999999999,-0.75
-5.3568,-0.219,-5.3568,-0.10025,-5.3568,-0.78125
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.147125,-5.4559999999999995,-0.75
-5.555199999999999,-0.172125,-5.555199999999999,-0.147125,-5.555199999999999,-0.75
-5.6544,-0.18775,-5.6544,-0.16275,-5.6544,-0.75
-5.7536,-0.1565,-5.7536,-0.194,-5.7536,-0.78125
-5.852799999999999,-0.1565,-5.852799999999999,-0.194,-5.852799999999999,-0.78125
-5.952,-0.1565,-5.952,-0.22525,-5.952,-0.75
