Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.21225,-0.0992,0.8125
-0.1984,0.015375,-0.1984,0.196625,-0.1984,0.8125
-0.2976,0.015375,-0.2976,0.21225,-0.2976,0.84375
-0.3968,-0.015875,-0.3968,0.181,-0.3968,0.84375
-0.496,-0.000249982,-0.496,0.165375,-0.496,0.8125
-0.5952,-0.0315,-0.5952,0.134125,-0.5952,0.875
-0.6943999999999999,-0.047125,-0.6943999999999999,0.102875,-0.6943999999999999,0.875
-0.7936,-0.06275,-0.7936,0.1185,-0.7936,0.875
-0.8927999999999999,-0.047125,-0.8927999999999999,0.102875,-0.8927999999999999,0.84375
-0.9919999999999999,-0.094,-0.9919999999999999,0.071625,-0.9919999999999999,0.875
-1.0912,-0.078375,-1.0912,0.071625,-1.0912,0.875
-1.1904,-0.094,-1.1904,0.040375,-1.1904,0.875
-1.2895999999999999,-0.109625,-1.2895999999999999,0.009125,-1.2895999999999999,0.8125
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.022125,-1.3887999999999998,0.84375
-1.488,-0.109625,-1.488,-0.022125,-1.488,0.875
-1.5872,-0.1565,-1.5872,-0.053375,-1.5872,0.875
-1.6864,-0.140875,-1.6864,-0.10025,-1.6864,0.84375
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.115875,-1.7855999999999999,0.875
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.1315,-1.8847999999999998,0.875
-1.984,-0.18775,-1.984,-0.16275,-1.984,0.875
-2.0832,-0.172125,-2.0832,-0.194,-2.0832,0.875
-2.1824,-0.18775,-2.1824,-0.22525,-2.1824,0.875
-2.2816,-0.203375,-2.2816,-0.240875,-2.2816,0.875
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.60025,-2.3808000000000002,0.84375
-2.48,-0.18775,-2.48,-0.53775,-2.48,0.90625
-2.5792,-0.234625,-2.5792,-0.5065,-2.5792,0.875
-2.6784,-0.234625,-2.6784,-0.444,-2.6784,0.875
-2.7776,-0.219,-2.7776,-0.41275,-2.7776,0.84375
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.428375,-2.8768000000000002,0.90625
-2.976,-0.25025,-2.976,-0.365875,-2.976,0.84375
-3.0752,-0.25025,-3.0752,-0.35025,-3.0752,0.875
-3.1744,-0.265875,-3.1744,-0.334625,-3.1744,0.875
-3.2736,-0.234625,-3.2736,-0.28775,-3.2736,0.875
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.22525,-3.3728000000000002,0.875
-3.472,-0.265875,-3.472,-0.22525,-3.472,0.875
-3.5712,-0.2815,-3.5712,-0.178375,-3.5712,0.875
-3.6704,-0.265875,-3.6704,-0.147125,-3.6704,0.875
-3.7696,-0.25025,-3.7696,-0.1315,-3.7696,0.84375
-3.8688000000000002,-0.25025,-3.8688000000000002,-0.10025,-3.8688000000000002,0.875
-3.968,-0.265875,-3.968,-0.069,-3.968,0.875
-4.0672,-0.265875,-4.0672,-0.022125,-4.0672,0.875
-4.166399999999999,-0.25025,-4.166399999999999,0.009125,-4.166399999999999,0.875
-4.265599999999999,-0.25025,-4.265599999999999,0.009125,-4.265599999999999,0.84375
-4.3648,-0.265875,-4.3648,0.056,-4.3648,0.875
-4.4639999999999995,-0.265875,-4.4639999999999995,0.071625,-4.4639999999999995,0.84375
-4.563199999999999,-0.234625,-4.563199999999999,0.08725,-4.563199999999999,0.875
-4.6624,-0.234625,-4.6624,0.1185,-4.6624,0.875
-4.7616,-0.234625,-4.7616,0.134125,-4.7616,0.875
-4.860799999999999,-0.219,-4.860799999999999,0.165375,-4.860799999999999,0.84375
-4.96,-0.219,-4.96,0.165375,-4.96,0.84375
-5.0592,-0.219,-5.0592,0.196625,-5.0592,0.875
-5.158399999999999,-0.203375,-5.158399999999999,0.196625,-5.158399999999999,0.875
-5.257599999999999,-0.219,-5.257599999999999,0.227875,-5.257599999999999,0.875
-5.3568,-0.18775,-5.3568,0.2435,-5.3568,0.875
-5.4559999999999995,-0.203375,-5.4559999999999995,0.259125,-5.4559999999999995,0.84375
-5.555199999999999,-0.18775,-5.555199999999999,0.259125,-5.555199999999999,0.84375
-5.6544,-0.203375,-5.6544,0.27475,-5.6544,0.8125
-5.7536,-0.172125,-5.7536,0.27475,-5.7536,0.84375
-5.852799999999999,-0.172125,-5.852799999999999,0.27475,-5.852799999999999,0.875
-5.952,-0.1565,-5.952,0.290375,-5.952,0.84375
-6.0512,-0.140875,-6.0512,0.290375,-6.0512,0.875
-6.150399999999999,-0.109625,-6.150399999999999,0.290375,-6.150399999999999,0.875
-6.249599999999999,-0.12525,-6.249599999999999,0.290375,-6.249599999999999,0.875
-6.3488,-0.094,-6.3488,0.306,-6.3488,0.875
-6.4479999999999995,-0.078375,-6.4479999999999995,0.27475,-6.4479999999999995,0.875
-6.547199999999999,-0.094,-6.547199999999999,0.306,-6.547199999999999,0.875
-6.6464,-0.078375,-6.6464,0.27475,-6.6464,0.84375
-6.7456,-0.06275,-6.7456,0.27475,-6.7456,0.84375
-6.844799999999999,-0.047125,-6.844799999999999,0.259125,-6.844799999999999,0.84375
-6.943999999999999,-0.06275,-6.943999999999999,0.259125,-6.943999999999999,0.875
