Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,0.306,-0.0992,1.03125
-0.1984,0.031,-0.1984,0.27475,-0.1984,1.03125
-0.2976,0.031,-0.2976,0.27475,-0.2976,1.0
-0.3968,-0.015875,-0.3968,0.227875,-0.3968,1.0625
-0.496,-0.000249982,-0.496,0.227875,-0.496,1.0625
-0.5952,-0.015875,-0.5952,0.196625,-0.5952,1.03125
-0.6943999999999999,-0.0315,-0.6943999999999999,0.196625,-0.6943999999999999,1.03125
-0.7936,-0.0315,-0.7936,0.196625,-0.7936,1.03125
-0.8927999999999999,-0.047125,-0.8927999999999999,0.165375,-0.8927999999999999,1.03125
-0.9919999999999999,-0.06275,-0.9919999999999999,0.1185,-0.9919999999999999,1.03125
-1.0912,-0.109625,-1.0912,0.102875,-1.0912,1.0625
-1.1904,-0.109625,-1.1904,0.056,-1.1904,1.03125
-1.2895999999999999,-0.109625,-1.2895999999999999,0.056,-1.2895999999999999,1.03125
-1.3887999999999998,-0.109625,-1.3887999999999998,0.02475,-1.3887999999999998,1.0625
-1.488,-0.109625,-1.488,-0.022125,-1.488,1.0625
-1.5872,-0.1565,-1.5872,-0.022125,-1.5872,1.0625
-1.6864,-0.140875,-1.6864,-0.069,-1.6864,1.0
-1.7855999999999999,-0.140875,-1.7855999999999999,-0.10025,-1.7855999999999999,1.0625
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.1315,-1.8847999999999998,1.03125
-1.984,-0.172125,-1.984,-0.178375,-1.984,1.03125
-2.0832,-0.203375,-2.0832,-0.178375,-2.0832,1.0
-2.1824,-0.203375,-2.1824,-0.240875,-2.1824,1.03125
-2.2816,-0.203375,-2.2816,-0.7565,-2.2816,1.0625
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.740875,-2.3808000000000002,1.03125
-2.48,-0.203375,-2.48,-0.678375,-2.48,1.0625
-2.5792,-0.234625,-2.5792,-0.647125,-2.5792,1.03125
-2.6784,-0.219,-2.6784,-0.615875,-2.6784,1.0625
-2.7776,-0.234625,-2.7776,-0.569,-2.7776,1.09375
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.522125,-2.8768000000000002,1.03125
-2.976,-0.25025,-2.976,-0.490875,-2.976,1.0625
-3.0752,-0.234625,-3.0752,-0.428375,-3.0752,1.0625
-3.1744,-0.265875,-3.1744,-0.397125,-3.1744,1.0625
-3.2736,-0.265875,-3.2736,-0.365875,-3.2736,1.03125
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.35025,-3.3728000000000002,1.03125
-3.472,-0.2815,-3.472,-0.28775,-3.472,1.03125
-3.5712,-0.25025,-3.5712,-0.2565,-3.5712,1.0625
-3.6704,-0.265875,-3.6704,-0.194,-3.6704,1.0625
-3.7696,-0.25025,-3.7696,-0.147125,-3.7696,1.03125
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.115875,-3.8688000000000002,1.0625
-3.968,-0.265875,-3.968,-0.10025,-3.968,1.03125
-4.0672,-0.265875,-4.0672,-0.053375,-4.0672,1.03125
-4.166399999999999,-0.25025,-4.166399999999999,-0.03775,-4.166399999999999,1.0625
-4.265599999999999,-0.25025,-4.265599999999999,-0.0065,-4.265599999999999,1.0625
-4.3648,-0.25025,-4.3648,0.009125,-4.3648,1.0625
-4.4639999999999995,-0.25025,-4.4639999999999995,0.08725,-4.4639999999999995,1.0625
-4.563199999999999,-0.234625,-4.563199999999999,0.08725,-4.563199999999999,1.03125
-4.6624,-0.25025,-4.6624,0.1185,-4.6624,1.0625
-4.7616,-0.25025,-4.7616,0.14975,-4.7616,1.03125
-4.860799999999999,-0.234625,-4.860799999999999,0.181,-4.860799999999999,1.03125
-4.96,-0.219,-4.96,0.196625,-4.96,1.03125
-5.0592,-0.219,-5.0592,0.196625,-5.0592,1.03125
-5.158399999999999,-0.234625,-5.158399999999999,0.2435,-5.158399999999999,1.03125
-5.257599999999999,-0.219,-5.257599999999999,0.2435,-5.257599999999999,1.03125
-5.3568,-0.219,-5.3568,0.259125,-5.3568,1.03125
-5.4559999999999995,-0.203375,-5.4559999999999995,0.290375,-5.4559999999999995,1.03125
-5.555199999999999,-0.172125,-5.555199999999999,0.290375,-5.555199999999999,1.0625
-5.6544,-0.18775,-5.6544,0.306,-5.6544,1.0625
-5.7536,-0.172125,-5.7536,0.321625,-5.7536,1.0
-5.852799999999999,-0.172125,-5.852799999999999,0.321625,-5.852799999999999,1.0625
-5.952,-0.1565,-5.952,0.33725,-5.952,1.03125
-6.0512,-0.12525,-6.0512,0.33725,-6.0512,1.03125
-6.150399999999999,-0.109625,-6.150399999999999,0.352875,-6.150399999999999,1.03125
-6.249599999999999,-0.094,-6.249599999999999,0.352875,-6.249599999999999,1.03125
-6.3488,-0.109625,-6.3488,0.352875,-6.3488,1.03125
-6.4479999999999995,-0.078375,-6.4479999999999995,0.33725,-6.4479999999999995,1.0625
-6.547199999999999,-0.06275,-6.547199999999999,0.352875,-6.547199999999999,1.0625
-6.6464,-0.06275,-6.6464,0.352875,-6.6464,1.03125
-6.7456,-0.0315,-6.7456,0.33725,-6.7456,1.0625
-6.844799999999999,-0.047125,-6.844799999999999,0.33725,-6.844799999999999,1.0625
-6.943999999999999,-0.0315,-6.943999999999999,0.321625,-6.943999999999999,1.03125
-7.0432,-0.047125,-7.0432,0.306,-7.0432,1.03125
-7.142399999999999,0.015375,-7.142399999999999,0.290375,-7.142399999999999,1.03125
-7.241599999999999,0.015375,-7.241599999999999,0.27475,-7.241599999999999,1.03125
-7.3408,0.031,-7.3408,0.2435,-7.3408,1.03125
-7.4399999999999995,0.046625,-7.4399999999999995,0.227875,-7.4399999999999995,1.0
-7.539199999999999,0.031,-7.539199999999999,0.227875,-7.539199999999999,1.0
-7.6384,0.046625,-7.6384,0.21225,-7.6384,1.03125
-7.7376,0.031,-7.7376,0.165375,-7.7376,1.03125
-7.836799999999999,0.077875,-7.836799999999999,0.14975,-7.836799999999999,1.0
-7.935999999999999,0.0935,-7.935999999999999,0.134125,-7.935999999999999,1.03125
-8.0352,0.0935,-8.0352,0.1185,-8.0352,1.03125
-8.1344,0.0935,-8.1344,0.08725,-8.1344,1.03125
-8.2336,0.109125,-8.2336,0.071625,-8.2336,1.03125
-8.332799999999999,0.156,-8.332799999999999,0.02475,-8.332799999999999,1.03125
