Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.071625,-0.0992,0.34375
-0.1984,0.031,-0.1984,0.08725,-0.1984,0.34375
-0.2976,0.015375,-0.2976,0.071625,-0.2976,0.375
-0.3968,-0.000249982,-0.3968,0.056,-0.3968,0.3125
-0.496,-0.0315,-0.496,0.056,-0.496,0.34375
-0.5952,-0.0315,-0.5952,0.040375,-0.5952,0.34375
-0.6943999999999999,-0.047125,-0.6943999999999999,0.02475,-0.6943999999999999,0.34375
-0.7936,-0.047125,-0.7936,0.02475,-0.7936,0.34375
-0.8927999999999999,-0.047125,-0.8927999999999999,0.009125,-0.8927999999999999,0.375
-0.9919999999999999,-0.06275,-0.9919999999999999,0.009125,-0.9919999999999999,0.34375
-1.0912,-0.094,-1.0912,-0.022125,-1.0912,0.34375
-1.1904,-0.109625,-1.1904,-0.03775,-1.1904,0.3125
-1.2895999999999999,-0.094,-1.2895999999999999,-0.022125,-1.2895999999999999,0.34375
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.022125,-1.3887999999999998,0.34375
-1.488,-0.109625,-1.488,-0.069,-1.488,0.34375
-1.5872,-0.12525,-1.5872,-0.084625,-1.5872,0.34375
-1.6864,-0.140875,-1.6864,-0.069,-1.6864,0.34375
-1.7855999999999999,-0.140875,-1.7855999999999999,-0.10025,-1.7855999999999999,0.34375
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.10025,-1.8847999999999998,0.375
-1.984,-0.172125,-1.984,-0.115875,-1.984,0.34375
-2.0832,-0.172125,-2.0832,-0.1315,-2.0832,0.34375
-2.1824,-0.18775,-2.1824,-0.1315,-2.1824,0.34375
-2.2816,-0.18775,-2.2816,-0.16275,-2.2816,0.34375
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.16275,-2.3808000000000002,0.34375
-2.48,-0.203375,-2.48,-0.16275,-2.48,0.375
-2.5792,-0.219,-2.5792,-0.16275,-2.5792,0.34375
-2.6784,-0.219,-2.6784,-0.115875,-2.6784,0.34375
-2.7776,-0.25025,-2.7776,-0.115875,-2.7776,0.34375
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.10025,-2.8768000000000002,0.3125
-2.976,-0.25025,-2.976,-0.053375,-2.976,0.375
-3.0752,-0.234625,-3.0752,-0.084625,-3.0752,0.34375
-3.1744,-0.25025,-3.1744,-0.069,-3.1744,0.34375
-3.2736,-0.234625,-3.2736,-0.069,-3.2736,0.375
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.03775,-3.3728000000000002,0.34375
-3.472,-0.265875,-3.472,-0.03775,-3.472,0.375
-3.5712,-0.25025,-3.5712,-0.0065,-3.5712,0.375
-3.6704,-0.265875,-3.6704,-0.022125,-3.6704,0.34375
-3.7696,-0.25025,-3.7696,0.02475,-3.7696,0.375
-3.8688000000000002,-0.265875,-3.8688000000000002,0.02475,-3.8688000000000002,0.34375
-3.968,-0.265875,-3.968,0.02475,-3.968,0.34375
-4.0672,-0.265875,-4.0672,0.040375,-4.0672,0.375
-4.166399999999999,-0.265875,-4.166399999999999,0.056,-4.166399999999999,0.375
-4.265599999999999,-0.25025,-4.265599999999999,0.056,-4.265599999999999,0.34375
-4.3648,-0.25025,-4.3648,0.056,-4.3648,0.375
-4.4639999999999995,-0.234625,-4.4639999999999995,0.056,-4.4639999999999995,0.34375
-4.563199999999999,-0.219,-4.563199999999999,0.08725,-4.563199999999999,0.375
-4.6624,-0.25025,-4.6624,0.071625,-4.6624,0.34375
-4.7616,-0.25025,-4.7616,0.08725,-4.7616,0.3125
-4.860799999999999,-0.203375,-4.860799999999999,0.102875,-4.860799999999999,0.34375
-4.96,-0.234625,-4.96,0.102875,-4.96,0.34375
-5.0592,-0.219,-5.0592,0.102875,-5.0592,0.34375
-5.158399999999999,-0.219,-5.158399999999999,0.1185,-5.158399999999999,0.34375
-5.257599999999999,-0.219,-5.257599999999999,0.1185,-5.257599999999999,0.34375
-5.3568,-0.219,-5.3568,0.08725,-5.3568,0.34375
-5.4559999999999995,-0.203375,-5.4559999999999995,0.102875,-5.4559999999999995,0.3125
