Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,0.08725,-0.0992,0.4375
-0.1984,0.031,-0.1984,0.071625,-0.1984,0.4375
-0.2976,-0.015875,-0.2976,0.071625,-0.2976,0.40625
-0.3968,-0.000249982,-0.3968,0.056,-0.3968,0.40625
-0.496,-0.000249982,-0.496,0.056,-0.496,0.4375
-0.5952,-0.015875,-0.5952,0.040375,-0.5952,0.4375
-0.6943999999999999,-0.0315,-0.6943999999999999,0.040375,-0.6943999999999999,0.40625
-0.7936,-0.06275,-0.7936,0.009125,-0.7936,0.4375
-0.8927999999999999,-0.078375,-0.8927999999999999,0.009125,-0.8927999999999999,0.4375
-0.9919999999999999,-0.078375,-0.9919999999999999,0.009125,-0.9919999999999999,0.46875
-1.0912,-0.06275,-1.0912,-0.022125,-1.0912,0.40625
-1.1904,-0.094,-1.1904,-0.022125,-1.1904,0.40625
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.03775,-1.2895999999999999,0.4375
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.069,-1.3887999999999998,0.4375
-1.488,-0.140875,-1.488,-0.069,-1.488,0.46875
-1.5872,-0.1565,-1.5872,-0.10025,-1.5872,0.4375
-1.6864,-0.1565,-1.6864,-0.115875,-1.6864,0.46875
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.10025,-1.7855999999999999,0.4375
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.115875,-1.8847999999999998,0.4375
-1.984,-0.172125,-1.984,-0.1315,-1.984,0.4375
-2.0832,-0.18775,-2.0832,-0.147125,-2.0832,0.4375
-2.1824,-0.18775,-2.1824,-0.178375,-2.1824,0.46875
-2.2816,-0.18775,-2.2816,-0.22525,-2.2816,0.46875
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.209625,-2.3808000000000002,0.4375
-2.48,-0.203375,-2.48,-0.178375,-2.48,0.46875
-2.5792,-0.234625,-2.5792,-0.178375,-2.5792,0.46875
-2.6784,-0.234625,-2.6784,-0.16275,-2.6784,0.4375
-2.7776,-0.234625,-2.7776,-0.16275,-2.7776,0.46875
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.147125,-2.8768000000000002,0.4375
-2.976,-0.25025,-2.976,-0.1315,-2.976,0.4375
-3.0752,-0.25025,-3.0752,-0.10025,-3.0752,0.4375
-3.1744,-0.265875,-3.1744,-0.069,-3.1744,0.46875
-3.2736,-0.265875,-3.2736,-0.069,-3.2736,0.4375
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.069,-3.3728000000000002,0.46875
-3.472,-0.2815,-3.472,-0.03775,-3.472,0.4375
-3.5712,-0.25025,-3.5712,-0.022125,-3.5712,0.4375
-3.6704,-0.265875,-3.6704,-0.022125,-3.6704,0.4375
-3.7696,-0.25025,-3.7696,0.009125,-3.7696,0.4375
-3.8688000000000002,-0.25025,-3.8688000000000002,0.009125,-3.8688000000000002,0.4375
-3.968,-0.25025,-3.968,0.02475,-3.968,0.46875
-4.0672,-0.265875,-4.0672,0.02475,-4.0672,0.4375
-4.166399999999999,-0.265875,-4.166399999999999,0.040375,-4.166399999999999,0.4375
-4.265599999999999,-0.25025,-4.265599999999999,0.040375,-4.265599999999999,0.46875
-4.3648,-0.265875,-4.3648,0.056,-4.3648,0.4375
-4.4639999999999995,-0.265875,-4.4639999999999995,0.071625,-4.4639999999999995,0.4375
