Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-1.0885,-0.0992,2.5
-0.1984,0.015375,-0.1984,-1.0885,-0.1984,2.34375
-0.2976,0.031,-0.2976,-1.2135,-0.2976,2.5
-0.3968,-0.015875,-0.3968,-1.3385,-0.3968,2.5
-0.496,-0.015875,-0.496,-1.401,-0.496,2.5
-0.5952,-0.0315,-0.5952,-1.3385,-0.5952,2.5
-0.6943999999999999,-0.015875,-0.6943999999999999,-1.2135,-0.6943999999999999,2.34375
-0.7936,-0.06275,-0.7936,-1.026,-0.7936,2.5
-0.8927999999999999,-0.047125,-0.8927999999999999,-1.026,-0.8927999999999999,2.5
-0.9919999999999999,-0.047125,-0.9919999999999999,-0.8385,-0.9919999999999999,2.5
-1.0912,-0.094,-1.0912,-0.8385,-1.0912,2.34375
-1.1904,-0.094,-1.1904,-0.651,-1.1904,2.65625
-1.2895999999999999,-0.094,-1.2895999999999999,-0.5885,-1.2895999999999999,2.34375
-1.3887999999999998,-0.094,-1.3887999999999998,-0.526,-1.3887999999999998,2.34375
-1.488,-0.12525,-1.488,-0.276,-1.488,2.5
-1.5872,-0.12525,-1.5872,-0.401,-1.5872,2.34375
-1.6864,-0.1565,-1.6864,-0.2135,-1.6864,2.34375
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.0885,-1.7855999999999999,2.5
-1.8847999999999998,-0.1565,-1.8847999999999998,0.1615,-1.8847999999999998,2.5
-1.984,-0.172125,-1.984,0.2865,-1.984,2.5
-2.0832,-0.18775,-2.0832,0.474,-2.0832,2.5
-2.1824,-0.203375,-2.1824,0.474,-2.1824,2.65625
-2.2816,-0.219,-2.2816,0.474,-2.2816,2.34375
-2.3808000000000002,-0.203375,-2.3808000000000002,0.474,-2.3808000000000002,2.5
-2.48,-0.219,-2.48,0.2865,-2.48,2.5
-2.5792,-0.203375,-2.5792,0.0365,-2.5792,2.5
-2.6784,-0.219,-2.6784,-0.0885,-2.6784,2.34375
-2.7776,-0.219,-2.7776,-0.026,-2.7776,2.34375
-2.8768000000000002,-0.219,-2.8768000000000002,-0.026,-2.8768000000000002,2.34375
-2.976,-0.25025,-2.976,0.0365,-2.976,2.34375
-3.0752,-0.234625,-3.0752,0.0365,-3.0752,2.34375
-3.1744,-0.25025,-3.1744,0.224,-3.1744,2.5
-3.2736,-0.25025,-3.2736,0.224,-3.2736,2.5
-3.3728000000000002,-0.265875,-3.3728000000000002,0.4115,-3.3728000000000002,2.5
-3.472,-0.2815,-3.472,0.4115,-3.472,2.5
-3.5712,-0.265875,-3.5712,0.4115,-3.5712,2.34375
-3.6704,-0.265875,-3.6704,0.474,-3.6704,2.34375
-3.7696,-0.25025,-3.7696,0.5365,-3.7696,2.5
-3.8688000000000002,-0.265875,-3.8688000000000002,0.5365,-3.8688000000000002,2.5
-3.968,-0.265875,-3.968,0.599,-3.968,2.5
-4.0672,-0.234625,-4.0672,0.6615,-4.0672,2.5
-4.166399999999999,-0.234625,-4.166399999999999,0.599,-4.166399999999999,2.5
-4.265599999999999,-0.25025,-4.265599999999999,0.6615,-4.265599999999999,2.5
-4.3648,-0.25025,-4.3648,0.6615,-4.3648,2.34375
-4.4639999999999995,-0.234625,-4.4639999999999995,0.474,-4.4639999999999995,2.65625
-4.563199999999999,-0.234625,-4.563199999999999,0.474,-4.563199999999999,2.5
-4.6624,-0.219,-4.6624,0.4115,-4.6624,2.5
-4.7616,-0.25025,-4.7616,0.474,-4.7616,2.5
-4.860799999999999,-0.25025,-4.860799999999999,0.4115,-4.860799999999999,2.5
-4.96,-0.219,-4.96,0.2865,-4.96,2.34375
-5.0592,-0.219,-5.0592,0.2865,-5.0592,2.34375
-5.158399999999999,-0.18775,-5.158399999999999,0.099,-5.158399999999999,2.34375
-5.257599999999999,-0.219,-5.257599999999999,0.0365,-5.257599999999999,2.5
-5.3568,-0.203375,-5.3568,0.0365,-5.3568,2.34375
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.0885,-5.4559999999999995,2.5
-5.555199999999999,-0.172125,-5.555199999999999,-0.151,-5.555199999999999,2.65625
-5.6544,-0.172125,-5.6544,-0.151,-5.6544,2.5
-5.7536,-0.172125,-5.7536,0.1615,-5.7536,2.5
-5.852799999999999,-0.172125,-5.852799999999999,0.349,-5.852799999999999,2.34375
-5.952,-0.140875,-5.952,0.349,-5.952,2.5
-6.0512,-0.140875,-6.0512,0.474,-6.0512,2.34375
-6.150399999999999,-0.109625,-6.150399999999999,0.4115,-6.150399999999999,2.34375
-6.249599999999999,-0.12525,-6.249599999999999,0.099,-6.249599999999999,2.5
-6.3488,-0.109625,-6.3488,0.0365,-6.3488,2.5
-6.4479999999999995,-0.094,-6.4479999999999995,-0.276,-6.4479999999999995,2.34375
-6.547199999999999,-0.078375,-6.547199999999999,-0.401,-6.547199999999999,2.5
-6.6464,-0.094,-6.6464,-0.401,-6.6464,2.5
-6.7456,-0.047125,-6.7456,-0.5885,-6.7456,2.5
-6.844799999999999,-0.047125,-6.844799999999999,-0.5885,-6.844799999999999,2.5
