Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.901,-0.0992,4.21875
-0.1984,0.046625,-0.1984,-1.026,-0.1984,4.21875
-0.2976,0.015375,-0.2976,-1.151,-0.2976,4.21875
-0.3968,-0.000249982,-0.3968,-3.276,-0.3968,4.21875
-0.496,-0.015875,-0.496,-3.151,-0.496,4.0625
-0.5952,-0.000249982,-0.5952,-2.9635,-0.5952,4.21875
-0.6943999999999999,-0.06275,-0.6943999999999999,-2.651,-0.6943999999999999,4.375
-0.7936,-0.06275,-0.7936,-2.526,-0.7936,4.21875
-0.8927999999999999,-0.06275,-0.8927999999999999,-2.276,-0.8927999999999999,4.21875
-0.9919999999999999,-0.078375,-0.9919999999999999,-2.0885,-0.9919999999999999,4.0625
-1.0912,-0.078375,-1.0912,-1.9635,-1.0912,4.0625
-1.1904,-0.094,-1.1904,-1.5885,-1.1904,4.375
-1.2895999999999999,-0.094,-1.2895999999999999,-0.526,-1.2895999999999999,4.21875
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.5885,-1.3887999999999998,4.21875
-1.488,-0.12525,-1.488,-0.901,-1.488,4.21875
-1.5872,-0.140875,-1.5872,-1.2135,-1.5872,4.0625
-1.6864,-0.1565,-1.6864,-1.7135,-1.6864,4.0625
-1.7855999999999999,-0.140875,-1.7855999999999999,-1.7135,-1.7855999999999999,4.21875
-1.8847999999999998,-0.140875,-1.8847999999999998,-1.651,-1.8847999999999998,4.21875
-1.984,-0.18775,-1.984,-1.4635,-1.984,4.21875
-2.0832,-0.18775,-2.0832,-1.276,-2.0832,4.375
-2.1824,-0.18775,-2.1824,-1.151,-2.1824,4.21875
-2.2816,-0.18775,-2.2816,-1.026,-2.2816,4.375
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.8385,-2.3808000000000002,4.21875
-2.48,-0.203375,-2.48,-0.8385,-2.48,4.21875
-2.5792,-0.219,-2.5792,-0.7135,-2.5792,4.21875
-2.6784,-0.234625,-2.6784,-0.5885,-2.6784,4.375
-2.7776,-0.234625,-2.7776,-0.526,-2.7776,4.0625
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.4635,-2.8768000000000002,4.21875
-2.976,-0.25025,-2.976,-0.3385,-2.976,4.21875
-3.0752,-0.25025,-3.0752,-0.0885,-3.0752,4.375
-3.1744,-0.25025,-3.1744,0.0365,-3.1744,4.21875
-3.2736,-0.265875,-3.2736,0.224,-3.2736,4.21875
-3.3728000000000002,-0.265875,-3.3728000000000002,0.349,-3.3728000000000002,4.21875
-3.472,-0.25025,-3.472,0.224,-3.472,4.0625
-3.5712,-0.265875,-3.5712,0.224,-3.5712,4.21875
-3.6704,-0.25025,-3.6704,0.099,-3.6704,4.21875
-3.7696,-0.265875,-3.7696,0.099,-3.7696,4.375
-3.8688000000000002,-0.25025,-3.8688000000000002,0.1615,-3.8688000000000002,4.21875
-3.968,-0.25025,-3.968,0.2865,-3.968,4.21875
-4.0672,-0.265875,-4.0672,0.2865,-4.0672,4.375
-4.166399999999999,-0.25025,-4.166399999999999,0.2865,-4.166399999999999,4.21875
-4.265599999999999,-0.25025,-4.265599999999999,0.349,-4.265599999999999,4.21875
-4.3648,-0.25025,-4.3648,0.4115,-4.3648,4.21875
-4.4639999999999995,-0.265875,-4.4639999999999995,0.5365,-4.4639999999999995,4.21875
-4.563199999999999,-0.234625,-4.563199999999999,0.5365,-4.563199999999999,4.21875
-4.6624,-0.234625,-4.6624,0.4115,-4.6624,4.21875
-4.7616,-0.25025,-4.7616,0.5365,-4.7616,4.375
-4.860799999999999,-0.219,-4.860799999999999,0.349,-4.860799999999999,4.21875
-4.96,-0.219,-4.96,0.2865,-4.96,4.21875
-5.0592,-0.219,-5.0592,0.099,-5.0592,4.21875
-5.158399999999999,-0.203375,-5.158399999999999,0.099,-5.158399999999999,4.375
-5.257599999999999,-0.203375,-5.257599999999999,-0.026,-5.257599999999999,4.21875
