Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-2.526,-0.0992,4.6875
-0.1984,0.015375,-0.1984,-2.526,-0.1984,4.6875
-0.2976,0.031,-0.2976,-2.526,-0.2976,4.84375
-0.3968,-0.000249982,-0.3968,-2.3385,-0.3968,4.84375
-0.496,-0.015875,-0.496,-2.3385,-0.496,4.53125
-0.5952,-0.015875,-0.5952,-2.5885,-0.5952,4.6875
-0.6943999999999999,-0.015875,-0.6943999999999999,-2.526,-0.6943999999999999,4.6875
-0.7936,-0.0315,-0.7936,-3.026,-0.7936,4.6875
-0.8927999999999999,-0.06275,-0.8927999999999999,-3.026,-0.8927999999999999,4.6875
-0.9919999999999999,-0.094,-0.9919999999999999,-2.901,-0.9919999999999999,4.6875
-1.0912,-0.078375,-1.0912,-2.7135,-1.0912,4.6875
-1.1904,-0.109625,-1.1904,-2.5885,-1.1904,4.6875
-1.2895999999999999,-0.109625,-1.2895999999999999,-2.4635,-1.2895999999999999,4.6875
-1.3887999999999998,-0.094,-1.3887999999999998,-2.2135,-1.3887999999999998,4.6875
-1.488,-0.109625,-1.488,-2.026,-1.488,4.6875
-1.5872,-0.109625,-1.5872,-1.8385,-1.5872,4.53125
-1.6864,-0.12525,-1.6864,-1.5885,-1.6864,4.6875
-1.7855999999999999,-0.172125,-1.7855999999999999,-1.401,-1.7855999999999999,4.6875
-1.8847999999999998,-0.172125,-1.8847999999999998,-1.276,-1.8847999999999998,4.6875
-1.984,-0.1565,-1.984,-1.026,-1.984,4.6875
-2.0832,-0.172125,-2.0832,-0.9635,-2.0832,4.6875
-2.1824,-0.172125,-2.1824,-0.7135,-2.1824,4.84375
-2.2816,-0.172125,-2.2816,-0.651,-2.2816,4.6875
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.526,-2.3808000000000002,4.84375
-2.48,-0.219,-2.48,-0.401,-2.48,4.53125
-2.5792,-0.234625,-2.5792,-0.401,-2.5792,4.6875
-2.6784,-0.234625,-2.6784,-0.276,-2.6784,4.6875
-2.7776,-0.234625,-2.7776,-0.2135,-2.7776,4.6875
-2.8768000000000002,-0.219,-2.8768000000000002,-0.026,-2.8768000000000002,4.84375
-2.976,-0.219,-2.976,-0.026,-2.976,4.6875
-3.0752,-0.25025,-3.0752,0.0365,-3.0752,4.6875
-3.1744,-0.234625,-3.1744,0.099,-3.1744,4.6875
-3.2736,-0.234625,-3.2736,0.224,-3.2736,4.6875
-3.3728000000000002,-0.25025,-3.3728000000000002,0.4115,-3.3728000000000002,4.6875
-3.472,-0.25025,-3.472,0.9115,-3.472,4.6875
-3.5712,-0.25025,-3.5712,1.1615,-3.5712,4.53125
-3.6704,-0.265875,-3.6704,1.474,-3.6704,4.6875
-3.7696,-0.265875,-3.7696,1.849,-3.7696,4.6875
