Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,0.4115,-0.0992,-2.96875
-0.1984,0.031,-0.1984,0.6615,-0.1984,-2.96875
-0.2976,-0.000249982,-0.2976,0.7865,-0.2976,-3.125
-0.3968,-0.000249982,-0.3968,2.099,-0.3968,-3.125
-0.496,-0.000249982,-0.496,2.0365,-0.496,-3.125
-0.5952,-0.015875,-0.5952,1.6615,-0.5952,-3.125
-0.6943999999999999,-0.047125,-0.6943999999999999,1.349,-0.6943999999999999,-3.125
-0.7936,-0.06275,-0.7936,1.1615,-0.7936,-3.125
-0.8927999999999999,-0.047125,-0.8927999999999999,1.0365,-0.8927999999999999,-3.125
-0.9919999999999999,-0.078375,-0.9919999999999999,0.9115,-0.9919999999999999,-3.125
-1.0912,-0.078375,-1.0912,1.0365,-1.0912,-2.96875
-1.1904,-0.094,-1.1904,1.2865,-1.1904,-3.125
-1.2895999999999999,-0.109625,-1.2895999999999999,1.099,-1.2895999999999999,-3.125
-1.3887999999999998,-0.109625,-1.3887999999999998,1.0365,-1.3887999999999998,-2.96875
-1.488,-0.12525,-1.488,1.0365,-1.488,-3.125
-1.5872,-0.1565,-1.5872,1.0365,-1.5872,-3.125
-1.6864,-0.140875,-1.6864,1.099,-1.6864,-2.96875
-1.7855999999999999,-0.172125,-1.7855999999999999,1.1615,-1.7855999999999999,-3.125
-1.8847999999999998,-0.140875,-1.8847999999999998,1.0365,-1.8847999999999998,-2.96875
-1.984,-0.172125,-1.984,0.7865,-1.984,-3.125
-2.0832,-0.172125,-2.0832,0.849,-2.0832,-2.96875
-2.1824,-0.18775,-2.1824,0.7865,-2.1824,-3.125
-2.2816,-0.219,-2.2816,0.0365,-2.2816,-3.125
-2.3808000000000002,-0.18775,-2.3808000000000002,-0.2135,-2.3808000000000002,-3.125
-2.48,-0.219,-2.48,-0.651,-2.48,-3.125
-2.5792,-0.219,-2.5792,-0.3385,-2.5792,-3.125
-2.6784,-0.234625,-2.6784,-0.4635,-2.6784,-3.125
-2.7776,-0.219,-2.7776,-0.151,-2.7776,-3.125
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.2135,-2.8768000000000002,-3.125
-2.976,-0.234625,-2.976,-0.0885,-2.976,-3.28125
-3.0752,-0.25025,-3.0752,-0.151,-3.0752,-3.125
-3.1744,-0.25025,-3.1744,-0.276,-3.1744,-3.28125
-3.2736,-0.234625,-3.2736,-0.276,-3.2736,-3.125
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.276,-3.3728000000000002,-3.125
-3.472,-0.25025,-3.472,-0.3385,-3.472,-3.125
-3.5712,-0.2815,-3.5712,-0.401,-3.5712,-3.28125
-3.6704,-0.25025,-3.6704,-0.526,-3.6704,-2.96875
-3.7696,-0.25025,-3.7696,-0.5885,-3.7696,-3.28125
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.651,-3.8688000000000002,-3.125
-3.968,-0.265875,-3.968,-0.4635,-3.968,-3.125
-4.0672,-0.25025,-4.0672,-0.7135,-4.0672,-2.96875
-4.166399999999999,-0.25025,-4.166399999999999,-0.776,-4.166399999999999,-2.96875
-4.265599999999999,-0.25025,-4.265599999999999,-0.7135,-4.265599999999999,-3.125
-4.3648,-0.234625,-4.3648,-0.776,-4.3648,-3.125
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.8385,-4.4639999999999995,-3.28125
-4.563199999999999,-0.25025,-4.563199999999999,-0.9635,-4.563199999999999,-3.125
-4.6624,-0.25025,-4.6624,-0.901,-4.6624,-3.125
-4.7616,-0.25025,-4.7616,-1.0885,-4.7616,-3.125
-4.860799999999999,-0.219,-4.860799999999999,-1.0885,-4.860799999999999,-2.96875
-4.96,-0.234625,-4.96,-1.0885,-4.96,-3.125
-5.0592,-0.203375,-5.0592,-1.151,-5.0592,-3.125
-5.158399999999999,-0.219,-5.158399999999999,-1.2135,-5.158399999999999,-3.125
-5.257599999999999,-0.203375,-5.257599999999999,-1.276,-5.257599999999999,-3.125
-5.3568,-0.219,-5.3568,-1.276,-5.3568,-2.96875
-5.4559999999999995,-0.203375,-5.4559999999999995,-1.276,-5.4559999999999995,-3.125
-5.555199999999999,-0.18775,-5.555199999999999,-1.651,-5.555199999999999,-3.28125
-5.6544,-0.18775,-5.6544,-1.0885,-5.6544,-2.96875
-5.7536,-0.172125,-5.7536,-0.8385,-5.7536,-3.125
-5.852799999999999,-0.172125,-5.852799999999999,-0.3385,-5.852799999999999,-3.125
-5.952,-0.140875,-5.952,-0.3385,-5.952,-2.96875
