Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.026,-0.0992,-0.625
-0.1984,0.031,-0.1984,-0.026,-0.1984,-0.625
-0.2976,0.015375,-0.2976,0.0365,-0.2976,-0.46875
-0.3968,-0.000249982,-0.3968,0.4115,-0.3968,-0.625
-0.496,-0.0315,-0.496,0.474,-0.496,-0.625
-0.5952,-0.0315,-0.5952,0.5365,-0.5952,-0.46875
-0.6943999999999999,-0.0315,-0.6943999999999999,0.599,-0.6943999999999999,-0.625
-0.7936,-0.047125,-0.7936,0.599,-0.7936,-0.625
-0.8927999999999999,-0.047125,-0.8927999999999999,0.474,-0.8927999999999999,-0.78125
-0.9919999999999999,-0.06275,-0.9919999999999999,0.474,-0.9919999999999999,-0.78125
-1.0912,-0.094,-1.0912,0.5365,-1.0912,-0.625
-1.1904,-0.078375,-1.1904,0.5365,-1.1904,-0.46875
-1.2895999999999999,-0.094,-1.2895999999999999,0.4115,-1.2895999999999999,-0.46875
-1.3887999999999998,-0.109625,-1.3887999999999998,0.4115,-1.3887999999999998,-0.625
-1.488,-0.12525,-1.488,0.2865,-1.488,-0.625
-1.5872,-0.140875,-1.5872,0.2865,-1.5872,-0.625
-1.6864,-0.1565,-1.6864,0.099,-1.6864,-0.625
-1.7855999999999999,-0.1565,-1.7855999999999999,0.099,-1.7855999999999999,-0.46875
-1.8847999999999998,-0.1565,-1.8847999999999998,0.099,-1.8847999999999998,-0.625
-1.984,-0.18775,-1.984,-0.026,-1.984,-0.625
-2.0832,-0.18775,-2.0832,-0.0885,-2.0832,-0.625
-2.1824,-0.18775,-2.1824,-0.0885,-2.1824,-0.625
-2.2816,-0.203375,-2.2816,0.099,-2.2816,-0.625
-2.3808000000000002,-0.219,-2.3808000000000002,0.099,-2.3808000000000002,-0.625
-2.48,-0.203375,-2.48,0.224,-2.48,-0.625
-2.5792,-0.203375,-2.5792,0.349,-2.5792,-0.625
-2.6784,-0.234625,-2.6784,0.349,-2.6784,-0.625
-2.7776,-0.219,-2.7776,0.224,-2.7776,-0.625
-2.8768000000000002,-0.25025,-2.8768000000000002,0.224,-2.8768000000000002,-0.625
-2.976,-0.234625,-2.976,0.2865,-2.976,-0.46875
-3.0752,-0.25025,-3.0752,0.224,-3.0752,-0.625
-3.1744,-0.265875,-3.1744,0.099,-3.1744,-0.625
-3.2736,-0.265875,-3.2736,0.0365,-3.2736,-0.625
-3.3728000000000002,-0.265875,-3.3728000000000002,0.0365,-3.3728000000000002,-0.46875
-3.472,-0.234625,-3.472,0.0365,-3.472,-0.46875
-3.5712,-0.265875,-3.5712,-0.0885,-3.5712,-0.625
-3.6704,-0.234625,-3.6704,-0.2135,-3.6704,-0.46875
-3.7696,-0.25025,-3.7696,-0.151,-3.7696,-0.3125
