Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.3385,-0.0992,-0.625
-0.1984,0.015375,-0.1984,-0.151,-0.1984,-0.9375
-0.2976,-0.000249982,-0.2976,-0.2135,-0.2976,-0.9375
-0.3968,-0.015875,-0.3968,0.849,-0.3968,-0.78125
-0.496,-0.000249982,-0.496,0.7865,-0.496,-0.78125
-0.5952,-0.015875,-0.5952,0.6615,-0.5952,-0.78125
-0.6943999999999999,-0.015875,-0.6943999999999999,0.724,-0.6943999999999999,-0.9375
-0.7936,-0.06275,-0.7936,0.724,-0.7936,-0.78125
-0.8927999999999999,-0.06275,-0.8927999999999999,0.599,-0.8927999999999999,-0.9375
-0.9919999999999999,-0.047125,-0.9919999999999999,0.6615,-0.9919999999999999,-0.78125
-1.0912,-0.06275,-1.0912,0.6615,-1.0912,-0.9375
-1.1904,-0.078375,-1.1904,0.724,-1.1904,-0.78125
-1.2895999999999999,-0.109625,-1.2895999999999999,0.5365,-1.2895999999999999,-0.9375
-1.3887999999999998,-0.094,-1.3887999999999998,0.5365,-1.3887999999999998,-0.78125
-1.488,-0.12525,-1.488,0.599,-1.488,-0.78125
-1.5872,-0.140875,-1.5872,0.4115,-1.5872,-0.78125
-1.6864,-0.140875,-1.6864,0.349,-1.6864,-0.78125
-1.7855999999999999,-0.1565,-1.7855999999999999,0.349,-1.7855999999999999,-0.9375
-1.8847999999999998,-0.1565,-1.8847999999999998,0.349,-1.8847999999999998,-0.625
-1.984,-0.172125,-1.984,0.224,-1.984,-0.625
-2.0832,-0.18775,-2.0832,0.4115,-2.0832,-0.9375
-2.1824,-0.172125,-2.1824,0.224,-2.1824,-0.78125
-2.2816,-0.18775,-2.2816,0.2865,-2.2816,-0.9375
-2.3808000000000002,-0.203375,-2.3808000000000002,0.224,-2.3808000000000002,-0.9375
-2.48,-0.18775,-2.48,0.099,-2.48,-0.78125
-2.5792,-0.219,-2.5792,0.1615,-2.5792,-0.78125
-2.6784,-0.219,-2.6784,0.099,-2.6784,-0.9375
-2.7776,-0.25025,-2.7776,0.0365,-2.7776,-0.9375
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.026,-2.8768000000000002,-0.78125
-2.976,-0.25025,-2.976,-0.0885,-2.976,-0.9375
-3.0752,-0.234625,-3.0752,-0.0885,-3.0752,-0.625
-3.1744,-0.265875,-3.1744,-0.151,-3.1744,-0.78125
-3.2736,-0.234625,-3.2736,-0.0885,-3.2736,-0.78125
-3.3728000000000002,-0.234625,-3.3728000000000002,-0.2135,-3.3728000000000002,-0.78125
-3.472,-0.25025,-3.472,-0.276,-3.472,-0.625
-3.5712,-0.25025,-3.5712,-0.276,-3.5712,-0.78125
-3.6704,-0.265875,-3.6704,-0.151,-3.6704,-0.78125
-3.7696,-0.265875,-3.7696,-0.3385,-3.7696,-0.78125
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.2135,-3.8688000000000002,-0.9375
-3.968,-0.25025,-3.968,-0.401,-3.968,-0.78125
-4.0672,-0.25025,-4.0672,-0.3385,-4.0672,-0.78125
-4.166399999999999,-0.25025,-4.166399999999999,-0.401,-4.166399999999999,-0.78125
-4.265599999999999,-0.25025,-4.265599999999999,-0.4635,-4.265599999999999,-0.78125
-4.3648,-0.25025,-4.3648,-0.4635,-4.3648,-0.78125
-4.4639999999999995,-0.234625,-4.4639999999999995,-0.4635,-4.4639999999999995,-0.78125
-4.563199999999999,-0.265875,-4.563199999999999,-0.4635,-4.563199999999999,-0.78125
-4.6624,-0.234625,-4.6624,-0.4635,-4.6624,-0.78125
-4.7616,-0.25025,-4.7616,-0.526,-4.7616,-0.78125
-4.860799999999999,-0.234625,-4.860799999999999,-0.401,-4.860799999999999,-0.78125
-4.96,-0.234625,-4.96,-0.4635,-4.96,-0.78125
-5.0592,-0.203375,-5.0592,-0.526,-5.0592,-0.9375
-5.158399999999999,-0.203375,-5.158399999999999,-0.5885,-5.158399999999999,-0.78125
-5.257599999999999,-0.219,-5.257599999999999,-0.526,-5.257599999999999,-0.78125
-5.3568,-0.219,-5.3568,-0.526,-5.3568,-0.78125
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.401,-5.4559999999999995,-0.78125
-5.555199999999999,-0.18775,-5.555199999999999,-0.4635,-5.555199999999999,-0.78125
-5.6544,-0.172125,-5.6544,-0.5885,-5.6544,-0.78125
-5.7536,-0.18775,-5.7536,-0.401,-5.7536,-0.78125
-5.852799999999999,-0.140875,-5.852799999999999,-0.401,-5.852799999999999,-0.9375
-5.952,-0.1565,-5.952,-0.4635,-5.952,-0.9375
-6.0512,-0.12525,-6.0512,-0.4635,-6.0512,-0.625
-6.150399999999999,-0.109625,-6.150399999999999,-0.401,-6.150399999999999,-0.78125
-6.249599999999999,-0.12525,-6.249599999999999,-0.4635,-6.249599999999999,-0.78125
-6.3488,-0.109625,-6.3488,-0.526,-6.3488,-0.9375
-6.4479999999999995,-0.094,-6.4479999999999995,-0.401,-6.4479999999999995,-0.78125
-6.547199999999999,-0.078375,-6.547199999999999,-0.401,-6.547199999999999,-0.9375
-6.6464,-0.047125,-6.6464,-0.276,-6.6464,-0.78125
-6.7456,-0.094,-6.7456,-0.276,-6.7456,-0.78125
-6.844799999999999,-0.06275,-6.844799999999999,-0.276,-6.844799999999999,-0.78125
-6.943999999999999,-0.0315,-6.943999999999999,-0.3385,-6.943999999999999,-0.78125
-7.0432,-0.0315,-7.0432,-0.276,-7.0432,-0.78125
-7.142399999999999,-0.000249982,-7.142399999999999,-0.151,-7.142399999999999,-0.78125
-7.241599999999999,0.031,-7.241599999999999,-0.276,-7.241599999999999,-0.78125
-7.3408,0.015375,-7.3408,-0.276,-7.3408,-0.9375
-7.4399999999999995,0.015375,-7.4399999999999995,0.849,-7.4399999999999995,-0.78125
-7.539199999999999,0.046625,-7.539199999999999,0.7865,-7.539199999999999,-0.78125
-7.6384,0.06225,-7.6384,0.724,-7.6384,-0.78125
-7.7376,0.06225,-7.7376,0.724,-7.7376,-0.9375
-7.836799999999999,0.077875,-7.836799999999999,0.7865,-7.836799999999999,-0.78125
-7.935999999999999,0.0935,-7.935999999999999,0.6615,-7.935999999999999,-0.78125
-8.0352,0.077875,-8.0352,0.599,-8.0352,-0.78125
-8.1344,0.0935,-8.1344,0.724,-8.1344,-0.78125
-8.2336,0.12475,-8.2336,0.6615,-8.2336,-0.78125
-8.332799999999999,0.12475,-8.332799999999999,0.6615,-8.332799999999999,-0.78125
-8.431999999999999,0.140375,-8.431999999999999,0.5365,-8.431999999999999,-0.78125
-8.5312,0.140375,-8.5312,0.599,-8.5312,-0.78125
-8.6304,0.140375,-8.6304,0.474,-8.6304,-0.78125
-8.7296,0.156,-8.7296,0.474,-8.7296,-0.9375
-8.8288,0.18725,-8.8288,0.474,-8.8288,-0.78125
-8.927999999999999,0.18725,-8.927999999999999,0.474,-8.927999999999999,-0.9375
-9.027199999999999,0.202875,-9.027199999999999,0.349,-9.027199999999999,-0.78125
-9.1264,0.202875,-9.1264,0.2865,-9.1264,-0.9375
-9.2256,0.202875,-9.2256,0.2865,-9.2256,-0.78125
-9.3248,0.234125,-9.3248,0.1615,-9.3248,-0.78125
-9.424,0.234125,-9.424,0.1615,-9.424,-0.78125
-9.5232,0.24975,-9.5232,0.2865,-9.5232,-0.78125
-9.622399999999999,0.234125,-9.622399999999999,0.1615,-9.622399999999999,-0.9375
-9.721599999999999,0.234125,-9.721599999999999,-0.026,-9.721599999999999,-0.78125
-9.8208,0.234125,-9.8208,0.099,-9.8208,-0.78125
-9.92,0.265375,-9.92,-0.026,-9.92,-0.78125
-10.0192,0.281,-10.0192,-0.026,-10.0192,-0.9375
-10.1184,0.281,-10.1184,-0.276,-10.1184,-0.78125
-10.2176,0.281,-10.2176,-0.151,-10.2176,-0.78125
-10.316799999999999,0.281,-10.316799999999999,-0.276,-10.316799999999999,-0.78125
-10.415999999999999,0.265375,-10.415999999999999,-0.2135,-10.415999999999999,-0.78125
-10.5152,0.296625,-10.5152,-0.3385,-10.5152,-0.78125
-10.6144,0.265375,-10.6144,-0.276,-10.6144,-0.78125
-10.7136,0.296625,-10.7136,-0.3385,-10.7136,-0.625
-10.8128,0.281,-10.8128,-0.401,-10.8128,-0.9375
-10.911999999999999,0.265375,-10.911999999999999,-0.4635,-10.911999999999999,-0.78125
-11.011199999999999,0.281,-11.011199999999999,-0.401,-11.011199999999999,-0.78125
-11.110399999999998,0.281,-11.110399999999998,-0.4635,-11.110399999999998,-0.9375
-11.2096,0.296625,-11.2096,-0.526,-11.2096,-0.78125
-11.3088,0.265375,-11.3088,-0.401,-11.3088,-0.78125
-11.408,0.265375,-11.408,-0.4635,-11.408,-0.9375
-11.5072,0.281,-11.5072,-0.526,-11.5072,-0.9375
-11.606399999999999,0.281,-11.606399999999999,-0.526,-11.606399999999999,-0.78125
-11.705599999999999,0.281,-11.705599999999999,-0.5885,-11.705599999999999,-0.78125
-11.8048,0.24975,-11.8048,-0.4635,-11.8048,-0.9375
-11.904,0.24975,-11.904,-0.526,-11.904,-0.78125
-12.0032,0.234125,-12.0032,-0.5885,-12.0032,-0.78125
-12.1024,0.2185,-12.1024,-0.651,-12.1024,-0.9375
-12.2016,0.2185,-12.2016,-0.526,-12.2016,-0.9375
-12.300799999999999,0.234125,-12.300799999999999,-0.651,-12.300799999999999,-0.78125
-12.399999999999999,0.2185,-12.399999999999999,-0.526,-12.399999999999999,-0.78125
-12.4992,0.2185,-12.4992,-0.4635,-12.4992,-0.9375
-12.5984,0.18725,-12.5984,-0.5885,-12.5984,-0.78125
-12.6976,0.202875,-12.6976,-0.526,-12.6976,-0.9375
-12.7968,0.18725,-12.7968,-0.4635,-12.7968,-0.78125
-12.895999999999999,0.18725,-12.895999999999999,-0.4635,-12.895999999999999,-0.78125
-12.995199999999999,0.171625,-12.995199999999999,-0.401,-12.995199999999999,-0.78125
-13.094399999999998,0.140375,-13.094399999999998,-0.401,-13.094399999999998,-0.78125
-13.1936,0.156,-13.1936,-0.4635,-13.1936,-0.78125
-13.2928,0.12475,-13.2928,-0.401,-13.2928,-0.78125
-13.392,0.12475,-13.392,-0.4635,-13.392,-0.78125
-13.4912,0.109125,-13.4912,-0.4635,-13.4912,-0.9375
-13.590399999999999,0.109125,-13.590399999999999,-0.276,-13.590399999999999,-0.78125
