Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-1.0885,-0.0992,2.96875
-0.1984,-0.000249982,-0.1984,-1.2135,-0.1984,2.8125
-0.2976,-0.000249982,-0.2976,-1.276,-0.2976,2.96875
-0.3968,0.015375,-0.3968,-1.3385,-0.3968,2.96875
-0.496,0.031,-0.496,-1.7135,-0.496,2.8125
-0.5952,-0.0315,-0.5952,-1.651,-0.5952,2.96875
-0.6943999999999999,-0.015875,-0.6943999999999999,-1.4635,-0.6943999999999999,2.8125
-0.7936,-0.015875,-0.7936,-1.401,-0.7936,2.8125
-0.8927999999999999,-0.06275,-0.8927999999999999,-1.276,-0.8927999999999999,2.8125
-0.9919999999999999,-0.078375,-0.9919999999999999,-1.151,-0.9919999999999999,2.8125
-1.0912,-0.078375,-1.0912,-1.0885,-1.0912,2.8125
-1.1904,-0.094,-1.1904,-0.901,-1.1904,2.8125
-1.2895999999999999,-0.094,-1.2895999999999999,-0.7135,-1.2895999999999999,2.8125
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.401,-1.3887999999999998,2.8125
-1.488,-0.12525,-1.488,-0.0885,-1.488,2.8125
-1.5872,-0.109625,-1.5872,-0.026,-1.5872,2.96875
-1.6864,-0.172125,-1.6864,0.0365,-1.6864,2.96875
-1.7855999999999999,-0.12525,-1.7855999999999999,0.099,-1.7855999999999999,2.8125
-1.8847999999999998,-0.140875,-1.8847999999999998,0.224,-1.8847999999999998,2.96875
-1.984,-0.172125,-1.984,0.2865,-1.984,2.96875
-2.0832,-0.172125,-2.0832,0.4115,-2.0832,2.8125
-2.1824,-0.203375,-2.1824,0.4115,-2.1824,2.96875
-2.2816,-0.203375,-2.2816,0.4115,-2.2816,2.96875
-2.3808000000000002,-0.18775,-2.3808000000000002,0.5365,-2.3808000000000002,2.96875
-2.48,-0.219,-2.48,0.599,-2.48,2.96875
-2.5792,-0.219,-2.5792,0.474,-2.5792,2.8125
-2.6784,-0.203375,-2.6784,0.5365,-2.6784,2.96875
-2.7776,-0.234625,-2.7776,0.5365,-2.7776,2.8125
-2.8768000000000002,-0.234625,-2.8768000000000002,0.599,-2.8768000000000002,2.96875
-2.976,-0.234625,-2.976,0.5365,-2.976,2.96875
-3.0752,-0.25025,-3.0752,0.5365,-3.0752,2.96875
-3.1744,-0.25025,-3.1744,0.474,-3.1744,2.8125
-3.2736,-0.234625,-3.2736,0.4115,-3.2736,2.96875
-3.3728000000000002,-0.234625,-3.3728000000000002,0.349,-3.3728000000000002,2.96875
-3.472,-0.265875,-3.472,0.224,-3.472,2.8125
-3.5712,-0.265875,-3.5712,0.2865,-3.5712,2.96875
-3.6704,-0.25025,-3.6704,0.224,-3.6704,2.96875
-3.7696,-0.25025,-3.7696,0.2865,-3.7696,2.96875
-3.8688000000000002,-0.265875,-3.8688000000000002,0.224,-3.8688000000000002,2.8125
-3.968,-0.25025,-3.968,0.1615,-3.968,2.8125
-4.0672,-0.25025,-4.0672,0.099,-4.0672,2.96875
-4.166399999999999,-0.25025,-4.166399999999999,0.224,-4.166399999999999,2.96875
-4.265599999999999,-0.25025,-4.265599999999999,0.224,-4.265599999999999,2.96875
-4.3648,-0.265875,-4.3648,0.224,-4.3648,2.8125
-4.4639999999999995,-0.234625,-4.4639999999999995,0.224,-4.4639999999999995,2.96875
-4.563199999999999,-0.25025,-4.563199999999999,0.349,-4.563199999999999,2.8125
-4.6624,-0.234625,-4.6624,0.4115,-4.6624,2.96875
-4.7616,-0.219,-4.7616,0.4115,-4.7616,2.8125
-4.860799999999999,-0.234625,-4.860799999999999,0.4115,-4.860799999999999,2.8125
-4.96,-0.234625,-4.96,0.474,-4.96,2.96875
-5.0592,-0.203375,-5.0592,0.5365,-5.0592,2.96875
-5.158399999999999,-0.234625,-5.158399999999999,0.599,-5.158399999999999,2.96875
-5.257599999999999,-0.219,-5.257599999999999,0.5365,-5.257599999999999,2.96875
-5.3568,-0.219,-5.3568,0.599,-5.3568,2.96875
-5.4559999999999995,-0.203375,-5.4559999999999995,0.599,-5.4559999999999995,2.96875
-5.555199999999999,-0.18775,-5.555199999999999,0.599,-5.555199999999999,2.8125
-5.6544,-0.172125,-5.6544,0.5365,-5.6544,2.8125
-5.7536,-0.18775,-5.7536,0.474,-5.7536,2.96875
-5.852799999999999,-0.172125,-5.852799999999999,0.4115,-5.852799999999999,2.96875
-5.952,-0.1565,-5.952,0.349,-5.952,2.96875
-6.0512,-0.12525,-6.0512,0.224,-6.0512,2.96875
-6.150399999999999,-0.140875,-6.150399999999999,0.1615,-6.150399999999999,2.96875
-6.249599999999999,-0.12525,-6.249599999999999,-0.0885,-6.249599999999999,2.96875
-6.3488,-0.109625,-6.3488,0.0365,-6.3488,2.8125
-6.4479999999999995,-0.109625,-6.4479999999999995,-0.151,-6.4479999999999995,2.96875
-6.547199999999999,-0.078375,-6.547199999999999,-0.276,-6.547199999999999,2.96875
-6.6464,-0.094,-6.6464,-0.276,-6.6464,2.96875
-6.7456,-0.047125,-6.7456,-0.4635,-6.7456,2.96875
-6.844799999999999,-0.06275,-6.844799999999999,-0.526,-6.844799999999999,2.96875
-6.943999999999999,-0.06275,-6.943999999999999,-0.7135,-6.943999999999999,2.96875
-7.0432,-0.015875,-7.0432,-0.8385,-7.0432,2.96875
-7.142399999999999,-0.015875,-7.142399999999999,-0.8385,-7.142399999999999,2.96875
-7.241599999999999,-0.015875,-7.241599999999999,-0.9635,-7.241599999999999,2.96875
-7.3408,-0.000249982,-7.3408,-0.901,-7.3408,2.8125
-7.4399999999999995,0.015375,-7.4399999999999995,-2.0885,-7.4399999999999995,2.96875
-7.539199999999999,0.031,-7.539199999999999,-2.0885,-7.539199999999999,2.96875
-7.6384,0.046625,-7.6384,-1.901,-7.6384,2.8125
-7.7376,0.031,-7.7376,-1.8385,-7.7376,2.96875
-7.836799999999999,0.077875,-7.836799999999999,-1.651,-7.836799999999999,2.96875
-7.935999999999999,0.0935,-7.935999999999999,-1.5885,-7.935999999999999,2.96875
-8.0352,0.0935,-8.0352,-1.526,-8.0352,2.96875
-8.1344,0.0935,-8.1344,-1.401,-8.1344,2.96875
-8.2336,0.109125,-8.2336,-1.2135,-8.2336,2.96875
-8.332799999999999,0.109125,-8.332799999999999,-1.151,-8.332799999999999,2.96875
-8.431999999999999,0.156,-8.431999999999999,-1.026,-8.431999999999999,3.125
-8.5312,0.140375,-8.5312,-0.901,-8.5312,2.96875
-8.6304,0.171625,-8.6304,-0.8385,-8.6304,2.8125
-8.7296,0.18725,-8.7296,-0.651,-8.7296,2.8125
-8.8288,0.18725,-8.8288,-0.5885,-8.8288,2.8125
-8.927999999999999,0.171625,-8.927999999999999,-0.5885,-8.927999999999999,2.96875
-9.027199999999999,0.171625,-9.027199999999999,-0.3385,-9.027199999999999,2.96875
-9.1264,0.202875,-9.1264,-0.401,-9.1264,2.96875
-9.2256,0.2185,-9.2256,-0.2135,-9.2256,2.8125
-9.3248,0.2185,-9.3248,-0.2135,-9.3248,2.96875
-9.424,0.234125,-9.424,-0.0885,-9.424,2.96875
-9.5232,0.2185,-9.5232,-0.0885,-9.5232,2.8125
-9.622399999999999,0.234125,-9.622399999999999,0.099,-9.622399999999999,2.96875
-9.721599999999999,0.24975,-9.721599999999999,0.1615,-9.721599999999999,2.96875
-9.8208,0.265375,-9.8208,0.224,-9.8208,2.8125
-9.92,0.265375,-9.92,0.1615,-9.92,2.8125
-10.0192,0.281,-10.0192,0.349,-10.0192,2.96875
-10.1184,0.281,-10.1184,0.4115,-10.1184,2.96875
-10.2176,0.281,-10.2176,0.474,-10.2176,2.8125
-10.316799999999999,0.265375,-10.316799999999999,0.5365,-10.316799999999999,2.96875
-10.415999999999999,0.296625,-10.415999999999999,0.474,-10.415999999999999,2.8125
-10.5152,0.265375,-10.5152,0.5365,-10.5152,2.8125
-10.6144,0.281,-10.6144,0.599,-10.6144,2.96875
-10.7136,0.281,-10.7136,0.5365,-10.7136,2.8125
-10.8128,0.265375,-10.8128,0.5365,-10.8128,2.96875
-10.911999999999999,0.31225,-10.911999999999999,0.599,-10.911999999999999,2.96875
-11.011199999999999,0.265375,-11.011199999999999,0.5365,-11.011199999999999,2.96875
-11.110399999999998,0.281,-11.110399999999998,0.5365,-11.110399999999998,2.8125
-11.2096,0.265375,-11.2096,0.5365,-11.2096,2.8125
-11.3088,0.265375,-11.3088,0.349,-11.3088,2.8125
-11.408,0.281,-11.408,0.349,-11.408,2.96875
-11.5072,0.265375,-11.5072,0.4115,-11.5072,2.96875
-11.606399999999999,0.265375,-11.606399999999999,0.2865,-11.606399999999999,2.8125
-11.705599999999999,0.265375,-11.705599999999999,0.349,-11.705599999999999,3.125
-11.8048,0.24975,-11.8048,0.2865,-11.8048,2.8125
-11.904,0.265375,-11.904,0.224,-11.904,2.96875
-12.0032,0.24975,-12.0032,0.224,-12.0032,2.96875
-12.1024,0.234125,-12.1024,0.1615,-12.1024,2.8125
-12.2016,0.234125,-12.2016,0.099,-12.2016,2.8125
-12.300799999999999,0.234125,-12.300799999999999,0.1615,-12.300799999999999,2.8125
-12.399999999999999,0.2185,-12.399999999999999,0.099,-12.399999999999999,2.8125
-12.4992,0.202875,-12.4992,0.0365,-12.4992,2.8125
-12.5984,0.202875,-12.5984,-0.0885,-12.5984,2.8125
-12.6976,0.202875,-12.6976,-0.026,-12.6976,2.96875
-12.7968,0.202875,-12.7968,-0.151,-12.7968,2.96875
-12.895999999999999,0.171625,-12.895999999999999,-0.2135,-12.895999999999999,2.96875
-12.995199999999999,0.156,-12.995199999999999,-0.276,-12.995199999999999,2.96875
-13.094399999999998,0.140375,-13.094399999999998,-0.401,-13.094399999999998,2.8125
-13.1936,0.12475,-13.1936,-0.5885,-13.1936,2.96875
-13.2928,0.156,-13.2928,-0.5885,-13.2928,2.8125
-13.392,0.140375,-13.392,-0.7135,-13.392,2.96875
-13.4912,0.109125,-13.4912,-0.8385,-13.4912,2.8125
-13.590399999999999,0.0935,-13.590399999999999,-0.8385,-13.590399999999999,2.8125
-13.689599999999999,0.0935,-13.689599999999999,-0.8385,-13.689599999999999,2.8125
-13.788799999999998,0.077875,-13.788799999999998,-0.9635,-13.788799999999998,2.8125
-13.888,0.077875,-13.888,-0.9635,-13.888,2.8125
-13.9872,0.046625,-13.9872,-1.0885,-13.9872,2.8125
-14.0864,0.031,-14.0864,-1.2135,-14.0864,2.96875
