Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.06225,-0.0992,-0.0885,-0.0992,-0.46875
-0.1984,0.046625,-0.1984,-0.0885,-0.1984,-0.3125
-0.2976,0.015375,-0.2976,-0.0885,-0.2976,-0.46875
-0.3968,0.015375,-0.3968,-0.0885,-0.3968,-0.3125
-0.496,-0.015875,-0.496,0.349,-0.496,-0.46875
-0.5952,-0.0315,-0.5952,0.349,-0.5952,-0.3125
-0.6943999999999999,-0.015875,-0.6943999999999999,0.349,-0.6943999999999999,-0.3125
-0.7936,-0.0315,-0.7936,0.4115,-0.7936,-0.3125
-0.8927999999999999,-0.0315,-0.8927999999999999,0.349,-0.8927999999999999,-0.46875
-0.9919999999999999,-0.078375,-0.9919999999999999,0.224,-0.9919999999999999,-0.46875
-1.0912,-0.078375,-1.0912,0.224,-1.0912,-0.46875
-1.1904,-0.094,-1.1904,0.099,-1.1904,-0.3125
-1.2895999999999999,-0.094,-1.2895999999999999,0.224,-1.2895999999999999,-0.3125
-1.3887999999999998,-0.109625,-1.3887999999999998,0.224,-1.3887999999999998,-0.46875
-1.488,-0.094,-1.488,0.224,-1.488,-0.46875
-1.5872,-0.109625,-1.5872,0.1615,-1.5872,-0.3125
-1.6864,-0.1565,-1.6864,0.099,-1.6864,-0.46875
-1.7855999999999999,-0.140875,-1.7855999999999999,0.224,-1.7855999999999999,-0.3125
-1.8847999999999998,-0.140875,-1.8847999999999998,0.099,-1.8847999999999998,-0.46875
-1.984,-0.172125,-1.984,0.1615,-1.984,-0.46875
-2.0832,-0.172125,-2.0832,0.224,-2.0832,-0.46875
-2.1824,-0.172125,-2.1824,0.224,-2.1824,-0.3125
-2.2816,-0.203375,-2.2816,0.1615,-2.2816,-0.625
-2.3808000000000002,-0.203375,-2.3808000000000002,0.224,-2.3808000000000002,-0.3125
-2.48,-0.219,-2.48,0.224,-2.48,-0.3125
-2.5792,-0.234625,-2.5792,0.224,-2.5792,-0.46875
-2.6784,-0.234625,-2.6784,0.224,-2.6784,-0.3125
-2.7776,-0.219,-2.7776,0.2865,-2.7776,-0.46875
-2.8768000000000002,-0.234625,-2.8768000000000002,0.224,-2.8768000000000002,-0.3125
-2.976,-0.25025,-2.976,0.099,-2.976,-0.3125
-3.0752,-0.25025,-3.0752,0.099,-3.0752,-0.46875
-3.1744,-0.234625,-3.1744,0.099,-3.1744,-0.46875
-3.2736,-0.25025,-3.2736,0.099,-3.2736,-0.15625
-3.3728000000000002,-0.265875,-3.3728000000000002,-0.026,-3.3728000000000002,-0.46875
-3.472,-0.25025,-3.472,-0.0885,-3.472,-0.3125
-3.5712,-0.25025,-3.5712,-0.0885,-3.5712,-0.3125
-3.6704,-0.2815,-3.6704,-0.0885,-3.6704,-0.46875
-3.7696,-0.265875,-3.7696,-0.0885,-3.7696,-0.625
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.151,-3.8688000000000002,-0.46875
-3.968,-0.2815,-3.968,-0.0885,-3.968,-0.625
-4.0672,-0.25025,-4.0672,-0.2135,-4.0672,-0.46875
-4.166399999999999,-0.25025,-4.166399999999999,-0.2135,-4.166399999999999,-0.3125
-4.265599999999999,-0.265875,-4.265599999999999,-0.151,-4.265599999999999,-0.46875
-4.3648,-0.265875,-4.3648,-0.2135,-4.3648,-0.3125
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.276,-4.4639999999999995,-0.3125
-4.563199999999999,-0.25025,-4.563199999999999,-0.2135,-4.563199999999999,-0.3125
-4.6624,-0.25025,-4.6624,-0.2135,-4.6624,-0.3125
-4.7616,-0.25025,-4.7616,-0.2135,-4.7616,-0.3125
-4.860799999999999,-0.234625,-4.860799999999999,-0.3385,-4.860799999999999,-0.15625
-4.96,-0.234625,-4.96,-0.276,-4.96,-0.3125
-5.0592,-0.219,-5.0592,-0.276,-5.0592,-0.3125
-5.158399999999999,-0.234625,-5.158399999999999,-0.2135,-5.158399999999999,-0.46875
-5.257599999999999,-0.219,-5.257599999999999,-0.401,-5.257599999999999,-0.46875
-5.3568,-0.219,-5.3568,-0.401,-5.3568,-0.46875
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.3385,-5.4559999999999995,-0.46875
-5.555199999999999,-0.172125,-5.555199999999999,-0.401,-5.555199999999999,-0.15625
-5.6544,-0.172125,-5.6544,-0.401,-5.6544,-0.46875
-5.7536,-0.18775,-5.7536,-0.3385,-5.7536,-0.3125
-5.852799999999999,-0.172125,-5.852799999999999,-0.3385,-5.852799999999999,-0.3125
-5.952,-0.140875,-5.952,-0.401,-5.952,-0.46875
-6.0512,-0.140875,-6.0512,-0.3385,-6.0512,-0.3125
-6.150399999999999,-0.12525,-6.150399999999999,-0.4635,-6.150399999999999,-0.3125
-6.249599999999999,-0.12525,-6.249599999999999,-0.401,-6.249599999999999,-0.3125
-6.3488,-0.109625,-6.3488,-0.3385,-6.3488,-0.3125
-6.4479999999999995,-0.094,-6.4479999999999995,-0.276,-6.4479999999999995,-0.3125
-6.547199999999999,-0.094,-6.547199999999999,-0.276,-6.547199999999999,-0.15625
-6.6464,-0.094,-6.6464,-0.3385,-6.6464,-0.3125
-6.7456,-0.06275,-6.7456,-0.276,-6.7456,-0.46875
-6.844799999999999,-0.047125,-6.844799999999999,-0.276,-6.844799999999999,-0.3125
-6.943999999999999,-0.0315,-6.943999999999999,-0.401,-6.943999999999999,-0.46875
-7.0432,-0.015875,-7.0432,-0.401,-7.0432,-0.3125
-7.142399999999999,-0.000249982,-7.142399999999999,-0.3385,-7.142399999999999,-0.3125
-7.241599999999999,-0.015875,-7.241599999999999,-0.401,-7.241599999999999,-0.46875
-7.3408,-0.015875,-7.3408,-0.3385,-7.3408,-0.46875
-7.4399999999999995,-0.000249982,-7.4399999999999995,0.724,-7.4399999999999995,-0.46875
-7.539199999999999,0.046625,-7.539199999999999,0.6615,-7.539199999999999,-0.46875
-7.6384,0.06225,-7.6384,0.6615,-7.6384,-0.3125
-7.7376,0.031,-7.7376,0.6615,-7.7376,-0.46875
-7.836799999999999,0.077875,-7.836799999999999,0.599,-7.836799999999999,-0.46875
-7.935999999999999,0.06225,-7.935999999999999,0.5365,-7.935999999999999,-0.46875
-8.0352,0.077875,-8.0352,0.599,-8.0352,-0.3125
-8.1344,0.12475,-8.1344,0.474,-8.1344,-0.3125
-8.2336,0.0935,-8.2336,0.5365,-8.2336,-0.46875
-8.332799999999999,0.109125,-8.332799999999999,0.474,-8.332799999999999,-0.3125
-8.431999999999999,0.12475,-8.431999999999999,0.4115,-8.431999999999999,-0.46875
-8.5312,0.140375,-8.5312,0.474,-8.5312,-0.46875
-8.6304,0.156,-8.6304,0.4115,-8.6304,-0.3125
-8.7296,0.18725,-8.7296,0.349,-8.7296,-0.3125
-8.8288,0.171625,-8.8288,0.349,-8.8288,-0.46875
-8.927999999999999,0.18725,-8.927999999999999,0.349,-8.927999999999999,-0.3125
-9.027199999999999,0.171625,-9.027199999999999,0.2865,-9.027199999999999,-0.46875
-9.1264,0.2185,-9.1264,0.2865,-9.1264,-0.3125
-9.2256,0.2185,-9.2256,0.224,-9.2256,-0.46875
-9.3248,0.2185,-9.3248,0.099,-9.3248,-0.3125
-9.424,0.234125,-9.424,0.1615,-9.424,-0.46875
-9.5232,0.24975,-9.5232,0.099,-9.5232,-0.3125
-9.622399999999999,0.24975,-9.622399999999999,0.0365,-9.622399999999999,-0.625
-9.721599999999999,0.234125,-9.721599999999999,-0.026,-9.721599999999999,-0.3125
-9.8208,0.24975,-9.8208,-0.0885,-9.8208,-0.3125
-9.92,0.24975,-9.92,-0.0885,-9.92,-0.625
-10.0192,0.234125,-10.0192,-0.151,-10.0192,-0.46875
-10.1184,0.281,-10.1184,-0.3385,-10.1184,-0.3125
-10.2176,0.265375,-10.2176,-0.2135,-10.2176,-0.46875
-10.316799999999999,0.234125,-10.316799999999999,-0.2135,-10.316799999999999,-0.46875
-10.415999999999999,0.265375,-10.415999999999999,-0.276,-10.415999999999999,-0.3125
-10.5152,0.265375,-10.5152,-0.2135,-10.5152,-0.46875
-10.6144,0.281,-10.6144,-0.151,-10.6144,-0.46875
-10.7136,0.265375,-10.7136,-0.2135,-10.7136,-0.46875
-10.8128,0.281,-10.8128,-0.151,-10.8128,-0.46875
-10.911999999999999,0.265375,-10.911999999999999,-0.2135,-10.911999999999999,-0.46875
-11.011199999999999,0.296625,-11.011199999999999,-0.276,-11.011199999999999,-0.3125
-11.110399999999998,0.296625,-11.110399999999998,-0.276,-11.110399999999998,-0.3125
-11.2096,0.281,-11.2096,-0.276,-11.2096,-0.625
-11.3088,0.296625,-11.3088,-0.276,-11.3088,-0.3125
-11.408,0.265375,-11.408,-0.276,-11.408,-0.46875
-11.5072,0.265375,-11.5072,-0.276,-11.5072,-0.46875
-11.606399999999999,0.281,-11.606399999999999,-0.3385,-11.606399999999999,-0.3125
-11.705599999999999,0.265375,-11.705599999999999,-0.401,-11.705599999999999,-0.3125
-11.8048,0.24975,-11.8048,-0.401,-11.8048,-0.46875
-11.904,0.234125,-11.904,-0.4635,-11.904,-0.625
-12.0032,0.234125,-12.0032,-0.401,-12.0032,-0.46875
-12.1024,0.24975,-12.1024,-0.401,-12.1024,-0.3125
-12.2016,0.234125,-12.2016,-0.401,-12.2016,-0.46875
-12.300799999999999,0.2185,-12.300799999999999,-0.401,-12.300799999999999,-0.46875
-12.399999999999999,0.24975,-12.399999999999999,-0.401,-12.399999999999999,-0.3125
-12.4992,0.2185,-12.4992,-0.401,-12.4992,-0.625
-12.5984,0.202875,-12.5984,-0.401,-12.5984,-0.3125
-12.6976,0.202875,-12.6976,-0.276,-12.6976,-0.3125
-12.7968,0.18725,-12.7968,-0.276,-12.7968,-0.46875
-12.895999999999999,0.171625,-12.895999999999999,-0.276,-12.895999999999999,-0.3125
-12.995199999999999,0.156,-12.995199999999999,-0.151,-12.995199999999999,-0.3125
-13.094399999999998,0.156,-13.094399999999998,-0.151,-13.094399999999998,-0.3125
-13.1936,0.156,-13.1936,-0.0885,-13.1936,-0.3125
-13.2928,0.140375,-13.2928,-0.151,-13.2928,-0.3125
-13.392,0.140375,-13.392,-0.0885,-13.392,-0.3125
-13.4912,0.12475,-13.4912,-0.0885,-13.4912,-0.46875
-13.590399999999999,0.109125,-13.590399999999999,-0.026,-13.590399999999999,-0.46875
-13.689599999999999,0.0935,-13.689599999999999,-0.0885,-13.689599999999999,-0.3125
-13.788799999999998,0.077875,-13.788799999999998,-0.151,-13.788799999999998,-0.625
-13.888,0.077875,-13.888,-0.151,-13.888,-0.3125
-13.9872,0.077875,-13.9872,-0.0885,-13.9872,-0.3125
-14.0864,0.031,-14.0864,-0.0885,-14.0864,-0.46875
-14.185599999999999,0.046625,-14.185599999999999,-0.151,-14.185599999999999,-0.3125
-14.284799999999999,0.015375,-14.284799999999999,-0.2135,-14.284799999999999,-0.46875
-14.383999999999999,0.031,-14.383999999999999,-0.151,-14.383999999999999,-0.3125
-14.4832,-0.015875,-14.4832,0.6615,-14.4832,-0.3125
-14.5824,-0.015875,-14.5824,0.599,-14.5824,-0.46875
-14.6816,-0.015875,-14.6816,0.6615,-14.6816,-0.3125
-14.7808,-0.0315,-14.7808,0.6615,-14.7808,-0.3125
-14.879999999999999,-0.06275,-14.879999999999999,0.6615,-14.879999999999999,-0.3125
-14.979199999999999,-0.047125,-14.979199999999999,0.724,-14.979199999999999,-0.3125
-15.078399999999998,-0.078375,-15.078399999999998,0.724,-15.078399999999998,-0.46875
