Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.9635,-0.0992,4.53125
-0.1984,0.031,-0.1984,-0.776,-0.1984,4.6875
-0.2976,-0.000249982,-0.2976,-0.8385,-0.2976,4.53125
-0.3968,-0.000249982,-0.3968,-0.901,-0.3968,4.375
-0.496,-0.015875,-0.496,-4.026,-0.496,4.53125
-0.5952,-0.015875,-0.5952,-3.9635,-0.5952,4.53125
-0.6943999999999999,-0.0315,-0.6943999999999999,-4.026,-0.6943999999999999,4.53125
-0.7936,-0.06275,-0.7936,-3.7135,-0.7936,4.53125
-0.8927999999999999,-0.06275,-0.8927999999999999,-3.651,-0.8927999999999999,4.53125
-0.9919999999999999,-0.078375,-0.9919999999999999,-3.526,-0.9919999999999999,4.53125
-1.0912,-0.094,-1.0912,-3.276,-1.0912,4.6875
-1.1904,-0.078375,-1.1904,-3.026,-1.1904,4.53125
-1.2895999999999999,-0.109625,-1.2895999999999999,-2.776,-1.2895999999999999,4.53125
-1.3887999999999998,-0.12525,-1.3887999999999998,-2.7135,-1.3887999999999998,4.53125
-1.488,-0.109625,-1.488,-2.4635,-1.488,4.53125
-1.5872,-0.12525,-1.5872,-2.3385,-1.5872,4.53125
-1.6864,-0.140875,-1.6864,-2.151,-1.6864,4.53125
-1.7855999999999999,-0.1565,-1.7855999999999999,-1.9635,-1.7855999999999999,4.53125
-1.8847999999999998,-0.1565,-1.8847999999999998,-1.776,-1.8847999999999998,4.53125
-1.984,-0.172125,-1.984,-1.401,-1.984,4.53125
-2.0832,-0.172125,-2.0832,-1.026,-2.0832,4.53125
-2.1824,-0.18775,-2.1824,-0.7135,-2.1824,4.6875
-2.2816,-0.219,-2.2816,-0.4635,-2.2816,4.53125
-2.3808000000000002,-0.18775,-2.3808000000000002,-0.0885,-2.3808000000000002,4.53125
-2.48,-0.203375,-2.48,0.224,-2.48,4.53125
-2.5792,-0.203375,-2.5792,0.474,-2.5792,4.375
-2.6784,-0.234625,-2.6784,0.6615,-2.6784,4.53125
-2.7776,-0.219,-2.7776,0.974,-2.7776,4.53125
-2.8768000000000002,-0.234625,-2.8768000000000002,1.2865,-2.8768000000000002,4.53125
-2.976,-0.25025,-2.976,1.349,-2.976,4.53125
-3.0752,-0.234625,-3.0752,1.5365,-3.0752,4.53125
-3.1744,-0.234625,-3.1744,1.7865,-3.1744,4.375
-3.2736,-0.25025,-3.2736,1.974,-3.2736,4.53125
-3.3728000000000002,-0.234625,-3.3728000000000002,2.099,-3.3728000000000002,4.53125
-3.472,-0.25025,-3.472,2.1615,-3.472,4.53125
-3.5712,-0.25025,-3.5712,2.224,-3.5712,4.375
-3.6704,-0.25025,-3.6704,2.224,-3.6704,4.53125
-3.7696,-0.265875,-3.7696,2.2865,-3.7696,4.53125
-3.8688000000000002,-0.25025,-3.8688000000000002,2.349,-3.8688000000000002,4.53125
-3.968,-0.265875,-3.968,2.4115,-3.968,4.53125
-4.0672,-0.25025,-4.0672,2.349,-4.0672,4.53125
-4.166399999999999,-0.25025,-4.166399999999999,2.4115,-4.166399999999999,4.53125
-4.265599999999999,-0.25025,-4.265599999999999,2.224,-4.265599999999999,4.53125
-4.3648,-0.25025,-4.3648,1.724,-4.3648,4.53125
-4.4639999999999995,-0.25025,-4.4639999999999995,1.599,-4.4639999999999995,4.6875
-4.563199999999999,-0.234625,-4.563199999999999,1.5365,-4.563199999999999,4.53125
-4.6624,-0.234625,-4.6624,1.599,-4.6624,4.53125
-4.7616,-0.234625,-4.7616,1.849,-4.7616,4.53125
-4.860799999999999,-0.219,-4.860799999999999,1.974,-4.860799999999999,4.6875
-4.96,-0.219,-4.96,2.0365,-4.96,4.375
-5.0592,-0.234625,-5.0592,2.099,-5.0592,4.53125
-5.158399999999999,-0.219,-5.158399999999999,1.9115,-5.158399999999999,4.375
-5.257599999999999,-0.203375,-5.257599999999999,1.849,-5.257599999999999,4.53125
-5.3568,-0.203375,-5.3568,1.7865,-5.3568,4.53125
-5.4559999999999995,-0.203375,-5.4559999999999995,1.474,-5.4559999999999995,4.53125
-5.555199999999999,-0.203375,-5.555199999999999,1.5365,-5.555199999999999,4.53125
-5.6544,-0.172125,-5.6544,1.2865,-5.6544,4.53125
-5.7536,-0.1565,-5.7536,1.0365,-5.7536,4.375
-5.852799999999999,-0.1565,-5.852799999999999,0.7865,-5.852799999999999,4.53125
-5.952,-0.1565,-5.952,0.599,-5.952,4.6875
-6.0512,-0.140875,-6.0512,0.349,-6.0512,4.375
-6.150399999999999,-0.109625,-6.150399999999999,-0.0885,-6.150399999999999,4.53125
-6.249599999999999,-0.109625,-6.249599999999999,-0.276,-6.249599999999999,4.53125
-6.3488,-0.094,-6.3488,-0.401,-6.3488,4.53125
-6.4479999999999995,-0.078375,-6.4479999999999995,-0.776,-6.4479999999999995,4.53125
-6.547199999999999,-0.078375,-6.547199999999999,-1.276,-6.547199999999999,4.53125
-6.6464,-0.078375,-6.6464,-1.5885,-6.6464,4.6875
-6.7456,-0.047125,-6.7456,-1.9635,-6.7456,4.53125
-6.844799999999999,-0.047125,-6.844799999999999,-2.401,-6.844799999999999,4.375
-6.943999999999999,-0.06275,-6.943999999999999,-2.4635,-6.943999999999999,4.53125
-7.0432,-0.000249982,-7.0432,-2.7135,-7.0432,4.53125
-7.142399999999999,-0.015875,-7.142399999999999,-2.9635,-7.142399999999999,4.53125
-7.241599999999999,-0.015875,-7.241599999999999,-3.026,-7.241599999999999,4.53125
-7.3408,0.015375,-7.3408,-1.776,-7.3408,4.53125
