Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.6615,-0.0992,-2.34375
-0.1984,0.015375,-0.1984,0.6615,-0.1984,-2.5
-0.2976,0.015375,-0.2976,0.724,-0.2976,-2.5
-0.3968,-0.015875,-0.3968,0.6615,-0.3968,-2.5
-0.496,0.015375,-0.496,1.5365,-0.496,-2.5
-0.5952,-0.0315,-0.5952,1.5365,-0.5952,-2.5
-0.6943999999999999,-0.015875,-0.6943999999999999,1.474,-0.6943999999999999,-2.5
-0.7936,-0.06275,-0.7936,1.4115,-0.7936,-2.5
-0.8927999999999999,-0.06275,-0.8927999999999999,1.4115,-0.8927999999999999,-2.34375
-0.9919999999999999,-0.047125,-0.9919999999999999,1.349,-0.9919999999999999,-2.5
-1.0912,-0.094,-1.0912,1.1615,-1.0912,-2.34375
-1.1904,-0.094,-1.1904,1.099,-1.1904,-2.34375
-1.2895999999999999,-0.094,-1.2895999999999999,1.099,-1.2895999999999999,-2.34375
-1.3887999999999998,-0.109625,-1.3887999999999998,1.0365,-1.3887999999999998,-2.5
-1.488,-0.12525,-1.488,1.0365,-1.488,-2.5
-1.5872,-0.140875,-1.5872,1.224,-1.5872,-2.5
-1.6864,-0.1565,-1.6864,1.0365,-1.6864,-2.5
-1.7855999999999999,-0.1565,-1.7855999999999999,1.2865,-1.7855999999999999,-2.5
-1.8847999999999998,-0.172125,-1.8847999999999998,1.224,-1.8847999999999998,-2.5
-1.984,-0.172125,-1.984,1.2865,-1.984,-2.5
-2.0832,-0.203375,-2.0832,1.2865,-2.0832,-2.5
-2.1824,-0.203375,-2.1824,1.0365,-2.1824,-2.5
-2.2816,-0.203375,-2.2816,1.099,-2.2816,-2.5
-2.3808000000000002,-0.18775,-2.3808000000000002,1.0365,-2.3808000000000002,-2.34375
-2.48,-0.219,-2.48,0.9115,-2.48,-2.5
-2.5792,-0.203375,-2.5792,0.849,-2.5792,-2.34375
-2.6784,-0.203375,-2.6784,0.7865,-2.6784,-2.5
-2.7776,-0.25025,-2.7776,0.6615,-2.7776,-2.34375
-2.8768000000000002,-0.234625,-2.8768000000000002,0.599,-2.8768000000000002,-2.5
-2.976,-0.25025,-2.976,0.5365,-2.976,-2.5
-3.0752,-0.234625,-3.0752,0.474,-3.0752,-2.5
-3.1744,-0.234625,-3.1744,0.4115,-3.1744,-2.5
-3.2736,-0.234625,-3.2736,0.099,-3.2736,-2.5
-3.3728000000000002,-0.265875,-3.3728000000000002,-0.0885,-3.3728000000000002,-2.34375
-3.472,-0.234625,-3.472,-0.276,-3.472,-2.34375
-3.5712,-0.25025,-3.5712,-0.401,-3.5712,-2.5
-3.6704,-0.25025,-3.6704,-0.5885,-3.6704,-2.5
-3.7696,-0.265875,-3.7696,-0.7135,-3.7696,-2.5
-3.8688000000000002,-0.234625,-3.8688000000000002,-0.8385,-3.8688000000000002,-2.5
-3.968,-0.234625,-3.968,-0.901,-3.968,-2.34375
-4.0672,-0.25025,-4.0672,-0.8385,-4.0672,-2.34375
-4.166399999999999,-0.25025,-4.166399999999999,-0.9635,-4.166399999999999,-2.5
-4.265599999999999,-0.234625,-4.265599999999999,-0.9635,-4.265599999999999,-2.5
-4.3648,-0.25025,-4.3648,-1.026,-4.3648,-2.34375
-4.4639999999999995,-0.234625,-4.4639999999999995,-1.0885,-4.4639999999999995,-2.5
-4.563199999999999,-0.265875,-4.563199999999999,-1.151,-4.563199999999999,-2.5
-4.6624,-0.25025,-4.6624,-1.2135,-4.6624,-2.5
-4.7616,-0.219,-4.7616,-1.2135,-4.7616,-2.34375
-4.860799999999999,-0.234625,-4.860799999999999,-1.2135,-4.860799999999999,-2.34375
-4.96,-0.219,-4.96,-1.276,-4.96,-2.5
-5.0592,-0.219,-5.0592,-1.3385,-5.0592,-2.5
-5.158399999999999,-0.203375,-5.158399999999999,-1.276,-5.158399999999999,-2.5
-5.257599999999999,-0.203375,-5.257599999999999,-1.3385,-5.257599999999999,-2.34375
-5.3568,-0.18775,-5.3568,-1.276,-5.3568,-2.34375
-5.4559999999999995,-0.18775,-5.4559999999999995,-1.401,-5.4559999999999995,-2.1875
-5.555199999999999,-0.172125,-5.555199999999999,-1.3385,-5.555199999999999,-2.34375
-5.6544,-0.1565,-5.6544,-1.3385,-5.6544,-2.5
-5.7536,-0.1565,-5.7536,-1.276,-5.7536,-2.34375
-5.852799999999999,-0.1565,-5.852799999999999,-1.276,-5.852799999999999,-2.5
-5.952,-0.1565,-5.952,-1.2135,-5.952,-2.1875
-6.0512,-0.140875,-6.0512,-1.0885,-6.0512,-2.34375
-6.150399999999999,-0.140875,-6.150399999999999,-1.0885,-6.150399999999999,-2.34375
-6.249599999999999,-0.12525,-6.249599999999999,-1.0885,-6.249599999999999,-2.5
-6.3488,-0.094,-6.3488,-1.026,-6.3488,-2.5
-6.4479999999999995,-0.078375,-6.4479999999999995,-0.9635,-6.4479999999999995,-2.5
-6.547199999999999,-0.06275,-6.547199999999999,-0.8385,-6.547199999999999,-2.5
-6.6464,-0.094,-6.6464,-0.7135,-6.6464,-2.34375
-6.7456,-0.078375,-6.7456,-0.651,-6.7456,-2.34375
-6.844799999999999,-0.0315,-6.844799999999999,-0.4635,-6.844799999999999,-2.5
-6.943999999999999,-0.06275,-6.943999999999999,-0.401,-6.943999999999999,-2.34375
-7.0432,-0.0315,-7.0432,-0.401,-7.0432,-2.5
-7.142399999999999,-0.0315,-7.142399999999999,-0.2135,-7.142399999999999,-2.5
-7.241599999999999,-0.015875,-7.241599999999999,-0.151,-7.241599999999999,-2.5
-7.3408,0.015375,-7.3408,0.099,-7.3408,-2.5
-7.4399999999999995,-0.015875,-7.4399999999999995,2.1615,-7.4399999999999995,-2.5
-7.539199999999999,-0.000249982,-7.539199999999999,2.099,-7.539199999999999,-2.5
-7.6384,0.031,-7.6384,1.9115,-7.6384,-2.5
-7.7376,0.031,-7.7376,1.7865,-7.7376,-2.34375
-7.836799999999999,0.077875,-7.836799999999999,1.599,-7.836799999999999,-2.34375
-7.935999999999999,0.077875,-7.935999999999999,1.474,-7.935999999999999,-2.34375
-8.0352,0.0935,-8.0352,1.349,-8.0352,-2.5
-8.1344,0.0935,-8.1344,1.1615,-8.1344,-2.5
-8.2336,0.12475,-8.2336,1.099,-8.2336,-2.5
-8.332799999999999,0.12475,-8.332799999999999,0.6615,-8.332799999999999,-2.5
-8.431999999999999,0.140375,-8.431999999999999,0.474,-8.431999999999999,-2.5
-8.5312,0.140375,-8.5312,0.2865,-8.5312,-2.5
-8.6304,0.156,-8.6304,0.099,-8.6304,-2.5
-8.7296,0.156,-8.7296,-0.026,-8.7296,-2.34375
-8.8288,0.202875,-8.8288,-0.026,-8.8288,-2.5
-8.927999999999999,0.171625,-8.927999999999999,-0.2135,-8.927999999999999,-2.34375
-9.027199999999999,0.18725,-9.027199999999999,-0.2135,-9.027199999999999,-2.5
-9.1264,0.202875,-9.1264,-0.4635,-9.1264,-2.34375
-9.2256,0.2185,-9.2256,-0.401,-9.2256,-2.5
-9.3248,0.202875,-9.3248,-0.526,-9.3248,-2.5
-9.424,0.2185,-9.424,-0.526,-9.424,-2.34375
-9.5232,0.234125,-9.5232,-0.526,-9.5232,-2.34375
-9.622399999999999,0.234125,-9.622399999999999,-0.5885,-9.622399999999999,-2.34375
-9.721599999999999,0.24975,-9.721599999999999,-0.7135,-9.721599999999999,-2.5
-9.8208,0.24975,-9.8208,-0.7135,-9.8208,-2.5
-9.92,0.24975,-9.92,-0.651,-9.92,-2.34375
-10.0192,0.281,-10.0192,-0.5885,-10.0192,-2.34375
-10.1184,0.281,-10.1184,-0.526,-10.1184,-2.5
-10.2176,0.24975,-10.2176,-0.526,-10.2176,-2.34375
-10.316799999999999,0.265375,-10.316799999999999,-0.651,-10.316799999999999,-2.5
-10.415999999999999,0.265375,-10.415999999999999,-0.4635,-10.415999999999999,-2.5
-10.5152,0.281,-10.5152,-0.526,-10.5152,-2.34375
-10.6144,0.281,-10.6144,-0.526,-10.6144,-2.5
-10.7136,0.265375,-10.7136,-0.5885,-10.7136,-2.5
-10.8128,0.24975,-10.8128,-0.651,-10.8128,-2.5
-10.911999999999999,0.281,-10.911999999999999,-0.5885,-10.911999999999999,-2.34375
-11.011199999999999,0.265375,-11.011199999999999,-0.5885,-11.011199999999999,-2.5
-11.110399999999998,0.296625,-11.110399999999998,-0.7135,-11.110399999999998,-2.5
-11.2096,0.265375,-11.2096,-0.776,-11.2096,-2.5
-11.3088,0.265375,-11.3088,-0.8385,-11.3088,-2.34375
-11.408,0.296625,-11.408,-0.776,-11.408,-2.5
-11.5072,0.281,-11.5072,-0.7135,-11.5072,-2.34375
-11.606399999999999,0.265375,-11.606399999999999,-0.776,-11.606399999999999,-2.5
-11.705599999999999,0.265375,-11.705599999999999,-0.776,-11.705599999999999,-2.34375
-11.8048,0.265375,-11.8048,-0.776,-11.8048,-2.5
-11.904,0.24975,-11.904,-0.776,-11.904,-2.5
-12.0032,0.234125,-12.0032,-0.7135,-12.0032,-2.1875
-12.1024,0.234125,-12.1024,-0.776,-12.1024,-2.34375
-12.2016,0.2185,-12.2016,-0.776,-12.2016,-2.34375
-12.300799999999999,0.2185,-12.300799999999999,-0.7135,-12.300799999999999,-2.5
-12.399999999999999,0.202875,-12.399999999999999,-0.7135,-12.399999999999999,-2.5
-12.4992,0.18725,-12.4992,-0.7135,-12.4992,-2.5
-12.5984,0.202875,-12.5984,-0.7135,-12.5984,-2.5
-12.6976,0.18725,-12.6976,-0.651,-12.6976,-2.5
-12.7968,0.202875,-12.7968,-0.5885,-12.7968,-2.34375
-12.895999999999999,0.171625,-12.895999999999999,-0.5885,-12.895999999999999,-2.5
-12.995199999999999,0.18725,-12.995199999999999,-0.5885,-12.995199999999999,-2.34375
-13.094399999999998,0.140375,-13.094399999999998,-0.4635,-13.094399999999998,-2.5
-13.1936,0.156,-13.1936,-0.401,-13.1936,-2.5
-13.2928,0.140375,-13.2928,-0.3385,-13.2928,-2.5
-13.392,0.12475,-13.392,-0.276,-13.392,-2.34375
-13.4912,0.12475,-13.4912,-0.276,-13.4912,-2.5
-13.590399999999999,0.0935,-13.590399999999999,-0.0885,-13.590399999999999,-2.34375
-13.689599999999999,0.077875,-13.689599999999999,-0.026,-13.689599999999999,-2.5
-13.788799999999998,0.06225,-13.788799999999998,0.099,-13.788799999999998,-2.34375
-13.888,0.06225,-13.888,0.1615,-13.888,-2.5
-13.9872,0.031,-13.9872,0.224,-13.9872,-2.34375
-14.0864,0.031,-14.0864,0.349,-14.0864,-2.5
-14.185599999999999,0.015375,-14.185599999999999,0.4115,-14.185599999999999,-2.34375
-14.284799999999999,-0.000249982,-14.284799999999999,0.5365,-14.284799999999999,-2.5
-14.383999999999999,-0.015875,-14.383999999999999,1.599,-14.383999999999999,-2.5
-14.4832,-0.015875,-14.4832,1.599,-14.4832,-2.5
-14.5824,-0.0315,-14.5824,1.474,-14.5824,-2.5
-14.6816,-0.06275,-14.6816,1.5365,-14.6816,-2.5
-14.7808,-0.06275,-14.7808,1.349,-14.7808,-2.34375
-14.879999999999999,-0.06275,-14.879999999999999,1.224,-14.879999999999999,-2.5
-14.979199999999999,-0.078375,-14.979199999999999,1.224,-14.979199999999999,-2.5
-15.078399999999998,-0.094,-15.078399999999998,1.1615,-15.078399999999998,-2.5
-15.1776,-0.109625,-15.1776,0.974,-15.1776,-2.5
-15.2768,-0.094,-15.2768,0.974,-15.2768,-2.5
-15.376,-0.109625,-15.376,0.974,-15.376,-2.5
-15.4752,-0.109625,-15.4752,0.849,-15.4752,-2.5
-15.574399999999999,-0.12525,-15.574399999999999,0.724,-15.574399999999999,-2.5
-15.673599999999999,-0.1565,-15.673599999999999,0.6615,-15.673599999999999,-2.5
-15.772799999999998,-0.1565,-15.772799999999998,0.599,-15.772799999999998,-2.5
-15.872,-0.172125,-15.872,0.5365,-15.872,-2.5
-15.9712,-0.18775,-15.9712,0.5365,-15.9712,-2.5
-16.0704,-0.172125,-16.0704,0.349,-16.0704,-2.5
-16.1696,-0.172125,-16.1696,0.349,-16.1696,-2.5
-16.2688,-0.18775,-16.2688,0.224,-16.2688,-2.5
-16.368,-0.203375,-16.368,0.1615,-16.368,-2.5
-16.4672,-0.219,-16.4672,0.099,-16.4672,-2.5
-16.566399999999998,-0.234625,-16.566399999999998,-0.026,-16.566399999999998,-2.5
-16.665599999999998,-0.234625,-16.665599999999998,-0.0885,-16.665599999999998,-2.34375
-16.764799999999997,-0.234625,-16.764799999999997,-0.026,-16.764799999999997,-2.5
-16.864,-0.219,-16.864,-0.2135,-16.864,-2.5
-16.9632,-0.25025,-16.9632,-0.2135,-16.9632,-2.5
