Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.224,-0.0992,-3.4375
-0.1984,0.031,-0.1984,0.2865,-0.1984,-3.4375
-0.2976,-0.000249982,-0.2976,0.4115,-0.2976,-3.28125
-0.3968,-0.000249982,-0.3968,0.474,-0.3968,-3.28125
-0.496,-0.015875,-0.496,2.4115,-0.496,-3.125
-0.5952,-0.015875,-0.5952,2.349,-0.5952,-3.28125
-0.6943999999999999,-0.047125,-0.6943999999999999,2.1615,-0.6943999999999999,-3.4375
-0.7936,-0.06275,-0.7936,2.099,-0.7936,-3.28125
-0.8927999999999999,-0.078375,-0.8927999999999999,1.9115,-0.8927999999999999,-3.125
-0.9919999999999999,-0.078375,-0.9919999999999999,1.7865,-0.9919999999999999,-3.28125
-1.0912,-0.047125,-1.0912,1.7865,-1.0912,-3.28125
-1.1904,-0.094,-1.1904,1.599,-1.1904,-3.28125
-1.2895999999999999,-0.094,-1.2895999999999999,1.349,-1.2895999999999999,-3.125
-1.3887999999999998,-0.12525,-1.3887999999999998,1.2865,-1.3887999999999998,-3.28125
-1.488,-0.109625,-1.488,1.0365,-1.488,-3.125
-1.5872,-0.12525,-1.5872,0.9115,-1.5872,-3.28125
-1.6864,-0.140875,-1.6864,0.6615,-1.6864,-3.28125
-1.7855999999999999,-0.1565,-1.7855999999999999,0.5365,-1.7855999999999999,-3.28125
-1.8847999999999998,-0.172125,-1.8847999999999998,0.349,-1.8847999999999998,-3.28125
-1.984,-0.203375,-1.984,0.0365,-1.984,-3.28125
-2.0832,-0.172125,-2.0832,-0.151,-2.0832,-3.28125
-2.1824,-0.1565,-2.1824,-0.3385,-2.1824,-3.28125
-2.2816,-0.203375,-2.2816,-0.4635,-2.2816,-3.28125
-2.3808000000000002,-0.219,-2.3808000000000002,-0.651,-2.3808000000000002,-3.28125
-2.48,-0.219,-2.48,-0.526,-2.48,-3.28125
-2.5792,-0.219,-2.5792,-0.276,-2.5792,-3.4375
-2.6784,-0.25025,-2.6784,0.0365,-2.6784,-3.28125
-2.7776,-0.234625,-2.7776,-0.026,-2.7776,-3.28125
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.151,-2.8768000000000002,-3.28125
-2.976,-0.265875,-2.976,-0.2135,-2.976,-3.4375
-3.0752,-0.25025,-3.0752,-0.2135,-3.0752,-3.4375
-3.1744,-0.234625,-3.1744,-0.3385,-3.1744,-3.28125
-3.2736,-0.234625,-3.2736,-0.4635,-3.2736,-3.28125
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.5885,-3.3728000000000002,-3.28125
-3.472,-0.25025,-3.472,-0.5885,-3.472,-3.28125
-3.5712,-0.25025,-3.5712,-0.651,-3.5712,-3.125
-3.6704,-0.265875,-3.6704,-0.7135,-3.6704,-3.4375
-3.7696,-0.25025,-3.7696,-0.8385,-3.7696,-3.28125
-3.8688000000000002,-0.25025,-3.8688000000000002,-1.026,-3.8688000000000002,-3.28125
