Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-1.3385,-0.0992,4.53125
-0.1984,0.015375,-0.1984,-1.7135,-0.1984,4.375
-0.2976,0.015375,-0.2976,-1.5885,-0.2976,4.375
-0.3968,-0.015875,-0.3968,-2.8385,-0.3968,4.375
-0.496,-0.000249982,-0.496,-2.651,-0.496,4.375
-0.5952,-0.000249982,-0.5952,-2.5885,-0.5952,4.375
-0.6943999999999999,-0.0315,-0.6943999999999999,-2.4635,-0.6943999999999999,4.375
-0.7936,-0.0315,-0.7936,-2.2135,-0.7936,4.375
-0.8927999999999999,-0.047125,-0.8927999999999999,-1.9635,-0.8927999999999999,4.375
-0.9919999999999999,-0.078375,-0.9919999999999999,-1.9635,-0.9919999999999999,4.375
-1.0912,-0.047125,-1.0912,-1.651,-1.0912,4.21875
-1.1904,-0.094,-1.1904,-1.5885,-1.1904,4.53125
-1.2895999999999999,-0.109625,-1.2895999999999999,-1.4635,-1.2895999999999999,4.375
-1.3887999999999998,-0.094,-1.3887999999999998,-1.401,-1.3887999999999998,4.53125
-1.488,-0.109625,-1.488,-1.0885,-1.488,4.375
-1.5872,-0.109625,-1.5872,-0.9635,-1.5872,4.53125
-1.6864,-0.1565,-1.6864,-0.8385,-1.6864,4.53125
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.5885,-1.7855999999999999,4.375
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.4635,-1.8847999999999998,4.375
-1.984,-0.172125,-1.984,-0.276,-1.984,4.375
-2.0832,-0.1565,-2.0832,-0.276,-2.0832,4.375
-2.1824,-0.18775,-2.1824,-0.151,-2.1824,4.53125
-2.2816,-0.203375,-2.2816,-0.026,-2.2816,4.53125
-2.3808000000000002,-0.219,-2.3808000000000002,0.099,-2.3808000000000002,4.375
-2.48,-0.219,-2.48,0.224,-2.48,4.53125
-2.5792,-0.219,-2.5792,0.4115,-2.5792,4.375
-2.6784,-0.234625,-2.6784,0.4115,-2.6784,4.53125
-2.7776,-0.234625,-2.7776,0.4115,-2.7776,4.375
-2.8768000000000002,-0.234625,-2.8768000000000002,0.5365,-2.8768000000000002,4.375
-2.976,-0.219,-2.976,0.6615,-2.976,4.375
-3.0752,-0.234625,-3.0752,0.6615,-3.0752,4.375
-3.1744,-0.25025,-3.1744,0.849,-3.1744,4.53125
-3.2736,-0.219,-3.2736,0.9115,-3.2736,4.53125
-3.3728000000000002,-0.265875,-3.3728000000000002,0.9115,-3.3728000000000002,4.375
-3.472,-0.25025,-3.472,0.974,-3.472,4.375
-3.5712,-0.25025,-3.5712,1.0365,-3.5712,4.21875
-3.6704,-0.265875,-3.6704,0.9115,-3.6704,4.53125
-3.7696,-0.25025,-3.7696,1.0365,-3.7696,4.375
-3.8688000000000002,-0.265875,-3.8688000000000002,1.0365,-3.8688000000000002,4.53125
-3.968,-0.265875,-3.968,0.9115,-3.968,4.375
-4.0672,-0.25025,-4.0672,0.9115,-4.0672,4.375
-4.166399999999999,-0.265875,-4.166399999999999,1.0365,-4.166399999999999,4.375
-4.265599999999999,-0.25025,-4.265599999999999,0.9115,-4.265599999999999,4.375
-4.3648,-0.25025,-4.3648,0.9115,-4.3648,4.53125
-4.4639999999999995,-0.25025,-4.4639999999999995,0.849,-4.4639999999999995,4.53125
-4.563199999999999,-0.25025,-4.563199999999999,0.9115,-4.563199999999999,4.375
-4.6624,-0.234625,-4.6624,0.9115,-4.6624,4.375
-4.7616,-0.234625,-4.7616,1.0365,-4.7616,4.375
-4.860799999999999,-0.234625,-4.860799999999999,0.974,-4.860799999999999,4.53125
-4.96,-0.219,-4.96,0.849,-4.96,4.53125
-5.0592,-0.25025,-5.0592,0.849,-5.0592,4.375
-5.158399999999999,-0.234625,-5.158399999999999,0.7865,-5.158399999999999,4.53125
-5.257599999999999,-0.203375,-5.257599999999999,0.6615,-5.257599999999999,4.53125
-5.3568,-0.203375,-5.3568,0.7865,-5.3568,4.375
-5.4559999999999995,-0.203375,-5.4559999999999995,0.7865,-5.4559999999999995,4.375
-5.555199999999999,-0.203375,-5.555199999999999,0.5365,-5.555199999999999,4.53125
-5.6544,-0.172125,-5.6544,0.4115,-5.6544,4.53125
-5.7536,-0.172125,-5.7536,0.474,-5.7536,4.53125
-5.852799999999999,-0.172125,-5.852799999999999,0.349,-5.852799999999999,4.375
-5.952,-0.140875,-5.952,0.099,-5.952,4.375
-6.0512,-0.140875,-6.0512,0.1615,-6.0512,4.375
-6.150399999999999,-0.140875,-6.150399999999999,-0.0885,-6.150399999999999,4.375
-6.249599999999999,-0.109625,-6.249599999999999,-0.2135,-6.249599999999999,4.375
-6.3488,-0.078375,-6.3488,-0.2135,-6.3488,4.375
-6.4479999999999995,-0.094,-6.4479999999999995,-0.4635,-6.4479999999999995,4.53125
-6.547199999999999,-0.094,-6.547199999999999,-0.4635,-6.547199999999999,4.375
-6.6464,-0.078375,-6.6464,-0.651,-6.6464,4.53125
-6.7456,-0.078375,-6.7456,-0.9635,-6.7456,4.375
-6.844799999999999,-0.06275,-6.844799999999999,-0.9635,-6.844799999999999,4.53125
-6.943999999999999,-0.015875,-6.943999999999999,-1.026,-6.943999999999999,4.53125
-7.0432,-0.0315,-7.0432,-1.0885,-7.0432,4.375
-7.142399999999999,-0.0315,-7.142399999999999,-1.4635,-7.142399999999999,4.375
-7.241599999999999,0.015375,-7.241599999999999,-1.4635,-7.241599999999999,4.375
-7.3408,0.015375,-7.3408,-1.5885,-7.3408,4.53125
-7.4399999999999995,-0.000249982,-7.4399999999999995,-1.7135,-7.4399999999999995,4.375
-7.539199999999999,0.015375,-7.539199999999999,-2.776,-7.539199999999999,4.375
-7.6384,0.031,-7.6384,-2.4635,-7.6384,4.375
-7.7376,0.031,-7.7376,-2.4635,-7.7376,4.375
-7.836799999999999,0.077875,-7.836799999999999,-2.2135,-7.836799999999999,4.375
-7.935999999999999,0.077875,-7.935999999999999,-1.8385,-7.935999999999999,4.375
-8.0352,0.077875,-8.0352,-1.8385,-8.0352,4.375
-8.1344,0.109125,-8.1344,-1.2135,-8.1344,4.21875
-8.2336,0.12475,-8.2336,-1.026,-8.2336,4.21875
-8.332799999999999,0.140375,-8.332799999999999,-0.3385,-8.332799999999999,4.375
-8.431999999999999,0.140375,-8.431999999999999,-0.026,-8.431999999999999,4.375
-8.5312,0.140375,-8.5312,0.224,-8.5312,4.375
-8.6304,0.156,-8.6304,0.4115,-8.6304,4.375
-8.7296,0.156,-8.7296,0.474,-8.7296,4.375
-8.8288,0.171625,-8.8288,0.724,-8.8288,4.375
-8.927999999999999,0.18725,-8.927999999999999,0.7865,-8.927999999999999,4.53125
-9.027199999999999,0.18725,-9.027199999999999,0.9115,-9.027199999999999,4.53125
-9.1264,0.2185,-9.1264,1.0365,-9.1264,4.375
-9.2256,0.202875,-9.2256,1.099,-9.2256,4.53125
-9.3248,0.2185,-9.3248,1.1615,-9.3248,4.375
-9.424,0.234125,-9.424,1.224,-9.424,4.375
-9.5232,0.234125,-9.5232,1.4115,-9.5232,4.375
