Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.276,-0.0992,0.0
-0.1984,0.031,-0.1984,-0.276,-0.1984,-0.15625
-0.2976,0.015375,-0.2976,-0.2135,-0.2976,0.0
-0.3968,0.015375,-0.3968,-0.276,-0.3968,0.0
-0.496,-0.015875,-0.496,0.099,-0.496,0.0
-0.5952,-0.015875,-0.5952,0.1615,-0.5952,-0.15625
-0.6943999999999999,-0.0315,-0.6943999999999999,0.1615,-0.6943999999999999,0.0
-0.7936,-0.047125,-0.7936,0.224,-0.7936,0.0
-0.8927999999999999,-0.047125,-0.8927999999999999,0.224,-0.8927999999999999,-0.15625
-0.9919999999999999,-0.06275,-0.9919999999999999,0.1615,-0.9919999999999999,0.0
-1.0912,-0.06275,-1.0912,0.2865,-1.0912,0.0
-1.1904,-0.094,-1.1904,0.2865,-1.1904,0.0
-1.2895999999999999,-0.094,-1.2895999999999999,0.2865,-1.2895999999999999,0.0
-1.3887999999999998,-0.12525,-1.3887999999999998,0.2865,-1.3887999999999998,0.0
-1.488,-0.12525,-1.488,0.2865,-1.488,0.0
-1.5872,-0.12525,-1.5872,0.2865,-1.5872,0.0
-1.6864,-0.12525,-1.6864,0.2865,-1.6864,0.0
-1.7855999999999999,-0.1565,-1.7855999999999999,0.224,-1.7855999999999999,0.0
-1.8847999999999998,-0.18775,-1.8847999999999998,0.349,-1.8847999999999998,0.0
-1.984,-0.1565,-1.984,0.2865,-1.984,0.0
-2.0832,-0.18775,-2.0832,0.2865,-2.0832,0.0
-2.1824,-0.18775,-2.1824,0.224,-2.1824,0.15625
-2.2816,-0.203375,-2.2816,0.1615,-2.2816,0.0
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.026,-2.3808000000000002,0.0
-2.48,-0.219,-2.48,-0.151,-2.48,0.0
-2.5792,-0.234625,-2.5792,-0.151,-2.5792,-0.15625
-2.6784,-0.234625,-2.6784,-0.2135,-2.6784,-0.15625
-2.7776,-0.234625,-2.7776,-0.276,-2.7776,-0.15625
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.276,-2.8768000000000002,0.0
-2.976,-0.25025,-2.976,-0.276,-2.976,-0.15625
-3.0752,-0.25025,-3.0752,-0.276,-3.0752,0.0
-3.1744,-0.234625,-3.1744,-0.3385,-3.1744,0.0
-3.2736,-0.265875,-3.2736,-0.3385,-3.2736,-0.15625
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.3385,-3.3728000000000002,0.0
-3.472,-0.25025,-3.472,-0.3385,-3.472,0.15625
-3.5712,-0.265875,-3.5712,-0.3385,-3.5712,0.0
-3.6704,-0.25025,-3.6704,-0.3385,-3.6704,0.15625
-3.7696,-0.234625,-3.7696,-0.401,-3.7696,0.0
-3.8688000000000002,-0.25025,-3.8688000000000002,-0.276,-3.8688000000000002,0.0
-3.968,-0.25025,-3.968,-0.2135,-3.968,0.0
-4.0672,-0.25025,-4.0672,-0.2135,-4.0672,-0.15625
-4.166399999999999,-0.265875,-4.166399999999999,-0.0885,-4.166399999999999,0.0
-4.265599999999999,-0.25025,-4.265599999999999,-0.026,-4.265599999999999,0.0
-4.3648,-0.25025,-4.3648,0.0365,-4.3648,0.0
-4.4639999999999995,-0.265875,-4.4639999999999995,-0.026,-4.4639999999999995,0.0
-4.563199999999999,-0.2815,-4.563199999999999,-0.0885,-4.563199999999999,0.0
-4.6624,-0.219,-4.6624,-0.026,-4.6624,0.0
-4.7616,-0.234625,-4.7616,-0.0885,-4.7616,0.0
-4.860799999999999,-0.234625,-4.860799999999999,-0.151,-4.860799999999999,0.0
-4.96,-0.234625,-4.96,-0.0885,-4.96,0.0
-5.0592,-0.219,-5.0592,-0.151,-5.0592,0.15625
-5.158399999999999,-0.234625,-5.158399999999999,-0.151,-5.158399999999999,0.15625
-5.257599999999999,-0.234625,-5.257599999999999,-0.2135,-5.257599999999999,0.0
-5.3568,-0.203375,-5.3568,-0.2135,-5.3568,-0.15625
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.2135,-5.4559999999999995,0.0
-5.555199999999999,-0.172125,-5.555199999999999,-0.276,-5.555199999999999,0.0
-5.6544,-0.172125,-5.6544,-0.3385,-5.6544,0.15625
-5.7536,-0.18775,-5.7536,-0.3385,-5.7536,0.0
-5.852799999999999,-0.140875,-5.852799999999999,-0.3385,-5.852799999999999,0.0
-5.952,-0.1565,-5.952,-0.2135,-5.952,0.0
-6.0512,-0.12525,-6.0512,-0.276,-6.0512,-0.15625
-6.150399999999999,-0.12525,-6.150399999999999,-0.3385,-6.150399999999999,0.0
-6.249599999999999,-0.109625,-6.249599999999999,-0.3385,-6.249599999999999,0.0
-6.3488,-0.109625,-6.3488,-0.3385,-6.3488,0.15625
-6.4479999999999995,-0.109625,-6.4479999999999995,-0.3385,-6.4479999999999995,0.0
-6.547199999999999,-0.094,-6.547199999999999,-0.401,-6.547199999999999,0.0
-6.6464,-0.078375,-6.6464,-0.401,-6.6464,0.0
-6.7456,-0.06275,-6.7456,-0.401,-6.7456,0.15625
