Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.4635,-0.0992,1.25
-0.1984,0.031,-0.1984,-0.4635,-0.1984,1.25
-0.2976,-0.000249982,-0.2976,-0.776,-0.2976,1.25
-0.3968,-0.015875,-0.3968,-0.8385,-0.3968,1.25
-0.496,-0.015875,-0.496,-0.7135,-0.496,1.25
-0.5952,-0.015875,-0.5952,-0.651,-0.5952,1.25
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.651,-0.6943999999999999,1.25
-0.7936,-0.06275,-0.7936,-0.526,-0.7936,1.25
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.5885,-0.8927999999999999,1.25
-0.9919999999999999,-0.06275,-0.9919999999999999,-0.651,-0.9919999999999999,1.09375
-1.0912,-0.078375,-1.0912,-0.776,-1.0912,1.09375
-1.1904,-0.094,-1.1904,-0.7135,-1.1904,1.40625
-1.2895999999999999,-0.094,-1.2895999999999999,-0.776,-1.2895999999999999,1.25
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.776,-1.3887999999999998,1.09375
-1.488,-0.12525,-1.488,-0.7135,-1.488,1.25
-1.5872,-0.1565,-1.5872,-0.7135,-1.5872,1.25
-1.6864,-0.140875,-1.6864,-0.7135,-1.6864,1.25
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.651,-1.7855999999999999,1.25
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.5885,-1.8847999999999998,1.25
-1.984,-0.1565,-1.984,-0.4635,-1.984,1.25
-2.0832,-0.172125,-2.0832,-0.4635,-2.0832,1.25
-2.1824,-0.18775,-2.1824,-0.4635,-2.1824,1.25
-2.2816,-0.18775,-2.2816,-0.401,-2.2816,1.40625
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.401,-2.3808000000000002,1.25
-2.48,-0.234625,-2.48,-0.276,-2.48,1.25
-2.5792,-0.234625,-2.5792,-0.276,-2.5792,1.25
-2.6784,-0.219,-2.6784,-0.401,-2.6784,1.25
-2.7776,-0.219,-2.7776,-0.3385,-2.7776,1.25
-2.8768000000000002,-0.219,-2.8768000000000002,-0.276,-2.8768000000000002,1.25
-2.976,-0.25025,-2.976,-0.2135,-2.976,1.40625
-3.0752,-0.234625,-3.0752,-0.2135,-3.0752,1.25
-3.1744,-0.265875,-3.1744,-0.2135,-3.1744,1.25
-3.2736,-0.25025,-3.2736,-0.2135,-3.2736,1.40625
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.2135,-3.3728000000000002,1.25
-3.472,-0.265875,-3.472,-0.151,-3.472,1.25
-3.5712,-0.25025,-3.5712,-0.151,-3.5712,1.25
-3.6704,-0.25025,-3.6704,-0.0885,-3.6704,1.40625
-3.7696,-0.265875,-3.7696,-0.2135,-3.7696,1.25
-3.8688000000000002,-0.25025,-3.8688000000000002,-0.2135,-3.8688000000000002,1.40625
-3.968,-0.265875,-3.968,-0.2135,-3.968,1.25
-4.0672,-0.25025,-4.0672,-0.151,-4.0672,1.40625
-4.166399999999999,-0.25025,-4.166399999999999,-0.2135,-4.166399999999999,1.25
-4.265599999999999,-0.265875,-4.265599999999999,-0.151,-4.265599999999999,1.25
-4.3648,-0.265875,-4.3648,-0.151,-4.3648,1.40625
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.2135,-4.4639999999999995,1.40625
-4.563199999999999,-0.25025,-4.563199999999999,-0.151,-4.563199999999999,1.25
-4.6624,-0.234625,-4.6624,-0.2135,-4.6624,1.40625
-4.7616,-0.234625,-4.7616,-0.2135,-4.7616,1.25
-4.860799999999999,-0.219,-4.860799999999999,-0.2135,-4.860799999999999,1.25
-4.96,-0.234625,-4.96,-0.2135,-4.96,1.40625
-5.0592,-0.219,-5.0592,-0.276,-5.0592,1.40625
-5.158399999999999,-0.219,-5.158399999999999,-0.276,-5.158399999999999,1.40625
-5.257599999999999,-0.203375,-5.257599999999999,-0.276,-5.257599999999999,1.40625
-5.3568,-0.18775,-5.3568,-0.3385,-5.3568,1.25
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.3385,-5.4559999999999995,1.25
-5.555199999999999,-0.203375,-5.555199999999999,-0.401,-5.555199999999999,1.25
-5.6544,-0.18775,-5.6544,-0.401,-5.6544,1.25
-5.7536,-0.18775,-5.7536,-0.3385,-5.7536,1.25
