Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,-0.901,-0.0992,3.28125
-0.1984,0.015375,-0.1984,-0.901,-0.1984,3.28125
-0.2976,0.031,-0.2976,-0.9635,-0.2976,3.4375
-0.3968,0.015375,-0.3968,-1.026,-0.3968,3.4375
-0.496,-0.015875,-0.496,-2.401,-0.496,3.4375
-0.5952,-0.0315,-0.5952,-2.3385,-0.5952,3.4375
-0.6943999999999999,-0.0315,-0.6943999999999999,-2.2135,-0.6943999999999999,3.125
-0.7936,-0.0315,-0.7936,-2.151,-0.7936,3.4375
-0.8927999999999999,-0.047125,-0.8927999999999999,-1.9635,-0.8927999999999999,3.28125
-0.9919999999999999,-0.06275,-0.9919999999999999,-1.776,-0.9919999999999999,3.125
-1.0912,-0.094,-1.0912,-1.651,-1.0912,3.4375
-1.1904,-0.094,-1.1904,-1.4635,-1.1904,3.4375
-1.2895999999999999,-0.094,-1.2895999999999999,-1.2135,-1.2895999999999999,3.4375
-1.3887999999999998,-0.109625,-1.3887999999999998,-1.0885,-1.3887999999999998,3.28125
-1.488,-0.109625,-1.488,-0.776,-1.488,3.4375
-1.5872,-0.140875,-1.5872,-0.4635,-1.5872,3.4375
-1.6864,-0.140875,-1.6864,-0.2135,-1.6864,3.28125
-1.7855999999999999,-0.140875,-1.7855999999999999,0.0365,-1.7855999999999999,3.4375
-1.8847999999999998,-0.172125,-1.8847999999999998,0.0365,-1.8847999999999998,3.125
-1.984,-0.172125,-1.984,0.2865,-1.984,3.28125
-2.0832,-0.172125,-2.0832,0.4115,-2.0832,3.28125
-2.1824,-0.172125,-2.1824,0.474,-2.1824,3.28125
-2.2816,-0.203375,-2.2816,0.5365,-2.2816,3.28125
-2.3808000000000002,-0.203375,-2.3808000000000002,0.6615,-2.3808000000000002,3.28125
-2.48,-0.219,-2.48,0.6615,-2.48,3.4375
-2.5792,-0.203375,-2.5792,0.849,-2.5792,3.4375
-2.6784,-0.219,-2.6784,0.7865,-2.6784,3.28125
-2.7776,-0.234625,-2.7776,0.7865,-2.7776,3.28125
-2.8768000000000002,-0.219,-2.8768000000000002,0.724,-2.8768000000000002,3.4375
-2.976,-0.234625,-2.976,0.5365,-2.976,3.4375
-3.0752,-0.25025,-3.0752,0.4115,-3.0752,3.4375
-3.1744,-0.265875,-3.1744,0.099,-3.1744,3.28125
-3.2736,-0.25025,-3.2736,-0.0885,-3.2736,3.4375
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.0885,-3.3728000000000002,3.4375
-3.472,-0.265875,-3.472,0.0365,-3.472,3.4375
-3.5712,-0.25025,-3.5712,0.099,-3.5712,3.4375
-3.6704,-0.234625,-3.6704,0.099,-3.6704,3.4375
-3.7696,-0.25025,-3.7696,0.099,-3.7696,3.4375
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.026,-3.8688000000000002,3.4375
-3.968,-0.25025,-3.968,0.0365,-3.968,3.28125
-4.0672,-0.25025,-4.0672,0.1615,-4.0672,3.28125
-4.166399999999999,-0.25025,-4.166399999999999,0.474,-4.166399999999999,3.28125
-4.265599999999999,-0.265875,-4.265599999999999,0.599,-4.265599999999999,3.28125
-4.3648,-0.25025,-4.3648,0.974,-4.3648,3.28125
-4.4639999999999995,-0.234625,-4.4639999999999995,1.224,-4.4639999999999995,3.4375
-4.563199999999999,-0.25025,-4.563199999999999,1.2865,-4.563199999999999,3.28125
-4.6624,-0.234625,-4.6624,1.4115,-4.6624,3.4375
-4.7616,-0.234625,-4.7616,1.4115,-4.7616,3.4375
-4.860799999999999,-0.234625,-4.860799999999999,1.4115,-4.860799999999999,3.28125
-4.96,-0.234625,-4.96,1.474,-4.96,3.28125
-5.0592,-0.219,-5.0592,1.474,-5.0592,3.4375
-5.158399999999999,-0.18775,-5.158399999999999,1.349,-5.158399999999999,3.125
-5.257599999999999,-0.219,-5.257599999999999,1.1615,-5.257599999999999,3.4375
-5.3568,-0.18775,-5.3568,0.849,-5.3568,3.4375
-5.4559999999999995,-0.18775,-5.4559999999999995,0.6615,-5.4559999999999995,3.4375
-5.555199999999999,-0.172125,-5.555199999999999,0.4115,-5.555199999999999,3.4375
-5.6544,-0.172125,-5.6544,0.349,-5.6544,3.28125
-5.7536,-0.172125,-5.7536,0.1615,-5.7536,3.4375
-5.852799999999999,-0.172125,-5.852799999999999,0.224,-5.852799999999999,3.28125
-5.952,-0.1565,-5.952,-0.0885,-5.952,3.4375
-6.0512,-0.109625,-6.0512,-0.151,-6.0512,3.28125
-6.150399999999999,-0.12525,-6.150399999999999,-0.3385,-6.150399999999999,3.4375
-6.249599999999999,-0.094,-6.249599999999999,-0.4635,-6.249599999999999,3.28125
-6.3488,-0.094,-6.3488,-0.401,-6.3488,3.4375
-6.4479999999999995,-0.109625,-6.4479999999999995,-0.651,-6.4479999999999995,3.4375
-6.547199999999999,-0.094,-6.547199999999999,-0.651,-6.547199999999999,3.28125
-6.6464,-0.047125,-6.6464,-0.776,-6.6464,3.28125
-6.7456,-0.047125,-6.7456,-0.8385,-6.7456,3.28125
-6.844799999999999,-0.047125,-6.844799999999999,-0.9635,-6.844799999999999,3.28125
-6.943999999999999,-0.047125,-6.943999999999999,-1.151,-6.943999999999999,3.28125
-7.0432,-0.015875,-7.0432,-1.0885,-7.0432,3.125
-7.142399999999999,-0.0315,-7.142399999999999,-1.2135,-7.142399999999999,3.125
-7.241599999999999,-0.000249982,-7.241599999999999,-1.401,-7.241599999999999,3.28125
-7.3408,0.015375,-7.3408,-1.3385,-7.3408,3.4375
-7.4399999999999995,0.046625,-7.4399999999999995,-2.276,-7.4399999999999995,3.28125
