Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.4635,-0.0992,-0.3125
-0.1984,0.015375,-0.1984,-0.4635,-0.1984,-0.3125
-0.2976,0.031,-0.2976,-0.4635,-0.2976,-0.15625
-0.3968,-0.000249982,-0.3968,0.724,-0.3968,-0.15625
-0.496,-0.0315,-0.496,0.724,-0.496,-0.3125
-0.5952,-0.015875,-0.5952,0.7865,-0.5952,-0.3125
-0.6943999999999999,-0.047125,-0.6943999999999999,0.7865,-0.6943999999999999,-0.15625
-0.7936,-0.078375,-0.7936,0.724,-0.7936,-0.15625
-0.8927999999999999,-0.06275,-0.8927999999999999,0.6615,-0.8927999999999999,-0.3125
-0.9919999999999999,-0.06275,-0.9919999999999999,0.724,-0.9919999999999999,-0.3125
-1.0912,-0.078375,-1.0912,0.7865,-1.0912,-0.3125
-1.1904,-0.094,-1.1904,0.6615,-1.1904,-0.15625
-1.2895999999999999,-0.094,-1.2895999999999999,0.6615,-1.2895999999999999,-0.3125
-1.3887999999999998,-0.109625,-1.3887999999999998,0.6615,-1.3887999999999998,-0.15625
-1.488,-0.109625,-1.488,0.6615,-1.488,-0.3125
-1.5872,-0.140875,-1.5872,0.5365,-1.5872,-0.15625
-1.6864,-0.140875,-1.6864,0.5365,-1.6864,-0.3125
-1.7855999999999999,-0.1565,-1.7855999999999999,0.474,-1.7855999999999999,-0.3125
-1.8847999999999998,-0.172125,-1.8847999999999998,0.5365,-1.8847999999999998,-0.15625
-1.984,-0.1565,-1.984,0.474,-1.984,-0.3125
-2.0832,-0.172125,-2.0832,0.349,-2.0832,-0.3125
-2.1824,-0.172125,-2.1824,0.349,-2.1824,-0.15625
-2.2816,-0.203375,-2.2816,0.2865,-2.2816,-0.3125
-2.3808000000000002,-0.219,-2.3808000000000002,0.349,-2.3808000000000002,-0.3125
-2.48,-0.18775,-2.48,0.1615,-2.48,-0.15625
-2.5792,-0.18775,-2.5792,0.099,-2.5792,-0.3125
-2.6784,-0.219,-2.6784,0.0365,-2.6784,-0.15625
-2.7776,-0.234625,-2.7776,0.099,-2.7776,-0.15625
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.026,-2.8768000000000002,-0.3125
-2.976,-0.219,-2.976,-0.0885,-2.976,-0.15625
-3.0752,-0.25025,-3.0752,-0.0885,-3.0752,-0.3125
-3.1744,-0.25025,-3.1744,-0.0885,-3.1744,-0.3125
-3.2736,-0.25025,-3.2736,-0.0885,-3.2736,-0.15625
-3.3728000000000002,-0.2815,-3.3728000000000002,-0.0885,-3.3728000000000002,-0.3125
-3.472,-0.25025,-3.472,-0.151,-3.472,-0.3125
-3.5712,-0.2815,-3.5712,-0.151,-3.5712,-0.15625
-3.6704,-0.265875,-3.6704,-0.0885,-3.6704,-0.46875
-3.7696,-0.2815,-3.7696,-0.151,-3.7696,-0.15625
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.026,-3.8688000000000002,-0.15625
-3.968,-0.25025,-3.968,-0.0885,-3.968,-0.3125
-4.0672,-0.25025,-4.0672,-0.026,-4.0672,-0.15625
-4.166399999999999,-0.25025,-4.166399999999999,-0.2135,-4.166399999999999,-0.15625
-4.265599999999999,-0.265875,-4.265599999999999,-0.151,-4.265599999999999,-0.15625
-4.3648,-0.2815,-4.3648,-0.0885,-4.3648,-0.15625
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.151,-4.4639999999999995,-0.15625
-4.563199999999999,-0.265875,-4.563199999999999,-0.151,-4.563199999999999,-0.3125
-4.6624,-0.25025,-4.6624,-0.151,-4.6624,-0.3125
-4.7616,-0.234625,-4.7616,-0.151,-4.7616,-0.3125
-4.860799999999999,-0.219,-4.860799999999999,-0.276,-4.860799999999999,-0.3125
-4.96,-0.219,-4.96,-0.151,-4.96,-0.15625
-5.0592,-0.219,-5.0592,-0.2135,-5.0592,-0.15625
-5.158399999999999,-0.203375,-5.158399999999999,-0.151,-5.158399999999999,-0.3125
-5.257599999999999,-0.219,-5.257599999999999,-0.2135,-5.257599999999999,-0.15625
-5.3568,-0.203375,-5.3568,-0.2135,-5.3568,-0.15625
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.276,-5.4559999999999995,-0.3125
-5.555199999999999,-0.172125,-5.555199999999999,-0.2135,-5.555199999999999,-0.15625
-5.6544,-0.18775,-5.6544,-0.276,-5.6544,-0.15625
-5.7536,-0.172125,-5.7536,-0.2135,-5.7536,-0.15625
-5.852799999999999,-0.1565,-5.852799999999999,-0.2135,-5.852799999999999,-0.15625
-5.952,-0.1565,-5.952,-0.2135,-5.952,-0.3125
-6.0512,-0.12525,-6.0512,-0.276,-6.0512,-0.3125
-6.150399999999999,-0.12525,-6.150399999999999,-0.276,-6.150399999999999,-0.15625
-6.249599999999999,-0.109625,-6.249599999999999,-0.276,-6.249599999999999,-0.15625
-6.3488,-0.094,-6.3488,-0.276,-6.3488,-0.3125
-6.4479999999999995,-0.094,-6.4479999999999995,-0.276,-6.4479999999999995,-0.3125
-6.547199999999999,-0.094,-6.547199999999999,-0.3385,-6.547199999999999,-0.3125
-6.6464,-0.06275,-6.6464,-0.401,-6.6464,-0.15625
-6.7456,-0.06275,-6.7456,-0.276,-6.7456,-0.15625
-6.844799999999999,-0.06275,-6.844799999999999,-0.401,-6.844799999999999,-0.3125
-6.943999999999999,-0.0315,-6.943999999999999,-0.4635,-6.943999999999999,-0.15625
-7.0432,-0.015875,-7.0432,-0.401,-7.0432,-0.3125
-7.142399999999999,0.015375,-7.142399999999999,-0.4635,-7.142399999999999,-0.3125
-7.241599999999999,-0.015875,-7.241599999999999,-0.401,-7.241599999999999,-0.46875
-7.3408,0.031,-7.3408,-0.401,-7.3408,-0.46875
-7.4399999999999995,0.031,-7.4399999999999995,0.474,-7.4399999999999995,-0.3125
-7.539199999999999,0.046625,-7.539199999999999,0.599,-7.539199999999999,-0.15625
-7.6384,0.031,-7.6384,0.599,-7.6384,-0.3125
-7.7376,0.06225,-7.7376,0.474,-7.7376,-0.15625
-7.836799999999999,0.06225,-7.836799999999999,0.5365,-7.836799999999999,-0.3125
-7.935999999999999,0.0935,-7.935999999999999,0.474,-7.935999999999999,-0.15625
-8.0352,0.109125,-8.0352,0.474,-8.0352,-0.15625
-8.1344,0.0935,-8.1344,0.474,-8.1344,-0.15625
-8.2336,0.12475,-8.2336,0.474,-8.2336,-0.3125
-8.332799999999999,0.12475,-8.332799999999999,0.474,-8.332799999999999,-0.3125
-8.431999999999999,0.156,-8.431999999999999,0.4115,-8.431999999999999,-0.15625
-8.5312,0.156,-8.5312,0.4115,-8.5312,-0.15625
-8.6304,0.171625,-8.6304,0.4115,-8.6304,-0.15625
-8.7296,0.171625,-8.7296,0.349,-8.7296,-0.3125
-8.8288,0.171625,-8.8288,0.2865,-8.8288,-0.3125
-8.927999999999999,0.202875,-8.927999999999999,0.2865,-8.927999999999999,-0.3125
-9.027199999999999,0.202875,-9.027199999999999,0.2865,-9.027199999999999,-0.3125
-9.1264,0.202875,-9.1264,0.2865,-9.1264,-0.3125
-9.2256,0.2185,-9.2256,0.1615,-9.2256,-0.15625
-9.3248,0.234125,-9.3248,0.1615,-9.3248,-0.15625
-9.424,0.2185,-9.424,0.1615,-9.424,-0.3125
-9.5232,0.234125,-9.5232,0.0365,-9.5232,-0.46875
-9.622399999999999,0.24975,-9.622399999999999,-0.026,-9.622399999999999,-0.3125
-9.721599999999999,0.24975,-9.721599999999999,-0.026,-9.721599999999999,-0.3125
-9.8208,0.24975,-9.8208,-0.026,-9.8208,-0.15625
-9.92,0.24975,-9.92,-0.151,-9.92,-0.15625
-10.0192,0.24975,-10.0192,-0.0885,-10.0192,-0.3125
-10.1184,0.296625,-10.1184,-0.2135,-10.1184,-0.15625
-10.2176,0.265375,-10.2176,-0.276,-10.2176,-0.3125
-10.316799999999999,0.281,-10.316799999999999,-0.276,-10.316799999999999,-0.15625
-10.415999999999999,0.281,-10.415999999999999,-0.401,-10.415999999999999,-0.3125
-10.5152,0.265375,-10.5152,-0.3385,-10.5152,-0.3125
-10.6144,0.281,-10.6144,-0.276,-10.6144,-0.15625
-10.7136,0.296625,-10.7136,-0.2135,-10.7136,-0.15625
-10.8128,0.281,-10.8128,-0.151,-10.8128,-0.15625
-10.911999999999999,0.281,-10.911999999999999,-0.2135,-10.911999999999999,-0.15625
-11.011199999999999,0.296625,-11.011199999999999,-0.276,-11.011199999999999,-0.3125
-11.110399999999998,0.296625,-11.110399999999998,-0.276,-11.110399999999998,-0.3125
-11.2096,0.281,-11.2096,-0.276,-11.2096,-0.15625
-11.3088,0.296625,-11.3088,-0.276,-11.3088,-0.3125
-11.408,0.281,-11.408,-0.3385,-11.408,-0.3125
-11.5072,0.265375,-11.5072,-0.276,-11.5072,-0.3125
-11.606399999999999,0.281,-11.606399999999999,-0.276,-11.606399999999999,-0.15625
-11.705599999999999,0.296625,-11.705599999999999,-0.276,-11.705599999999999,-0.3125
-11.8048,0.265375,-11.8048,-0.3385,-11.8048,-0.15625
-11.904,0.24975,-11.904,-0.3385,-11.904,-0.3125
-12.0032,0.265375,-12.0032,-0.3385,-12.0032,-0.3125
-12.1024,0.24975,-12.1024,-0.3385,-12.1024,-0.3125
-12.2016,0.234125,-12.2016,-0.401,-12.2016,-0.15625
-12.300799999999999,0.202875,-12.300799999999999,-0.3385,-12.300799999999999,-0.3125
-12.399999999999999,0.202875,-12.399999999999999,-0.4635,-12.399999999999999,-0.3125
-12.4992,0.2185,-12.4992,-0.4635,-12.4992,-0.15625
-12.5984,0.202875,-12.5984,-0.526,-12.5984,-0.15625
-12.6976,0.171625,-12.6976,-0.651,-12.6976,-0.3125
-12.7968,0.171625,-12.7968,-0.5885,-12.7968,-0.15625
-12.895999999999999,0.171625,-12.895999999999999,-0.651,-12.895999999999999,-0.15625
-12.995199999999999,0.171625,-12.995199999999999,-0.651,-12.995199999999999,0.0
-13.094399999999998,0.156,-13.094399999999998,-0.651,-13.094399999999998,-0.3125
-13.1936,0.156,-13.1936,-0.651,-13.1936,-0.3125
-13.2928,0.12475,-13.2928,-0.7135,-13.2928,-0.15625
-13.392,0.12475,-13.392,-0.651,-13.392,-0.3125
-13.4912,0.109125,-13.4912,-0.5885,-13.4912,-0.15625
-13.590399999999999,0.0935,-13.590399999999999,-0.651,-13.590399999999999,-0.15625
-13.689599999999999,0.0935,-13.689599999999999,-0.5885,-13.689599999999999,-0.15625
-13.788799999999998,0.06225,-13.788799999999998,-0.5885,-13.788799999999998,-0.15625
-13.888,0.06225,-13.888,-0.526,-13.888,-0.15625
-13.9872,0.046625,-13.9872,-0.526,-13.9872,-0.3125
-14.0864,0.031,-14.0864,-0.4635,-14.0864,-0.3125
