Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.901,-0.0992,5.0
-0.1984,0.031,-0.1984,-1.151,-0.1984,5.0
-0.2976,0.015375,-0.2976,-1.3385,-0.2976,5.0
-0.3968,0.015375,-0.3968,-3.5885,-0.3968,5.0
-0.496,0.015375,-0.496,-3.4635,-0.496,5.15625
-0.5952,-0.0315,-0.5952,-3.401,-0.5952,5.0
-0.6943999999999999,-0.0315,-0.6943999999999999,-2.9635,-0.6943999999999999,5.15625
-0.7936,-0.0315,-0.7936,-2.8385,-0.7936,5.15625
-0.8927999999999999,-0.078375,-0.8927999999999999,-2.4635,-0.8927999999999999,5.0
-0.9919999999999999,-0.094,-0.9919999999999999,-2.151,-0.9919999999999999,5.0
-1.0912,-0.078375,-1.0912,-1.9635,-1.0912,5.0
-1.1904,-0.109625,-1.1904,-0.2135,-1.1904,5.0
-1.2895999999999999,-0.109625,-1.2895999999999999,0.349,-1.2895999999999999,5.15625
-1.3887999999999998,-0.109625,-1.3887999999999998,0.2865,-1.3887999999999998,5.15625
-1.488,-0.109625,-1.488,0.0365,-1.488,5.0
-1.5872,-0.1565,-1.5872,-1.0885,-1.5872,5.15625
-1.6864,-0.1565,-1.6864,-1.776,-1.6864,5.15625
-1.7855999999999999,-0.1565,-1.7855999999999999,-1.526,-1.7855999999999999,5.0
-1.8847999999999998,-0.172125,-1.8847999999999998,-1.2135,-1.8847999999999998,5.0
-1.984,-0.172125,-1.984,-0.776,-1.984,5.15625
-2.0832,-0.18775,-2.0832,-0.4635,-2.0832,5.0
-2.1824,-0.18775,-2.1824,-0.2135,-2.1824,5.0
-2.2816,-0.18775,-2.2816,-0.0885,-2.2816,5.0
-2.3808000000000002,-0.18775,-2.3808000000000002,-0.151,-2.3808000000000002,5.0
-2.48,-0.18775,-2.48,0.099,-2.48,5.0
-2.5792,-0.219,-2.5792,0.349,-2.5792,5.0
-2.6784,-0.219,-2.6784,0.4115,-2.6784,5.0
-2.7776,-0.25025,-2.7776,0.6615,-2.7776,5.0
-2.8768000000000002,-0.234625,-2.8768000000000002,0.7865,-2.8768000000000002,5.0
-2.976,-0.25025,-2.976,0.9115,-2.976,5.0
-3.0752,-0.234625,-3.0752,1.099,-3.0752,5.0
-3.1744,-0.25025,-3.1744,1.1615,-3.1744,5.15625
-3.2736,-0.265875,-3.2736,1.224,-3.2736,4.84375
-3.3728000000000002,-0.25025,-3.3728000000000002,1.2865,-3.3728000000000002,5.0
-3.472,-0.25025,-3.472,1.4115,-3.472,5.15625
-3.5712,-0.265875,-3.5712,1.224,-3.5712,5.0
-3.6704,-0.25025,-3.6704,1.349,-3.6704,5.0
-3.7696,-0.25025,-3.7696,1.2865,-3.7696,5.0
-3.8688000000000002,-0.25025,-3.8688000000000002,1.4115,-3.8688000000000002,5.0
-3.968,-0.265875,-3.968,1.2865,-3.968,5.0
-4.0672,-0.265875,-4.0672,1.224,-4.0672,5.15625
-4.166399999999999,-0.25025,-4.166399999999999,1.349,-4.166399999999999,5.0
-4.265599999999999,-0.265875,-4.265599999999999,1.224,-4.265599999999999,5.0
-4.3648,-0.25025,-4.3648,1.1615,-4.3648,5.0
-4.4639999999999995,-0.265875,-4.4639999999999995,0.9115,-4.4639999999999995,5.0
-4.563199999999999,-0.234625,-4.563199999999999,0.9115,-4.563199999999999,5.0
-4.6624,-0.25025,-4.6624,0.724,-4.6624,5.0
-4.7616,-0.234625,-4.7616,0.4115,-4.7616,5.0
-4.860799999999999,-0.219,-4.860799999999999,0.849,-4.860799999999999,5.0
-4.96,-0.219,-4.96,2.5365,-4.96,5.0
-5.0592,-0.18775,-5.0592,2.7865,-5.0592,5.15625
-5.158399999999999,-0.219,-5.158399999999999,3.099,-5.158399999999999,5.0
-5.257599999999999,-0.203375,-5.257599999999999,3.099,-5.257599999999999,5.0
-5.3568,-0.18775,-5.3568,1.1615,-5.3568,5.0
-5.4559999999999995,-0.18775,-5.4559999999999995,0.7865,-5.4559999999999995,5.15625
-5.555199999999999,-0.203375,-5.555199999999999,0.724,-5.555199999999999,5.0
-5.6544,-0.172125,-5.6544,0.5365,-5.6544,5.15625
-5.7536,-0.140875,-5.7536,0.349,-5.7536,5.15625
-5.852799999999999,-0.172125,-5.852799999999999,0.0365,-5.852799999999999,5.0
-5.952,-0.1565,-5.952,0.0365,-5.952,5.0
-6.0512,-0.140875,-6.0512,-0.2135,-6.0512,5.0
-6.150399999999999,-0.12525,-6.150399999999999,-0.2135,-6.150399999999999,5.15625
-6.249599999999999,-0.12525,-6.249599999999999,-0.276,-6.249599999999999,5.0
-6.3488,-0.094,-6.3488,-0.4635,-6.3488,5.15625
-6.4479999999999995,-0.109625,-6.4479999999999995,-0.651,-6.4479999999999995,5.0
