Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,-1.4635,-0.0992,3.75
-0.1984,0.015375,-0.1984,-1.901,-0.1984,3.90625
-0.2976,0.015375,-0.2976,-2.2135,-0.2976,3.75
-0.3968,0.015375,-0.3968,-1.7135,-0.3968,3.75
-0.496,-0.015875,-0.496,-1.7135,-0.496,3.75
-0.5952,-0.015875,-0.5952,-1.4635,-0.5952,3.90625
-0.6943999999999999,-0.047125,-0.6943999999999999,-1.151,-0.6943999999999999,3.75
-0.7936,-0.0315,-0.7936,-1.276,-0.7936,3.75
-0.8927999999999999,-0.06275,-0.8927999999999999,-1.151,-0.8927999999999999,3.75
-0.9919999999999999,-0.06275,-0.9919999999999999,-0.9635,-0.9919999999999999,3.90625
-1.0912,-0.06275,-1.0912,-0.901,-1.0912,3.75
-1.1904,-0.109625,-1.1904,-0.8385,-1.1904,3.75
-1.2895999999999999,-0.094,-1.2895999999999999,-0.776,-1.2895999999999999,3.59375
-1.3887999999999998,-0.094,-1.3887999999999998,-0.526,-1.3887999999999998,3.75
-1.488,-0.109625,-1.488,-0.5885,-1.488,3.75
-1.5872,-0.1565,-1.5872,-0.4635,-1.5872,3.75
-1.6864,-0.140875,-1.6864,-0.4635,-1.6864,3.59375
-1.7855999999999999,-0.140875,-1.7855999999999999,-0.276,-1.7855999999999999,3.75
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.401,-1.8847999999999998,3.75
-1.984,-0.18775,-1.984,-0.3385,-1.984,3.59375
-2.0832,-0.1565,-2.0832,-0.2135,-2.0832,3.75
-2.1824,-0.18775,-2.1824,-0.3385,-2.1824,3.75
-2.2816,-0.18775,-2.2816,-0.3385,-2.2816,3.75
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.3385,-2.3808000000000002,3.75
-2.48,-0.18775,-2.48,-0.401,-2.48,3.75
-2.5792,-0.219,-2.5792,-0.2135,-2.5792,3.59375
-2.6784,-0.234625,-2.6784,-0.0885,-2.6784,3.75
-2.7776,-0.219,-2.7776,-0.0885,-2.7776,3.75
-2.8768000000000002,-0.234625,-2.8768000000000002,0.0365,-2.8768000000000002,3.75
-2.976,-0.25025,-2.976,0.1615,-2.976,3.75
-3.0752,-0.25025,-3.0752,0.224,-3.0752,3.75
-3.1744,-0.2815,-3.1744,0.5365,-3.1744,3.90625
-3.2736,-0.25025,-3.2736,0.7865,-3.2736,3.59375
-3.3728000000000002,-0.25025,-3.3728000000000002,0.849,-3.3728000000000002,3.75
-3.472,-0.25025,-3.472,0.9115,-3.472,3.75
-3.5712,-0.25025,-3.5712,1.0365,-3.5712,3.75
-3.6704,-0.25025,-3.6704,1.2865,-3.6704,3.75
-3.7696,-0.25025,-3.7696,1.349,-3.7696,3.59375
-3.8688000000000002,-0.265875,-3.8688000000000002,1.4115,-3.8688000000000002,3.75
-3.968,-0.25025,-3.968,1.6615,-3.968,3.75
-4.0672,-0.25025,-4.0672,1.5365,-4.0672,3.75
-4.166399999999999,-0.265875,-4.166399999999999,1.6615,-4.166399999999999,3.75
-4.265599999999999,-0.234625,-4.265599999999999,1.5365,-4.265599999999999,3.75
-4.3648,-0.25025,-4.3648,1.6615,-4.3648,3.75
-4.4639999999999995,-0.234625,-4.4639999999999995,1.6615,-4.4639999999999995,3.75
-4.563199999999999,-0.25025,-4.563199999999999,1.7865,-4.563199999999999,3.75
-4.6624,-0.234625,-4.6624,1.6615,-4.6624,3.75
-4.7616,-0.25025,-4.7616,1.599,-4.7616,3.59375
-4.860799999999999,-0.234625,-4.860799999999999,1.349,-4.860799999999999,3.75
-4.96,-0.234625,-4.96,0.2865,-4.96,3.75
-5.0592,-0.219,-5.0592,0.099,-5.0592,3.75
-5.158399999999999,-0.219,-5.158399999999999,0.1615,-5.158399999999999,3.59375
-5.257599999999999,-0.203375,-5.257599999999999,0.0365,-5.257599999999999,3.59375
-5.3568,-0.18775,-5.3568,-0.026,-5.3568,3.75
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.0885,-5.4559999999999995,3.90625
-5.555199999999999,-0.18775,-5.555199999999999,-0.2135,-5.555199999999999,3.75
