Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-1.0885,-0.0992,5.46875
-0.1984,0.015375,-0.1984,-1.026,-0.1984,5.3125
-0.2976,0.015375,-0.2976,-1.0885,-0.2976,5.3125
-0.3968,0.015375,-0.3968,-1.0885,-0.3968,5.15625
-0.496,-0.0315,-0.496,-4.276,-0.496,5.3125
-0.5952,-0.047125,-0.5952,-3.901,-0.5952,5.3125
-0.6943999999999999,-0.0315,-0.6943999999999999,-3.776,-0.6943999999999999,5.3125
-0.7936,-0.047125,-0.7936,-3.401,-0.7936,5.46875
-0.8927999999999999,-0.0315,-0.8927999999999999,-3.401,-0.8927999999999999,5.3125
-0.9919999999999999,-0.078375,-0.9919999999999999,-3.151,-0.9919999999999999,5.3125
-1.0912,-0.078375,-1.0912,-2.7135,-1.0912,5.46875
-1.1904,-0.094,-1.1904,-2.5885,-1.1904,5.3125
-1.2895999999999999,-0.12525,-1.2895999999999999,-1.9635,-1.2895999999999999,5.3125
-1.3887999999999998,-0.140875,-1.3887999999999998,-1.776,-1.3887999999999998,5.3125
-1.488,-0.109625,-1.488,-1.526,-1.488,5.3125
-1.5872,-0.140875,-1.5872,-1.2135,-1.5872,5.3125
-1.6864,-0.140875,-1.6864,-1.026,-1.6864,5.3125
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.8385,-1.7855999999999999,5.46875
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.5885,-1.8847999999999998,5.46875
-1.984,-0.1565,-1.984,-0.3385,-1.984,5.3125
-2.0832,-0.18775,-2.0832,-0.151,-2.0832,5.3125
-2.1824,-0.172125,-2.1824,0.0365,-2.1824,5.3125
-2.2816,-0.18775,-2.2816,1.0365,-2.2816,5.3125
-2.3808000000000002,-0.219,-2.3808000000000002,1.9115,-2.3808000000000002,5.15625
-2.48,-0.203375,-2.48,1.974,-2.48,5.3125
-2.5792,-0.219,-2.5792,1.9115,-2.5792,5.46875
-2.6784,-0.234625,-2.6784,1.5365,-2.6784,5.3125
-2.7776,-0.234625,-2.7776,1.224,-2.7776,5.46875
-2.8768000000000002,-0.219,-2.8768000000000002,0.1615,-2.8768000000000002,5.3125
-2.976,-0.234625,-2.976,-0.0885,-2.976,5.3125
-3.0752,-0.25025,-3.0752,0.099,-3.0752,5.15625
-3.1744,-0.25025,-3.1744,0.474,-3.1744,5.3125
-3.2736,-0.265875,-3.2736,0.474,-3.2736,5.3125
-3.3728000000000002,-0.25025,-3.3728000000000002,0.724,-3.3728000000000002,5.3125
-3.472,-0.25025,-3.472,1.224,-3.472,5.3125
-3.5712,-0.25025,-3.5712,1.099,-3.5712,5.46875
-3.6704,-0.265875,-3.6704,1.224,-3.6704,5.46875
-3.7696,-0.265875,-3.7696,1.4115,-3.7696,5.15625
-3.8688000000000002,-0.265875,-3.8688000000000002,1.349,-3.8688000000000002,5.3125
-3.968,-0.25025,-3.968,1.474,-3.968,5.3125
-4.0672,-0.265875,-4.0672,1.4115,-4.0672,5.46875
-4.166399999999999,-0.234625,-4.166399999999999,1.5365,-4.166399999999999,5.3125
-4.265599999999999,-0.25025,-4.265599999999999,1.4115,-4.265599999999999,5.3125
-4.3648,-0.234625,-4.3648,1.5365,-4.3648,5.3125
-4.4639999999999995,-0.25025,-4.4639999999999995,1.4115,-4.4639999999999995,5.3125
-4.563199999999999,-0.25025,-4.563199999999999,1.349,-4.563199999999999,5.15625
-4.6624,-0.25025,-4.6624,1.349,-4.6624,5.3125
-4.7616,-0.25025,-4.7616,1.224,-4.7616,5.3125
-4.860799999999999,-0.234625,-4.860799999999999,1.099,-4.860799999999999,5.3125
-4.96,-0.219,-4.96,0.974,-4.96,5.3125
-5.0592,-0.25025,-5.0592,0.9115,-5.0592,5.15625
-5.158399999999999,-0.219,-5.158399999999999,0.6615,-5.158399999999999,5.3125
-5.257599999999999,-0.203375,-5.257599999999999,0.349,-5.257599999999999,5.15625
-5.3568,-0.203375,-5.3568,0.1615,-5.3568,5.3125
-5.4559999999999995,-0.203375,-5.4559999999999995,1.4115,-5.4559999999999995,5.3125
-5.555199999999999,-0.18775,-5.555199999999999,2.1615,-5.555199999999999,5.15625
-5.6544,-0.18775,-5.6544,2.349,-5.6544,5.3125
-5.7536,-0.18775,-5.7536,1.974,-5.7536,5.3125
-5.852799999999999,-0.172125,-5.852799999999999,0.474,-5.852799999999999,5.3125
-5.952,-0.140875,-5.952,0.2865,-5.952,5.15625
-6.0512,-0.140875,-6.0512,0.0365,-6.0512,5.46875
-6.150399999999999,-0.109625,-6.150399999999999,-0.276,-6.150399999999999,5.3125
-6.249599999999999,-0.109625,-6.249599999999999,-0.401,-6.249599999999999,5.15625
-6.3488,-0.109625,-6.3488,-0.9635,-6.3488,5.3125
-6.4479999999999995,-0.078375,-6.4479999999999995,-1.401,-6.4479999999999995,5.3125
-6.547199999999999,-0.078375,-6.547199999999999,-1.4635,-6.547199999999999,5.3125
-6.6464,-0.06275,-6.6464,-1.401,-6.6464,5.15625
-6.7456,-0.047125,-6.7456,-0.7135,-6.7456,5.3125
-6.844799999999999,-0.0315,-6.844799999999999,-0.526,-6.844799999999999,5.3125
-6.943999999999999,-0.047125,-6.943999999999999,-0.5885,-6.943999999999999,5.15625
-7.0432,-0.0315,-7.0432,-0.8385,-7.0432,5.3125
-7.142399999999999,-0.015875,-7.142399999999999,-1.0885,-7.142399999999999,5.3125
-7.241599999999999,-0.000249982,-7.241599999999999,-1.401,-7.241599999999999,5.46875
-7.3408,-0.000249982,-7.3408,-2.2135,-7.3408,5.46875
-7.4399999999999995,-0.000249982,-7.4399999999999995,-2.8385,-7.4399999999999995,5.3125
-7.539199999999999,0.046625,-7.539199999999999,-2.401,-7.539199999999999,5.3125
-7.6384,0.06225,-7.6384,-2.0885,-7.6384,5.3125
-7.7376,0.06225,-7.7376,-1.9635,-7.7376,5.3125
-7.836799999999999,0.077875,-7.836799999999999,-1.9635,-7.836799999999999,5.3125
-7.935999999999999,0.0935,-7.935999999999999,-1.901,-7.935999999999999,5.3125
-8.0352,0.0935,-8.0352,-2.026,-8.0352,5.3125
-8.1344,0.109125,-8.1344,-1.9635,-8.1344,5.15625
-8.2336,0.12475,-8.2336,-1.776,-8.2336,5.3125
-8.332799999999999,0.140375,-8.332799999999999,-1.5885,-8.332799999999999,5.15625
-8.431999999999999,0.12475,-8.431999999999999,-1.526,-8.431999999999999,5.3125
-8.5312,0.156,-8.5312,-1.4635,-8.5312,5.15625
-8.6304,0.171625,-8.6304,-1.2135,-8.6304,5.15625
-8.7296,0.171625,-8.7296,-2.526,-8.7296,5.3125
-8.8288,0.171625,-8.8288,-2.651,-8.8288,5.3125
