Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.8385,-0.0992,1.25
-0.1984,0.031,-0.1984,-0.8385,-0.1984,1.5625
-0.2976,0.031,-0.2976,-0.901,-0.2976,1.40625
-0.3968,0.015375,-0.3968,-0.9635,-0.3968,1.40625
-0.496,-0.015875,-0.496,-0.651,-0.496,1.40625
-0.5952,-0.015875,-0.5952,-0.5885,-0.5952,1.5625
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.5885,-0.6943999999999999,1.5625
-0.7936,-0.0315,-0.7936,-0.5885,-0.7936,1.40625
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.4635,-0.8927999999999999,1.40625
-0.9919999999999999,-0.094,-0.9919999999999999,-0.3385,-0.9919999999999999,1.5625
-1.0912,-0.094,-1.0912,-0.3385,-1.0912,1.40625
-1.1904,-0.094,-1.1904,-0.276,-1.1904,1.40625
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.3385,-1.2895999999999999,1.5625
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.3385,-1.3887999999999998,1.5625
-1.488,-0.12525,-1.488,-0.276,-1.488,1.40625
-1.5872,-0.12525,-1.5872,-0.2135,-1.5872,1.5625
-1.6864,-0.1565,-1.6864,-0.151,-1.6864,1.40625
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.2135,-1.7855999999999999,1.40625
-1.8847999999999998,-0.140875,-1.8847999999999998,-0.276,-1.8847999999999998,1.5625
-1.984,-0.172125,-1.984,-0.401,-1.984,1.40625
-2.0832,-0.172125,-2.0832,-0.401,-2.0832,1.5625
-2.1824,-0.18775,-2.1824,-0.3385,-2.1824,1.40625
-2.2816,-0.18775,-2.2816,-0.276,-2.2816,1.40625
-2.3808000000000002,-0.18775,-2.3808000000000002,-0.2135,-2.3808000000000002,1.5625
-2.48,-0.203375,-2.48,-0.026,-2.48,1.40625
-2.5792,-0.219,-2.5792,0.0365,-2.5792,1.5625
-2.6784,-0.219,-2.6784,0.099,-2.6784,1.40625
-2.7776,-0.234625,-2.7776,0.349,-2.7776,1.25
-2.8768000000000002,-0.234625,-2.8768000000000002,0.4115,-2.8768000000000002,1.40625
-2.976,-0.25025,-2.976,0.4115,-2.976,1.40625
-3.0752,-0.25025,-3.0752,0.474,-3.0752,1.40625
-3.1744,-0.25025,-3.1744,0.4115,-3.1744,1.40625
-3.2736,-0.25025,-3.2736,0.474,-3.2736,1.40625
-3.3728000000000002,-0.265875,-3.3728000000000002,0.4115,-3.3728000000000002,1.40625
-3.472,-0.265875,-3.472,0.474,-3.472,1.40625
-3.5712,-0.265875,-3.5712,0.4115,-3.5712,1.40625
-3.6704,-0.265875,-3.6704,0.4115,-3.6704,1.40625
-3.7696,-0.265875,-3.7696,0.474,-3.7696,1.40625
-3.8688000000000002,-0.265875,-3.8688000000000002,0.4115,-3.8688000000000002,1.40625
-3.968,-0.25025,-3.968,0.4115,-3.968,1.5625
-4.0672,-0.265875,-4.0672,0.4115,-4.0672,1.40625
-4.166399999999999,-0.265875,-4.166399999999999,0.474,-4.166399999999999,1.40625
-4.265599999999999,-0.25025,-4.265599999999999,0.4115,-4.265599999999999,1.5625
-4.3648,-0.25025,-4.3648,0.4115,-4.3648,1.5625
-4.4639999999999995,-0.25025,-4.4639999999999995,0.4115,-4.4639999999999995,1.5625
-4.563199999999999,-0.234625,-4.563199999999999,0.474,-4.563199999999999,1.71875
-4.6624,-0.234625,-4.6624,0.4115,-4.6624,1.40625
-4.7616,-0.219,-4.7616,0.2865,-4.7616,1.5625
-4.860799999999999,-0.234625,-4.860799999999999,-0.026,-4.860799999999999,1.40625
-4.96,-0.219,-4.96,-0.0885,-4.96,1.40625
-5.0592,-0.25025,-5.0592,-0.0885,-5.0592,1.40625
-5.158399999999999,-0.219,-5.158399999999999,-0.276,-5.158399999999999,1.5625
-5.257599999999999,-0.172125,-5.257599999999999,-0.3385,-5.257599999999999,1.40625
-5.3568,-0.219,-5.3568,-0.401,-5.3568,1.40625
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.3385,-5.4559999999999995,1.40625
-5.555199999999999,-0.18775,-5.555199999999999,-0.276,-5.555199999999999,1.40625
-5.6544,-0.172125,-5.6544,-0.2135,-5.6544,1.40625
-5.7536,-0.1565,-5.7536,-0.276,-5.7536,1.5625
-5.852799999999999,-0.172125,-5.852799999999999,-0.2135,-5.852799999999999,1.40625
-5.952,-0.140875,-5.952,-0.2135,-5.952,1.40625
-6.0512,-0.140875,-6.0512,-0.276,-6.0512,1.40625
-6.150399999999999,-0.12525,-6.150399999999999,-0.276,-6.150399999999999,1.40625
-6.249599999999999,-0.109625,-6.249599999999999,-0.276,-6.249599999999999,1.40625
-6.3488,-0.109625,-6.3488,-0.276,-6.3488,1.25
-6.4479999999999995,-0.078375,-6.4479999999999995,-0.401,-6.4479999999999995,1.5625
-6.547199999999999,-0.094,-6.547199999999999,-0.401,-6.547199999999999,1.40625
-6.6464,-0.06275,-6.6464,-0.4635,-6.6464,1.40625
-6.7456,-0.047125,-6.7456,-0.4635,-6.7456,1.40625
-6.844799999999999,-0.047125,-6.844799999999999,-0.526,-6.844799999999999,1.40625
-6.943999999999999,-0.015875,-6.943999999999999,-0.526,-6.943999999999999,1.5625
-7.0432,-0.0315,-7.0432,-0.5885,-7.0432,1.40625
-7.142399999999999,-0.000249982,-7.142399999999999,-0.7135,-7.142399999999999,1.5625
-7.241599999999999,-0.000249982,-7.241599999999999,-0.7135,-7.241599999999999,1.40625
-7.3408,0.015375,-7.3408,-0.776,-7.3408,1.40625
-7.4399999999999995,0.031,-7.4399999999999995,-0.776,-7.4399999999999995,1.71875
-7.539199999999999,0.031,-7.539199999999999,-0.5885,-7.539199999999999,1.5625
-7.6384,0.031,-7.6384,-0.4635,-7.6384,1.40625
-7.7376,0.06225,-7.7376,-0.401,-7.7376,1.40625
-7.836799999999999,0.06225,-7.836799999999999,-0.4635,-7.836799999999999,1.5625
-7.935999999999999,0.077875,-7.935999999999999,-0.3385,-7.935999999999999,1.40625
-8.0352,0.077875,-8.0352,-0.276,-8.0352,1.40625
-8.1344,0.12475,-8.1344,-0.0885,-8.1344,1.40625
-8.2336,0.12475,-8.2336,0.099,-8.2336,1.40625
-8.332799999999999,0.12475,-8.332799999999999,0.099,-8.332799999999999,1.40625
-8.431999999999999,0.140375,-8.431999999999999,0.1615,-8.431999999999999,1.40625
-8.5312,0.156,-8.5312,0.099,-8.5312,1.5625
-8.6304,0.156,-8.6304,0.099,-8.6304,1.5625
-8.7296,0.156,-8.7296,0.099,-8.7296,1.40625
-8.8288,0.171625,-8.8288,0.099,-8.8288,1.5625
-8.927999999999999,0.171625,-8.927999999999999,-0.0885,-8.927999999999999,1.40625
-9.027199999999999,0.18725,-9.027199999999999,-0.151,-9.027199999999999,1.5625
-9.1264,0.2185,-9.1264,-0.0885,-9.1264,1.40625
-9.2256,0.2185,-9.2256,-0.0885,-9.2256,1.40625
-9.3248,0.2185,-9.3248,-0.0885,-9.3248,1.40625
-9.424,0.234125,-9.424,0.0365,-9.424,1.5625
-9.5232,0.2185,-9.5232,-0.026,-9.5232,1.40625
-9.622399999999999,0.234125,-9.622399999999999,0.0365,-9.622399999999999,1.40625
-9.721599999999999,0.265375,-9.721599999999999,-0.026,-9.721599999999999,1.40625
-9.8208,0.24975,-9.8208,0.0365,-9.8208,1.40625
-9.92,0.24975,-9.92,0.099,-9.92,1.40625
-10.0192,0.281,-10.0192,0.224,-10.0192,1.40625
-10.1184,0.281,-10.1184,0.1615,-10.1184,1.40625
-10.2176,0.281,-10.2176,0.224,-10.2176,1.5625
-10.316799999999999,0.281,-10.316799999999999,0.1615,-10.316799999999999,1.40625
-10.415999999999999,0.281,-10.415999999999999,0.224,-10.415999999999999,1.25
-10.5152,0.265375,-10.5152,0.224,-10.5152,1.40625
-10.6144,0.265375,-10.6144,0.224,-10.6144,1.5625
-10.7136,0.296625,-10.7136,0.224,-10.7136,1.40625
-10.8128,0.265375,-10.8128,0.2865,-10.8128,1.40625
-10.911999999999999,0.296625,-10.911999999999999,0.224,-10.911999999999999,1.5625
-11.011199999999999,0.265375,-11.011199999999999,0.1615,-11.011199999999999,1.40625
-11.110399999999998,0.265375,-11.110399999999998,0.224,-11.110399999999998,1.5625
-11.2096,0.281,-11.2096,0.2865,-11.2096,1.40625
-11.3088,0.296625,-11.3088,0.474,-11.3088,1.40625
-11.408,0.281,-11.408,0.599,-11.408,1.25
-11.5072,0.265375,-11.5072,0.5365,-11.5072,1.40625
-11.606399999999999,0.281,-11.606399999999999,0.5365,-11.606399999999999,1.5625
-11.705599999999999,0.265375,-11.705599999999999,0.5365,-11.705599999999999,1.5625
-11.8048,0.265375,-11.8048,0.5365,-11.8048,1.40625
-11.904,0.265375,-11.904,0.599,-11.904,1.40625
-12.0032,0.24975,-12.0032,0.5365,-12.0032,1.40625
-12.1024,0.234125,-12.1024,0.474,-12.1024,1.40625
-12.2016,0.234125,-12.2016,0.224,-12.2016,1.40625
-12.300799999999999,0.2185,-12.300799999999999,0.1615,-12.300799999999999,1.40625
-12.399999999999999,0.2185,-12.399999999999999,0.099,-12.399999999999999,1.40625
