Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.026,-0.0992,-0.9375
-0.1984,0.031,-0.1984,-0.026,-0.1984,-0.9375
-0.2976,0.015375,-0.2976,-0.151,-0.2976,-0.9375
-0.3968,-0.000249982,-0.3968,0.974,-0.3968,-0.9375
-0.496,-0.015875,-0.496,0.9115,-0.496,-0.9375
-0.5952,-0.0315,-0.5952,0.849,-0.5952,-1.09375
-0.6943999999999999,-0.0315,-0.6943999999999999,0.7865,-0.6943999999999999,-1.09375
-0.7936,-0.047125,-0.7936,0.7865,-0.7936,-1.09375
-0.8927999999999999,-0.047125,-0.8927999999999999,0.7865,-0.8927999999999999,-0.9375
-0.9919999999999999,-0.047125,-0.9919999999999999,0.7865,-0.9919999999999999,-0.9375
-1.0912,-0.094,-1.0912,0.7865,-1.0912,-1.09375
-1.1904,-0.109625,-1.1904,0.6615,-1.1904,-1.09375
-1.2895999999999999,-0.109625,-1.2895999999999999,0.6615,-1.2895999999999999,-1.09375
-1.3887999999999998,-0.109625,-1.3887999999999998,0.599,-1.3887999999999998,-1.09375
-1.488,-0.140875,-1.488,0.474,-1.488,-1.09375
-1.5872,-0.140875,-1.5872,0.474,-1.5872,-0.9375
-1.6864,-0.1565,-1.6864,0.5365,-1.6864,-1.09375
-1.7855999999999999,-0.1565,-1.7855999999999999,0.4115,-1.7855999999999999,-0.9375
-1.8847999999999998,-0.1565,-1.8847999999999998,0.474,-1.8847999999999998,-0.9375
-1.984,-0.172125,-1.984,0.349,-1.984,-1.09375
-2.0832,-0.203375,-2.0832,0.4115,-2.0832,-1.09375
-2.1824,-0.203375,-2.1824,0.2865,-2.1824,-1.09375
-2.2816,-0.18775,-2.2816,0.1615,-2.2816,-1.09375
-2.3808000000000002,-0.219,-2.3808000000000002,0.349,-2.3808000000000002,-1.09375
-2.48,-0.219,-2.48,0.099,-2.48,-1.25
-2.5792,-0.203375,-2.5792,0.224,-2.5792,-1.09375
-2.6784,-0.219,-2.6784,0.0365,-2.6784,-0.9375
-2.7776,-0.219,-2.7776,-0.0885,-2.7776,-1.09375
-2.8768000000000002,-0.25025,-2.8768000000000002,0.0365,-2.8768000000000002,-1.09375
-2.976,-0.234625,-2.976,-0.026,-2.976,-0.9375
-3.0752,-0.234625,-3.0752,0.0365,-3.0752,-0.9375
-3.1744,-0.234625,-3.1744,-0.2135,-3.1744,-0.9375
-3.2736,-0.25025,-3.2736,-0.0885,-3.2736,-1.09375
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.151,-3.3728000000000002,-0.9375
-3.472,-0.25025,-3.472,-0.276,-3.472,-0.9375
-3.5712,-0.265875,-3.5712,-0.276,-3.5712,-0.9375
-3.6704,-0.25025,-3.6704,-0.276,-3.6704,-1.09375
-3.7696,-0.265875,-3.7696,-0.401,-3.7696,-0.9375
-3.8688000000000002,-0.25025,-3.8688000000000002,-0.3385,-3.8688000000000002,-0.9375
-3.968,-0.25025,-3.968,-0.401,-3.968,-0.9375
-4.0672,-0.265875,-4.0672,-0.2135,-4.0672,-1.09375
-4.166399999999999,-0.234625,-4.166399999999999,-0.4635,-4.166399999999999,-0.9375
-4.265599999999999,-0.234625,-4.265599999999999,-0.276,-4.265599999999999,-1.09375
-4.3648,-0.25025,-4.3648,-0.276,-4.3648,-1.09375
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.401,-4.4639999999999995,-1.25
-4.563199999999999,-0.25025,-4.563199999999999,-0.4635,-4.563199999999999,-1.09375
-4.6624,-0.234625,-4.6624,-0.4635,-4.6624,-0.9375
-4.7616,-0.234625,-4.7616,-0.4635,-4.7616,-1.09375
-4.860799999999999,-0.234625,-4.860799999999999,-0.4635,-4.860799999999999,-0.9375
-4.96,-0.234625,-4.96,-0.4635,-4.96,-1.09375
-5.0592,-0.25025,-5.0592,-0.4635,-5.0592,-1.09375
-5.158399999999999,-0.234625,-5.158399999999999,-0.4635,-5.158399999999999,-1.09375
-5.257599999999999,-0.219,-5.257599999999999,-0.526,-5.257599999999999,-1.09375
-5.3568,-0.18775,-5.3568,-0.4635,-5.3568,-1.09375
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.4635,-5.4559999999999995,-1.09375
-5.555199999999999,-0.18775,-5.555199999999999,-0.526,-5.555199999999999,-0.9375
-5.6544,-0.172125,-5.6544,-0.4635,-5.6544,-1.09375
-5.7536,-0.18775,-5.7536,-0.5885,-5.7536,-1.09375
-5.852799999999999,-0.1565,-5.852799999999999,-0.5885,-5.852799999999999,-0.9375
-5.952,-0.109625,-5.952,-0.4635,-5.952,-0.9375
-6.0512,-0.140875,-6.0512,-0.4635,-6.0512,-1.09375
-6.150399999999999,-0.140875,-6.150399999999999,-0.5885,-6.150399999999999,-0.9375
-6.249599999999999,-0.12525,-6.249599999999999,-0.526,-6.249599999999999,-1.09375
-6.3488,-0.109625,-6.3488,-0.526,-6.3488,-1.25
-6.4479999999999995,-0.078375,-6.4479999999999995,-0.526,-6.4479999999999995,-0.9375
-6.547199999999999,-0.078375,-6.547199999999999,-0.4635,-6.547199999999999,-1.09375
-6.6464,-0.094,-6.6464,-0.401,-6.6464,-1.09375
-6.7456,-0.047125,-6.7456,-0.401,-6.7456,-0.9375
-6.844799999999999,-0.047125,-6.844799999999999,-0.401,-6.844799999999999,-0.9375
-6.943999999999999,-0.047125,-6.943999999999999,-0.401,-6.943999999999999,-1.09375
-7.0432,-0.0315,-7.0432,-0.276,-7.0432,-0.9375
-7.142399999999999,-0.015875,-7.142399999999999,-0.2135,-7.142399999999999,-1.25
-7.241599999999999,-0.000249982,-7.241599999999999,-0.3385,-7.241599999999999,-0.9375
-7.3408,-0.000249982,-7.3408,1.0365,-7.3408,-1.09375
-7.4399999999999995,0.015375,-7.4399999999999995,1.0365,-7.4399999999999995,-0.9375
-7.539199999999999,0.046625,-7.539199999999999,1.0365,-7.539199999999999,-0.9375
-7.6384,0.046625,-7.6384,0.9115,-7.6384,-0.9375
-7.7376,0.06225,-7.7376,0.849,-7.7376,-0.9375
-7.836799999999999,0.077875,-7.836799999999999,0.7865,-7.836799999999999,-1.09375
-7.935999999999999,0.0935,-7.935999999999999,0.849,-7.935999999999999,-0.9375
-8.0352,0.0935,-8.0352,0.7865,-8.0352,-1.25
-8.1344,0.12475,-8.1344,0.599,-8.1344,-1.09375
-8.2336,0.12475,-8.2336,0.6615,-8.2336,-1.09375
-8.332799999999999,0.12475,-8.332799999999999,0.599,-8.332799999999999,-1.09375
-8.431999999999999,0.140375,-8.431999999999999,0.6615,-8.431999999999999,-0.9375
-8.5312,0.140375,-8.5312,0.474,-8.5312,-1.09375
-8.6304,0.140375,-8.6304,0.474,-8.6304,-0.9375
-8.7296,0.171625,-8.7296,0.349,-8.7296,-1.09375
-8.8288,0.18725,-8.8288,0.349,-8.8288,-1.09375
-8.927999999999999,0.171625,-8.927999999999999,0.1615,-8.927999999999999,-0.9375
-9.027199999999999,0.202875,-9.027199999999999,0.224,-9.027199999999999,-0.9375
-9.1264,0.202875,-9.1264,0.0365,-9.1264,-1.09375
-9.2256,0.2185,-9.2256,0.1615,-9.2256,-1.09375
-9.3248,0.202875,-9.3248,0.0365,-9.3248,-1.09375
-9.424,0.234125,-9.424,-0.026,-9.424,-1.09375
