Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.3385,-0.0992,-1.5625
-0.1984,0.046625,-0.1984,-0.276,-0.1984,-1.5625
-0.2976,-0.015875,-0.2976,-0.0885,-0.2976,-1.5625
-0.3968,0.015375,-0.3968,1.474,-0.3968,-1.5625
-0.496,-0.015875,-0.496,1.4115,-0.496,-1.5625
-0.5952,-0.0315,-0.5952,1.2865,-0.5952,-1.5625
-0.6943999999999999,-0.0315,-0.6943999999999999,1.1615,-0.6943999999999999,-1.71875
-0.7936,-0.06275,-0.7936,1.0365,-0.7936,-1.5625
-0.8927999999999999,-0.047125,-0.8927999999999999,0.724,-0.8927999999999999,-1.71875
-0.9919999999999999,-0.06275,-0.9919999999999999,0.599,-0.9919999999999999,-1.5625
-1.0912,-0.094,-1.0912,0.474,-1.0912,-1.5625
-1.1904,-0.094,-1.1904,0.349,-1.1904,-1.71875
-1.2895999999999999,-0.094,-1.2895999999999999,0.5365,-1.2895999999999999,-1.5625
-1.3887999999999998,-0.109625,-1.3887999999999998,0.474,-1.3887999999999998,-1.71875
-1.488,-0.12525,-1.488,0.474,-1.488,-1.71875
-1.5872,-0.1565,-1.5872,0.474,-1.5872,-1.5625
-1.6864,-0.12525,-1.6864,0.4115,-1.6864,-1.5625
-1.7855999999999999,-0.1565,-1.7855999999999999,0.349,-1.7855999999999999,-1.71875
-1.8847999999999998,-0.172125,-1.8847999999999998,0.4115,-1.8847999999999998,-1.5625
-1.984,-0.1565,-1.984,0.349,-1.984,-1.71875
-2.0832,-0.18775,-2.0832,0.2865,-2.0832,-1.71875
-2.1824,-0.18775,-2.1824,0.349,-2.1824,-1.71875
-2.2816,-0.172125,-2.2816,0.2865,-2.2816,-1.71875
-2.3808000000000002,-0.18775,-2.3808000000000002,0.224,-2.3808000000000002,-1.5625
-2.48,-0.219,-2.48,0.1615,-2.48,-1.71875
-2.5792,-0.203375,-2.5792,0.099,-2.5792,-1.5625
