Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.151,-0.0992,-2.65625
-0.1984,0.046625,-0.1984,-0.026,-0.1984,-2.5
-0.2976,0.031,-0.2976,-0.026,-0.2976,-2.5
-0.3968,-0.000249982,-0.3968,2.4115,-0.3968,-2.5
-0.496,-0.015875,-0.496,2.349,-0.496,-2.5
-0.5952,-0.0315,-0.5952,2.224,-0.5952,-2.5
-0.6943999999999999,-0.0315,-0.6943999999999999,2.224,-0.6943999999999999,-2.65625
-0.7936,-0.06275,-0.7936,1.974,-0.7936,-2.65625
-0.8927999999999999,-0.06275,-0.8927999999999999,1.7865,-0.8927999999999999,-2.5
-0.9919999999999999,-0.047125,-0.9919999999999999,1.6615,-0.9919999999999999,-2.5
-1.0912,-0.06275,-1.0912,1.6615,-1.0912,-2.5
-1.1904,-0.094,-1.1904,1.5365,-1.1904,-2.5
-1.2895999999999999,-0.094,-1.2895999999999999,1.474,-1.2895999999999999,-2.5
-1.3887999999999998,-0.109625,-1.3887999999999998,1.349,-1.3887999999999998,-2.65625
-1.488,-0.109625,-1.488,1.224,-1.488,-2.5
-1.5872,-0.140875,-1.5872,0.974,-1.5872,-2.5
-1.6864,-0.12525,-1.6864,0.974,-1.6864,-2.65625
-1.7855999999999999,-0.1565,-1.7855999999999999,0.974,-1.7855999999999999,-2.5
-1.8847999999999998,-0.1565,-1.8847999999999998,0.974,-1.8847999999999998,-2.5
-1.984,-0.1565,-1.984,0.724,-1.984,-2.5
-2.0832,-0.18775,-2.0832,0.599,-2.0832,-2.65625
-2.1824,-0.172125,-2.1824,0.5365,-2.1824,-2.65625
-2.2816,-0.18775,-2.2816,0.349,-2.2816,-2.8125
-2.3808000000000002,-0.219,-2.3808000000000002,0.349,-2.3808000000000002,-2.5
-2.48,-0.219,-2.48,0.2865,-2.48,-2.65625
-2.5792,-0.219,-2.5792,0.224,-2.5792,-2.65625
-2.6784,-0.203375,-2.6784,0.1615,-2.6784,-2.5
-2.7776,-0.234625,-2.7776,-0.0885,-2.7776,-2.5
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.0885,-2.8768000000000002,-2.65625
-2.976,-0.25025,-2.976,-0.276,-2.976,-2.5
-3.0752,-0.25025,-3.0752,-0.2135,-3.0752,-2.65625
-3.1744,-0.234625,-3.1744,-0.2135,-3.1744,-2.5
-3.2736,-0.25025,-3.2736,-0.401,-3.2736,-2.5
-3.3728000000000002,-0.265875,-3.3728000000000002,-0.4635,-3.3728000000000002,-2.5
-3.472,-0.25025,-3.472,-0.5885,-3.472,-2.8125
-3.5712,-0.25025,-3.5712,-0.651,-3.5712,-2.65625
-3.6704,-0.25025,-3.6704,-0.651,-3.6704,-2.5
-3.7696,-0.25025,-3.7696,-0.776,-3.7696,-2.5
-3.8688000000000002,-0.25025,-3.8688000000000002,-0.8385,-3.8688000000000002,-2.5
-3.968,-0.2815,-3.968,-0.9635,-3.968,-2.5
-4.0672,-0.265875,-4.0672,-0.9635,-4.0672,-2.5
-4.166399999999999,-0.25025,-4.166399999999999,-1.026,-4.166399999999999,-2.5
-4.265599999999999,-0.265875,-4.265599999999999,-1.276,-4.265599999999999,-2.5
-4.3648,-0.25025,-4.3648,-1.151,-4.3648,-2.65625
-4.4639999999999995,-0.25025,-4.4639999999999995,-1.2135,-4.4639999999999995,-2.65625
-4.563199999999999,-0.234625,-4.563199999999999,-1.2135,-4.563199999999999,-2.5
-4.6624,-0.25025,-4.6624,-1.3385,-4.6624,-2.5
-4.7616,-0.234625,-4.7616,-1.0885,-4.7616,-2.5
-4.860799999999999,-0.234625,-4.860799999999999,-1.2135,-4.860799999999999,-2.34375
-4.96,-0.219,-4.96,-1.0885,-4.96,-2.65625
-5.0592,-0.234625,-5.0592,-1.2135,-5.0592,-2.5
-5.158399999999999,-0.203375,-5.158399999999999,-1.026,-5.158399999999999,-2.5
-5.257599999999999,-0.203375,-5.257599999999999,-0.9635,-5.257599999999999,-2.5
-5.3568,-0.203375,-5.3568,-1.026,-5.3568,-2.5
-5.4559999999999995,-0.18775,-5.4559999999999995,-1.0885,-5.4559999999999995,-2.65625
-5.555199999999999,-0.18775,-5.555199999999999,-1.0885,-5.555199999999999,-2.8125
-5.6544,-0.172125,-5.6544,-1.151,-5.6544,-2.5
-5.7536,-0.1565,-5.7536,-1.0885,-5.7536,-2.5
-5.852799999999999,-0.1565,-5.852799999999999,-0.8385,-5.852799999999999,-2.5
-5.952,-0.140875,-5.952,-0.651,-5.952,-2.5
-6.0512,-0.140875,-6.0512,-0.5885,-6.0512,-2.5
-6.150399999999999,-0.140875,-6.150399999999999,-0.3385,-6.150399999999999,-2.5
-6.249599999999999,-0.109625,-6.249599999999999,-0.2135,-6.249599999999999,-2.65625
-6.3488,-0.094,-6.3488,-0.151,-6.3488,-2.5
-6.4479999999999995,-0.094,-6.4479999999999995,-0.151,-6.4479999999999995,-2.5
-6.547199999999999,-0.078375,-6.547199999999999,-0.0885,-6.547199999999999,-2.5
-6.6464,-0.078375,-6.6464,0.1615,-6.6464,-2.5
-6.7456,-0.047125,-6.7456,0.099,-6.7456,-2.5
-6.844799999999999,-0.06275,-6.844799999999999,0.224,-6.844799999999999,-2.5
-6.943999999999999,-0.06275,-6.943999999999999,0.224,-6.943999999999999,-2.5
-7.0432,-0.015875,-7.0432,0.349,-7.0432,-2.5
-7.142399999999999,-0.000249982,-7.142399999999999,0.349,-7.142399999999999,-2.5
-7.241599999999999,-0.000249982,-7.241599999999999,0.4115,-7.241599999999999,-2.5
-7.3408,0.015375,-7.3408,0.599,-7.3408,-2.5
-7.4399999999999995,0.046625,-7.4399999999999995,1.724,-7.4399999999999995,-2.5
-7.539199999999999,0.06225,-7.539199999999999,1.6615,-7.539199999999999,-2.5
-7.6384,0.06225,-7.6384,1.724,-7.6384,-2.5
-7.7376,0.06225,-7.7376,1.474,-7.7376,-2.5
-7.836799999999999,0.077875,-7.836799999999999,1.349,-7.836799999999999,-2.5
-7.935999999999999,0.077875,-7.935999999999999,1.224,-7.935999999999999,-2.5
-8.0352,0.109125,-8.0352,1.349,-8.0352,-2.5
-8.1344,0.109125,-8.1344,1.0365,-8.1344,-2.5
-8.2336,0.12475,-8.2336,0.974,-8.2336,-2.5
-8.332799999999999,0.12475,-8.332799999999999,0.9115,-8.332799999999999,-2.5
-8.431999999999999,0.140375,-8.431999999999999,0.7865,-8.431999999999999,-2.5
-8.5312,0.140375,-8.5312,0.7865,-8.5312,-2.65625
-8.6304,0.171625,-8.6304,0.599,-8.6304,-2.65625
-8.7296,0.18725,-8.7296,0.5365,-8.7296,-2.5
-8.8288,0.171625,-8.8288,0.474,-8.8288,-2.5
-8.927999999999999,0.18725,-8.927999999999999,0.474,-8.927999999999999,-2.5
-9.027199999999999,0.202875,-9.027199999999999,0.4115,-9.027199999999999,-2.5
-9.1264,0.2185,-9.1264,0.224,-9.1264,-2.5
-9.2256,0.202875,-9.2256,0.349,-9.2256,-2.5
-9.3248,0.2185,-9.3248,0.349,-9.3248,-2.5
-9.424,0.2185,-9.424,0.349,-9.424,-2.8125
-9.5232,0.234125,-9.5232,0.349,-9.5232,-2.5
-9.622399999999999,0.234125,-9.622399999999999,0.099,-9.622399999999999,-2.5
-9.721599999999999,0.234125,-9.721599999999999,0.0365,-9.721599999999999,-2.5
-9.8208,0.24975,-9.8208,-0.026,-9.8208,-2.5
-9.92,0.281,-9.92,-0.0885,-9.92,-2.5
-10.0192,0.265375,-10.0192,-0.2135,-10.0192,-2.65625
-10.1184,0.265375,-10.1184,-0.401,-10.1184,-2.5
-10.2176,0.281,-10.2176,-0.4635,-10.2176,-2.65625
-10.316799999999999,0.265375,-10.316799999999999,-0.5885,-10.316799999999999,-2.5
-10.415999999999999,0.281,-10.415999999999999,-0.5885,-10.415999999999999,-2.5
-10.5152,0.296625,-10.5152,-0.8385,-10.5152,-2.5
-10.6144,0.265375,-10.6144,-0.7135,-10.6144,-2.5
-10.7136,0.281,-10.7136,-0.8385,-10.7136,-2.65625
-10.8128,0.281,-10.8128,-0.776,-10.8128,-2.65625
-10.911999999999999,0.296625,-10.911999999999999,-0.8385,-10.911999999999999,-2.5
-11.011199999999999,0.296625,-11.011199999999999,-0.776,-11.011199999999999,-2.5
-11.110399999999998,0.296625,-11.110399999999998,-0.8385,-11.110399999999998,-2.5
-11.2096,0.296625,-11.2096,-0.776,-11.2096,-2.5
-11.3088,0.281,-11.3088,-0.776,-11.3088,-2.65625
-11.408,0.24975,-11.408,-0.901,-11.408,-2.5
-11.5072,0.265375,-11.5072,-0.7135,-11.5072,-2.34375
-11.606399999999999,0.281,-11.606399999999999,-0.7135,-11.606399999999999,-2.5
-11.705599999999999,0.265375,-11.705599999999999,-0.776,-11.705599999999999,-2.5
-11.8048,0.24975,-11.8048,-0.4635,-11.8048,-2.5
-11.904,0.234125,-11.904,-0.7135,-11.904,-2.5
-12.0032,0.24975,-12.0032,-0.7135,-12.0032,-2.5
-12.1024,0.24975,-12.1024,-0.9635,-12.1024,-2.5
-12.2016,0.2185,-12.2016,-1.026,-12.2016,-2.65625
-12.300799999999999,0.2185,-12.300799999999999,-1.0885,-12.300799999999999,-2.5
-12.399999999999999,0.2185,-12.399999999999999,-1.026,-12.399999999999999,-2.5
-12.4992,0.202875,-12.4992,-1.026,-12.4992,-2.65625
-12.5984,0.202875,-12.5984,-1.0885,-12.5984,-2.65625
