Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.0885,-0.0992,-2.8125
-0.1984,0.046625,-0.1984,-0.026,-0.1984,-2.8125
-0.2976,0.031,-0.2976,0.0365,-0.2976,-2.8125
-0.3968,-0.000249982,-0.3968,2.474,-0.3968,-2.8125
-0.496,-0.015875,-0.496,2.4115,-0.496,-2.8125
-0.5952,0.015375,-0.5952,2.4115,-0.5952,-2.65625
-0.6943999999999999,-0.015875,-0.6943999999999999,1.974,-0.6943999999999999,-2.8125
-0.7936,-0.0315,-0.7936,1.849,-0.7936,-2.8125
-0.8927999999999999,-0.078375,-0.8927999999999999,1.6615,-0.8927999999999999,-2.8125
-0.9919999999999999,-0.047125,-0.9919999999999999,1.5365,-0.9919999999999999,-2.8125
-1.0912,-0.094,-1.0912,1.2865,-1.0912,-2.8125
-1.1904,-0.094,-1.1904,1.224,-1.1904,-2.8125
-1.2895999999999999,-0.109625,-1.2895999999999999,1.0365,-1.2895999999999999,-2.8125
-1.3887999999999998,-0.109625,-1.3887999999999998,0.7865,-1.3887999999999998,-2.8125
-1.488,-0.140875,-1.488,0.849,-1.488,-2.8125
-1.5872,-0.12525,-1.5872,0.7865,-1.5872,-2.8125
-1.6864,-0.140875,-1.6864,0.6615,-1.6864,-2.8125
-1.7855999999999999,-0.140875,-1.7855999999999999,0.7865,-1.7855999999999999,-2.65625
-1.8847999999999998,-0.172125,-1.8847999999999998,0.6615,-1.8847999999999998,-2.8125
-1.984,-0.1565,-1.984,0.849,-1.984,-2.8125
-2.0832,-0.172125,-2.0832,0.724,-2.0832,-2.8125
-2.1824,-0.18775,-2.1824,0.5365,-2.1824,-2.8125
-2.2816,-0.203375,-2.2816,0.599,-2.2816,-2.8125
-2.3808000000000002,-0.18775,-2.3808000000000002,0.474,-2.3808000000000002,-2.8125
-2.48,-0.219,-2.48,0.224,-2.48,-2.8125
-2.5792,-0.219,-2.5792,0.1615,-2.5792,-2.8125
-2.6784,-0.219,-2.6784,-0.276,-2.6784,-2.8125
-2.7776,-0.25025,-2.7776,-0.401,-2.7776,-2.8125
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.526,-2.8768000000000002,-2.8125
-2.976,-0.234625,-2.976,-0.526,-2.976,-2.8125
-3.0752,-0.219,-3.0752,-0.3385,-3.0752,-2.8125
-3.1744,-0.25025,-3.1744,-0.2135,-3.1744,-2.8125
-3.2736,-0.234625,-3.2736,-0.276,-3.2736,-2.8125
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.4635,-3.3728000000000002,-2.8125
-3.472,-0.234625,-3.472,-0.4635,-3.472,-2.65625
