Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.265375,-0.0992,0.4375,-0.0992,1.71875
-0.1984,0.24975,-0.1984,0.4375,-0.1984,1.5625
-0.2976,0.2185,-0.2976,0.46875,-0.2976,1.5625
-0.3968,0.2185,-0.3968,0.5,-0.3968,1.71875
-0.496,0.202875,-0.496,0.5,-0.496,1.5625
-0.5952,0.156,-0.5952,0.5,-0.5952,1.40625
-0.6943999999999999,0.156,-0.6943999999999999,0.46875,-0.6943999999999999,1.5625
-0.7936,0.156,-0.7936,0.46875,-0.7936,1.71875
-0.8927999999999999,0.140375,-0.8927999999999999,0.46875,-0.8927999999999999,1.5625
-0.9919999999999999,0.109125,-0.9919999999999999,0.5,-0.9919999999999999,1.5625
-1.0912,0.077875,-1.0912,0.4375,-1.0912,1.71875
-1.1904,0.06225,-1.1904,0.4375,-1.1904,1.71875
-1.2895999999999999,0.046625,-1.2895999999999999,0.4375,-1.2895999999999999,1.5625
-1.3887999999999998,0.046625,-1.3887999999999998,0.375,-1.3887999999999998,1.71875
-1.488,0.015375,-1.488,0.375,-1.488,1.5625
-1.5872,-0.000249982,-1.5872,0.34375,-1.5872,1.71875
-1.6864,-0.0315,-1.6864,0.34375,-1.6864,1.71875
-1.7855999999999999,-0.06275,-1.7855999999999999,0.28125,-1.7855999999999999,1.5625
-1.8847999999999998,-0.06275,-1.8847999999999998,0.21875,-1.8847999999999998,1.71875
-1.984,-0.078375,-1.984,0.1875,-1.984,1.71875
-2.0832,-0.094,-2.0832,0.15625,-2.0832,1.71875
-2.1824,-0.094,-2.1824,0.125,-2.1824,1.71875
-2.2816,-0.1565,-2.2816,0.09375,-2.2816,1.5625
-2.3808000000000002,-0.172125,-2.3808000000000002,0.03125,-2.3808000000000002,1.5625
-2.48,-0.1565,-2.48,0.0,-2.48,1.71875
-2.5792,-0.203375,-2.5792,-0.03125,-2.5792,1.71875
-2.6784,-0.219,-2.6784,-0.09375,-2.6784,1.5625
-2.7776,-0.219,-2.7776,-0.125,-2.7776,1.5625
-2.8768000000000002,-0.219,-2.8768000000000002,-0.21875,-2.8768000000000002,1.71875
-2.976,-0.265875,-2.976,-0.21875,-2.976,1.5625
-3.0752,-0.265875,-3.0752,-0.3125,-3.0752,1.71875
-3.1744,-0.265875,-3.1744,-0.3125,-3.1744,1.71875
-3.2736,-0.31275,-3.2736,-0.40625,-3.2736,1.40625
-3.3728000000000002,-0.297125,-3.3728000000000002,-0.46875,-3.3728000000000002,1.5625
-3.472,-0.297125,-3.472,-0.5,-3.472,1.5625
-3.5712,-0.31275,-3.5712,-0.5625,-3.5712,1.5625
-3.6704,-0.328375,-3.6704,-0.65625,-3.6704,1.71875
-3.7696,-0.344,-3.7696,-0.65625,-3.7696,1.5625
-3.8688000000000002,-0.359625,-3.8688000000000002,-0.71875,-3.8688000000000002,1.71875
-3.968,-0.359625,-3.968,-0.9375,-3.968,1.71875
-4.0672,-0.37525,-4.0672,-0.90625,-4.0672,1.71875
-4.166399999999999,-0.390875,-4.166399999999999,-0.78125,-4.166399999999999,1.5625
-4.265599999999999,-0.390875,-4.265599999999999,-0.78125,-4.265599999999999,1.5625
-4.3648,-0.422125,-4.3648,-0.65625,-4.3648,1.5625
-4.4639999999999995,-0.4065,-4.4639999999999995,-0.59375,-4.4639999999999995,1.71875
-4.563199999999999,-0.4065,-4.563199999999999,-0.5625,-4.563199999999999,1.5625
-4.6624,-0.390875,-4.6624,-0.46875,-4.6624,1.71875
-4.7616,-0.422125,-4.7616,-0.4375,-4.7616,1.5625
-4.860799999999999,-0.390875,-4.860799999999999,-0.40625,-4.860799999999999,1.71875
-4.96,-0.422125,-4.96,-0.34375,-4.96,1.71875
-5.0592,-0.390875,-5.0592,-0.21875,-5.0592,1.5625
-5.158399999999999,-0.422125,-5.158399999999999,-0.1875,-5.158399999999999,1.40625
-5.257599999999999,-0.4065,-5.257599999999999,-0.15625,-5.257599999999999,1.5625
-5.3568,-0.390875,-5.3568,-0.125,-5.3568,1.71875
-5.4559999999999995,-0.390875,-5.4559999999999995,-0.0625,-5.4559999999999995,1.71875
-5.555199999999999,-0.390875,-5.555199999999999,0.0,-5.555199999999999,1.5625
-5.6544,-0.37525,-5.6544,0.0625,-5.6544,1.5625
-5.7536,-0.37525,-5.7536,0.125,-5.7536,1.875
-5.852799999999999,-0.37525,-5.852799999999999,0.15625,-5.852799999999999,1.5625
-5.952,-0.344,-5.952,0.21875,-5.952,1.71875
-6.0512,-0.344,-6.0512,0.21875,-6.0512,1.71875
-6.150399999999999,-0.344,-6.150399999999999,0.25,-6.150399999999999,1.71875
-6.249599999999999,-0.328375,-6.249599999999999,0.34375,-6.249599999999999,1.71875
-6.3488,-0.31275,-6.3488,0.34375,-6.3488,1.71875
-6.4479999999999995,-0.31275,-6.4479999999999995,0.3125,-6.4479999999999995,1.5625
-6.547199999999999,-0.297125,-6.547199999999999,0.40625,-6.547199999999999,1.40625
-6.6464,-0.2815,-6.6464,0.40625,-6.6464,1.5625
-6.7456,-0.265875,-6.7456,0.46875,-6.7456,1.71875
-6.844799999999999,-0.25025,-6.844799999999999,0.46875,-6.844799999999999,1.5625
-6.943999999999999,-0.234625,-6.943999999999999,0.46875,-6.943999999999999,1.5625
-7.0432,-0.219,-7.0432,0.46875,-7.0432,1.71875
-7.142399999999999,-0.219,-7.142399999999999,0.5,-7.142399999999999,1.71875
-7.241599999999999,-0.203375,-7.241599999999999,0.53125,-7.241599999999999,1.71875
-7.3408,-0.172125,-7.3408,0.46875,-7.3408,1.71875
-7.4399999999999995,-0.172125,-7.4399999999999995,0.46875,-7.4399999999999995,1.40625
-7.539199999999999,-0.140875,-7.539199999999999,0.5,-7.539199999999999,1.71875
-7.6384,-0.12525,-7.6384,0.5,-7.6384,1.5625
-7.7376,-0.094,-7.7376,0.46875,-7.7376,1.5625
-7.836799999999999,-0.109625,-7.836799999999999,0.46875,-7.836799999999999,1.5625
-7.935999999999999,-0.078375,-7.935999999999999,0.46875,-7.935999999999999,1.71875
-8.0352,-0.047125,-8.0352,0.4375,-8.0352,1.71875
-8.1344,-0.0315,-8.1344,0.40625,-8.1344,1.5625
-8.2336,-0.015875,-8.2336,0.4375,-8.2336,1.5625
-8.332799999999999,-0.000249982,-8.332799999999999,0.375,-8.332799999999999,1.5625
-8.431999999999999,0.031,-8.431999999999999,0.34375,-8.431999999999999,1.5625
-8.5312,0.06225,-8.5312,0.3125,-8.5312,1.5625
-8.6304,0.046625,-8.6304,0.28125,-8.6304,1.71875
-8.7296,0.0935,-8.7296,0.25,-8.7296,1.5625
-8.8288,0.12475,-8.8288,0.1875,-8.8288,1.71875
-8.927999999999999,0.12475,-8.927999999999999,0.1875,-8.927999999999999,1.71875
