Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.24975,-0.0992,0.53125,-0.0992,2.5
-0.1984,0.234125,-0.1984,0.53125,-0.1984,2.5
-0.2976,0.234125,-0.2976,0.59375,-0.2976,2.5
-0.3968,0.18725,-0.3968,0.59375,-0.3968,2.34375
-0.496,0.202875,-0.496,0.625,-0.496,2.5
-0.5952,0.18725,-0.5952,0.625,-0.5952,2.5
-0.6943999999999999,0.171625,-0.6943999999999999,0.625,-0.6943999999999999,2.5
-0.7936,0.156,-0.7936,0.625,-0.7936,2.5
-0.8927999999999999,0.12475,-0.8927999999999999,0.65625,-0.8927999999999999,2.34375
-0.9919999999999999,0.109125,-0.9919999999999999,0.65625,-0.9919999999999999,2.5
-1.0912,0.0935,-1.0912,0.625,-1.0912,2.34375
-1.1904,0.077875,-1.1904,0.5625,-1.1904,2.34375
-1.2895999999999999,0.077875,-1.2895999999999999,0.5625,-1.2895999999999999,2.34375
-1.3887999999999998,0.031,-1.3887999999999998,0.5,-1.3887999999999998,2.5
-1.488,-0.000249982,-1.488,0.46875,-1.488,2.34375
-1.5872,-0.015875,-1.5872,0.4375,-1.5872,2.34375
-1.6864,-0.000249982,-1.6864,0.40625,-1.6864,2.5
-1.7855999999999999,-0.0315,-1.7855999999999999,0.40625,-1.7855999999999999,2.5
-1.8847999999999998,-0.06275,-1.8847999999999998,0.34375,-1.8847999999999998,2.5
-1.984,-0.094,-1.984,0.34375,-1.984,2.34375
-2.0832,-0.109625,-2.0832,0.28125,-2.0832,2.34375
-2.1824,-0.109625,-2.1824,0.25,-2.1824,2.5
-2.2816,-0.140875,-2.2816,0.1875,-2.2816,2.34375
-2.3808000000000002,-0.1565,-2.3808000000000002,0.09375,-2.3808000000000002,2.34375
-2.48,-0.1565,-2.48,0.09375,-2.48,2.5
-2.5792,-0.203375,-2.5792,0.0,-2.5792,2.5
-2.6784,-0.172125,-2.6784,-0.0625,-2.6784,2.34375
-2.7776,-0.203375,-2.7776,-0.125,-2.7776,2.5
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.21875,-2.8768000000000002,2.5
-2.976,-0.234625,-2.976,-0.25,-2.976,2.5
-3.0752,-0.2815,-3.0752,-0.375,-3.0752,2.34375
