Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.281,-0.0992,-0.21875,-0.0992,-0.9375
-0.1984,0.234125,-0.1984,-0.28125,-0.1984,-0.9375
-0.2976,0.234125,-0.2976,-0.25,-0.2976,-0.9375
-0.3968,0.234125,-0.3968,-0.25,-0.3968,-0.9375
-0.496,0.18725,-0.496,-0.3125,-0.496,-0.9375
-0.5952,0.171625,-0.5952,-0.3125,-0.5952,-0.9375
-0.6943999999999999,0.171625,-0.6943999999999999,-0.3125,-0.6943999999999999,-0.9375
-0.7936,0.140375,-0.7936,-0.34375,-0.7936,-0.9375
-0.8927999999999999,0.12475,-0.8927999999999999,-0.34375,-0.8927999999999999,-0.9375
-0.9919999999999999,0.12475,-0.9919999999999999,-0.34375,-0.9919999999999999,-0.9375
-1.0912,0.0935,-1.0912,-0.34375,-1.0912,-0.9375
-1.1904,0.0935,-1.1904,-0.375,-1.1904,-0.9375
-1.2895999999999999,0.031,-1.2895999999999999,-0.34375,-1.2895999999999999,-0.9375
-1.3887999999999998,0.015375,-1.3887999999999998,-0.34375,-1.3887999999999998,-0.9375
-1.488,0.015375,-1.488,-0.34375,-1.488,-0.9375
-1.5872,-0.015875,-1.5872,-0.34375,-1.5872,-0.9375
-1.6864,-0.015875,-1.6864,-0.34375,-1.6864,-0.9375
-1.7855999999999999,-0.06275,-1.7855999999999999,-0.34375,-1.7855999999999999,-0.9375
-1.8847999999999998,-0.078375,-1.8847999999999998,-0.34375,-1.8847999999999998,-0.9375
-1.984,-0.094,-1.984,-0.3125,-1.984,-0.9375
-2.0832,-0.078375,-2.0832,-0.3125,-2.0832,-1.09375
-2.1824,-0.109625,-2.1824,-0.3125,-2.1824,-0.9375
-2.2816,-0.109625,-2.2816,-0.28125,-2.2816,-0.9375
-2.3808000000000002,-0.140875,-2.3808000000000002,-0.28125,-2.3808000000000002,-0.78125
-2.48,-0.1565,-2.48,-0.25,-2.48,-0.9375
-2.5792,-0.18775,-2.5792,-0.28125,-2.5792,-0.9375
-2.6784,-0.18775,-2.6784,-0.1875,-2.6784,-0.9375
-2.7776,-0.219,-2.7776,-0.15625,-2.7776,-0.78125
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.1875,-2.8768000000000002,-1.09375
-2.976,-0.25025,-2.976,-0.125,-2.976,-0.9375
-3.0752,-0.25025,-3.0752,-0.125,-3.0752,-0.9375
-3.1744,-0.265875,-3.1744,-0.125,-3.1744,-0.9375
-3.2736,-0.297125,-3.2736,-0.0625,-3.2736,-0.78125
-3.3728000000000002,-0.297125,-3.3728000000000002,-0.03125,-3.3728000000000002,-0.9375
-3.472,-0.31275,-3.472,0.0,-3.472,-0.9375
-3.5712,-0.344,-3.5712,0.0,-3.5712,-1.09375
-3.6704,-0.344,-3.6704,0.03125,-3.6704,-0.9375
-3.7696,-0.359625,-3.7696,0.09375,-3.7696,-0.9375
-3.8688000000000002,-0.37525,-3.8688000000000002,0.125,-3.8688000000000002,-1.09375
-3.968,-0.359625,-3.968,0.8125,-3.968,-0.9375
-4.0672,-0.359625,-4.0672,0.78125,-4.0672,-0.9375
-4.166399999999999,-0.37525,-4.166399999999999,0.75,-4.166399999999999,-0.78125
-4.265599999999999,-0.390875,-4.265599999999999,0.6875,-4.265599999999999,-0.9375
-4.3648,-0.390875,-4.3648,0.65625,-4.3648,-0.78125
-4.4639999999999995,-0.390875,-4.4639999999999995,0.59375,-4.4639999999999995,-0.9375
-4.563199999999999,-0.4065,-4.563199999999999,0.53125,-4.563199999999999,-0.9375
-4.6624,-0.4065,-4.6624,0.46875,-4.6624,-0.9375
-4.7616,-0.4065,-4.7616,0.46875,-4.7616,-0.9375
-4.860799999999999,-0.4065,-4.860799999999999,0.4375,-4.860799999999999,-0.9375
-4.96,-0.4065,-4.96,0.375,-4.96,-0.9375
-5.0592,-0.4065,-5.0592,0.34375,-5.0592,-0.9375
-5.158399999999999,-0.4065,-5.158399999999999,0.3125,-5.158399999999999,-0.9375
-5.257599999999999,-0.390875,-5.257599999999999,0.25,-5.257599999999999,-0.9375
-5.3568,-0.4065,-5.3568,0.25,-5.3568,-0.9375
-5.4559999999999995,-0.390875,-5.4559999999999995,0.1875,-5.4559999999999995,-0.78125
-5.555199999999999,-0.4065,-5.555199999999999,0.15625,-5.555199999999999,-0.9375
-5.6544,-0.390875,-5.6544,0.15625,-5.6544,-0.9375
