Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.24975,-0.0992,0.59375,-0.0992,1.71875
-0.1984,0.265375,-0.1984,0.59375,-0.1984,1.71875
-0.2976,0.234125,-0.2976,0.59375,-0.2976,1.71875
-0.3968,0.202875,-0.3968,0.59375,-0.3968,1.5625
-0.496,0.202875,-0.496,0.59375,-0.496,1.71875
-0.5952,0.18725,-0.5952,0.59375,-0.5952,1.5625
-0.6943999999999999,0.171625,-0.6943999999999999,0.625,-0.6943999999999999,1.71875
-0.7936,0.156,-0.7936,0.625,-0.7936,1.71875
-0.8927999999999999,0.140375,-0.8927999999999999,0.59375,-0.8927999999999999,1.5625
-0.9919999999999999,0.109125,-0.9919999999999999,0.59375,-0.9919999999999999,1.5625
-1.0912,0.0935,-1.0912,0.59375,-1.0912,1.5625
-1.1904,0.06225,-1.1904,0.53125,-1.1904,1.71875
-1.2895999999999999,0.06225,-1.2895999999999999,0.53125,-1.2895999999999999,1.71875
-1.3887999999999998,0.031,-1.3887999999999998,0.53125,-1.3887999999999998,1.71875
-1.488,0.031,-1.488,0.5,-1.488,1.71875
-1.5872,-0.000249982,-1.5872,0.4375,-1.5872,1.71875
-1.6864,-0.0315,-1.6864,0.40625,-1.6864,1.5625
-1.7855999999999999,-0.0315,-1.7855999999999999,0.40625,-1.7855999999999999,1.71875
-1.8847999999999998,-0.047125,-1.8847999999999998,0.3125,-1.8847999999999998,1.71875
-1.984,-0.094,-1.984,0.3125,-1.984,1.875
-2.0832,-0.109625,-2.0832,0.25,-2.0832,1.5625
-2.1824,-0.109625,-2.1824,0.21875,-2.1824,1.71875
-2.2816,-0.140875,-2.2816,0.15625,-2.2816,1.71875
-2.3808000000000002,-0.1565,-2.3808000000000002,0.09375,-2.3808000000000002,1.71875
-2.48,-0.1565,-2.48,0.03125,-2.48,1.71875
-2.5792,-0.18775,-2.5792,0.0,-2.5792,1.71875
-2.6784,-0.203375,-2.6784,-0.09375,-2.6784,1.5625
-2.7776,-0.219,-2.7776,-0.09375,-2.7776,1.5625
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.125,-2.8768000000000002,1.71875
-2.976,-0.25025,-2.976,-0.21875,-2.976,1.5625
-3.0752,-0.25025,-3.0752,-0.25,-3.0752,1.875
-3.1744,-0.297125,-3.1744,-0.34375,-3.1744,1.5625
-3.2736,-0.297125,-3.2736,-0.375,-3.2736,1.71875
-3.3728000000000002,-0.297125,-3.3728000000000002,-0.4375,-3.3728000000000002,1.71875
-3.472,-0.31275,-3.472,-0.5,-3.472,1.71875
-3.5712,-0.328375,-3.5712,-0.5625,-3.5712,1.71875
-3.6704,-0.344,-3.6704,-0.625,-3.6704,1.71875
-3.7696,-0.359625,-3.7696,-0.6875,-3.7696,1.71875
-3.8688000000000002,-0.359625,-3.8688000000000002,-0.875,-3.8688000000000002,1.5625
-3.968,-0.37525,-3.968,-1.0,-3.968,1.71875
-4.0672,-0.37525,-4.0672,-0.9375,-4.0672,1.5625
-4.166399999999999,-0.390875,-4.166399999999999,-0.875,-4.166399999999999,1.5625
-4.265599999999999,-0.390875,-4.265599999999999,-0.78125,-4.265599999999999,1.71875
-4.3648,-0.390875,-4.3648,-0.75,-4.3648,1.71875
-4.4639999999999995,-0.390875,-4.4639999999999995,-0.6875,-4.4639999999999995,1.71875
-4.563199999999999,-0.4065,-4.563199999999999,-0.5625,-4.563199999999999,1.71875
-4.6624,-0.390875,-4.6624,-0.53125,-4.6624,1.71875
-4.7616,-0.4065,-4.7616,-0.46875,-4.7616,1.71875
-4.860799999999999,-0.422125,-4.860799999999999,-0.40625,-4.860799999999999,1.5625
-4.96,-0.422125,-4.96,-0.34375,-4.96,1.71875
-5.0592,-0.4065,-5.0592,-0.3125,-5.0592,1.5625
-5.158399999999999,-0.4065,-5.158399999999999,-0.21875,-5.158399999999999,1.5625
-5.257599999999999,-0.4065,-5.257599999999999,-0.1875,-5.257599999999999,1.5625
-5.3568,-0.4065,-5.3568,-0.125,-5.3568,1.71875
-5.4559999999999995,-0.4065,-5.4559999999999995,-0.0625,-5.4559999999999995,1.71875
-5.555199999999999,-0.359625,-5.555199999999999,0.03125,-5.555199999999999,1.71875
-5.6544,-0.390875,-5.6544,0.0,-5.6544,1.71875
-5.7536,-0.390875,-5.7536,0.0625,-5.7536,1.71875
-5.852799999999999,-0.359625,-5.852799999999999,0.09375,-5.852799999999999,1.71875
-5.952,-0.37525,-5.952,0.1875,-5.952,1.71875
-6.0512,-0.344,-6.0512,0.21875,-6.0512,1.5625
-6.150399999999999,-0.344,-6.150399999999999,0.25,-6.150399999999999,1.71875
-6.249599999999999,-0.344,-6.249599999999999,0.28125,-6.249599999999999,1.5625
-6.3488,-0.31275,-6.3488,0.28125,-6.3488,1.71875
-6.4479999999999995,-0.31275,-6.4479999999999995,0.34375,-6.4479999999999995,1.5625
-6.547199999999999,-0.297125,-6.547199999999999,0.375,-6.547199999999999,1.5625
-6.6464,-0.297125,-6.6464,0.375,-6.6464,1.5625
-6.7456,-0.2815,-6.7456,0.40625,-6.7456,1.5625
-6.844799999999999,-0.234625,-6.844799999999999,0.40625,-6.844799999999999,1.5625
-6.943999999999999,-0.25025,-6.943999999999999,0.4375,-6.943999999999999,1.71875
-7.0432,-0.219,-7.0432,0.46875,-7.0432,1.71875
-7.142399999999999,-0.219,-7.142399999999999,0.46875,-7.142399999999999,1.71875
-7.241599999999999,-0.18775,-7.241599999999999,0.46875,-7.241599999999999,1.71875
-7.3408,-0.172125,-7.3408,0.46875,-7.3408,1.5625
-7.4399999999999995,-0.1565,-7.4399999999999995,0.4375,-7.4399999999999995,1.71875
-7.539199999999999,-0.140875,-7.539199999999999,0.46875,-7.539199999999999,1.71875
-7.6384,-0.109625,-7.6384,0.46875,-7.6384,1.71875
-7.7376,-0.094,-7.7376,0.46875,-7.7376,1.5625
-7.836799999999999,-0.078375,-7.836799999999999,0.4375,-7.836799999999999,1.5625
-7.935999999999999,-0.047125,-7.935999999999999,0.4375,-7.935999999999999,1.71875
-8.0352,-0.047125,-8.0352,0.40625,-8.0352,1.5625
-8.1344,-0.0315,-8.1344,0.40625,-8.1344,1.71875
-8.2336,-0.015875,-8.2336,0.34375,-8.2336,1.5625
-8.332799999999999,-0.000249982,-8.332799999999999,0.34375,-8.332799999999999,1.71875
-8.431999999999999,0.015375,-8.431999999999999,0.3125,-8.431999999999999,1.875
-8.5312,0.046625,-8.5312,0.28125,-8.5312,1.5625
-8.6304,0.06225,-8.6304,0.25,-8.6304,1.71875
-8.7296,0.0935,-8.7296,0.21875,-8.7296,1.71875
-8.8288,0.0935,-8.8288,0.1875,-8.8288,1.5625
-8.927999999999999,0.12475,-8.927999999999999,0.15625,-8.927999999999999,1.5625
-9.027199999999999,0.140375,-9.027199999999999,0.125,-9.027199999999999,1.5625
-9.1264,0.171625,-9.1264,0.03125,-9.1264,1.71875
-9.2256,0.171625,-9.2256,0.03125,-9.2256,1.5625
-9.3248,0.202875,-9.3248,0.0,-9.3248,1.71875
-9.424,0.202875,-9.424,-0.09375,-9.424,1.71875
-9.5232,0.202875,-9.5232,-0.09375,-9.5232,1.5625
-9.622399999999999,0.24975,-9.622399999999999,-0.15625,-9.622399999999999,1.5625
-9.721599999999999,0.265375,-9.721599999999999,-0.21875,-9.721599999999999,1.5625
-9.8208,0.281,-9.8208,-0.21875,-9.8208,1.71875
-9.92,0.281,-9.92,-0.3125,-9.92,1.5625
-10.0192,0.296625,-10.0192,-0.3125,-10.0192,1.71875
-10.1184,0.31225,-10.1184,-0.375,-10.1184,1.5625
-10.2176,0.31225,-10.2176,-0.4375,-10.2176,1.71875
-10.316799999999999,0.327875,-10.316799999999999,-0.5,-10.316799999999999,1.5625
-10.415999999999999,0.359125,-10.415999999999999,-0.53125,-10.415999999999999,1.71875
-10.5152,0.37475,-10.5152,-0.59375,-10.5152,1.71875
-10.6144,0.359125,-10.6144,-0.71875,-10.6144,1.5625
-10.7136,0.390375,-10.7136,-0.71875,-10.7136,1.71875
-10.8128,0.406,-10.8128,-1.03125,-10.8128,1.71875
-10.911999999999999,0.406,-10.911999999999999,-0.96875,-10.911999999999999,1.71875
-11.011199999999999,0.390375,-11.011199999999999,-0.875,-11.011199999999999,1.5625
-11.110399999999998,0.421625,-11.110399999999998,-0.8125,-11.110399999999998,1.71875
-11.2096,0.421625,-11.2096,-0.71875,-11.2096,1.71875
-11.3088,0.390375,-11.3088,-0.71875,-11.3088,1.5625
-11.408,0.421625,-11.408,-0.625,-11.408,1.71875
-11.5072,0.406,-11.5072,-0.59375,-11.5072,1.71875
-11.606399999999999,0.421625,-11.606399999999999,-0.5,-11.606399999999999,1.5625
-11.705599999999999,0.421625,-11.705599999999999,-0.4375,-11.705599999999999,1.71875
-11.8048,0.421625,-11.8048,-0.34375,-11.8048,1.71875
-11.904,0.43725,-11.904,-0.3125,-11.904,1.71875
-12.0032,0.43725,-12.0032,-0.25,-12.0032,1.5625
-12.1024,0.406,-12.1024,-0.21875,-12.1024,1.40625
-12.2016,0.406,-12.2016,-0.125,-12.2016,1.5625
-12.300799999999999,0.421625,-12.300799999999999,-0.125,-12.300799999999999,1.71875
-12.399999999999999,0.421625,-12.399999999999999,-0.0625,-12.399999999999999,1.5625
-12.4992,0.37475,-12.4992,0.0,-12.4992,1.5625
-12.5984,0.37475,-12.5984,0.03125,-12.5984,1.5625
-12.6976,0.359125,-12.6976,0.09375,-12.6976,1.5625
-12.7968,0.390375,-12.7968,0.15625,-12.7968,1.71875
-12.895999999999999,0.390375,-12.895999999999999,0.15625,-12.895999999999999,1.71875
-12.995199999999999,0.359125,-12.995199999999999,0.21875,-12.995199999999999,1.71875
-13.094399999999998,0.37475,-13.094399999999998,0.21875,-13.094399999999998,1.71875
-13.1936,0.3435,-13.1936,0.1875,-13.1936,1.71875
-13.2928,0.327875,-13.2928,0.25,-13.2928,1.5625
-13.392,0.31225,-13.392,0.28125,-13.392,1.5625
-13.4912,0.296625,-13.4912,0.3125,-13.4912,1.5625
-13.590399999999999,0.281,-13.590399999999999,0.34375,-13.590399999999999,1.71875
-13.689599999999999,0.265375,-13.689599999999999,0.34375,-13.689599999999999,1.71875
-13.788799999999998,0.24975,-13.788799999999998,0.375,-13.788799999999998,1.5625
-13.888,0.234125,-13.888,0.375,-13.888,1.71875
-13.9872,0.234125,-13.9872,0.375,-13.9872,1.40625
-14.0864,0.202875,-14.0864,0.40625,-14.0864,1.71875
-14.185599999999999,0.156,-14.185599999999999,0.40625,-14.185599999999999,1.71875
-14.284799999999999,0.18725,-14.284799999999999,0.40625,-14.284799999999999,1.71875
-14.383999999999999,0.171625,-14.383999999999999,0.40625,-14.383999999999999,1.71875
