Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.24975,-0.0992,0.46875,-0.0992,1.875
-0.1984,0.24975,-0.1984,0.53125,-0.1984,2.03125
-0.2976,0.2185,-0.2976,0.5,-0.2976,1.875
-0.3968,0.202875,-0.3968,0.53125,-0.3968,1.875
-0.496,0.18725,-0.496,0.5625,-0.496,1.875
-0.5952,0.171625,-0.5952,0.53125,-0.5952,1.875
-0.6943999999999999,0.171625,-0.6943999999999999,0.5625,-0.6943999999999999,1.71875
-0.7936,0.140375,-0.7936,0.53125,-0.7936,2.03125
-0.8927999999999999,0.156,-0.8927999999999999,0.53125,-0.8927999999999999,1.875
-0.9919999999999999,0.12475,-0.9919999999999999,0.53125,-0.9919999999999999,1.875
-1.0912,0.0935,-1.0912,0.5,-1.0912,1.875
-1.1904,0.077875,-1.1904,0.46875,-1.1904,1.875
-1.2895999999999999,0.06225,-1.2895999999999999,0.5,-1.2895999999999999,2.03125
-1.3887999999999998,0.031,-1.3887999999999998,0.4375,-1.3887999999999998,1.875
-1.488,-0.000249982,-1.488,0.40625,-1.488,1.875
-1.5872,-0.015875,-1.5872,0.40625,-1.5872,1.875
-1.6864,-0.015875,-1.6864,0.375,-1.6864,1.875
-1.7855999999999999,-0.0315,-1.7855999999999999,0.34375,-1.7855999999999999,1.875
-1.8847999999999998,-0.047125,-1.8847999999999998,0.34375,-1.8847999999999998,1.71875
-1.984,-0.06275,-1.984,0.28125,-1.984,1.875
-2.0832,-0.109625,-2.0832,0.25,-2.0832,1.71875
-2.1824,-0.12525,-2.1824,0.25,-2.1824,1.875
-2.2816,-0.109625,-2.2816,0.15625,-2.2816,1.875
-2.3808000000000002,-0.140875,-2.3808000000000002,0.09375,-2.3808000000000002,1.875
-2.48,-0.18775,-2.48,0.0625,-2.48,1.875
-2.5792,-0.219,-2.5792,-0.03125,-2.5792,1.875
-2.6784,-0.18775,-2.6784,-0.03125,-2.6784,2.03125
-2.7776,-0.234625,-2.7776,-0.125,-2.7776,1.875
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.1875,-2.8768000000000002,1.875
-2.976,-0.234625,-2.976,-0.21875,-2.976,2.03125
-3.0752,-0.265875,-3.0752,-0.28125,-3.0752,1.875
-3.1744,-0.297125,-3.1744,-0.34375,-3.1744,1.875
-3.2736,-0.2815,-3.2736,-0.40625,-3.2736,2.03125
-3.3728000000000002,-0.31275,-3.3728000000000002,-0.46875,-3.3728000000000002,1.875
-3.472,-0.31275,-3.472,-0.5625,-3.472,1.875
-3.5712,-0.344,-3.5712,-0.625,-3.5712,1.875
-3.6704,-0.344,-3.6704,-0.6875,-3.6704,1.875
-3.7696,-0.344,-3.7696,-0.71875,-3.7696,1.875
-3.8688000000000002,-0.359625,-3.8688000000000002,-0.78125,-3.8688000000000002,1.875
-3.968,-0.359625,-3.968,-1.125,-3.968,1.875
-4.0672,-0.359625,-4.0672,-1.0625,-4.0672,2.03125
-4.166399999999999,-0.359625,-4.166399999999999,-0.9375,-4.166399999999999,2.03125
-4.265599999999999,-0.37525,-4.265599999999999,-0.90625,-4.265599999999999,1.875
-4.3648,-0.390875,-4.3648,-0.84375,-4.3648,1.875
-4.4639999999999995,-0.390875,-4.4639999999999995,-0.78125,-4.4639999999999995,1.875
-4.563199999999999,-0.390875,-4.563199999999999,-0.6875,-4.563199999999999,1.875
-4.6624,-0.390875,-4.6624,-0.65625,-4.6624,1.71875
-4.7616,-0.4065,-4.7616,-0.46875,-4.7616,1.71875
-4.860799999999999,-0.4065,-4.860799999999999,-0.4375,-4.860799999999999,1.875
-4.96,-0.422125,-4.96,-0.375,-4.96,1.875
-5.0592,-0.390875,-5.0592,-0.34375,-5.0592,1.875
-5.158399999999999,-0.390875,-5.158399999999999,-0.21875,-5.158399999999999,2.03125
-5.257599999999999,-0.4065,-5.257599999999999,-0.15625,-5.257599999999999,1.875
-5.3568,-0.422125,-5.3568,-0.125,-5.3568,1.875
-5.4559999999999995,-0.390875,-5.4559999999999995,-0.03125,-5.4559999999999995,1.71875
-5.555199999999999,-0.37525,-5.555199999999999,0.03125,-5.555199999999999,1.875
-5.6544,-0.37525,-5.6544,0.03125,-5.6544,1.875
-5.7536,-0.390875,-5.7536,0.125,-5.7536,1.875
-5.852799999999999,-0.359625,-5.852799999999999,0.15625,-5.852799999999999,1.875
-5.952,-0.359625,-5.952,0.21875,-5.952,1.71875
-6.0512,-0.344,-6.0512,0.21875,-6.0512,1.875
-6.150399999999999,-0.344,-6.150399999999999,0.3125,-6.150399999999999,1.875
-6.249599999999999,-0.344,-6.249599999999999,0.34375,-6.249599999999999,1.875
-6.3488,-0.31275,-6.3488,0.40625,-6.3488,2.03125
-6.4479999999999995,-0.297125,-6.4479999999999995,0.46875,-6.4479999999999995,2.03125
-6.547199999999999,-0.2815,-6.547199999999999,0.4375,-6.547199999999999,1.875
-6.6464,-0.2815,-6.6464,0.5,-6.6464,1.875
-6.7456,-0.2815,-6.7456,0.5,-6.7456,1.875
-6.844799999999999,-0.234625,-6.844799999999999,0.53125,-6.844799999999999,1.875
-6.943999999999999,-0.25025,-6.943999999999999,0.53125,-6.943999999999999,1.71875
-7.0432,-0.219,-7.0432,0.5625,-7.0432,1.875
-7.142399999999999,-0.203375,-7.142399999999999,0.59375,-7.142399999999999,1.875
-7.241599999999999,-0.203375,-7.241599999999999,0.59375,-7.241599999999999,1.71875
-7.3408,-0.18775,-7.3408,0.59375,-7.3408,1.875
-7.4399999999999995,-0.1565,-7.4399999999999995,0.625,-7.4399999999999995,1.875
-7.539199999999999,-0.1565,-7.539199999999999,0.5625,-7.539199999999999,1.875
-7.6384,-0.109625,-7.6384,0.5625,-7.6384,2.03125
-7.7376,-0.109625,-7.7376,0.53125,-7.7376,1.875
-7.836799999999999,-0.094,-7.836799999999999,0.53125,-7.836799999999999,1.875
-7.935999999999999,-0.078375,-7.935999999999999,0.53125,-7.935999999999999,1.71875
-8.0352,-0.0315,-8.0352,0.5,-8.0352,2.03125
-8.1344,-0.015875,-8.1344,0.5,-8.1344,2.03125
-8.2336,-0.015875,-8.2336,0.46875,-8.2336,1.875
