Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.281,-0.0992,0.34375,-0.0992,1.25
-0.1984,0.24975,-0.1984,0.375,-0.1984,1.25
-0.2976,0.234125,-0.2976,0.375,-0.2976,1.25
-0.3968,0.202875,-0.3968,0.34375,-0.3968,1.40625
-0.496,0.171625,-0.496,0.375,-0.496,1.25
-0.5952,0.202875,-0.5952,0.34375,-0.5952,1.25
-0.6943999999999999,0.156,-0.6943999999999999,0.375,-0.6943999999999999,1.25
-0.7936,0.140375,-0.7936,0.34375,-0.7936,1.25
-0.8927999999999999,0.140375,-0.8927999999999999,0.375,-0.8927999999999999,1.25
-0.9919999999999999,0.109125,-0.9919999999999999,0.34375,-0.9919999999999999,1.25
-1.0912,0.0935,-1.0912,0.34375,-1.0912,1.25
-1.1904,0.06225,-1.1904,0.3125,-1.1904,1.25
-1.2895999999999999,0.046625,-1.2895999999999999,0.3125,-1.2895999999999999,1.25
-1.3887999999999998,0.015375,-1.3887999999999998,0.28125,-1.3887999999999998,1.09375
-1.488,-0.000249982,-1.488,0.28125,-1.488,1.25
-1.5872,-0.015875,-1.5872,0.25,-1.5872,1.40625
-1.6864,-0.0315,-1.6864,0.25,-1.6864,1.25
-1.7855999999999999,-0.047125,-1.7855999999999999,0.21875,-1.7855999999999999,1.25
-1.8847999999999998,-0.078375,-1.8847999999999998,0.1875,-1.8847999999999998,1.25
-1.984,-0.047125,-1.984,0.125,-1.984,1.25
-2.0832,-0.094,-2.0832,0.125,-2.0832,1.40625
-2.1824,-0.109625,-2.1824,0.09375,-2.1824,1.25
-2.2816,-0.12525,-2.2816,0.0625,-2.2816,1.25
-2.3808000000000002,-0.172125,-2.3808000000000002,0.0,-2.3808000000000002,1.25
-2.48,-0.172125,-2.48,0.0,-2.48,1.25
-2.5792,-0.203375,-2.5792,-0.0625,-2.5792,1.25
-2.6784,-0.18775,-2.6784,-0.09375,-2.6784,1.25
-2.7776,-0.219,-2.7776,-0.125,-2.7776,1.25
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.15625,-2.8768000000000002,1.25
-2.976,-0.25025,-2.976,-0.1875,-2.976,1.25
-3.0752,-0.25025,-3.0752,-0.25,-3.0752,1.25
-3.1744,-0.2815,-3.1744,-0.3125,-3.1744,1.25
-3.2736,-0.2815,-3.2736,-0.34375,-3.2736,1.25
-3.3728000000000002,-0.297125,-3.3728000000000002,-0.375,-3.3728000000000002,1.25
-3.472,-0.297125,-3.472,-0.40625,-3.472,1.25
-3.5712,-0.328375,-3.5712,-0.5,-3.5712,1.25
-3.6704,-0.328375,-3.6704,-0.5,-3.6704,1.25
-3.7696,-0.359625,-3.7696,-0.53125,-3.7696,1.25
-3.8688000000000002,-0.344,-3.8688000000000002,-0.65625,-3.8688000000000002,1.25
-3.968,-0.390875,-3.968,-0.71875,-3.968,1.40625
-4.0672,-0.359625,-4.0672,-0.625,-4.0672,1.25
-4.166399999999999,-0.359625,-4.166399999999999,-0.59375,-4.166399999999999,1.25
-4.265599999999999,-0.4065,-4.265599999999999,-0.53125,-4.265599999999999,1.25
-4.3648,-0.4065,-4.3648,-0.5,-4.3648,1.25
-4.4639999999999995,-0.390875,-4.4639999999999995,-0.46875,-4.4639999999999995,1.25
-4.563199999999999,-0.390875,-4.563199999999999,-0.40625,-4.563199999999999,1.40625
-4.6624,-0.422125,-4.6624,-0.34375,-4.6624,1.40625
-4.7616,-0.4065,-4.7616,-0.28125,-4.7616,1.25
-4.860799999999999,-0.390875,-4.860799999999999,-0.28125,-4.860799999999999,1.25
-4.96,-0.4065,-4.96,-0.21875,-4.96,1.25
-5.0592,-0.4065,-5.0592,-0.1875,-5.0592,1.40625
-5.158399999999999,-0.4065,-5.158399999999999,-0.15625,-5.158399999999999,1.25
