Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,-0.651,-0.0992,0.75
-0.1984,0.031,-0.1984,-0.7135,-0.1984,0.75
-0.2976,0.031,-0.2976,-0.776,-0.2976,0.78125
-0.3968,0.015375,-0.3968,-0.2135,-0.3968,0.78125
-0.496,0.031,-0.496,-0.2135,-0.496,0.78125
-0.5952,-0.0315,-0.5952,-0.151,-0.5952,0.8125
-0.6943999999999999,-0.015875,-0.6943999999999999,-0.151,-0.6943999999999999,0.78125
-0.7936,-0.0315,-0.7936,-0.2135,-0.7936,0.78125
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.0885,-0.8927999999999999,0.78125
-0.9919999999999999,-0.047125,-0.9919999999999999,-0.151,-0.9919999999999999,0.78125
-1.0912,-0.047125,-1.0912,-0.0885,-1.0912,0.8125
-1.1904,-0.078375,-1.1904,-0.026,-1.1904,0.78125
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.0885,-1.2895999999999999,0.8125
-1.3887999999999998,-0.094,-1.3887999999999998,-0.026,-1.3887999999999998,0.8125
-1.488,-0.109625,-1.488,-0.026,-1.488,0.8125
-1.5872,-0.140875,-1.5872,0.0365,-1.5872,0.8125
-1.6864,-0.1565,-1.6864,0.0365,-1.6864,0.75
-1.7855999999999999,-0.1565,-1.7855999999999999,0.0365,-1.7855999999999999,0.8125
-1.8847999999999998,-0.1565,-1.8847999999999998,0.099,-1.8847999999999998,0.8125
-1.984,-0.18775,-1.984,0.1615,-1.984,0.78125
-2.0832,-0.203375,-2.0832,0.1615,-2.0832,0.78125
-2.1824,-0.18775,-2.1824,0.1615,-2.1824,0.8125
-2.2816,-0.172125,-2.2816,0.099,-2.2816,0.84375
-2.3808000000000002,-0.219,-2.3808000000000002,0.1615,-2.3808000000000002,0.78125
-2.48,-0.219,-2.48,0.224,-2.48,0.78125
-2.5792,-0.203375,-2.5792,0.1615,-2.5792,0.78125
-2.6784,-0.219,-2.6784,0.1615,-2.6784,0.78125
-2.7776,-0.219,-2.7776,0.1615,-2.7776,0.78125
-2.8768000000000002,-0.219,-2.8768000000000002,0.1615,-2.8768000000000002,0.78125
-2.976,-0.234625,-2.976,0.1615,-2.976,0.8125
-3.0752,-0.234625,-3.0752,0.1615,-3.0752,0.8125
-3.1744,-0.234625,-3.1744,0.224,-3.1744,0.8125
-3.2736,-0.234625,-3.2736,0.1615,-3.2736,0.8125
-3.3728000000000002,-0.25025,-3.3728000000000002,0.099,-3.3728000000000002,0.78125
-3.472,-0.265875,-3.472,0.099,-3.472,0.8125
-3.5712,-0.25025,-3.5712,0.1615,-3.5712,0.78125
-3.6704,-0.25025,-3.6704,0.1615,-3.6704,0.78125
-3.7696,-0.265875,-3.7696,0.099,-3.7696,0.78125
-3.8688000000000002,-0.25025,-3.8688000000000002,0.099,-3.8688000000000002,0.8125
-3.968,-0.25025,-3.968,0.099,-3.968,0.78125
-4.0672,-0.265875,-4.0672,0.099,-4.0672,0.8125
-4.166399999999999,-0.25025,-4.166399999999999,-0.026,-4.166399999999999,0.78125
-4.265599999999999,-0.25025,-4.265599999999999,-0.026,-4.265599999999999,0.78125
-4.3648,-0.25025,-4.3648,0.099,-4.3648,0.78125
-4.4639999999999995,-0.265875,-4.4639999999999995,0.0365,-4.4639999999999995,0.8125
-4.563199999999999,-0.25025,-4.563199999999999,0.0365,-4.563199999999999,0.78125
-4.6624,-0.234625,-4.6624,0.0365,-4.6624,0.8125
-4.7616,-0.234625,-4.7616,0.0365,-4.7616,0.78125
-4.860799999999999,-0.234625,-4.860799999999999,-0.026,-4.860799999999999,0.78125
-4.96,-0.25025,-4.96,-0.026,-4.96,0.8125
-5.0592,-0.219,-5.0592,-0.0885,-5.0592,0.78125
-5.158399999999999,-0.234625,-5.158399999999999,-0.151,-5.158399999999999,0.78125
-5.257599999999999,-0.203375,-5.257599999999999,-0.0885,-5.257599999999999,0.8125
-5.3568,-0.203375,-5.3568,-0.151,-5.3568,0.8125
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.0885,-5.4559999999999995,0.78125
-5.555199999999999,-0.18775,-5.555199999999999,-0.151,-5.555199999999999,0.78125
-5.6544,-0.172125,-5.6544,-0.0885,-5.6544,0.78125
-5.7536,-0.1565,-5.7536,-0.2135,-5.7536,0.78125
-5.852799999999999,-0.1565,-5.852799999999999,-0.276,-5.852799999999999,0.78125
-5.952,-0.1565,-5.952,-0.276,-5.952,0.8125
-6.0512,-0.1565,-6.0512,-0.276,-6.0512,0.8125
-6.150399999999999,-0.12525,-6.150399999999999,-0.2135,-6.150399999999999,0.8125
-6.249599999999999,-0.094,-6.249599999999999,-0.276,-6.249599999999999,0.78125
-6.3488,-0.109625,-6.3488,-0.276,-6.3488,0.8125
-6.4479999999999995,-0.094,-6.4479999999999995,-0.3385,-6.4479999999999995,0.8125
-6.547199999999999,-0.078375,-6.547199999999999,-0.3385,-6.547199999999999,0.78125
-6.6464,-0.078375,-6.6464,-0.401,-6.6464,0.78125
-6.7456,-0.047125,-6.7456,-0.4635,-6.7456,0.78125
-6.844799999999999,-0.047125,-6.844799999999999,-0.4635,-6.844799999999999,0.78125
-6.943999999999999,-0.0315,-6.943999999999999,-0.526,-6.943999999999999,0.8125
-7.0432,-0.0315,-7.0432,-0.5885,-7.0432,0.8125
-7.142399999999999,-0.015875,-7.142399999999999,-0.5885,-7.142399999999999,0.78125
-7.241599999999999,-0.000249982,-7.241599999999999,-0.5885,-7.241599999999999,0.78125
-7.3408,-0.000249982,-7.3408,-0.5885,-7.3408,0.8125
-7.4399999999999995,0.015375,-7.4399999999999995,-0.3385,-7.4399999999999995,0.78125
-7.539199999999999,0.031,-7.539199999999999,-0.3385,-7.539199999999999,0.78125
-7.6384,0.06225,-7.6384,-0.276,-7.6384,0.78125
-7.7376,0.06225,-7.7376,-0.2135,-7.7376,0.8125
-7.836799999999999,0.077875,-7.836799999999999,-0.276,-7.836799999999999,0.78125
-7.935999999999999,0.0935,-7.935999999999999,-0.151,-7.935999999999999,0.8125
-8.0352,0.077875,-8.0352,-0.151,-8.0352,0.8125
-8.1344,0.0935,-8.1344,-0.151,-8.1344,0.75
-8.2336,0.0935,-8.2336,-0.0885,-8.2336,0.78125
-8.332799999999999,0.12475,-8.332799999999999,-0.0885,-8.332799999999999,0.75
-8.431999999999999,0.140375,-8.431999999999999,-0.026,-8.431999999999999,0.78125
-8.5312,0.140375,-8.5312,0.0365,-8.5312,0.78125
-8.6304,0.156,-8.6304,-0.026,-8.6304,0.75
-8.7296,0.171625,-8.7296,-0.026,-8.7296,0.8125
-8.8288,0.171625,-8.8288,0.0365,-8.8288,0.78125
-8.927999999999999,0.18725,-8.927999999999999,-0.026,-8.927999999999999,0.8125
-9.027199999999999,0.18725,-9.027199999999999,0.099,-9.027199999999999,0.78125
-9.1264,0.202875,-9.1264,0.099,-9.1264,0.78125
-9.2256,0.2185,-9.2256,0.099,-9.2256,0.8125
-9.3248,0.234125,-9.3248,0.099,-9.3248,0.78125
-9.424,0.2185,-9.424,0.1615,-9.424,0.78125
-9.5232,0.2185,-9.5232,0.1615,-9.5232,0.8125
-9.622399999999999,0.2185,-9.622399999999999,0.1615,-9.622399999999999,0.78125
-9.721599999999999,0.234125,-9.721599999999999,0.1615,-9.721599999999999,0.78125
-9.8208,0.265375,-9.8208,0.1615,-9.8208,0.8125
-9.92,0.265375,-9.92,0.1615,-9.92,0.75
-10.0192,0.265375,-10.0192,0.224,-10.0192,0.78125
-10.1184,0.281,-10.1184,0.1615,-10.1184,0.8125
-10.2176,0.281,-10.2176,0.2865,-10.2176,0.78125
-10.316799999999999,0.265375,-10.316799999999999,0.224,-10.316799999999999,0.78125
-10.415999999999999,0.265375,-10.415999999999999,0.224,-10.415999999999999,0.75
-10.5152,0.281,-10.5152,0.224,-10.5152,0.8125
-10.6144,0.296625,-10.6144,0.099,-10.6144,0.78125
-10.7136,0.281,-10.7136,0.224,-10.7136,0.75
-10.8128,0.296625,-10.8128,0.099,-10.8128,0.8125
-10.911999999999999,0.265375,-10.911999999999999,0.1615,-10.911999999999999,0.78125
-11.011199999999999,0.296625,-11.011199999999999,0.1615,-11.011199999999999,0.78125
-11.110399999999998,0.265375,-11.110399999999998,0.099,-11.110399999999998,0.78125
-11.2096,0.265375,-11.2096,0.099,-11.2096,0.78125
-11.3088,0.265375,-11.3088,-0.026,-11.3088,0.8125
-11.408,0.281,-11.408,-0.026,-11.408,0.78125
-11.5072,0.281,-11.5072,-0.026,-11.5072,0.78125
-11.606399999999999,0.281,-11.606399999999999,0.0365,-11.606399999999999,0.78125
-11.705599999999999,0.24975,-11.705599999999999,-0.0885,-11.705599999999999,0.78125
-11.8048,0.265375,-11.8048,-0.0885,-11.8048,0.78125
-11.904,0.24975,-11.904,-0.026,-11.904,0.75
-12.0032,0.24975,-12.0032,-0.0885,-12.0032,0.78125
-12.1024,0.234125,-12.1024,-0.151,-12.1024,0.78125
-12.2016,0.24975,-12.2016,-0.151,-12.2016,0.8125
-12.300799999999999,0.234125,-12.300799999999999,-0.0885,-12.300799999999999,0.8125
-12.399999999999999,0.202875,-12.399999999999999,-0.151,-12.399999999999999,0.8125
-12.4992,0.2185,-12.4992,-0.2135,-12.4992,0.78125
-12.5984,0.2185,-12.5984,-0.276,-12.5984,0.78125
-12.6976,0.18725,-12.6976,-0.2135,-12.6976,0.78125
-12.7968,0.18725,-12.7968,-0.3385,-12.7968,0.8125
-12.895999999999999,0.171625,-12.895999999999999,-0.3385,-12.895999999999999,0.8125
-12.995199999999999,0.156,-12.995199999999999,-0.3385,-12.995199999999999,0.78125
-13.094399999999998,0.171625,-13.094399999999998,-0.3385,-13.094399999999998,0.78125
-13.1936,0.156,-13.1936,-0.401,-13.1936,0.8125
-13.2928,0.12475,-13.2928,-0.401,-13.2928,0.8125
-13.392,0.12475,-13.392,-0.4635,-13.392,0.78125
-13.4912,0.12475,-13.4912,-0.4635,-13.4912,0.78125
-13.590399999999999,0.109125,-13.590399999999999,-0.4635,-13.590399999999999,0.78125
-13.689599999999999,0.0935,-13.689599999999999,-0.526,-13.689599999999999,0.8125
-13.788799999999998,0.077875,-13.788799999999998,-0.526,-13.788799999999998,0.78125
-13.888,0.077875,-13.888,-0.526,-13.888,0.8125
-13.9872,0.046625,-13.9872,-0.651,-13.9872,0.78125
-14.0864,0.031,-14.0864,-0.5885,-14.0864,0.78125
-14.185599999999999,0.031,-14.185599999999999,-0.5885,-14.185599999999999,0.78125
-14.284799999999999,-0.000249982,-14.284799999999999,-0.7135,-14.284799999999999,0.78125
-14.383999999999999,0.015375,-14.383999999999999,-0.526,-14.383999999999999,0.8125
-14.4832,0.015375,-14.4832,-0.276,-14.4832,0.8125
-14.5824,-0.000249982,-14.5824,-0.2135,-14.5824,0.84375
-14.6816,-0.015875,-14.6816,-0.151,-14.6816,0.78125
-14.7808,-0.015875,-14.7808,-0.151,-14.7808,0.78125
-14.879999999999999,-0.06275,-14.879999999999999,-0.0885,-14.879999999999999,0.8125
-14.979199999999999,-0.078375,-14.979199999999999,-0.0885,-14.979199999999999,0.78125
-15.078399999999998,-0.047125,-15.078399999999998,0.0365,-15.078399999999998,0.78125
-15.1776,-0.078375,-15.1776,-0.026,-15.1776,0.78125
-15.2768,-0.094,-15.2768,0.0365,-15.2768,0.78125
-15.376,-0.109625,-15.376,0.0365,-15.376,0.78125
-15.4752,-0.109625,-15.4752,0.099,-15.4752,0.8125
-15.574399999999999,-0.109625,-15.574399999999999,0.0365,-15.574399999999999,0.78125
-15.673599999999999,-0.1565,-15.673599999999999,0.099,-15.673599999999999,0.78125
-15.772799999999998,-0.1565,-15.772799999999998,0.099,-15.772799999999998,0.8125
-15.872,-0.1565,-15.872,0.1615,-15.872,0.8125
-15.9712,-0.18775,-15.9712,0.1615,-15.9712,0.78125
-16.0704,-0.203375,-16.0704,0.099,-16.0704,0.78125
-16.1696,-0.18775,-16.1696,0.099,-16.1696,0.78125
-16.2688,-0.18775,-16.2688,0.1615,-16.2688,0.78125
-16.368,-0.203375,-16.368,0.099,-16.368,0.84375
-16.4672,-0.219,-16.4672,0.099,-16.4672,0.8125
-16.566399999999998,-0.234625,-16.566399999999998,0.224,-16.566399999999998,0.8125
-16.665599999999998,-0.234625,-16.665599999999998,0.224,-16.665599999999998,0.8125
-16.764799999999997,-0.234625,-16.764799999999997,0.1615,-16.764799999999997,0.8125
-16.864,-0.234625,-16.864,0.1615,-16.864,0.78125
-16.9632,-0.25025,-16.9632,0.1615,-16.9632,0.8125
-17.0624,-0.234625,-17.0624,0.1615,-17.0624,0.78125
-17.1616,-0.25025,-17.1616,0.1615,-17.1616,0.8125
-17.2608,-0.25025,-17.2608,0.1615,-17.2608,0.8125
-17.36,-0.25025,-17.36,0.1615,-17.36,0.8125
-17.4592,-0.234625,-17.4592,0.1615,-17.4592,0.78125
-17.5584,-0.265875,-17.5584,0.1615,-17.5584,0.8125
-17.6576,-0.265875,-17.6576,0.099,-17.6576,0.8125
-17.7568,-0.25025,-17.7568,0.0365,-17.7568,0.8125
-17.855999999999998,-0.265875,-17.855999999999998,0.099,-17.855999999999998,0.8125
-17.955199999999998,-0.25025,-17.955199999999998,0.099,-17.955199999999998,0.75
-18.054399999999998,-0.265875,-18.054399999999998,0.099,-18.054399999999998,0.8125
-18.1536,-0.265875,-18.1536,0.099,-18.1536,0.8125
-18.2528,-0.265875,-18.2528,0.099,-18.2528,0.8125
-18.352,-0.25025,-18.352,0.0365,-18.352,0.8125
-18.4512,-0.265875,-18.4512,-0.026,-18.4512,0.8125
-18.5504,-0.25025,-18.5504,-0.026,-18.5504,0.78125
-18.6496,-0.25025,-18.6496,0.0365,-18.6496,0.78125
-18.7488,-0.234625,-18.7488,-0.026,-18.7488,0.78125
-18.848,-0.219,-18.848,-0.0885,-18.848,0.78125
-18.9472,-0.234625,-18.9472,-0.026,-18.9472,0.8125
-19.0464,-0.234625,-19.0464,-0.0885,-19.0464,0.8125
-19.145599999999998,-0.234625,-19.145599999999998,-0.0885,-19.145599999999998,0.8125
-19.244799999999998,-0.219,-19.244799999999998,-0.0885,-19.244799999999998,0.75
-19.343999999999998,-0.18775,-19.343999999999998,-0.0885,-19.343999999999998,0.8125
-19.443199999999997,-0.18775,-19.443199999999997,-0.151,-19.443199999999997,0.78125
-19.5424,-0.203375,-19.5424,-0.151,-19.5424,0.8125
-19.6416,-0.18775,-19.6416,-0.151,-19.6416,0.78125
-19.7408,-0.1565,-19.7408,-0.2135,-19.7408,0.8125
-19.84,-0.1565,-19.84,-0.276,-19.84,0.8125
-19.9392,-0.1565,-19.9392,-0.2135,-19.9392,0.78125
-20.0384,-0.1565,-20.0384,-0.276,-20.0384,0.8125
-20.1376,-0.140875,-20.1376,-0.3385,-20.1376,0.78125
-20.2368,-0.12525,-20.2368,-0.276,-20.2368,0.8125
-20.336,-0.094,-20.336,-0.3385,-20.336,0.8125
-20.4352,-0.094,-20.4352,-0.401,-20.4352,0.8125
-20.534399999999998,-0.078375,-20.534399999999998,-0.401,-20.534399999999998,0.8125
-20.633599999999998,-0.078375,-20.633599999999998,-0.401,-20.633599999999998,0.8125
-20.732799999999997,-0.06275,-20.732799999999997,-0.4635,-20.732799999999997,0.8125
-20.832,-0.0315,-20.832,-0.4635,-20.832,0.78125
-20.9312,-0.0315,-20.9312,-0.526,-20.9312,0.8125
-21.0304,-0.0315,-21.0304,-0.4635,-21.0304,0.78125
-21.1296,-0.0315,-21.1296,-0.5885,-21.1296,0.8125
-21.2288,0.015375,-21.2288,-0.5885,-21.2288,0.8125
-21.328,0.031,-21.328,-0.5885,-21.328,0.8125
-21.4272,0.015375,-21.4272,-0.3385,-21.4272,0.78125
-21.5264,0.031,-21.5264,-0.2135,-21.5264,0.78125
-21.6256,0.046625,-21.6256,-0.276,-21.6256,0.78125
-21.7248,0.06225,-21.7248,-0.2135,-21.7248,0.8125
-21.823999999999998,0.077875,-21.823999999999998,-0.2135,-21.823999999999998,0.78125
-21.923199999999998,0.06225,-21.923199999999998,-0.151,-21.923199999999998,0.78125
-22.022399999999998,0.077875,-22.022399999999998,-0.276,-22.022399999999998,0.78125
-22.121599999999997,0.0935,-22.121599999999997,-0.0885,-22.121599999999997,0.78125
-22.2208,0.12475,-22.2208,-0.151,-22.2208,0.75
-22.32,0.109125,-22.32,-0.151,-22.32,0.78125
-22.4192,0.109125,-22.4192,-0.0885,-22.4192,0.75
-22.5184,0.156,-22.5184,-0.026,-22.5184,0.78125
-22.6176,0.156,-22.6176,0.0365,-22.6176,0.75
