Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.5885,-0.0992,0.6875
-0.1984,0.015375,-0.1984,-0.7135,-0.1984,0.6875
-0.2976,0.031,-0.2976,-0.776,-0.2976,0.6875
-0.3968,0.015375,-0.3968,0.1615,-0.3968,0.6875
-0.496,-0.000249982,-0.496,0.2865,-0.496,0.6875
-0.5952,-0.0315,-0.5952,0.2865,-0.5952,0.6875
-0.6943999999999999,-0.0315,-0.6943999999999999,0.2865,-0.6943999999999999,0.6875
-0.7936,-0.06275,-0.7936,0.349,-0.7936,0.6875
-0.8927999999999999,-0.078375,-0.8927999999999999,0.4115,-0.8927999999999999,0.6875
-0.9919999999999999,-0.078375,-0.9919999999999999,0.4115,-0.9919999999999999,0.6875
-1.0912,-0.094,-1.0912,0.349,-1.0912,0.71875
-1.1904,-0.094,-1.1904,0.2865,-1.1904,0.6875
-1.2895999999999999,-0.109625,-1.2895999999999999,0.349,-1.2895999999999999,0.71875
-1.3887999999999998,-0.109625,-1.3887999999999998,0.349,-1.3887999999999998,0.6875
-1.488,-0.12525,-1.488,0.2865,-1.488,0.6875
-1.5872,-0.140875,-1.5872,0.349,-1.5872,0.71875
-1.6864,-0.1565,-1.6864,0.224,-1.6864,0.6875
-1.7855999999999999,-0.140875,-1.7855999999999999,0.2865,-1.7855999999999999,0.71875
-1.8847999999999998,-0.1565,-1.8847999999999998,0.2865,-1.8847999999999998,0.65625
-1.984,-0.172125,-1.984,0.2865,-1.984,0.71875
-2.0832,-0.172125,-2.0832,0.224,-2.0832,0.6875
-2.1824,-0.203375,-2.1824,0.2865,-2.1824,0.6875
-2.2816,-0.219,-2.2816,0.349,-2.2816,0.6875
-2.3808000000000002,-0.203375,-2.3808000000000002,0.349,-2.3808000000000002,0.6875
-2.48,-0.219,-2.48,0.4115,-2.48,0.6875
-2.5792,-0.219,-2.5792,0.4115,-2.5792,0.6875
-2.6784,-0.234625,-2.6784,0.4115,-2.6784,0.6875
-2.7776,-0.234625,-2.7776,0.349,-2.7776,0.71875
-2.8768000000000002,-0.219,-2.8768000000000002,0.4115,-2.8768000000000002,0.6875
-2.976,-0.234625,-2.976,0.4115,-2.976,0.6875
-3.0752,-0.25025,-3.0752,0.349,-3.0752,0.71875
-3.1744,-0.25025,-3.1744,0.349,-3.1744,0.6875
-3.2736,-0.25025,-3.2736,0.1615,-3.2736,0.6875
-3.3728000000000002,-0.234625,-3.3728000000000002,0.1615,-3.3728000000000002,0.71875
-3.472,-0.265875,-3.472,0.099,-3.472,0.6875
-3.5712,-0.265875,-3.5712,0.0365,-3.5712,0.71875
-3.6704,-0.265875,-3.6704,0.0365,-3.6704,0.6875
-3.7696,-0.265875,-3.7696,-0.0885,-3.7696,0.6875
-3.8688000000000002,-0.25025,-3.8688000000000002,-0.0885,-3.8688000000000002,0.6875
-3.968,-0.25025,-3.968,-0.0885,-3.968,0.6875
-4.0672,-0.25025,-4.0672,-0.2135,-4.0672,0.6875
-4.166399999999999,-0.25025,-4.166399999999999,-0.151,-4.166399999999999,0.6875
-4.265599999999999,-0.25025,-4.265599999999999,-0.2135,-4.265599999999999,0.6875
-4.3648,-0.265875,-4.3648,-0.2135,-4.3648,0.6875
-4.4639999999999995,-0.234625,-4.4639999999999995,-0.276,-4.4639999999999995,0.6875
-4.563199999999999,-0.219,-4.563199999999999,-0.276,-4.563199999999999,0.71875
-4.6624,-0.25025,-4.6624,-0.276,-4.6624,0.71875
-4.7616,-0.234625,-4.7616,-0.3385,-4.7616,0.71875
-4.860799999999999,-0.234625,-4.860799999999999,-0.276,-4.860799999999999,0.6875
-4.96,-0.234625,-4.96,-0.2135,-4.96,0.71875
-5.0592,-0.219,-5.0592,-0.401,-5.0592,0.6875
-5.158399999999999,-0.234625,-5.158399999999999,-0.401,-5.158399999999999,0.6875
-5.257599999999999,-0.219,-5.257599999999999,-0.401,-5.257599999999999,0.6875
-5.3568,-0.219,-5.3568,-0.401,-5.3568,0.6875
-5.4559999999999995,-0.172125,-5.4559999999999995,-0.4635,-5.4559999999999995,0.6875
-5.555199999999999,-0.172125,-5.555199999999999,-0.401,-5.555199999999999,0.6875
-5.6544,-0.203375,-5.6544,-0.401,-5.6544,0.71875
-5.7536,-0.18775,-5.7536,-0.401,-5.7536,0.6875
-5.852799999999999,-0.172125,-5.852799999999999,-0.401,-5.852799999999999,0.71875
-5.952,-0.140875,-5.952,-0.4635,-5.952,0.6875
-6.0512,-0.12525,-6.0512,-0.4635,-6.0512,0.6875
-6.150399999999999,-0.12525,-6.150399999999999,-0.4635,-6.150399999999999,0.6875
-6.249599999999999,-0.12525,-6.249599999999999,-0.3385,-6.249599999999999,0.6875
-6.3488,-0.109625,-6.3488,-0.401,-6.3488,0.6875
-6.4479999999999995,-0.109625,-6.4479999999999995,-0.276,-6.4479999999999995,0.6875
-6.547199999999999,-0.06275,-6.547199999999999,-0.2135,-6.547199999999999,0.6875
-6.6464,-0.078375,-6.6464,-0.151,-6.6464,0.71875
-6.7456,-0.06275,-6.7456,-0.026,-6.7456,0.71875
-6.844799999999999,-0.047125,-6.844799999999999,-0.0885,-6.844799999999999,0.6875
-6.943999999999999,-0.0315,-6.943999999999999,-0.0885,-6.943999999999999,0.6875
-7.0432,-0.015875,-7.0432,-0.151,-7.0432,0.71875
-7.142399999999999,-0.0315,-7.142399999999999,-0.276,-7.142399999999999,0.6875
-7.241599999999999,0.015375,-7.241599999999999,-0.276,-7.241599999999999,0.6875
-7.3408,-0.000249982,-7.3408,-0.3385,-7.3408,0.6875
-7.4399999999999995,-0.000249982,-7.4399999999999995,-0.401,-7.4399999999999995,0.6875
-7.539199999999999,0.031,-7.539199999999999,-0.2135,-7.539199999999999,0.65625
-7.6384,0.046625,-7.6384,-0.276,-7.6384,0.6875
-7.7376,0.06225,-7.7376,-0.151,-7.7376,0.6875
-7.836799999999999,0.077875,-7.836799999999999,-0.2135,-7.836799999999999,0.6875
-7.935999999999999,0.077875,-7.935999999999999,-0.0885,-7.935999999999999,0.71875
-8.0352,0.109125,-8.0352,-0.0885,-8.0352,0.6875
-8.1344,0.109125,-8.1344,-0.026,-8.1344,0.71875
-8.2336,0.0935,-8.2336,0.0365,-8.2336,0.6875
-8.332799999999999,0.12475,-8.332799999999999,0.0365,-8.332799999999999,0.6875
-8.431999999999999,0.140375,-8.431999999999999,-0.026,-8.431999999999999,0.6875
-8.5312,0.156,-8.5312,-0.026,-8.5312,0.71875
-8.6304,0.171625,-8.6304,-0.0885,-8.6304,0.6875
-8.7296,0.18725,-8.7296,-0.026,-8.7296,0.6875
-8.8288,0.18725,-8.8288,-0.0885,-8.8288,0.6875
-8.927999999999999,0.171625,-8.927999999999999,-0.151,-8.927999999999999,0.6875
-9.027199999999999,0.18725,-9.027199999999999,-0.2135,-9.027199999999999,0.71875
-9.1264,0.202875,-9.1264,-0.276,-9.1264,0.6875
-9.2256,0.18725,-9.2256,-0.276,-9.2256,0.71875
-9.3248,0.234125,-9.3248,-0.276,-9.3248,0.71875
-9.424,0.2185,-9.424,-0.2135,-9.424,0.71875
-9.5232,0.234125,-9.5232,-0.276,-9.5232,0.6875
-9.622399999999999,0.234125,-9.622399999999999,-0.276,-9.622399999999999,0.6875
