Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.5885,-0.0992,0.6875
-0.1984,0.031,-0.1984,-0.651,-0.1984,0.6875
-0.2976,-0.000249982,-0.2976,-0.651,-0.2976,0.6875
-0.3968,-0.000249982,-0.3968,-0.0885,-0.3968,0.71875
-0.496,-0.015875,-0.496,-0.151,-0.496,0.6875
-0.5952,-0.0315,-0.5952,-0.151,-0.5952,0.6875
-0.6943999999999999,-0.015875,-0.6943999999999999,-0.0885,-0.6943999999999999,0.6875
-0.7936,-0.0315,-0.7936,-0.026,-0.7936,0.6875
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.026,-0.8927999999999999,0.65625
-0.9919999999999999,-0.06275,-0.9919999999999999,-0.0885,-0.9919999999999999,0.71875
-1.0912,-0.06275,-1.0912,0.0365,-1.0912,0.6875
-1.1904,-0.109625,-1.1904,-0.026,-1.1904,0.71875
-1.2895999999999999,-0.094,-1.2895999999999999,-0.026,-1.2895999999999999,0.71875
-1.3887999999999998,-0.12525,-1.3887999999999998,0.0365,-1.3887999999999998,0.6875
-1.488,-0.12525,-1.488,0.099,-1.488,0.71875
-1.5872,-0.12525,-1.5872,0.099,-1.5872,0.75
-1.6864,-0.1565,-1.6864,0.099,-1.6864,0.71875
-1.7855999999999999,-0.172125,-1.7855999999999999,0.099,-1.7855999999999999,0.6875
-1.8847999999999998,-0.172125,-1.8847999999999998,0.1615,-1.8847999999999998,0.6875
-1.984,-0.172125,-1.984,0.099,-1.984,0.71875
-2.0832,-0.172125,-2.0832,0.099,-2.0832,0.6875
-2.1824,-0.18775,-2.1824,0.1615,-2.1824,0.6875
-2.2816,-0.172125,-2.2816,0.1615,-2.2816,0.71875
-2.3808000000000002,-0.172125,-2.3808000000000002,0.224,-2.3808000000000002,0.6875
-2.48,-0.203375,-2.48,0.099,-2.48,0.6875
-2.5792,-0.234625,-2.5792,0.099,-2.5792,0.6875
-2.6784,-0.219,-2.6784,0.1615,-2.6784,0.6875
-2.7776,-0.25025,-2.7776,0.224,-2.7776,0.6875
-2.8768000000000002,-0.219,-2.8768000000000002,0.224,-2.8768000000000002,0.6875
-2.976,-0.25025,-2.976,0.224,-2.976,0.71875
-3.0752,-0.234625,-3.0752,0.099,-3.0752,0.6875
-3.1744,-0.234625,-3.1744,0.1615,-3.1744,0.6875
-3.2736,-0.25025,-3.2736,0.1615,-3.2736,0.6875
-3.3728000000000002,-0.25025,-3.3728000000000002,0.099,-3.3728000000000002,0.6875
-3.472,-0.25025,-3.472,0.1615,-3.472,0.6875
-3.5712,-0.265875,-3.5712,0.1615,-3.5712,0.6875
-3.6704,-0.25025,-3.6704,0.099,-3.6704,0.6875
-3.7696,-0.2815,-3.7696,0.1615,-3.7696,0.71875
-3.8688000000000002,-0.25025,-3.8688000000000002,0.0365,-3.8688000000000002,0.65625
-3.968,-0.265875,-3.968,0.099,-3.968,0.6875
-4.0672,-0.25025,-4.0672,0.099,-4.0672,0.6875
-4.166399999999999,-0.25025,-4.166399999999999,0.099,-4.166399999999999,0.6875
-4.265599999999999,-0.234625,-4.265599999999999,0.099,-4.265599999999999,0.6875
