Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.776,-0.0992,1.25
-0.1984,0.015375,-0.1984,-0.7135,-0.1984,1.1875
-0.2976,0.015375,-0.2976,-0.776,-0.2976,1.21875
-0.3968,0.015375,-0.3968,-0.5885,-0.3968,1.1875
-0.496,-0.0315,-0.496,-0.5885,-0.496,1.21875
-0.5952,-0.0315,-0.5952,-0.526,-0.5952,1.21875
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.4635,-0.6943999999999999,1.25
-0.7936,-0.06275,-0.7936,-0.526,-0.7936,1.21875
-0.8927999999999999,-0.0315,-0.8927999999999999,-0.4635,-0.8927999999999999,1.21875
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.401,-0.9919999999999999,1.21875
-1.0912,-0.06275,-1.0912,-0.401,-1.0912,1.21875
-1.1904,-0.078375,-1.1904,-0.276,-1.1904,1.21875
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.151,-1.2895999999999999,1.21875
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.2135,-1.3887999999999998,1.1875
-1.488,-0.140875,-1.488,-0.0885,-1.488,1.21875
-1.5872,-0.12525,-1.5872,-0.026,-1.5872,1.21875
-1.6864,-0.1565,-1.6864,-0.026,-1.6864,1.21875
-1.7855999999999999,-0.172125,-1.7855999999999999,0.099,-1.7855999999999999,1.21875
-1.8847999999999998,-0.140875,-1.8847999999999998,0.1615,-1.8847999999999998,1.25
-1.984,-0.172125,-1.984,0.1615,-1.984,1.21875
-2.0832,-0.172125,-2.0832,0.2865,-2.0832,1.21875
-2.1824,-0.203375,-2.1824,0.224,-2.1824,1.21875
-2.2816,-0.219,-2.2816,0.224,-2.2816,1.21875
-2.3808000000000002,-0.18775,-2.3808000000000002,0.224,-2.3808000000000002,1.21875
-2.48,-0.203375,-2.48,0.2865,-2.48,1.21875
-2.5792,-0.219,-2.5792,0.2865,-2.5792,1.21875
-2.6784,-0.234625,-2.6784,0.349,-2.6784,1.21875
-2.7776,-0.234625,-2.7776,0.2865,-2.7776,1.21875
-2.8768000000000002,-0.234625,-2.8768000000000002,0.2865,-2.8768000000000002,1.1875
-2.976,-0.25025,-2.976,0.349,-2.976,1.1875
-3.0752,-0.25025,-3.0752,0.2865,-3.0752,1.21875
-3.1744,-0.25025,-3.1744,0.349,-3.1744,1.21875
-3.2736,-0.25025,-3.2736,0.224,-3.2736,1.21875
-3.3728000000000002,-0.25025,-3.3728000000000002,0.349,-3.3728000000000002,1.21875
-3.472,-0.234625,-3.472,0.2865,-3.472,1.25
-3.5712,-0.265875,-3.5712,0.224,-3.5712,1.1875
-3.6704,-0.234625,-3.6704,0.2865,-3.6704,1.25
-3.7696,-0.265875,-3.7696,0.349,-3.7696,1.21875
-3.8688000000000002,-0.265875,-3.8688000000000002,0.1615,-3.8688000000000002,1.21875
-3.968,-0.25025,-3.968,0.1615,-3.968,1.21875
-4.0672,-0.25025,-4.0672,0.1615,-4.0672,1.21875
-4.166399999999999,-0.265875,-4.166399999999999,0.099,-4.166399999999999,1.21875
-4.265599999999999,-0.25025,-4.265599999999999,0.099,-4.265599999999999,1.21875
-4.3648,-0.25025,-4.3648,0.1615,-4.3648,1.21875
-4.4639999999999995,-0.234625,-4.4639999999999995,0.099,-4.4639999999999995,1.21875
-4.563199999999999,-0.234625,-4.563199999999999,0.099,-4.563199999999999,1.1875
-4.6624,-0.234625,-4.6624,0.1615,-4.6624,1.21875
-4.7616,-0.25025,-4.7616,0.099,-4.7616,1.21875
-4.860799999999999,-0.234625,-4.860799999999999,0.099,-4.860799999999999,1.21875
-4.96,-0.219,-4.96,0.099,-4.96,1.21875
-5.0592,-0.219,-5.0592,0.0365,-5.0592,1.21875
-5.158399999999999,-0.219,-5.158399999999999,0.0365,-5.158399999999999,1.21875
-5.257599999999999,-0.203375,-5.257599999999999,0.099,-5.257599999999999,1.21875
-5.3568,-0.203375,-5.3568,0.0365,-5.3568,1.1875
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.026,-5.4559999999999995,1.21875
-5.555199999999999,-0.18775,-5.555199999999999,0.0365,-5.555199999999999,1.21875
-5.6544,-0.18775,-5.6544,0.0365,-5.6544,1.21875
-5.7536,-0.172125,-5.7536,-0.026,-5.7536,1.25
-5.852799999999999,-0.172125,-5.852799999999999,-0.0885,-5.852799999999999,1.21875
-5.952,-0.140875,-5.952,-0.026,-5.952,1.21875
-6.0512,-0.140875,-6.0512,-0.0885,-6.0512,1.21875
-6.150399999999999,-0.12525,-6.150399999999999,-0.151,-6.150399999999999,1.21875
-6.249599999999999,-0.12525,-6.249599999999999,-0.151,-6.249599999999999,1.21875
-6.3488,-0.109625,-6.3488,-0.2135,-6.3488,1.1875
-6.4479999999999995,-0.094,-6.4479999999999995,-0.276,-6.4479999999999995,1.21875
-6.547199999999999,-0.094,-6.547199999999999,-0.3385,-6.547199999999999,1.21875
-6.6464,-0.078375,-6.6464,-0.3385,-6.6464,1.21875
-6.7456,-0.047125,-6.7456,-0.4635,-6.7456,1.21875
-6.844799999999999,-0.06275,-6.844799999999999,-0.526,-6.844799999999999,1.21875
-6.943999999999999,-0.0315,-6.943999999999999,-0.526,-6.943999999999999,1.21875
-7.0432,-0.015875,-7.0432,-0.526,-7.0432,1.25
-7.142399999999999,-0.000249982,-7.142399999999999,-0.7135,-7.142399999999999,1.1875
-7.241599999999999,-0.000249982,-7.241599999999999,-0.5885,-7.241599999999999,1.21875
-7.3408,0.015375,-7.3408,-0.7135,-7.3408,1.21875
-7.4399999999999995,0.031,-7.4399999999999995,-0.526,-7.4399999999999995,1.21875
-7.539199999999999,0.046625,-7.539199999999999,-0.526,-7.539199999999999,1.1875
-7.6384,0.031,-7.6384,-0.526,-7.6384,1.21875
-7.7376,0.06225,-7.7376,-0.4635,-7.7376,1.21875
-7.836799999999999,0.06225,-7.836799999999999,-0.4635,-7.836799999999999,1.21875
-7.935999999999999,0.0935,-7.935999999999999,-0.401,-7.935999999999999,1.1875
-8.0352,0.12475,-8.0352,-0.3385,-8.0352,1.21875
-8.1344,0.109125,-8.1344,-0.401,-8.1344,1.21875
-8.2336,0.12475,-8.2336,-0.276,-8.2336,1.21875
-8.332799999999999,0.140375,-8.332799999999999,-0.276,-8.332799999999999,1.1875
