Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.526,-0.0992,0.65625
-0.1984,0.031,-0.1984,-0.4635,-0.1984,0.65625
-0.2976,0.031,-0.2976,-0.5885,-0.2976,0.6875
-0.3968,-0.000249982,-0.3968,-0.5885,-0.3968,0.65625
-0.496,-0.0315,-0.496,-0.151,-0.496,0.6875
-0.5952,-0.0315,-0.5952,-0.151,-0.5952,0.6875
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.151,-0.6943999999999999,0.6875
-0.7936,-0.0315,-0.7936,-0.0885,-0.7936,0.6875
-0.8927999999999999,-0.047125,-0.8927999999999999,-0.026,-0.8927999999999999,0.6875
-0.9919999999999999,-0.047125,-0.9919999999999999,-0.026,-0.9919999999999999,0.65625
-1.0912,-0.06275,-1.0912,0.0365,-1.0912,0.65625
-1.1904,-0.109625,-1.1904,0.099,-1.1904,0.65625
-1.2895999999999999,-0.094,-1.2895999999999999,0.0365,-1.2895999999999999,0.65625
-1.3887999999999998,-0.109625,-1.3887999999999998,0.099,-1.3887999999999998,0.6875
-1.488,-0.109625,-1.488,0.099,-1.488,0.6875
-1.5872,-0.12525,-1.5872,0.099,-1.5872,0.6875
-1.6864,-0.109625,-1.6864,0.099,-1.6864,0.6875
-1.7855999999999999,-0.172125,-1.7855999999999999,0.099,-1.7855999999999999,0.65625
-1.8847999999999998,-0.172125,-1.8847999999999998,0.099,-1.8847999999999998,0.65625
-1.984,-0.172125,-1.984,0.1615,-1.984,0.65625
-2.0832,-0.18775,-2.0832,0.099,-2.0832,0.65625
-2.1824,-0.18775,-2.1824,0.099,-2.1824,0.65625
-2.2816,-0.203375,-2.2816,0.0365,-2.2816,0.65625
-2.3808000000000002,-0.203375,-2.3808000000000002,0.099,-2.3808000000000002,0.6875
-2.48,-0.219,-2.48,0.0365,-2.48,0.6875
-2.5792,-0.219,-2.5792,0.0365,-2.5792,0.6875
-2.6784,-0.234625,-2.6784,-0.026,-2.6784,0.6875
-2.7776,-0.219,-2.7776,-0.026,-2.7776,0.65625
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.026,-2.8768000000000002,0.6875
-2.976,-0.25025,-2.976,0.0365,-2.976,0.65625
-3.0752,-0.234625,-3.0752,0.0365,-3.0752,0.65625
-3.1744,-0.25025,-3.1744,0.0365,-3.1744,0.6875
-3.2736,-0.25025,-3.2736,0.0365,-3.2736,0.6875
-3.3728000000000002,-0.265875,-3.3728000000000002,-0.026,-3.3728000000000002,0.6875
-3.472,-0.265875,-3.472,-0.026,-3.472,0.6875
-3.5712,-0.265875,-3.5712,-0.0885,-3.5712,0.625
-3.6704,-0.265875,-3.6704,-0.0885,-3.6704,0.65625
-3.7696,-0.2815,-3.7696,-0.0885,-3.7696,0.65625
-3.8688000000000002,-0.2815,-3.8688000000000002,-0.0885,-3.8688000000000002,0.65625
-3.968,-0.234625,-3.968,-0.0885,-3.968,0.6875
-4.0672,-0.25025,-4.0672,-0.026,-4.0672,0.6875
-4.166399999999999,-0.265875,-4.166399999999999,0.0365,-4.166399999999999,0.6875
-4.265599999999999,-0.265875,-4.265599999999999,0.0365,-4.265599999999999,0.65625
-4.3648,-0.25025,-4.3648,0.099,-4.3648,0.6875
-4.4639999999999995,-0.25025,-4.4639999999999995,0.0365,-4.4639999999999995,0.71875
-4.563199999999999,-0.25025,-4.563199999999999,0.099,-4.563199999999999,0.6875
-4.6624,-0.234625,-4.6624,0.099,-4.6624,0.6875
-4.7616,-0.219,-4.7616,-0.026,-4.7616,0.6875
-4.860799999999999,-0.219,-4.860799999999999,0.0365,-4.860799999999999,0.6875
-4.96,-0.219,-4.96,-0.026,-4.96,0.6875
-5.0592,-0.234625,-5.0592,-0.026,-5.0592,0.6875
-5.158399999999999,-0.219,-5.158399999999999,-0.0885,-5.158399999999999,0.6875
-5.257599999999999,-0.219,-5.257599999999999,-0.2135,-5.257599999999999,0.6875
-5.3568,-0.203375,-5.3568,-0.276,-5.3568,0.65625
-5.4559999999999995,-0.219,-5.4559999999999995,-0.276,-5.4559999999999995,0.6875
-5.555199999999999,-0.203375,-5.555199999999999,-0.3385,-5.555199999999999,0.65625
-5.6544,-0.18775,-5.6544,-0.3385,-5.6544,0.6875
-5.7536,-0.1565,-5.7536,-0.401,-5.7536,0.6875
-5.852799999999999,-0.1565,-5.852799999999999,-0.3385,-5.852799999999999,0.65625
-5.952,-0.1565,-5.952,-0.276,-5.952,0.6875
-6.0512,-0.140875,-6.0512,-0.401,-6.0512,0.6875
-6.150399999999999,-0.109625,-6.150399999999999,-0.276,-6.150399999999999,0.65625
-6.249599999999999,-0.12525,-6.249599999999999,-0.276,-6.249599999999999,0.6875
-6.3488,-0.109625,-6.3488,-0.3385,-6.3488,0.6875
-6.4479999999999995,-0.094,-6.4479999999999995,-0.276,-6.4479999999999995,0.6875
-6.547199999999999,-0.06275,-6.547199999999999,-0.401,-6.547199999999999,0.6875
-6.6464,-0.078375,-6.6464,-0.401,-6.6464,0.6875
-6.7456,-0.047125,-6.7456,-0.401,-6.7456,0.6875
-6.844799999999999,-0.06275,-6.844799999999999,-0.401,-6.844799999999999,0.65625
-6.943999999999999,-0.0315,-6.943999999999999,-0.401,-6.943999999999999,0.65625
-7.0432,-0.0315,-7.0432,-0.526,-7.0432,0.6875
-7.142399999999999,-0.015875,-7.142399999999999,-0.526,-7.142399999999999,0.65625
-7.241599999999999,-0.015875,-7.241599999999999,-0.526,-7.241599999999999,0.65625
-7.3408,-0.000249982,-7.3408,-0.5885,-7.3408,0.65625
-7.4399999999999995,0.031,-7.4399999999999995,-0.2135,-7.4399999999999995,0.625
-7.539199999999999,0.031,-7.539199999999999,-0.0885,-7.539199999999999,0.65625
-7.6384,0.015375,-7.6384,-0.0885,-7.6384,0.65625
-7.7376,0.06225,-7.7376,0.0365,-7.7376,0.6875
-7.836799999999999,0.077875,-7.836799999999999,0.0365,-7.836799999999999,0.65625
-7.935999999999999,0.077875,-7.935999999999999,0.099,-7.935999999999999,0.65625
-8.0352,0.0935,-8.0352,0.099,-8.0352,0.65625
-8.1344,0.109125,-8.1344,0.0365,-8.1344,0.65625
-8.2336,0.109125,-8.2336,0.0365,-8.2336,0.625
-8.332799999999999,0.109125,-8.332799999999999,0.0365,-8.332799999999999,0.6875
-8.431999999999999,0.12475,-8.431999999999999,-0.026,-8.431999999999999,0.65625
-8.5312,0.156,-8.5312,-0.026,-8.5312,0.65625
-8.6304,0.156,-8.6304,-0.026,-8.6304,0.65625
-8.7296,0.171625,-8.7296,0.099,-8.7296,0.6875
-8.8288,0.171625,-8.8288,0.0365,-8.8288,0.65625
-8.927999999999999,0.171625,-8.927999999999999,-0.026,-8.927999999999999,0.65625
-9.027199999999999,0.202875,-9.027199999999999,0.0365,-9.027199999999999,0.65625
-9.1264,0.2185,-9.1264,0.099,-9.1264,0.625
-9.2256,0.234125,-9.2256,0.224,-9.2256,0.625
-9.3248,0.2185,-9.3248,0.224,-9.3248,0.6875
-9.424,0.234125,-9.424,0.224,-9.424,0.65625
-9.5232,0.234125,-9.5232,0.2865,-9.5232,0.6875
-9.622399999999999,0.24975,-9.622399999999999,0.2865,-9.622399999999999,0.6875
-9.721599999999999,0.234125,-9.721599999999999,0.2865,-9.721599999999999,0.625
-9.8208,0.265375,-9.8208,0.2865,-9.8208,0.625
-9.92,0.265375,-9.92,0.1615,-9.92,0.625
-10.0192,0.281,-10.0192,0.1615,-10.0192,0.65625
-10.1184,0.281,-10.1184,0.0365,-10.1184,0.65625
-10.2176,0.265375,-10.2176,0.099,-10.2176,0.65625
-10.316799999999999,0.296625,-10.316799999999999,0.099,-10.316799999999999,0.65625
-10.415999999999999,0.24975,-10.415999999999999,0.0365,-10.415999999999999,0.65625
-10.5152,0.296625,-10.5152,0.0365,-10.5152,0.6875
-10.6144,0.265375,-10.6144,0.1615,-10.6144,0.65625
-10.7136,0.265375,-10.7136,0.1615,-10.7136,0.65625
-10.8128,0.265375,-10.8128,0.099,-10.8128,0.65625
-10.911999999999999,0.296625,-10.911999999999999,0.1615,-10.911999999999999,0.65625
-11.011199999999999,0.281,-11.011199999999999,0.224,-11.011199999999999,0.65625
-11.110399999999998,0.265375,-11.110399999999998,0.224,-11.110399999999998,0.65625
-11.2096,0.265375,-11.2096,0.1615,-11.2096,0.65625
-11.3088,0.281,-11.3088,0.099,-11.3088,0.625
-11.408,0.24975,-11.408,0.0365,-11.408,0.625
-11.5072,0.24975,-11.5072,-0.026,-11.5072,0.65625
-11.606399999999999,0.265375,-11.606399999999999,-0.026,-11.606399999999999,0.625
-11.705599999999999,0.24975,-11.705599999999999,-0.0885,-11.705599999999999,0.625
-11.8048,0.265375,-11.8048,-0.151,-11.8048,0.6875
