Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.5885,-0.0992,0.71875
-0.1984,0.031,-0.1984,-0.5885,-0.1984,0.71875
-0.2976,-0.000249982,-0.2976,-0.651,-0.2976,0.71875
-0.3968,0.015375,-0.3968,-0.651,-0.3968,0.6875
-0.496,-0.015875,-0.496,-0.2135,-0.496,0.6875
-0.5952,-0.015875,-0.5952,-0.151,-0.5952,0.71875
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.151,-0.6943999999999999,0.6875
-0.7936,-0.0315,-0.7936,-0.0885,-0.7936,0.71875
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.151,-0.8927999999999999,0.71875
-0.9919999999999999,-0.047125,-0.9919999999999999,-0.0885,-0.9919999999999999,0.71875
-1.0912,-0.06275,-1.0912,-0.0885,-1.0912,0.71875
-1.1904,-0.094,-1.1904,0.0365,-1.1904,0.71875
-1.2895999999999999,-0.094,-1.2895999999999999,-0.026,-1.2895999999999999,0.71875
-1.3887999999999998,-0.109625,-1.3887999999999998,0.0365,-1.3887999999999998,0.75
-1.488,-0.109625,-1.488,0.0365,-1.488,0.71875
-1.5872,-0.140875,-1.5872,0.099,-1.5872,0.71875
-1.6864,-0.1565,-1.6864,0.0365,-1.6864,0.71875
-1.7855999999999999,-0.140875,-1.7855999999999999,0.099,-1.7855999999999999,0.71875
-1.8847999999999998,-0.1565,-1.8847999999999998,0.099,-1.8847999999999998,0.75
-1.984,-0.18775,-1.984,0.224,-1.984,0.71875
-2.0832,-0.172125,-2.0832,0.099,-2.0832,0.71875
-2.1824,-0.203375,-2.1824,0.1615,-2.1824,0.71875
-2.2816,-0.219,-2.2816,0.1615,-2.2816,0.6875
-2.3808000000000002,-0.219,-2.3808000000000002,0.1615,-2.3808000000000002,0.71875
-2.48,-0.219,-2.48,0.1615,-2.48,0.71875
-2.5792,-0.234625,-2.5792,0.224,-2.5792,0.71875
-2.6784,-0.203375,-2.6784,0.1615,-2.6784,0.78125
-2.7776,-0.25025,-2.7776,0.224,-2.7776,0.71875
-2.8768000000000002,-0.219,-2.8768000000000002,0.224,-2.8768000000000002,0.75
-2.976,-0.234625,-2.976,0.1615,-2.976,0.71875
-3.0752,-0.219,-3.0752,0.224,-3.0752,0.75
-3.1744,-0.25025,-3.1744,0.1615,-3.1744,0.71875
-3.2736,-0.25025,-3.2736,0.1615,-3.2736,0.71875
-3.3728000000000002,-0.25025,-3.3728000000000002,0.224,-3.3728000000000002,0.71875
-3.472,-0.265875,-3.472,0.099,-3.472,0.71875
-3.5712,-0.265875,-3.5712,0.1615,-3.5712,0.71875
-3.6704,-0.2815,-3.6704,0.099,-3.6704,0.71875
-3.7696,-0.25025,-3.7696,0.1615,-3.7696,0.6875
-3.8688000000000002,-0.25025,-3.8688000000000002,0.099,-3.8688000000000002,0.75
-3.968,-0.25025,-3.968,0.0365,-3.968,0.71875
-4.0672,-0.265875,-4.0672,0.099,-4.0672,0.75
-4.166399999999999,-0.25025,-4.166399999999999,0.099,-4.166399999999999,0.75
-4.265599999999999,-0.25025,-4.265599999999999,0.099,-4.265599999999999,0.6875
-4.3648,-0.265875,-4.3648,0.099,-4.3648,0.71875
-4.4639999999999995,-0.234625,-4.4639999999999995,0.099,-4.4639999999999995,0.75
-4.563199999999999,-0.25025,-4.563199999999999,0.099,-4.563199999999999,0.71875
-4.6624,-0.25025,-4.6624,-0.0885,-4.6624,0.71875
-4.7616,-0.25025,-4.7616,-0.026,-4.7616,0.71875
-4.860799999999999,-0.234625,-4.860799999999999,0.0365,-4.860799999999999,0.6875
-4.96,-0.234625,-4.96,-0.0885,-4.96,0.71875
-5.0592,-0.234625,-5.0592,-0.0885,-5.0592,0.71875
