Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-1.3385,-0.0992,3.34375
-0.1984,0.031,-0.1984,-1.401,-0.1984,3.34375
-0.2976,0.015375,-0.2976,-1.4635,-0.2976,3.34375
-0.3968,0.015375,-0.3968,-1.5885,-0.3968,3.34375
-0.496,-0.015875,-0.496,-1.776,-0.496,3.375
-0.5952,-0.015875,-0.5952,-1.7135,-0.5952,3.375
-0.6943999999999999,-0.047125,-0.6943999999999999,-1.7135,-0.6943999999999999,3.375
-0.7936,-0.047125,-0.7936,-1.5885,-0.7936,3.34375
-0.8927999999999999,-0.06275,-0.8927999999999999,-1.526,-0.8927999999999999,3.34375
-0.9919999999999999,-0.047125,-0.9919999999999999,-1.526,-0.9919999999999999,3.34375
-1.0912,-0.078375,-1.0912,-1.276,-1.0912,3.375
-1.1904,-0.078375,-1.1904,-1.2135,-1.1904,3.34375
-1.2895999999999999,-0.094,-1.2895999999999999,-0.9635,-1.2895999999999999,3.375
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.776,-1.3887999999999998,3.34375
-1.488,-0.12525,-1.488,-0.5885,-1.488,3.375
-1.5872,-0.140875,-1.5872,-0.5885,-1.5872,3.34375
-1.6864,-0.140875,-1.6864,-0.4635,-1.6864,3.375
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.276,-1.7855999999999999,3.375
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.2135,-1.8847999999999998,3.375
-1.984,-0.172125,-1.984,0.0365,-1.984,3.34375
-2.0832,-0.18775,-2.0832,-0.026,-2.0832,3.40625
-2.1824,-0.18775,-2.1824,0.099,-2.1824,3.34375
-2.2816,-0.18775,-2.2816,0.224,-2.2816,3.375
-2.3808000000000002,-0.219,-2.3808000000000002,0.224,-2.3808000000000002,3.34375
-2.48,-0.219,-2.48,0.4115,-2.48,3.375
-2.5792,-0.219,-2.5792,0.349,-2.5792,3.34375
-2.6784,-0.219,-2.6784,0.474,-2.6784,3.34375
-2.7776,-0.219,-2.7776,0.5365,-2.7776,3.34375
-2.8768000000000002,-0.234625,-2.8768000000000002,0.6615,-2.8768000000000002,3.375
-2.976,-0.25025,-2.976,0.599,-2.976,3.34375
-3.0752,-0.25025,-3.0752,0.5365,-3.0752,3.34375
-3.1744,-0.234625,-3.1744,0.6615,-3.1744,3.34375
-3.2736,-0.234625,-3.2736,0.6615,-3.2736,3.375
-3.3728000000000002,-0.25025,-3.3728000000000002,0.5365,-3.3728000000000002,3.34375
-3.472,-0.25025,-3.472,0.6615,-3.472,3.34375
-3.5712,-0.25025,-3.5712,0.724,-3.5712,3.34375
-3.6704,-0.265875,-3.6704,0.7865,-3.6704,3.34375
-3.7696,-0.265875,-3.7696,0.6615,-3.7696,3.34375
-3.8688000000000002,-0.2815,-3.8688000000000002,0.724,-3.8688000000000002,3.34375
-3.968,-0.25025,-3.968,0.724,-3.968,3.34375
-4.0672,-0.25025,-4.0672,0.7865,-4.0672,3.34375
-4.166399999999999,-0.25025,-4.166399999999999,0.7865,-4.166399999999999,3.34375
-4.265599999999999,-0.25025,-4.265599999999999,0.7865,-4.265599999999999,3.375
-4.3648,-0.25025,-4.3648,0.6615,-4.3648,3.375
-4.4639999999999995,-0.234625,-4.4639999999999995,0.7865,-4.4639999999999995,3.34375
-4.563199999999999,-0.234625,-4.563199999999999,0.6615,-4.563199999999999,3.34375
-4.6624,-0.25025,-4.6624,0.724,-4.6624,3.34375
-4.7616,-0.234625,-4.7616,0.6615,-4.7616,3.34375
-4.860799999999999,-0.234625,-4.860799999999999,0.599,-4.860799999999999,3.34375
-4.96,-0.25025,-4.96,0.5365,-4.96,3.34375
-5.0592,-0.234625,-5.0592,0.474,-5.0592,3.34375
-5.158399999999999,-0.219,-5.158399999999999,0.474,-5.158399999999999,3.34375
-5.257599999999999,-0.203375,-5.257599999999999,0.4115,-5.257599999999999,3.34375
-5.3568,-0.219,-5.3568,0.349,-5.3568,3.34375
-5.4559999999999995,-0.18775,-5.4559999999999995,0.349,-5.4559999999999995,3.34375
-5.555199999999999,-0.203375,-5.555199999999999,0.349,-5.555199999999999,3.34375
-5.6544,-0.172125,-5.6544,0.2865,-5.6544,3.34375
-5.7536,-0.1565,-5.7536,0.224,-5.7536,3.375
-5.852799999999999,-0.1565,-5.852799999999999,0.224,-5.852799999999999,3.34375
-5.952,-0.1565,-5.952,0.1615,-5.952,3.34375
-6.0512,-0.140875,-6.0512,0.099,-6.0512,3.34375
-6.150399999999999,-0.1565,-6.150399999999999,-0.151,-6.150399999999999,3.3125
-6.249599999999999,-0.12525,-6.249599999999999,-0.151,-6.249599999999999,3.34375
-6.3488,-0.094,-6.3488,-0.276,-6.3488,3.34375
-6.4479999999999995,-0.094,-6.4479999999999995,-0.276,-6.4479999999999995,3.34375
-6.547199999999999,-0.06275,-6.547199999999999,-0.401,-6.547199999999999,3.34375
-6.6464,-0.06275,-6.6464,-0.4635,-6.6464,3.3125
-6.7456,-0.047125,-6.7456,-0.5885,-6.7456,3.34375
-6.844799999999999,-0.047125,-6.844799999999999,-0.776,-6.844799999999999,3.34375
-6.943999999999999,-0.0315,-6.943999999999999,-0.776,-6.943999999999999,3.34375
-7.0432,-0.0315,-7.0432,-1.026,-7.0432,3.34375
-7.142399999999999,-0.015875,-7.142399999999999,-1.3385,-7.142399999999999,3.34375
-7.241599999999999,-0.015875,-7.241599999999999,-1.4635,-7.241599999999999,3.34375
-7.3408,-0.000249982,-7.3408,-1.5885,-7.3408,3.34375
-7.4399999999999995,0.015375,-7.4399999999999995,-1.776,-7.4399999999999995,3.34375
-7.539199999999999,0.046625,-7.539199999999999,-1.5885,-7.539199999999999,3.34375
-7.6384,0.046625,-7.6384,-1.651,-7.6384,3.34375
-7.7376,0.077875,-7.7376,-1.401,-7.7376,3.3125
-7.836799999999999,0.06225,-7.836799999999999,-1.4635,-7.836799999999999,3.3125
-7.935999999999999,0.0935,-7.935999999999999,-1.2135,-7.935999999999999,3.3125
-8.0352,0.077875,-8.0352,-1.0885,-8.0352,3.3125
-8.1344,0.0935,-8.1344,-1.0885,-8.1344,3.34375
-8.2336,0.0935,-8.2336,-0.901,-8.2336,3.34375
-8.332799999999999,0.12475,-8.332799999999999,-0.776,-8.332799999999999,3.34375
-8.431999999999999,0.140375,-8.431999999999999,-0.7135,-8.431999999999999,3.34375
-8.5312,0.156,-8.5312,-0.5885,-8.5312,3.34375
-8.6304,0.156,-8.6304,-0.651,-8.6304,3.34375
-8.7296,0.156,-8.7296,-0.651,-8.7296,3.34375
-8.8288,0.171625,-8.8288,-0.651,-8.8288,3.3125
-8.927999999999999,0.202875,-8.927999999999999,-0.4635,-8.927999999999999,3.34375
-9.027199999999999,0.18725,-9.027199999999999,-0.401,-9.027199999999999,3.34375
-9.1264,0.2185,-9.1264,-0.276,-9.1264,3.34375
-9.2256,0.2185,-9.2256,-0.276,-9.2256,3.34375
-9.3248,0.2185,-9.3248,-0.026,-9.3248,3.34375
-9.424,0.2185,-9.424,-0.026,-9.424,3.34375
-9.5232,0.24975,-9.5232,0.099,-9.5232,3.3125
-9.622399999999999,0.234125,-9.622399999999999,0.224,-9.622399999999999,3.34375
-9.721599999999999,0.24975,-9.721599999999999,0.2865,-9.721599999999999,3.34375
-9.8208,0.24975,-9.8208,0.2865,-9.8208,3.34375
-9.92,0.265375,-9.92,0.349,-9.92,3.3125
-10.0192,0.265375,-10.0192,0.474,-10.0192,3.34375
-10.1184,0.265375,-10.1184,0.599,-10.1184,3.34375
-10.2176,0.281,-10.2176,0.6615,-10.2176,3.3125
-10.316799999999999,0.265375,-10.316799999999999,0.724,-10.316799999999999,3.34375
-10.415999999999999,0.281,-10.415999999999999,0.724,-10.415999999999999,3.3125
-10.5152,0.281,-10.5152,0.9115,-10.5152,3.3125
-10.6144,0.281,-10.6144,0.9115,-10.6144,3.3125
-10.7136,0.296625,-10.7136,0.974,-10.7136,3.34375
-10.8128,0.265375,-10.8128,1.0365,-10.8128,3.34375
-10.911999999999999,0.281,-10.911999999999999,1.0365,-10.911999999999999,3.3125
-11.011199999999999,0.265375,-11.011199999999999,0.974,-11.011199999999999,3.3125
-11.110399999999998,0.265375,-11.110399999999998,1.0365,-11.110399999999998,3.3125
-11.2096,0.296625,-11.2096,0.974,-11.2096,3.3125
-11.3088,0.281,-11.3088,1.0365,-11.3088,3.28125
-11.408,0.265375,-11.408,0.974,-11.408,3.3125
-11.5072,0.281,-11.5072,1.0365,-11.5072,3.3125
-11.606399999999999,0.265375,-11.606399999999999,0.974,-11.606399999999999,3.3125
-11.705599999999999,0.265375,-11.705599999999999,0.9115,-11.705599999999999,3.34375
-11.8048,0.265375,-11.8048,0.849,-11.8048,3.3125
-11.904,0.24975,-11.904,0.9115,-11.904,3.34375
-12.0032,0.234125,-12.0032,0.7865,-12.0032,3.3125
-12.1024,0.2185,-12.1024,0.724,-12.1024,3.3125
-12.2016,0.234125,-12.2016,0.5365,-12.2016,3.28125
-12.300799999999999,0.2185,-12.300799999999999,0.474,-12.300799999999999,3.34375
-12.399999999999999,0.202875,-12.399999999999999,0.349,-12.399999999999999,3.3125
-12.4992,0.202875,-12.4992,0.2865,-12.4992,3.3125
-12.5984,0.18725,-12.5984,0.224,-12.5984,3.3125
-12.6976,0.202875,-12.6976,0.099,-12.6976,3.3125
-12.7968,0.18725,-12.7968,-0.026,-12.7968,3.3125
-12.895999999999999,0.18725,-12.895999999999999,-0.026,-12.895999999999999,3.3125
-12.995199999999999,0.156,-12.995199999999999,-0.151,-12.995199999999999,3.34375
-13.094399999999998,0.156,-13.094399999999998,-0.3385,-13.094399999999998,3.3125
-13.1936,0.156,-13.1936,-0.401,-13.1936,3.34375
-13.2928,0.12475,-13.2928,-0.4635,-13.2928,3.3125
-13.392,0.109125,-13.392,-0.5885,-13.392,3.34375
-13.4912,0.109125,-13.4912,-0.651,-13.4912,3.3125
-13.590399999999999,0.077875,-13.590399999999999,-0.7135,-13.590399999999999,3.34375
-13.689599999999999,0.0935,-13.689599999999999,-0.901,-13.689599999999999,3.3125
-13.788799999999998,0.046625,-13.788799999999998,-0.901,-13.788799999999998,3.34375
-13.888,0.06225,-13.888,-1.026,-13.888,3.34375
-13.9872,0.031,-13.9872,-1.0885,-13.9872,3.34375
-14.0864,0.06225,-14.0864,-1.0885,-14.0864,3.34375
-14.185599999999999,0.031,-14.185599999999999,-1.276,-14.185599999999999,3.34375
-14.284799999999999,0.031,-14.284799999999999,-1.3385,-14.284799999999999,3.34375
-14.383999999999999,-0.000249982,-14.383999999999999,-1.4635,-14.383999999999999,3.34375
-14.4832,-0.000249982,-14.4832,-1.8385,-14.4832,3.34375
-14.5824,-0.015875,-14.5824,-1.651,-14.5824,3.375
-14.6816,-0.0315,-14.6816,-1.5885,-14.6816,3.34375
-14.7808,-0.047125,-14.7808,-1.3385,-14.7808,3.34375
-14.879999999999999,-0.06275,-14.879999999999999,-1.3385,-14.879999999999999,3.34375
-14.979199999999999,-0.06275,-14.979199999999999,-1.151,-14.979199999999999,3.34375
-15.078399999999998,-0.094,-15.078399999999998,-1.026,-15.078399999999998,3.34375
