Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.276,-0.0992,-0.71875
-0.1984,0.031,-0.1984,-0.276,-0.1984,-0.71875
-0.2976,0.015375,-0.2976,-0.276,-0.2976,-0.71875
-0.3968,-0.000249982,-0.3968,-0.2135,-0.3968,-0.71875
-0.496,-0.015875,-0.496,0.724,-0.496,-0.6875
-0.5952,-0.015875,-0.5952,0.7865,-0.5952,-0.71875
-0.6943999999999999,-0.0315,-0.6943999999999999,0.7865,-0.6943999999999999,-0.6875
-0.7936,-0.06275,-0.7936,0.7865,-0.7936,-0.75
-0.8927999999999999,-0.0315,-0.8927999999999999,0.6615,-0.8927999999999999,-0.6875
-0.9919999999999999,-0.06275,-0.9919999999999999,0.6615,-0.9919999999999999,-0.71875
-1.0912,-0.047125,-1.0912,0.599,-1.0912,-0.75
-1.1904,-0.094,-1.1904,0.5365,-1.1904,-0.71875
-1.2895999999999999,-0.094,-1.2895999999999999,0.474,-1.2895999999999999,-0.71875
-1.3887999999999998,-0.109625,-1.3887999999999998,0.474,-1.3887999999999998,-0.6875
-1.488,-0.109625,-1.488,0.5365,-1.488,-0.71875
-1.5872,-0.140875,-1.5872,0.474,-1.5872,-0.71875
-1.6864,-0.140875,-1.6864,0.5365,-1.6864,-0.71875
-1.7855999999999999,-0.1565,-1.7855999999999999,0.4115,-1.7855999999999999,-0.71875
-1.8847999999999998,-0.140875,-1.8847999999999998,0.4115,-1.8847999999999998,-0.71875
-1.984,-0.172125,-1.984,0.2865,-1.984,-0.71875
-2.0832,-0.172125,-2.0832,0.4115,-2.0832,-0.71875
-2.1824,-0.18775,-2.1824,0.224,-2.1824,-0.6875
-2.2816,-0.18775,-2.2816,0.224,-2.2816,-0.71875
-2.3808000000000002,-0.203375,-2.3808000000000002,0.224,-2.3808000000000002,-0.71875
-2.48,-0.203375,-2.48,0.1615,-2.48,-0.71875
-2.5792,-0.219,-2.5792,0.099,-2.5792,-0.6875
-2.6784,-0.234625,-2.6784,0.1615,-2.6784,-0.71875
-2.7776,-0.234625,-2.7776,0.0365,-2.7776,-0.6875
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.026,-2.8768000000000002,-0.71875
-2.976,-0.234625,-2.976,-0.026,-2.976,-0.6875
-3.0752,-0.25025,-3.0752,-0.026,-3.0752,-0.6875
-3.1744,-0.25025,-3.1744,-0.0885,-3.1744,-0.71875
-3.2736,-0.25025,-3.2736,-0.0885,-3.2736,-0.75
-3.3728000000000002,-0.265875,-3.3728000000000002,-0.0885,-3.3728000000000002,-0.6875
-3.472,-0.265875,-3.472,-0.151,-3.472,-0.71875
-3.5712,-0.25025,-3.5712,-0.2135,-3.5712,-0.71875
-3.6704,-0.265875,-3.6704,-0.151,-3.6704,-0.71875
-3.7696,-0.265875,-3.7696,-0.2135,-3.7696,-0.6875
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.3385,-3.8688000000000002,-0.6875
-3.968,-0.25025,-3.968,-0.3385,-3.968,-0.71875
-4.0672,-0.25025,-4.0672,-0.3385,-4.0672,-0.6875
-4.166399999999999,-0.265875,-4.166399999999999,-0.401,-4.166399999999999,-0.71875
-4.265599999999999,-0.265875,-4.265599999999999,-0.401,-4.265599999999999,-0.6875
-4.3648,-0.25025,-4.3648,-0.401,-4.3648,-0.71875
-4.4639999999999995,-0.265875,-4.4639999999999995,-0.4635,-4.4639999999999995,-0.71875
-4.563199999999999,-0.25025,-4.563199999999999,-0.4635,-4.563199999999999,-0.71875
-4.6624,-0.234625,-4.6624,-0.4635,-4.6624,-0.6875
-4.7616,-0.219,-4.7616,-0.4635,-4.7616,-0.6875
-4.860799999999999,-0.234625,-4.860799999999999,-0.526,-4.860799999999999,-0.71875
-4.96,-0.234625,-4.96,-0.4635,-4.96,-0.71875
-5.0592,-0.203375,-5.0592,-0.526,-5.0592,-0.6875
-5.158399999999999,-0.234625,-5.158399999999999,-0.526,-5.158399999999999,-0.71875
-5.257599999999999,-0.203375,-5.257599999999999,-0.4635,-5.257599999999999,-0.71875
-5.3568,-0.18775,-5.3568,-0.526,-5.3568,-0.71875
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.526,-5.4559999999999995,-0.6875
-5.555199999999999,-0.18775,-5.555199999999999,-0.4635,-5.555199999999999,-0.6875
-5.6544,-0.18775,-5.6544,-0.4635,-5.6544,-0.6875
-5.7536,-0.172125,-5.7536,-0.4635,-5.7536,-0.71875
-5.852799999999999,-0.172125,-5.852799999999999,-0.526,-5.852799999999999,-0.71875
-5.952,-0.140875,-5.952,-0.401,-5.952,-0.71875
-6.0512,-0.140875,-6.0512,-0.401,-6.0512,-0.6875
-6.150399999999999,-0.12525,-6.150399999999999,-0.4635,-6.150399999999999,-0.71875
-6.249599999999999,-0.109625,-6.249599999999999,-0.401,-6.249599999999999,-0.71875
-6.3488,-0.109625,-6.3488,-0.4635,-6.3488,-0.71875
-6.4479999999999995,-0.094,-6.4479999999999995,-0.401,-6.4479999999999995,-0.71875
-6.547199999999999,-0.078375,-6.547199999999999,-0.401,-6.547199999999999,-0.71875
-6.6464,-0.078375,-6.6464,-0.3385,-6.6464,-0.71875
-6.7456,-0.047125,-6.7456,-0.276,-6.7456,-0.71875
-6.844799999999999,-0.06275,-6.844799999999999,-0.276,-6.844799999999999,-0.71875
-6.943999999999999,-0.047125,-6.943999999999999,-0.3385,-6.943999999999999,-0.71875
-7.0432,-0.015875,-7.0432,-0.276,-7.0432,-0.75
-7.142399999999999,-0.0315,-7.142399999999999,-0.276,-7.142399999999999,-0.71875
-7.241599999999999,-0.015875,-7.241599999999999,-0.276,-7.241599999999999,-0.71875
-7.3408,-0.000249982,-7.3408,-0.2135,-7.3408,-0.71875
-7.4399999999999995,0.031,-7.4399999999999995,0.849,-7.4399999999999995,-0.71875
-7.539199999999999,0.031,-7.539199999999999,0.724,-7.539199999999999,-0.71875
-7.6384,0.046625,-7.6384,0.599,-7.6384,-0.71875
-7.7376,0.031,-7.7376,0.724,-7.7376,-0.71875
-7.836799999999999,0.06225,-7.836799999999999,0.6615,-7.836799999999999,-0.71875
-7.935999999999999,0.077875,-7.935999999999999,0.599,-7.935999999999999,-0.71875
-8.0352,0.077875,-8.0352,0.5365,-8.0352,-0.71875
-8.1344,0.0935,-8.1344,0.599,-8.1344,-0.71875
-8.2336,0.077875,-8.2336,0.4115,-8.2336,-0.71875
-8.332799999999999,0.109125,-8.332799999999999,0.474,-8.332799999999999,-0.71875
-8.431999999999999,0.12475,-8.431999999999999,0.4115,-8.431999999999999,-0.71875
-8.5312,0.140375,-8.5312,0.4115,-8.5312,-0.71875
-8.6304,0.171625,-8.6304,0.4115,-8.6304,-0.71875
-8.7296,0.156,-8.7296,0.349,-8.7296,-0.71875
-8.8288,0.18725,-8.8288,0.2865,-8.8288,-0.71875
-8.927999999999999,0.171625,-8.927999999999999,0.2865,-8.927999999999999,-0.6875
-9.027199999999999,0.18725,-9.027199999999999,0.2865,-9.027199999999999,-0.6875
-9.1264,0.202875,-9.1264,0.1615,-9.1264,-0.71875
-9.2256,0.202875,-9.2256,0.1615,-9.2256,-0.71875
-9.3248,0.202875,-9.3248,0.224,-9.3248,-0.71875
-9.424,0.234125,-9.424,0.1615,-9.424,-0.71875
-9.5232,0.234125,-9.5232,0.099,-9.5232,-0.6875
-9.622399999999999,0.2185,-9.622399999999999,0.0365,-9.622399999999999,-0.71875
-9.721599999999999,0.24975,-9.721599999999999,0.099,-9.721599999999999,-0.71875
