Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.651,-0.0992,0.84375
-0.1984,0.031,-0.1984,-0.651,-0.1984,0.84375
-0.2976,0.015375,-0.2976,-0.7135,-0.2976,0.84375
-0.3968,0.015375,-0.3968,-0.7135,-0.3968,0.8125
-0.496,0.015375,-0.496,-0.276,-0.496,0.84375
-0.5952,-0.0315,-0.5952,-0.2135,-0.5952,0.8125
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.151,-0.6943999999999999,0.8125
-0.7936,-0.047125,-0.7936,-0.151,-0.7936,0.84375
-0.8927999999999999,-0.094,-0.8927999999999999,-0.0885,-0.8927999999999999,0.8125
-0.9919999999999999,-0.047125,-0.9919999999999999,-0.026,-0.9919999999999999,0.8125
-1.0912,-0.06275,-1.0912,-0.026,-1.0912,0.84375
-1.1904,-0.094,-1.1904,-0.151,-1.1904,0.8125
-1.2895999999999999,-0.078375,-1.2895999999999999,-0.0885,-1.2895999999999999,0.84375
-1.3887999999999998,-0.078375,-1.3887999999999998,0.0365,-1.3887999999999998,0.84375
-1.488,-0.109625,-1.488,0.0365,-1.488,0.875
-1.5872,-0.109625,-1.5872,0.0365,-1.5872,0.84375
-1.6864,-0.140875,-1.6864,0.0365,-1.6864,0.8125
-1.7855999999999999,-0.140875,-1.7855999999999999,0.0365,-1.7855999999999999,0.875
-1.8847999999999998,-0.1565,-1.8847999999999998,0.099,-1.8847999999999998,0.84375
-1.984,-0.172125,-1.984,0.0365,-1.984,0.8125
-2.0832,-0.172125,-2.0832,0.0365,-2.0832,0.84375
-2.1824,-0.172125,-2.1824,0.099,-2.1824,0.84375
-2.2816,-0.219,-2.2816,0.099,-2.2816,0.84375
-2.3808000000000002,-0.18775,-2.3808000000000002,0.0365,-2.3808000000000002,0.8125
-2.48,-0.219,-2.48,0.1615,-2.48,0.84375
-2.5792,-0.219,-2.5792,0.099,-2.5792,0.8125
-2.6784,-0.203375,-2.6784,0.099,-2.6784,0.84375
-2.7776,-0.234625,-2.7776,0.1615,-2.7776,0.8125
-2.8768000000000002,-0.234625,-2.8768000000000002,0.224,-2.8768000000000002,0.875
-2.976,-0.234625,-2.976,0.099,-2.976,0.8125
-3.0752,-0.219,-3.0752,0.099,-3.0752,0.84375
-3.1744,-0.234625,-3.1744,0.099,-3.1744,0.84375
-3.2736,-0.234625,-3.2736,0.1615,-3.2736,0.8125
-3.3728000000000002,-0.25025,-3.3728000000000002,0.099,-3.3728000000000002,0.8125
-3.472,-0.25025,-3.472,0.099,-3.472,0.84375
-3.5712,-0.25025,-3.5712,0.1615,-3.5712,0.84375
-3.6704,-0.25025,-3.6704,0.1615,-3.6704,0.8125
-3.7696,-0.25025,-3.7696,0.1615,-3.7696,0.84375
-3.8688000000000002,-0.25025,-3.8688000000000002,0.1615,-3.8688000000000002,0.84375
-3.968,-0.25025,-3.968,0.1615,-3.968,0.84375
-4.0672,-0.265875,-4.0672,0.1615,-4.0672,0.8125
-4.166399999999999,-0.265875,-4.166399999999999,0.0365,-4.166399999999999,0.78125
-4.265599999999999,-0.25025,-4.265599999999999,0.1615,-4.265599999999999,0.84375
-4.3648,-0.234625,-4.3648,0.1615,-4.3648,0.84375
-4.4639999999999995,-0.234625,-4.4639999999999995,0.1615,-4.4639999999999995,0.8125
-4.563199999999999,-0.25025,-4.563199999999999,-0.026,-4.563199999999999,0.875
-4.6624,-0.234625,-4.6624,0.0365,-4.6624,0.84375
-4.7616,-0.25025,-4.7616,0.099,-4.7616,0.8125
-4.860799999999999,-0.234625,-4.860799999999999,0.099,-4.860799999999999,0.84375
-4.96,-0.219,-4.96,0.0365,-4.96,0.84375
-5.0592,-0.219,-5.0592,-0.026,-5.0592,0.8125
-5.158399999999999,-0.18775,-5.158399999999999,-0.026,-5.158399999999999,0.84375
-5.257599999999999,-0.18775,-5.257599999999999,-0.0885,-5.257599999999999,0.8125
-5.3568,-0.219,-5.3568,-0.151,-5.3568,0.8125
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.276,-5.4559999999999995,0.84375
-5.555199999999999,-0.172125,-5.555199999999999,-0.2135,-5.555199999999999,0.8125
-5.6544,-0.172125,-5.6544,-0.276,-5.6544,0.84375
-5.7536,-0.1565,-5.7536,-0.2135,-5.7536,0.8125
-5.852799999999999,-0.1565,-5.852799999999999,-0.276,-5.852799999999999,0.84375
-5.952,-0.12525,-5.952,-0.276,-5.952,0.8125
-6.0512,-0.1565,-6.0512,-0.3385,-6.0512,0.8125
-6.150399999999999,-0.109625,-6.150399999999999,-0.401,-6.150399999999999,0.84375
-6.249599999999999,-0.109625,-6.249599999999999,-0.4635,-6.249599999999999,0.8125
-6.3488,-0.094,-6.3488,-0.4635,-6.3488,0.84375
-6.4479999999999995,-0.094,-6.4479999999999995,-0.401,-6.4479999999999995,0.8125
-6.547199999999999,-0.078375,-6.547199999999999,-0.4635,-6.547199999999999,0.84375
-6.6464,-0.078375,-6.6464,-0.4635,-6.6464,0.8125
-6.7456,-0.06275,-6.7456,-0.526,-6.7456,0.8125
-6.844799999999999,-0.0315,-6.844799999999999,-0.526,-6.844799999999999,0.8125
-6.943999999999999,-0.047125,-6.943999999999999,-0.526,-6.943999999999999,0.8125
-7.0432,-0.015875,-7.0432,-0.526,-7.0432,0.8125
-7.142399999999999,0.015375,-7.142399999999999,-0.7135,-7.142399999999999,0.8125
-7.241599999999999,-0.015875,-7.241599999999999,-0.7135,-7.241599999999999,0.8125
-7.3408,-0.000249982,-7.3408,-0.5885,-7.3408,0.8125
-7.4399999999999995,0.031,-7.4399999999999995,-0.276,-7.4399999999999995,0.8125
-7.539199999999999,0.031,-7.539199999999999,-0.276,-7.539199999999999,0.8125
-7.6384,0.015375,-7.6384,-0.2135,-7.6384,0.8125
-7.7376,0.046625,-7.7376,-0.2135,-7.7376,0.8125
-7.836799999999999,0.077875,-7.836799999999999,-0.151,-7.836799999999999,0.8125
-7.935999999999999,0.077875,-7.935999999999999,-0.151,-7.935999999999999,0.8125
-8.0352,0.12475,-8.0352,-0.151,-8.0352,0.8125
-8.1344,0.109125,-8.1344,0.0365,-8.1344,0.8125
-8.2336,0.12475,-8.2336,-0.026,-8.2336,0.8125
-8.332799999999999,0.12475,-8.332799999999999,0.0365,-8.332799999999999,0.84375
-8.431999999999999,0.140375,-8.431999999999999,-0.026,-8.431999999999999,0.8125
-8.5312,0.140375,-8.5312,0.099,-8.5312,0.84375
-8.6304,0.171625,-8.6304,0.099,-8.6304,0.8125
-8.7296,0.171625,-8.7296,0.099,-8.7296,0.8125
-8.8288,0.18725,-8.8288,0.224,-8.8288,0.78125
-8.927999999999999,0.202875,-8.927999999999999,0.224,-8.927999999999999,0.78125
-9.027199999999999,0.18725,-9.027199999999999,0.224,-9.027199999999999,0.8125
-9.1264,0.2185,-9.1264,0.224,-9.1264,0.8125
-9.2256,0.234125,-9.2256,0.2865,-9.2256,0.78125
-9.3248,0.2185,-9.3248,0.224,-9.3248,0.8125
-9.424,0.234125,-9.424,0.2865,-9.424,0.8125
-9.5232,0.234125,-9.5232,0.224,-9.5232,0.8125
-9.622399999999999,0.234125,-9.622399999999999,0.2865,-9.622399999999999,0.8125
-9.721599999999999,0.24975,-9.721599999999999,0.224,-9.721599999999999,0.8125
-9.8208,0.24975,-9.8208,0.224,-9.8208,0.8125
-9.92,0.24975,-9.92,0.1615,-9.92,0.8125
-10.0192,0.281,-10.0192,0.2865,-10.0192,0.84375
-10.1184,0.265375,-10.1184,0.224,-10.1184,0.8125
-10.2176,0.265375,-10.2176,0.1615,-10.2176,0.78125
-10.316799999999999,0.281,-10.316799999999999,0.224,-10.316799999999999,0.8125
-10.415999999999999,0.281,-10.415999999999999,0.1615,-10.415999999999999,0.8125
-10.5152,0.265375,-10.5152,0.224,-10.5152,0.8125
-10.6144,0.265375,-10.6144,0.1615,-10.6144,0.78125
-10.7136,0.296625,-10.7136,0.1615,-10.7136,0.78125
-10.8128,0.281,-10.8128,0.1615,-10.8128,0.84375
-10.911999999999999,0.281,-10.911999999999999,0.099,-10.911999999999999,0.78125
-11.011199999999999,0.281,-11.011199999999999,0.099,-11.011199999999999,0.8125
-11.110399999999998,0.296625,-11.110399999999998,0.099,-11.110399999999998,0.8125
-11.2096,0.296625,-11.2096,0.0365,-11.2096,0.8125
-11.3088,0.296625,-11.3088,0.0365,-11.3088,0.78125
-11.408,0.296625,-11.408,0.099,-11.408,0.8125
-11.5072,0.281,-11.5072,-0.026,-11.5072,0.8125
-11.606399999999999,0.265375,-11.606399999999999,0.0365,-11.606399999999999,0.78125
-11.705599999999999,0.265375,-11.705599999999999,0.0365,-11.705599999999999,0.8125
-11.8048,0.265375,-11.8048,0.0365,-11.8048,0.84375
-11.904,0.265375,-11.904,-0.0885,-11.904,0.8125
-12.0032,0.265375,-12.0032,-0.026,-12.0032,0.8125
-12.1024,0.24975,-12.1024,-0.026,-12.1024,0.8125
-12.2016,0.2185,-12.2016,-0.0885,-12.2016,0.8125
-12.300799999999999,0.2185,-12.300799999999999,-0.151,-12.300799999999999,0.8125
-12.399999999999999,0.2185,-12.399999999999999,-0.151,-12.399999999999999,0.84375
-12.4992,0.202875,-12.4992,-0.276,-12.4992,0.8125
-12.5984,0.2185,-12.5984,-0.2135,-12.5984,0.8125
-12.6976,0.202875,-12.6976,-0.2135,-12.6976,0.8125
-12.7968,0.171625,-12.7968,-0.2135,-12.7968,0.8125
-12.895999999999999,0.171625,-12.895999999999999,-0.276,-12.895999999999999,0.78125
-12.995199999999999,0.140375,-12.995199999999999,-0.3385,-12.995199999999999,0.8125
-13.094399999999998,0.156,-13.094399999999998,-0.401,-13.094399999999998,0.84375
-13.1936,0.171625,-13.1936,-0.401,-13.1936,0.875
-13.2928,0.140375,-13.2928,-0.4635,-13.2928,0.8125
-13.392,0.12475,-13.392,-0.401,-13.392,0.84375
-13.4912,0.12475,-13.4912,-0.401,-13.4912,0.8125
-13.590399999999999,0.109125,-13.590399999999999,-0.4635,-13.590399999999999,0.8125
-13.689599999999999,0.0935,-13.689599999999999,-0.4635,-13.689599999999999,0.8125
-13.788799999999998,0.077875,-13.788799999999998,-0.526,-13.788799999999998,0.8125
-13.888,0.06225,-13.888,-0.651,-13.888,0.8125
-13.9872,0.031,-13.9872,-0.5885,-13.9872,0.8125
-14.0864,0.031,-14.0864,-0.651,-14.0864,0.8125
-14.185599999999999,0.031,-14.185599999999999,-0.526,-14.185599999999999,0.84375
-14.284799999999999,0.015375,-14.284799999999999,-0.651,-14.284799999999999,0.8125
-14.383999999999999,-0.000249982,-14.383999999999999,-0.7135,-14.383999999999999,0.8125
-14.4832,0.015375,-14.4832,-0.276,-14.4832,0.84375
-14.5824,-0.015875,-14.5824,-0.276,-14.5824,0.84375
