Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.526,-0.0992,0.40625
-0.1984,0.015375,-0.1984,-0.526,-0.1984,0.4375
-0.2976,0.031,-0.2976,-0.526,-0.2976,0.40625
-0.3968,-0.000249982,-0.3968,-0.026,-0.3968,0.375
-0.496,-0.000249982,-0.496,-0.026,-0.496,0.4375
-0.5952,-0.015875,-0.5952,-0.026,-0.5952,0.4375
-0.6943999999999999,-0.06275,-0.6943999999999999,0.0365,-0.6943999999999999,0.40625
-0.7936,-0.0315,-0.7936,0.0365,-0.7936,0.4375
-0.8927999999999999,-0.0315,-0.8927999999999999,0.0365,-0.8927999999999999,0.4375
-0.9919999999999999,-0.06275,-0.9919999999999999,0.0365,-0.9919999999999999,0.375
-1.0912,-0.094,-1.0912,0.1615,-1.0912,0.4375
-1.1904,-0.094,-1.1904,0.0365,-1.1904,0.4375
-1.2895999999999999,-0.094,-1.2895999999999999,0.1615,-1.2895999999999999,0.40625
-1.3887999999999998,-0.094,-1.3887999999999998,0.099,-1.3887999999999998,0.40625
-1.488,-0.12525,-1.488,0.099,-1.488,0.4375
-1.5872,-0.140875,-1.5872,0.099,-1.5872,0.40625
-1.6864,-0.1565,-1.6864,0.1615,-1.6864,0.40625
-1.7855999999999999,-0.140875,-1.7855999999999999,0.099,-1.7855999999999999,0.4375
-1.8847999999999998,-0.1565,-1.8847999999999998,0.224,-1.8847999999999998,0.40625
-1.984,-0.1565,-1.984,0.1615,-1.984,0.4375
-2.0832,-0.172125,-2.0832,0.1615,-2.0832,0.4375
-2.1824,-0.18775,-2.1824,0.224,-2.1824,0.4375
-2.2816,-0.18775,-2.2816,0.1615,-2.2816,0.4375
-2.3808000000000002,-0.219,-2.3808000000000002,0.1615,-2.3808000000000002,0.4375
-2.48,-0.219,-2.48,0.1615,-2.48,0.40625
-2.5792,-0.219,-2.5792,0.224,-2.5792,0.4375
-2.6784,-0.219,-2.6784,0.099,-2.6784,0.4375
-2.7776,-0.25025,-2.7776,0.099,-2.7776,0.4375
-2.8768000000000002,-0.25025,-2.8768000000000002,0.1615,-2.8768000000000002,0.46875
-2.976,-0.25025,-2.976,0.1615,-2.976,0.40625
-3.0752,-0.234625,-3.0752,0.099,-3.0752,0.4375
-3.1744,-0.25025,-3.1744,0.099,-3.1744,0.40625
-3.2736,-0.25025,-3.2736,0.099,-3.2736,0.4375
-3.3728000000000002,-0.265875,-3.3728000000000002,0.0365,-3.3728000000000002,0.4375
-3.472,-0.265875,-3.472,0.099,-3.472,0.4375
-3.5712,-0.25025,-3.5712,0.0365,-3.5712,0.4375
-3.6704,-0.2815,-3.6704,-0.026,-3.6704,0.40625
-3.7696,-0.234625,-3.7696,0.099,-3.7696,0.4375
-3.8688000000000002,-0.265875,-3.8688000000000002,0.0365,-3.8688000000000002,0.4375
-3.968,-0.25025,-3.968,0.099,-3.968,0.40625
-4.0672,-0.25025,-4.0672,-0.026,-4.0672,0.40625
-4.166399999999999,-0.25025,-4.166399999999999,-0.026,-4.166399999999999,0.4375
-4.265599999999999,-0.265875,-4.265599999999999,-0.0885,-4.265599999999999,0.40625
-4.3648,-0.234625,-4.3648,0.0365,-4.3648,0.40625
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.026,-4.4639999999999995,0.4375
-4.563199999999999,-0.25025,-4.563199999999999,-0.0885,-4.563199999999999,0.40625
-4.6624,-0.219,-4.6624,-0.026,-4.6624,0.40625
-4.7616,-0.25025,-4.7616,-0.0885,-4.7616,0.40625
-4.860799999999999,-0.219,-4.860799999999999,-0.026,-4.860799999999999,0.40625
-4.96,-0.25025,-4.96,-0.151,-4.96,0.4375
-5.0592,-0.219,-5.0592,-0.151,-5.0592,0.4375
