Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.5885,-0.0992,1.0
-0.1984,0.031,-0.1984,-0.5885,-0.1984,0.96875
-0.2976,0.031,-0.2976,-0.5885,-0.2976,0.96875
-0.3968,-0.000249982,-0.3968,-0.651,-0.3968,0.9375
-0.496,-0.0315,-0.496,-0.401,-0.496,0.96875
-0.5952,-0.015875,-0.5952,-0.3385,-0.5952,1.0
-0.6943999999999999,-0.015875,-0.6943999999999999,-0.276,-0.6943999999999999,1.0
-0.7936,-0.0315,-0.7936,-0.276,-0.7936,1.0
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.2135,-0.8927999999999999,0.96875
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.276,-0.9919999999999999,1.0
-1.0912,-0.094,-1.0912,-0.0885,-1.0912,1.0
-1.1904,-0.078375,-1.1904,-0.2135,-1.1904,1.0
-1.2895999999999999,-0.12525,-1.2895999999999999,-0.151,-1.2895999999999999,1.0
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.0885,-1.3887999999999998,1.0
-1.488,-0.12525,-1.488,-0.151,-1.488,0.96875
-1.5872,-0.140875,-1.5872,-0.026,-1.5872,0.96875
-1.6864,-0.140875,-1.6864,-0.0885,-1.6864,1.0
-1.7855999999999999,-0.172125,-1.7855999999999999,0.0365,-1.7855999999999999,1.0
-1.8847999999999998,-0.172125,-1.8847999999999998,0.0365,-1.8847999999999998,1.0
-1.984,-0.1565,-1.984,0.0365,-1.984,0.96875
-2.0832,-0.18775,-2.0832,0.099,-2.0832,1.0
-2.1824,-0.18775,-2.1824,0.1615,-2.1824,1.0
-2.2816,-0.203375,-2.2816,0.1615,-2.2816,1.0
-2.3808000000000002,-0.219,-2.3808000000000002,0.099,-2.3808000000000002,0.96875
-2.48,-0.203375,-2.48,0.099,-2.48,1.0
-2.5792,-0.234625,-2.5792,0.1615,-2.5792,1.0
