Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.5885,-0.0992,0.46875
-0.1984,0.015375,-0.1984,-0.5885,-0.1984,0.46875
-0.2976,0.031,-0.2976,-0.5885,-0.2976,0.46875
-0.3968,-0.000249982,-0.3968,-0.5885,-0.3968,0.46875
-0.496,-0.015875,-0.496,0.099,-0.496,0.46875
-0.5952,-0.015875,-0.5952,0.0365,-0.5952,0.46875
-0.6943999999999999,-0.047125,-0.6943999999999999,0.0365,-0.6943999999999999,0.46875
-0.7936,-0.047125,-0.7936,0.099,-0.7936,0.4375
-0.8927999999999999,-0.06275,-0.8927999999999999,0.0365,-0.8927999999999999,0.46875
-0.9919999999999999,-0.094,-0.9919999999999999,0.099,-0.9919999999999999,0.46875
-1.0912,-0.094,-1.0912,0.099,-1.0912,0.46875
-1.1904,-0.094,-1.1904,0.099,-1.1904,0.46875
-1.2895999999999999,-0.094,-1.2895999999999999,0.099,-1.2895999999999999,0.46875
-1.3887999999999998,-0.109625,-1.3887999999999998,0.099,-1.3887999999999998,0.46875
-1.488,-0.12525,-1.488,0.1615,-1.488,0.46875
-1.5872,-0.140875,-1.5872,0.099,-1.5872,0.46875
-1.6864,-0.12525,-1.6864,0.099,-1.6864,0.46875
-1.7855999999999999,-0.1565,-1.7855999999999999,0.099,-1.7855999999999999,0.46875
-1.8847999999999998,-0.1565,-1.8847999999999998,0.099,-1.8847999999999998,0.46875
-1.984,-0.18775,-1.984,0.1615,-1.984,0.46875
-2.0832,-0.172125,-2.0832,0.224,-2.0832,0.46875
-2.1824,-0.172125,-2.1824,0.224,-2.1824,0.4375
-2.2816,-0.219,-2.2816,0.1615,-2.2816,0.46875
-2.3808000000000002,-0.18775,-2.3808000000000002,0.099,-2.3808000000000002,0.46875
-2.48,-0.219,-2.48,0.099,-2.48,0.4375
-2.5792,-0.219,-2.5792,0.099,-2.5792,0.4375
-2.6784,-0.219,-2.6784,0.1615,-2.6784,0.46875
-2.7776,-0.234625,-2.7776,0.1615,-2.7776,0.46875
-2.8768000000000002,-0.234625,-2.8768000000000002,0.1615,-2.8768000000000002,0.46875
-2.976,-0.234625,-2.976,0.099,-2.976,0.46875
-3.0752,-0.25025,-3.0752,0.1615,-3.0752,0.46875
-3.1744,-0.25025,-3.1744,0.099,-3.1744,0.46875
-3.2736,-0.265875,-3.2736,0.1615,-3.2736,0.5
-3.3728000000000002,-0.25025,-3.3728000000000002,0.224,-3.3728000000000002,0.46875
-3.472,-0.25025,-3.472,0.099,-3.472,0.4375
-3.5712,-0.25025,-3.5712,0.099,-3.5712,0.46875
-3.6704,-0.25025,-3.6704,0.0365,-3.6704,0.46875
-3.7696,-0.265875,-3.7696,0.099,-3.7696,0.4375
-3.8688000000000002,-0.25025,-3.8688000000000002,0.099,-3.8688000000000002,0.46875
-3.968,-0.25025,-3.968,0.099,-3.968,0.46875
-4.0672,-0.25025,-4.0672,0.0365,-4.0672,0.46875
-4.166399999999999,-0.2815,-4.166399999999999,0.0365,-4.166399999999999,0.46875
-4.265599999999999,-0.25025,-4.265599999999999,0.0365,-4.265599999999999,0.46875
-4.3648,-0.25025,-4.3648,-0.026,-4.3648,0.5
-4.4639999999999995,-0.265875,-4.4639999999999995,-0.0885,-4.4639999999999995,0.46875
-4.563199999999999,-0.234625,-4.563199999999999,-0.026,-4.563199999999999,0.46875
-4.6624,-0.234625,-4.6624,-0.026,-4.6624,0.46875
-4.7616,-0.234625,-4.7616,-0.0885,-4.7616,0.4375
-4.860799999999999,-0.219,-4.860799999999999,-0.0885,-4.860799999999999,0.5
-4.96,-0.234625,-4.96,-0.0885,-4.96,0.46875
-5.0592,-0.219,-5.0592,-0.2135,-5.0592,0.46875
-5.158399999999999,-0.219,-5.158399999999999,-0.0885,-5.158399999999999,0.4375
-5.257599999999999,-0.203375,-5.257599999999999,-0.0885,-5.257599999999999,0.46875
-5.3568,-0.203375,-5.3568,-0.151,-5.3568,0.46875
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.2135,-5.4559999999999995,0.4375
