Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,0.099,-0.0992,-2.6875
-0.1984,0.031,-0.1984,0.224,-0.1984,-2.71875
-0.2976,0.031,-0.2976,0.2865,-0.2976,-2.6875
-0.3968,0.015375,-0.3968,2.1615,-0.3968,-2.6875
-0.496,-0.000249982,-0.496,2.099,-0.496,-2.71875
-0.5952,-0.015875,-0.5952,1.9115,-0.5952,-2.75
-0.6943999999999999,-0.0315,-0.6943999999999999,1.974,-0.6943999999999999,-2.75
-0.7936,-0.0315,-0.7936,1.7865,-0.7936,-2.6875
-0.8927999999999999,-0.06275,-0.8927999999999999,1.599,-0.8927999999999999,-2.71875
-0.9919999999999999,-0.094,-0.9919999999999999,1.5365,-0.9919999999999999,-2.71875
-1.0912,-0.109625,-1.0912,1.4115,-1.0912,-2.71875
-1.1904,-0.06275,-1.1904,1.474,-1.1904,-2.6875
-1.2895999999999999,-0.109625,-1.2895999999999999,1.349,-1.2895999999999999,-2.75
-1.3887999999999998,-0.094,-1.3887999999999998,1.1615,-1.3887999999999998,-2.6875
-1.488,-0.109625,-1.488,1.0365,-1.488,-2.6875
-1.5872,-0.12525,-1.5872,0.9115,-1.5872,-2.71875
-1.6864,-0.1565,-1.6864,0.7865,-1.6864,-2.75
-1.7855999999999999,-0.140875,-1.7855999999999999,0.7865,-1.7855999999999999,-2.71875
-1.8847999999999998,-0.172125,-1.8847999999999998,0.724,-1.8847999999999998,-2.71875
-1.984,-0.18775,-1.984,0.5365,-1.984,-2.71875
-2.0832,-0.172125,-2.0832,0.474,-2.0832,-2.71875
-2.1824,-0.172125,-2.1824,0.4115,-2.1824,-2.6875
-2.2816,-0.203375,-2.2816,0.099,-2.2816,-2.71875
-2.3808000000000002,-0.203375,-2.3808000000000002,0.1615,-2.3808000000000002,-2.65625
-2.48,-0.219,-2.48,0.0365,-2.48,-2.71875
-2.5792,-0.203375,-2.5792,-0.026,-2.5792,-2.71875
-2.6784,-0.234625,-2.6784,-0.0885,-2.6784,-2.6875
-2.7776,-0.234625,-2.7776,-0.2135,-2.7776,-2.71875
-2.8768000000000002,-0.219,-2.8768000000000002,-0.276,-2.8768000000000002,-2.6875
-2.976,-0.234625,-2.976,-0.2135,-2.976,-2.6875
-3.0752,-0.25025,-3.0752,-0.276,-3.0752,-2.71875
-3.1744,-0.234625,-3.1744,-0.401,-3.1744,-2.6875
-3.2736,-0.25025,-3.2736,-0.526,-3.2736,-2.71875
-3.3728000000000002,-0.265875,-3.3728000000000002,-0.526,-3.3728000000000002,-2.6875
-3.472,-0.265875,-3.472,-0.651,-3.472,-2.71875
-3.5712,-0.265875,-3.5712,-0.7135,-3.5712,-2.71875
-3.6704,-0.25025,-3.6704,-0.7135,-3.6704,-2.6875
-3.7696,-0.25025,-3.7696,-0.7135,-3.7696,-2.6875
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.776,-3.8688000000000002,-2.6875
-3.968,-0.25025,-3.968,-0.8385,-3.968,-2.71875
-4.0672,-0.25025,-4.0672,-0.776,-4.0672,-2.6875
-4.166399999999999,-0.25025,-4.166399999999999,-0.8385,-4.166399999999999,-2.6875
-4.265599999999999,-0.25025,-4.265599999999999,-0.901,-4.265599999999999,-2.6875
-4.3648,-0.25025,-4.3648,-0.8385,-4.3648,-2.6875
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.901,-4.4639999999999995,-2.6875
-4.563199999999999,-0.25025,-4.563199999999999,-0.9635,-4.563199999999999,-2.71875
-4.6624,-0.25025,-4.6624,-0.9635,-4.6624,-2.6875
-4.7616,-0.234625,-4.7616,-0.8385,-4.7616,-2.6875
-4.860799999999999,-0.25025,-4.860799999999999,-0.9635,-4.860799999999999,-2.71875
-4.96,-0.234625,-4.96,-0.901,-4.96,-2.71875
-5.0592,-0.219,-5.0592,-0.8385,-5.0592,-2.6875
-5.158399999999999,-0.203375,-5.158399999999999,-0.901,-5.158399999999999,-2.71875
-5.257599999999999,-0.219,-5.257599999999999,-0.8385,-5.257599999999999,-2.71875
-5.3568,-0.203375,-5.3568,-0.901,-5.3568,-2.71875
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.776,-5.4559999999999995,-2.71875
-5.555199999999999,-0.18775,-5.555199999999999,-0.776,-5.555199999999999,-2.71875
-5.6544,-0.172125,-5.6544,-0.7135,-5.6544,-2.6875
-5.7536,-0.172125,-5.7536,-0.776,-5.7536,-2.65625
-5.852799999999999,-0.172125,-5.852799999999999,-0.7135,-5.852799999999999,-2.71875
-5.952,-0.1565,-5.952,-0.7135,-5.952,-2.71875
-6.0512,-0.1565,-6.0512,-0.5885,-6.0512,-2.71875
-6.150399999999999,-0.140875,-6.150399999999999,-0.651,-6.150399999999999,-2.71875
-6.249599999999999,-0.094,-6.249599999999999,-0.526,-6.249599999999999,-2.6875
-6.3488,-0.094,-6.3488,-0.4635,-6.3488,-2.6875
-6.4479999999999995,-0.094,-6.4479999999999995,-0.4635,-6.4479999999999995,-2.71875
-6.547199999999999,-0.078375,-6.547199999999999,-0.401,-6.547199999999999,-2.65625
-6.6464,-0.0315,-6.6464,-0.401,-6.6464,-2.6875
-6.7456,-0.047125,-6.7456,-0.3385,-6.7456,-2.6875
-6.844799999999999,-0.06275,-6.844799999999999,-0.2135,-6.844799999999999,-2.71875
-6.943999999999999,-0.015875,-6.943999999999999,-0.151,-6.943999999999999,-2.71875
-7.0432,-0.0315,-7.0432,-0.151,-7.0432,-2.6875
-7.142399999999999,-0.015875,-7.142399999999999,-0.026,-7.142399999999999,-2.75
-7.241599999999999,-0.015875,-7.241599999999999,-0.026,-7.241599999999999,-2.71875
-7.3408,-0.015875,-7.3408,0.0365,-7.3408,-2.71875
-7.4399999999999995,0.015375,-7.4399999999999995,2.2865,-7.4399999999999995,-2.71875
-7.539199999999999,0.046625,-7.539199999999999,2.1615,-7.539199999999999,-2.71875
-7.6384,0.046625,-7.6384,2.224,-7.6384,-2.6875
-7.7376,0.06225,-7.7376,2.0365,-7.7376,-2.6875
-7.836799999999999,0.077875,-7.836799999999999,1.9115,-7.836799999999999,-2.71875
-7.935999999999999,0.077875,-7.935999999999999,1.9115,-7.935999999999999,-2.71875
-8.0352,0.0935,-8.0352,1.6615,-8.0352,-2.71875
-8.1344,0.0935,-8.1344,1.599,-8.1344,-2.71875
-8.2336,0.0935,-8.2336,1.599,-8.2336,-2.71875
-8.332799999999999,0.109125,-8.332799999999999,1.349,-8.332799999999999,-2.75
-8.431999999999999,0.140375,-8.431999999999999,1.1615,-8.431999999999999,-2.6875
-8.5312,0.140375,-8.5312,1.1615,-8.5312,-2.75
-8.6304,0.140375,-8.6304,1.0365,-8.6304,-2.71875
-8.7296,0.18725,-8.7296,0.974,-8.7296,-2.6875
-8.8288,0.171625,-8.8288,0.7865,-8.8288,-2.71875
-8.927999999999999,0.171625,-8.927999999999999,0.599,-8.927999999999999,-2.71875
-9.027199999999999,0.202875,-9.027199999999999,0.474,-9.027199999999999,-2.71875
-9.1264,0.18725,-9.1264,0.4115,-9.1264,-2.6875
-9.2256,0.2185,-9.2256,0.1615,-9.2256,-2.75
-9.3248,0.2185,-9.3248,0.1615,-9.3248,-2.71875
-9.424,0.2185,-9.424,0.0365,-9.424,-2.71875
-9.5232,0.234125,-9.5232,-0.2135,-9.5232,-2.71875
-9.622399999999999,0.24975,-9.622399999999999,-0.3385,-9.622399999999999,-2.6875
-9.721599999999999,0.24975,-9.721599999999999,-0.276,-9.721599999999999,-2.71875
-9.8208,0.234125,-9.8208,-0.276,-9.8208,-2.71875
-9.92,0.265375,-9.92,-0.401,-9.92,-2.6875
-10.0192,0.24975,-10.0192,-0.3385,-10.0192,-2.71875
-10.1184,0.24975,-10.1184,-0.401,-10.1184,-2.75
-10.2176,0.281,-10.2176,-0.4635,-10.2176,-2.6875
-10.316799999999999,0.281,-10.316799999999999,-0.401,-10.316799999999999,-2.71875
-10.415999999999999,0.281,-10.415999999999999,-0.4635,-10.415999999999999,-2.6875
-10.5152,0.265375,-10.5152,-0.4635,-10.5152,-2.71875
-10.6144,0.281,-10.6144,-0.526,-10.6144,-2.71875
-10.7136,0.265375,-10.7136,-0.5885,-10.7136,-2.71875
-10.8128,0.265375,-10.8128,-0.526,-10.8128,-2.6875
-10.911999999999999,0.265375,-10.911999999999999,-0.5885,-10.911999999999999,-2.71875
-11.011199999999999,0.296625,-11.011199999999999,-0.651,-11.011199999999999,-2.6875
-11.110399999999998,0.265375,-11.110399999999998,-0.7135,-11.110399999999998,-2.71875
-11.2096,0.281,-11.2096,-0.7135,-11.2096,-2.71875
-11.3088,0.265375,-11.3088,-0.7135,-11.3088,-2.71875
-11.408,0.265375,-11.408,-0.8385,-11.408,-2.71875
-11.5072,0.265375,-11.5072,-0.776,-11.5072,-2.71875
-11.606399999999999,0.296625,-11.606399999999999,-0.776,-11.606399999999999,-2.71875
-11.705599999999999,0.265375,-11.705599999999999,-0.8385,-11.705599999999999,-2.71875
-11.8048,0.281,-11.8048,-0.776,-11.8048,-2.6875
-11.904,0.234125,-11.904,-0.9635,-11.904,-2.71875
-12.0032,0.281,-12.0032,-0.901,-12.0032,-2.6875
-12.1024,0.234125,-12.1024,-0.776,-12.1024,-2.6875
-12.2016,0.234125,-12.2016,-0.901,-12.2016,-2.6875
-12.300799999999999,0.2185,-12.300799999999999,-0.8385,-12.300799999999999,-2.6875
-12.399999999999999,0.2185,-12.399999999999999,-0.776,-12.399999999999999,-2.71875
-12.4992,0.202875,-12.4992,-0.776,-12.4992,-2.6875
-12.5984,0.18725,-12.5984,-0.8385,-12.5984,-2.71875
-12.6976,0.202875,-12.6976,-0.776,-12.6976,-2.65625
-12.7968,0.171625,-12.7968,-0.7135,-12.7968,-2.71875
-12.895999999999999,0.171625,-12.895999999999999,-0.7135,-12.895999999999999,-2.71875
-12.995199999999999,0.171625,-12.995199999999999,-0.651,-12.995199999999999,-2.71875
-13.094399999999998,0.156,-13.094399999999998,-0.7135,-13.094399999999998,-2.65625
-13.1936,0.12475,-13.1936,-0.651,-13.1936,-2.6875
-13.2928,0.140375,-13.2928,-0.5885,-13.2928,-2.6875
-13.392,0.140375,-13.392,-0.4635,-13.392,-2.75
-13.4912,0.109125,-13.4912,-0.276,-13.4912,-2.71875
-13.590399999999999,0.109125,-13.590399999999999,-0.276,-13.590399999999999,-2.6875
-13.689599999999999,0.077875,-13.689599999999999,-0.276,-13.689599999999999,-2.6875
-13.788799999999998,0.06225,-13.788799999999998,-0.0885,-13.788799999999998,-2.71875
-13.888,0.0935,-13.888,0.099,-13.888,-2.65625
-13.9872,0.06225,-13.9872,0.1615,-13.9872,-2.6875
-14.0864,0.031,-14.0864,0.2865,-14.0864,-2.71875
-14.185599999999999,0.031,-14.185599999999999,0.2865,-14.185599999999999,-2.71875
-14.284799999999999,0.031,-14.284799999999999,0.4115,-14.284799999999999,-2.65625
-14.383999999999999,-0.015875,-14.383999999999999,1.974,-14.383999999999999,-2.6875
-14.4832,-0.000249982,-14.4832,1.9115,-14.4832,-2.65625
-14.5824,-0.000249982,-14.5824,1.724,-14.5824,-2.65625
-14.6816,-0.015875,-14.6816,1.724,-14.6816,-2.6875
-14.7808,-0.047125,-14.7808,1.599,-14.7808,-2.71875
-14.879999999999999,-0.06275,-14.879999999999999,1.4115,-14.879999999999999,-2.71875
-14.979199999999999,-0.06275,-14.979199999999999,1.2865,-14.979199999999999,-2.71875
-15.078399999999998,-0.094,-15.078399999999998,1.2865,-15.078399999999998,-2.6875
-15.1776,-0.094,-15.1776,1.099,-15.1776,-2.65625
-15.2768,-0.109625,-15.2768,1.0365,-15.2768,-2.71875
-15.376,-0.109625,-15.376,0.9115,-15.376,-2.6875
-15.4752,-0.109625,-15.4752,0.9115,-15.4752,-2.6875
-15.574399999999999,-0.140875,-15.574399999999999,0.9115,-15.574399999999999,-2.71875
-15.673599999999999,-0.1565,-15.673599999999999,0.7865,-15.673599999999999,-2.6875
-15.772799999999998,-0.1565,-15.772799999999998,0.724,-15.772799999999998,-2.71875
-15.872,-0.172125,-15.872,0.6615,-15.872,-2.71875
-15.9712,-0.172125,-15.9712,0.474,-15.9712,-2.71875
-16.0704,-0.172125,-16.0704,0.4115,-16.0704,-2.71875
-16.1696,-0.18775,-16.1696,0.349,-16.1696,-2.6875
-16.2688,-0.203375,-16.2688,0.224,-16.2688,-2.71875
-16.368,-0.18775,-16.368,0.224,-16.368,-2.65625
-16.4672,-0.219,-16.4672,0.099,-16.4672,-2.65625
-16.566399999999998,-0.219,-16.566399999999998,-0.0885,-16.566399999999998,-2.65625
-16.665599999999998,-0.219,-16.665599999999998,-0.0885,-16.665599999999998,-2.6875
-16.764799999999997,-0.234625,-16.764799999999997,-0.2135,-16.764799999999997,-2.6875
-16.864,-0.25025,-16.864,-0.2135,-16.864,-2.6875
-16.9632,-0.234625,-16.9632,-0.276,-16.9632,-2.6875
-17.0624,-0.234625,-17.0624,-0.3385,-17.0624,-2.65625
-17.1616,-0.25025,-17.1616,-0.401,-17.1616,-2.6875
